Gt_Depth	World_Gaze_Direction_L_X	World_Gaze_Direction_L_Y	World_Gaze_Direction_L_Z	World_Gaze_Direction_R_X	World_Gaze_Direction_R_Y	World_Gaze_Direction_R_Z	World_Gaze_Origin_L_X	World_Gaze_Origin_L_Y	World_Gaze_Origin_L_Z	World_Gaze_Origin_R_X	World_Gaze_Origin_R_Y	World_Gaze_Origin_R_Z
4.70715783333515	-0.008218271411984	0.153640127071709	0.988092693712684	0.110647565172078	-0.133016407196262	0.984918144689237	14.7434182880249	11.7112516562924	-17.710833396958	-40.0	15.0	-20.0
5.08456578335116	0.142922447906232	0.0647622150969249	0.987612793244513	0.0832457226560657	-0.127278123274543	0.98836755763996	8.14883499752315	7.75691815790399	-15.109035710167	-40.0	15.0	-20.0
6.61500787740568	-0.079321042817486	-0.2840788545788	0.955514194843564	0.961459818455007	-0.182451392855909	0.205685455833424	47.7346082781428	31.3349451464425	14.5618955322985	-239.376578772108	27.7770027361389	-373.012951140167
5.92480247214709	-0.627503012316167	-0.341826800095836	0.699567300744094	0.683031651572391	-0.699561851307306	-0.209954707367531	14.55508551465	16.2883344376058	-23.0607786801099	-73.8768726821414	40.3759410106175	-54.9716800578143
5.61665566436795	-0.470362313505934	-0.410019123559161	0.781436889549708	0.674500736269632	-0.296367353865498	0.67617686172664	14.0301449976309	17.1425613510506	-23.993278360973	-40.0	15.0	-20.0
5.20452319372969	-0.0720139910494787	-0.304993529973828	0.949627785907315	0.949430179447129	-0.222669305937001	0.221361050206508	46.8833274685731	30.8138716979542	13.6595991222245	-239.620039636305	27.6002090570085	-373.149513645989
1.8928979784185	-0.0370032421925848	-0.239186455847926	0.970268313100116	-0.289203624123066	-0.0059365806840487	0.957249194726152	35.240180243031	23.1218034866921	1.67807701415832	-228.168967311732	27.4322882698832	-375.193274597318
1.89006455098903	-0.0460074397758494	-0.239901082922269	0.96970654627985	-0.336426634211505	-0.0171033698294359	0.941554350281276	35.8507413686351	23.5519168647033	2.36998796970565	-229.409670550327	27.5323290541021	-377.165220005646
6.48136842734441	-0.0284830756798761	-0.178647129150644	0.983500847811555	-0.0139818716684336	-0.196796918745272	0.980344572095452	20.0	15.0	-20.0	-40.0	15.0	-20.0
2.19801904651879	0.936206857364256	0.122522260922015	-0.329400995448862	0.250027792613705	-0.0542630125815551	0.966716932915883	20.0	15.0	-20.0	-40.0	15.0	-20.0
6.26225675550751	-0.144423587583429	-0.147432838890719	0.978470942525201	0.807260433452927	-0.582101531128497	-0.0974084187288303	12.9853638473435	13.056745953564	-16.3313035461923	-73.5480418030971	39.3742052307638	-56.5087105245975
5.03819145195516	0.0320842919519441	-0.0792455274742617	0.996338669622568	0.0675761082729577	-0.0475337137895594	0.996581163600865	20.0	15.0	-20.0	-40.0	15.0	-20.0
6.31918442366798	-0.764629779986552	-0.331350147532266	-0.55276430717627	0.670090758375478	-0.318765171112153	0.670348522207379	46.6203541029182	24.3626901763094	-27.8722876452743	-47.9036833567663	17.5967749009752	-78.1023193863372
5.9641538211339	-0.401675479456329	-0.489597667748038	0.773919203107928	0.680308885870904	-0.290786717458782	0.672772550535942	14.0798951379676	17.3761576048161	-24.0673481379108	-40.0	15.0	-20.0
5.69042902213925	-0.663704065700693	-0.268449854443198	0.698163010207356	0.696804659717919	-0.698506907962212	-0.162945898151703	14.4028910368897	16.0863157436403	-22.8368556198339	-74.6812572294122	40.5978335756391	-56.2602926775155
2.02197679048856	0.842734390301401	0.537861308498683	-0.0224490584081017	0.165674762941439	-0.182604581310892	0.969127153581289	-24.3053660680545	-8.44715011637297	-75.5982627128595	-34.8467112097478	16.0944486488349	-21.2534762943864
4.72503465773586	0.0463680967460728	-0.0459584392524482	0.997866635109936	0.0578388601923339	-0.04032979496386	0.997510989357924	20.0	15.0	-20.0	-40.0	15.0	-20.0
5.79290326078958	-0.291750993719005	-0.521357721600528	0.80191488562782	0.684379477562665	-0.285987512070703	0.670698049520544	14.9440310746812	17.1708675491133	-23.8617328408974	-40.0	15.0	-20.0
2.27582966077432	0.929590504950068	0.133951390336762	-0.343392658822994	0.229313878802774	-0.0506399761778489	0.972034329538383	20.0	15.0	-20.0	-40.0	15.0	-20.0
6.04540031484613	-0.029511314547276	-0.268904480069192	0.962714632127511	0.98107627048507	-0.127628359247358	0.145603411384944	47.8694783305041	31.3774554396984	14.9654883048708	-239.531603537107	27.8310899911723	-372.404956602685
4.90465886204977	-0.923947392475824	-0.381983430572858	-0.0202453625533081	0.844174192125203	0.123585753556419	0.521628694444288	46.6203541029182	24.3626901763094	-27.8722876452743	-47.45161316244	14.198922340894	-81.4339471924692
5.57551677591767	-0.436665603641202	-0.474959456066957	0.764026613207449	0.679604427012203	-0.290635323145603	0.673549502060142	14.0703528384819	17.3794035648069	-24.0646928226166	-40.0	15.0	-20.0
6.19883427721271	-0.118327700006469	0.102066718114023	0.987715009739455	0.0958245515019968	-0.134119721618957	0.98632122333563	8.43177513191124	7.78068938369139	-15.4658628777784	-40.0	15.0	-20.0
2.36744946878164	-0.306823852055808	0.114208548901263	0.94488916343003	0.120971521357053	-0.112610867662606	0.986247779974604	6.82034693390959	6.81065674976542	-14.8872008710515	-40.0	15.0	-20.0
5.71085313979163	-0.0865825482819467	0.032241025857804	0.995722842253124	0.099656618506211	-0.121494689517296	0.987576629334151	9.47970596196659	8.30003342253123	-15.9996767112016	-40.0	15.0	-20.0
2.27668686777265	-0.316004082886674	-0.412817391657893	0.854238386367486	0.654966311458528	-0.156789462029187	0.739213227324166	46.6203541029182	24.3626901763094	-27.8722876452743	-47.0060968804744	15.5534393099897	-80.2123151154582
5.70385946895487	0.0283430700396468	0.0635088727134199	0.997578715424201	0.150086145062702	-0.117610588442399	0.981652636397646	5.58371138841017	6.09077205930818	-14.2367496040952	-40.0	15.0	-20.0
5.63484819844087	-0.650360605951471	-0.268548231056403	0.710572255173893	0.703842369080308	-0.690157514838603	-0.168191926676709	14.4028910368897	16.0863157436403	-22.8368556198339	-74.7115094478955	40.5960052447785	-56.2993640496553
5.37426452664066	-0.463164831057243	-0.328381918018583	0.82319114134577	0.777823082835075	-0.626863281603087	-0.0450963189933395	13.090371849637	15.890125838199	-22.6388777131866	-73.409352896075	39.5604216443372	-56.4012893862954
5.02873347598376	-0.438144820863244	-0.290871943907656	0.850542549316669	0.776649902437826	-0.608798313113361	-0.161800936318804	13.4266391401372	16.566565966789	-23.8283293004524	-73.0637147702864	39.5642362677391	-55.9823055436162
5.04618504292543	0.93744276575342	0.331441628712465	-0.106524681144828	0.207628633483287	-0.265008743928774	0.941626633119071	-24.3053660680545	-8.44715011637297	-75.5982627128595	-34.8467112097478	16.0944486488349	-21.2534762943864
5.76816813147417	-0.480882622501277	-0.534713466661269	0.694862153198303	0.78237994147022	-0.570425271578196	-0.249993273369498	13.5679585336819	16.6684655036259	-23.8834574540907	-73.2115442673078	39.5210775090282	-56.1711116679323
2.57067252285492	-0.455885064690772	-0.434558377440622	0.776741800335262	0.795542152040067	-0.58450970842793	-0.1595653003662	13.3511676389628	16.4357836189277	-23.7892743223838	-73.0387219702279	39.5279454151834	-56.0937035031811
5.77122295383616	0.0399979910800075	-0.251831867838599	0.966944088895778	0.980412196005715	-0.154634743247467	0.12198369605829	43.5384837739104	28.1042717330704	10.3709676835634	-238.372587278289	27.6235236996715	-373.320627345161
5.48750163547738	-0.802130792683942	-0.0927250611324974	-0.589905292793855	0.755640815453526	0.0339553512890652	0.654105490069886	46.6203541029182	24.3626901763094	-27.8722876452743	-46.0105511809052	12.738113937031	-80.0025048504871
5.87176247992642	0.0123108918603964	-0.127644826973668	0.991743535440723	0.0553771776002336	-0.108659846676266	0.99253534240415	20.0	15.0	-20.0	-40.0	15.0	-20.0
4.92698867485082	-0.0142102806067958	-0.198127499864816	0.98007324303972	0.985011457182737	-0.105161290042698	0.136724292996148	44.3281095288401	28.6153185150763	11.4318892628986	-238.105669525893	27.3750527528709	-373.291610501061
2.24302421490751	0.946221477393284	0.165435361107942	-0.278021684432629	0.269706861329763	-0.0643517271084434	0.960789812690481	20.0	15.0	-20.0	-40.0	15.0	-20.0
6.53331573721072	-0.114263042200093	-0.311745483400661	0.943270221498838	0.961208625643616	-0.171504003967968	0.21601933851224	47.7988854829597	31.3594657666879	14.636363549878	-239.395249352828	27.7892658310597	-373.000548119804
5.86841640326271	0.0793691294364454	-0.113664113378333	0.990343885033082	0.0776014037092017	-0.153786448724237	0.985052156147658	20.0	15.0	-20.0	-40.0	15.0	-20.0
2.31931983511141	0.882837208145696	0.468932260441904	0.0264763862783284	0.0701371523265426	-0.102714509712248	0.99223510790442	-24.3053660680545	-8.44715011637297	-75.5982627128595	-34.8467112097478	16.0944486488349	-21.2534762943864
5.45658498759469	-0.0033213869158157	-0.26401517657634	0.964512807030741	0.979856359852206	-0.180614069758479	0.085206055315707	43.8613345994219	28.2959125013673	10.7076004690488	-238.353040593258	27.6459376076028	-373.342694423291
5.79836312099747	-0.499178889268057	-0.533021121813868	0.683160976790533	0.862434589445232	-0.503155622008508	-0.0551452533738426	13.5725287846455	16.6700780407464	-23.8851185507632	-73.1217387047003	39.4949882876892	-56.0475172602134
6.09387586097227	-0.469358056118365	-0.523540347744132	0.711061544059826	0.759559855058775	-0.608141862927321	-0.230721262865778	13.5724208667278	16.6846631423971	-23.8850049278677	-73.2115442673078	39.5210775090282	-56.1711116679323
5.53539999654089	-0.277295515831424	-0.507196566894146	0.816001739845312	0.684683579772889	-0.285829814321376	0.670454855179966	14.964919728336	17.1756591223173	-23.8431285524221	-40.0	15.0	-20.0
2.41866615396662	-0.390731682464695	-0.359516513525281	0.847394022176776	0.736487952690622	-0.603631901048346	-0.305309717464634	12.9181152149675	14.6478677332965	-20.0106387427539	-73.5790398634599	40.1355196775323	-54.4599347720577
4.97176016137679	0.0431132539353271	-0.169724920085562	0.984547966752792	0.976282872348344	-0.110553275187081	0.18614437005904	44.0949270894349	28.769502561056	11.0314686398227	-238.213121559489	27.6978102751451	-372.439872461284
6.35570432893423	0.501950272038235	-0.323508670044033	0.802114745411829	0.580372333270808	-0.158830424059311	0.798711995131497	23.0270404321174	18.7258447806046	-12.5099924337505	-55.219564085341	33.4119367041248	-34.7713881799172
1.81629406840324	0.850655766036608	0.513251951518533	-0.11382970601337	0.0344490185854314	-0.203829592275363	0.978400103450199	-24.3053660680545	-8.44715011637297	-75.5982627128595	-34.8467112097478	16.0944486488349	-21.2534762943864
5.81876640414662	-0.511388855527692	-0.507332468914649	0.693610268397927	0.769086614077213	-0.600261735815134	-0.219525917748793	13.5724208667278	16.6846631423971	-23.8850049278677	-73.2115442673078	39.5210775090282	-56.1711116679323
6.5727126660157	0.788757892456931	0.602162471182064	-0.123536817940283	0.105027341052122	-0.250902063813791	0.962297985036601	-24.3053660680545	-8.44715011637297	-75.5982627128595	-34.8467112097478	16.0944486488349	-21.2534762943864
6.36242793827079	-0.763761942067713	-0.343060679366845	-0.546787953526148	0.644941517550656	-0.355783951393122	0.676363969228517	46.6203541029182	24.3626901763094	-27.8722876452743	-48.112010960097	17.7679708568027	-77.3384099419702
2.06029065911319	-0.0403930477500119	-0.0035262711652851	0.999177645419039	0.118774181502788	-0.115678183424448	0.986159850981555	5.86829405802026	6.57758046212309	-14.7844886566748	-40.0	15.0	-20.0
5.46486806580132	0.0673128792026042	-0.106798803285033	0.991999491890162	0.0547539604621235	-0.140850599513027	0.988515610615499	20.0	15.0	-20.0	-40.0	15.0	-20.0
5.78912534541429	0.842608672439659	0.536771214290278	-0.0434429354304795	0.0833348543949235	-0.234888559949416	0.968443424495136	-24.3053660680545	-8.44715011637297	-75.5982627128595	-34.8467112097478	16.0944486488349	-21.2534762943864
4.89870636203739	0.0808507214509963	-0.0660818805785783	0.994533230163805	0.149464619916872	-0.103476982004064	0.983337603058296	5.31812749294359	5.95903269585563	-14.0514377364066	-40.0	15.0	-20.0
6.22160693976923	-0.320203411265449	0.197940853499821	0.926438985540728	0.3842640559936	-0.308418178543997	0.870183522261224	23.48773019974	18.6169539485046	-11.5158804421209	-55.6190819946864	33.4656428132114	-35.3930305677582
4.8460989087241	-0.768661346198375	-0.398710158540888	0.50018990827165	0.674017634764364	-0.36610618900138	0.641612411352475	46.6203541029182	24.3626901763094	-27.8722876452743	-46.6222855975961	18.250671743094	-49.1870006427389
2.40896042635586	0.895193679155816	0.214798772792201	-0.390499377728618	0.275558711132077	-0.0636706459846767	0.959173313619141	20.0	15.0	-20.0	-40.0	15.0	-20.0
1.95588753223815	-0.424983765673852	0.124397030920378	0.89661261290028	0.541319792528724	0.218358213466056	0.811968332405009	31.9058811247953	16.6981399672904	6.94875878650885	-69.1618718960032	38.2053594190363	-50.9608901678382
5.64013626306706	-0.486662127853804	-0.41668746240565	0.767809567527488	0.672621706361181	-0.295915137549882	0.678243519320758	14.0301449976309	17.1425613510506	-23.993278360973	-40.0	15.0	-20.0
4.82603733877908	0.0689377230338668	0.0781932347899644	0.994551863090099	0.110122675703399	-0.130292717196954	0.985340958319179	14.7704079538932	11.7245139275073	-17.726318422348	-40.0	15.0	-20.0
5.09585597071676	0.0639469947709654	-0.0589399033386282	0.996211257542393	0.0431121942133739	-0.0328007142267513	0.998531647899216	20.0	15.0	-20.0	-40.0	15.0	-20.0
4.96542391896154	0.936361323610577	0.324434542519498	-0.134051106919758	0.182189593816759	-0.268861510332865	0.945790907212802	-24.3053660680545	-8.44715011637297	-75.5982627128595	-34.8467112097478	16.0944486488349	-21.2534762943864
4.94721635180314	-0.331972908231026	-0.360779721996886	0.871568689431008	0.671630246126478	-0.30034232799563	0.677279335652766	14.1237515120718	17.1123311854837	-24.0637732385816	-40.0	15.0	-20.0
5.3424448228126	-0.743265585009059	-0.0851038546472925	0.663561303923996	0.768355055633236	-0.63360172393731	-0.0904398358386173	14.2070802925155	15.8753578018363	-21.5528781220794	-74.9597287906886	40.5584058559061	-56.7732274314633
4.94761232114089	0.0284332835556158	-0.214753076050386	0.976254405733025	0.984317770379605	-0.0956286904709908	0.148235220085266	44.3216309075741	28.6571707360284	11.41420741787	-237.965231013521	27.4808075301358	-373.23831605378
5.58225100136939	0.850011472118026	0.515832174157289	0.106759849062794	0.169457397042659	-0.149164015944315	0.974183908168725	-24.3053660680545	-8.44715011637297	-75.5982627128595	-34.8467112097478	16.0944486488349	-21.2534762943864
6.03056987641573	0.833432660188592	0.52967806851639	-0.157579010860312	0.0368877297143229	-0.262780470899055	0.964150257745438	-24.3053660680545	-8.44715011637297	-75.5982627128595	-34.8467112097478	16.0944486488349	-21.2534762943864
2.40446852391495	-0.0149316356691436	-0.202606823390932	0.979146322758596	-0.272666304476182	-0.0724852440377828	0.959374262631683	40.2563848751146	26.0498343568403	7.08975072055946	-229.584609159391	27.6080768112477	-376.569724963008
5.33151656829444	0.866298022185921	0.490137166143682	0.0964017381658809	0.173510247701525	-0.140041909694545	0.974824321337778	-24.3053660680545	-8.44715011637297	-75.5982627128595	-34.8467112097478	16.0944486488349	-21.2534762943864
5.63617431926752	-0.583680105604789	-0.18546567798781	0.790518827485914	0.722158946264172	-0.675763120168924	-0.14775202790548	14.4028910368897	16.0863157436403	-22.8368556198339	-74.6391004534052	40.5703119131159	-56.1839332327332
1.95398396973583	-0.251534364334429	-0.302289736459497	0.919429920543226	0.813174731546819	-0.546124107792765	-0.201234477317667	13.1297010659722	16.2390557335998	-23.7090913853841	-73.5180517546821	39.6599060430571	-56.7029923064573
1.99204017631371	-0.492485862704669	-0.412964854223994	0.766105543780877	0.686478577395553	-0.293667604994432	0.665211620880012	14.4876263298595	16.776385266616	-24.1270978045378	-40.0	15.0	-20.0
5.32098408224745	-0.467189437238216	-0.396954193116071	0.790038858728233	0.693619799609583	-0.714236973942154	-0.0935794776834994	14.6230223204732	16.4839527916666	-23.1275996521907	-75.6823641770069	40.991209711704	-58.24032916891
6.20781456760631	-0.0394521529228891	-0.297699385455166	0.953844119093558	0.982255668919448	-0.120881936038578	0.143392323417866	47.8694783305041	31.3774554396984	14.9654883048708	-239.531603537107	27.8310899911723	-372.404956602685
6.33863640784991	-0.0722489866188703	-0.282021424121389	0.956683855967628	0.959776103791909	-0.175264526771976	0.219344879688172	47.5932146071434	31.2139320102697	14.5680524182088	-239.677569444674	27.6530853469995	-373.154471459756
5.83906230891412	0.0778111872302206	-0.110545294114858	0.990820446443695	0.075851327616345	-0.125152350244636	0.989233776883443	20.0	15.0	-20.0	-40.0	15.0	-20.0
6.04036897164867	0.854268291909643	0.504763721143077	-0.124254864112337	0.0478230477400484	-0.194486822147888	0.979738655007379	-24.3053660680545	-8.44715011637297	-75.5982627128595	-34.8467112097478	16.0944486488349	-21.2534762943864
6.31043214189049	-0.555456358943655	-0.53664843840758	0.635198147717517	0.751384834582468	-0.610653575377984	-0.250046078228718	13.014778565059	15.2884053678327	-22.0064640878967	-73.7943178506309	39.4509919353216	-56.8407070801471
5.11831051018878	0.0320796056705375	-0.205808139622376	0.978066413166918	0.982542543730442	-0.124085802662053	0.138610473404529	44.6755982102422	28.9710764250975	11.7401274905708	-238.129150224507	27.3963044289587	-373.4150963836
5.36113834507743	0.858500600650199	0.497801831545488	0.123166777960634	0.184496350431905	-0.151687846656667	0.971057101232451	-24.3053660680545	-8.44715011637297	-75.5982627128595	-34.8467112097478	16.0944486488349	-21.2534762943864
2.2213004581044	-0.0147868353972122	-0.112982597168803	0.993486931084616	0.0049929841832028	-0.129918846481917	0.991512059148932	20.0	15.0	-20.0	-40.0	15.0	-20.0
4.99014316123133	-0.765467617668659	-0.320100754502468	0.558206801523968	0.667109685744328	-0.741737489885508	-0.0692110055153836	13.7838422409307	15.9112245558584	-22.7435230188801	-75.7668371312321	40.7820074644184	-58.4616243334403
6.21041174107489	-0.76245836286907	-0.345014746088656	-0.547377447354562	0.639704624646503	-0.378448912658436	0.668995077495735	46.6203541029182	24.3626901763094	-27.8722876452743	-48.112010960097	17.7679708568027	-77.3384099419702
5.76506488926211	0.845490594396616	0.519351200785447	-0.124177232331743	0.0517610530367408	-0.210694768137047	0.976180571445777	-24.3053660680545	-8.44715011637297	-75.5982627128595	-34.8467112097478	16.0944486488349	-21.2534762943864
2.33102476644653	-0.61263596977664	-0.06738882271322	0.787487088852359	0.754600845061017	-0.629640535935614	-0.184744039524723	13.0777192466407	14.7841383062026	-21.2182674112959	-73.2744982667713	40.1174440925717	-54.1328644645918
5.77004445730359	-0.033863681809076	-0.135795211321587	0.990158023568187	0.0159995541446051	-0.261469508335383	0.965079121356393	20.0	15.0	-20.0	-40.0	15.0	-20.0
5.54372787739795	-0.256731987572911	-0.498916457047143	0.827750599784977	0.683915754689531	-0.28568071845272	0.671301547437354	14.8359680599418	17.2122432140015	-23.9397873190983	-40.0	15.0	-20.0
4.60360179993635	-0.596643546904256	-0.493998808943285	0.632441028634389	0.708955089012803	-0.685305771009849	-0.166549337985606	13.3083167225438	15.8982002498242	-23.7959552824136	-73.79054581863	39.5014824452362	-56.8197277993378
2.28500079519218	-0.197194244972185	0.107874349579596	0.974411388712503	0.12030553228513	-0.11425865370427	0.986139715737724	6.82034693390959	6.81065674976542	-14.8872008710515	-40.0	15.0	-20.0
6.46666792484587	-0.456854406547017	-0.490646360555685	0.741990700812371	0.673650745447829	-0.288687617112838	0.680333839290165	14.0860134491715	17.3642213400183	-24.0644647944064	-40.0	15.0	-20.0
2.04019717098255	0.0109693166961555	-0.202790195959184	0.979160768471682	-0.322706605990947	-0.0533171917737518	0.944996149998065	36.2425117093694	23.5596359959287	3.0304601562872	-229.726151250707	27.3503018937874	-373.797629340176
2.32491515681156	-0.470693191228368	-0.365279801527136	0.803130491469195	0.668480305594511	-0.179542550040884	0.721733021107587	46.6203541029182	24.3626901763094	-27.8722876452743	-46.1050515005849	14.420913820571	-78.5802577210579
2.05479362777263	-0.008000304803863	-0.256786587241406	0.966435017854774	-0.328714145560875	-0.023382102978339	0.944139972550943	35.8507413686351	23.5519168647033	2.36998796970565	-229.409670550327	27.5323290541021	-377.165220005646
6.08827521389186	-0.557501979545922	-0.487787722614708	0.671754925898378	0.671450264055228	-0.287179536049455	0.683141608288197	13.991808504325	17.0487629323306	-23.793685321018	-40.0	15.0	-20.0
5.99250489318747	0.804473535119809	0.582039114860095	-0.118544506682996	0.0391625259676016	-0.154594851658222	0.98720146292467	-24.3053660680545	-8.44715011637297	-75.5982627128595	-34.8467112097478	16.0944486488349	-21.2534762943864
5.7995176509287	0.0406535213092335	-0.113724014061638	0.992680280770636	0.0761089376883704	-0.146231982446577	0.986318222945157	20.0	15.0	-20.0	-40.0	15.0	-20.0
5.79565441460649	-0.0761768247045907	0.0731462111305325	0.994407724816724	0.145593362815687	-0.115155223872475	0.982619889437874	5.63438871596174	6.11588369575913	-14.2658463672051	-40.0	15.0	-20.0
4.89030251074799	0.931186211181919	0.330630050819996	-0.153544813000731	0.184019153427638	-0.265590071832234	0.9463608534359	-24.3053660680545	-8.44715011637297	-75.5982627128595	-34.8467112097478	16.0944486488349	-21.2534762943864
4.88722136359279	-0.651843778013506	-0.408074069094919	0.639198907381258	0.282452434308261	0.417137910339039	0.86383828701402	44.4687614674007	23.7688245281715	-27.7478416164822	-40.7080890155967	10.9388839298731	-63.2156757016607
1.77977988394521	-0.429136989130256	-0.440609895514358	0.788482317198709	0.686641186123855	-0.293452644268011	0.665138652530836	14.4410217860786	16.813351590654	-24.083354194563	-40.0	15.0	-20.0
5.69439831874135	-0.580658309286516	-0.190388337551443	0.79157324915697	0.713579590885301	-0.683886913738882	-0.151996239060951	14.4028910368897	16.0863157436403	-22.8368556198339	-74.6391004534052	40.5703119131159	-56.1839332327332
5.1654686524874	0.0831531297821919	-0.0678845529115935	0.99422192919057	-0.0681182800390698	-0.349068779042661	0.934618043599729	-24.3053660680545	-8.44715011637297	-75.5982627128595	-34.8467112097478	16.0944486488349	-21.2534762943864
2.36073724941317	-0.0159425176814935	-0.20045525650287	0.979573134722642	-0.314528916399648	-0.0732681875812599	0.946416046692479	35.4127216142467	23.0353218322747	2.02719050450391	-229.292214010649	27.3732066409474	-374.047718368934
5.25677768548804	0.0416683682498924	-0.196699164983743	0.979578065078067	0.983771121058818	-0.120043483719692	0.133356452364023	44.1682082514942	28.5357569616587	11.2867994206464	-238.083492920362	27.3667442968958	-373.262881504049
2.04337938244342	-0.910632522403382	-0.360680236998159	0.201638725894123	0.625293069400141	-0.202554663899551	0.753644601581336	46.6203541029182	24.3626901763094	-27.8722876452743	-48.9821789435218	18.1180838753336	-69.2155165174322
5.13001603958442	0.164340695386801	0.0523685996461467	0.985012520535086	0.0847581256462611	-0.127286168520286	0.988237973081564	8.14883499752315	7.75691815790399	-15.109035710167	-40.0	15.0	-20.0
5.04654899990322	-0.694307471666422	-0.0145644184878747	0.719531106000492	0.802154476004796	-0.587875351364391	-0.104645916708038	14.2485529819217	16.018454299669	-22.6844894864098	-73.7428106629953	40.1287963184502	-54.677748208652
4.89150639007585	-0.616421079610937	-0.458191252679645	0.640379441096562	0.67503939829859	-0.28581361393793	0.680170852677779	14.4640042279079	16.9980703261591	-24.2258428420699	-40.0	15.0	-20.0
5.88155982355292	0.851237594668485	0.510872655612143	0.120015362228381	0.179451229283735	-0.172380908345229	0.968546374081608	-24.3053660680545	-8.44715011637297	-75.5982627128595	-34.8467112097478	16.0944486488349	-21.2534762943864
5.25000120616796	-0.335258994499354	-0.316812435827837	0.88726055198691	0.672155397413237	-0.300289041813785	0.676781806119825	14.1961418191718	17.0537835076256	-24.1150895087628	-40.0	15.0	-20.0
5.02532531889584	-0.59582444124084	-0.447385409570017	0.66696291540378	0.672756473702319	-0.286020015966238	0.682342492856991	14.4640042279079	16.9980703261591	-24.2258428420699	-40.0	15.0	-20.0
6.25990113462834	-0.768844790544304	-0.362913611642747	0.52647070054971	0.681570310385181	-0.300908335711549	0.667020303664554	46.6203541029182	24.3626901763094	-27.8722876452743	-47.729138710944	18.9286527358088	-58.8481201999074
5.24416099438234	-0.0216532190386102	-0.156667563067914	0.987414002730176	0.0077150498403185	-0.186197366177908	0.982482070490028	20.0	15.0	-20.0	-40.0	15.0	-20.0
2.16288903655395	0.901653024552441	0.181036136614848	-0.392743861256932	0.287692827861953	-0.0833324749528959	0.954090423081072	20.0	15.0	-20.0	-40.0	15.0	-20.0
5.52240656577038	0.0753789213099455	-0.133198492861654	0.988218690230828	0.0956992697270037	-0.12806333868514	0.987138000007362	20.0	15.0	-20.0	-40.0	15.0	-20.0
5.71532068847356	-0.0208565698424696	-0.284676378102546	0.958396767129784	0.976866580542886	-0.170404807224986	0.129204819929696	38.7482716322775	25.5148845423308	5.29941101946859	-238.864769407343	27.5821314416463	-373.10367349816
5.82710010990811	-0.800552263812714	-0.100661778623954	-0.590748067477668	0.742694670332298	0.0634124232216462	0.666620950196705	46.6203541029182	24.3626901763094	-27.8722876452743	-46.0105511809052	12.738113937031	-80.0025048504871
5.88006068485985	-0.413975467894655	-0.447808371300899	0.792522538843052	0.788593884062653	-0.58473695843937	-0.190269218356656	13.5724208667278	16.6846631423971	-23.8850049278677	-73.2115442673078	39.5210775090282	-56.1711116679323
5.04061823496694	0.15495414221135	0.0490161985127407	0.986704933652865	0.0850941646309874	-0.127424759452155	0.988191233428184	8.14883499752315	7.75691815790399	-15.109035710167	-40.0	15.0	-20.0
4.54969436702263	-0.744511364445839	-0.287539666411871	0.602514537958003	0.671048941232247	-0.740060988639574	-0.0447554640786554	14.8093411504313	16.6424907929802	-23.5673207984258	-75.3744848782175	40.6433826044643	-57.6518049696782
6.18496880630022	-0.458778399839432	-0.520004604217465	0.72049815505205	0.759578432906923	-0.607480961848916	-0.232395105916151	13.8620124887916	16.9285869366446	-23.9926073802282	-73.2115442673078	39.5210775090282	-56.1711116679323
6.25279364998581	-0.025846531342109	-0.136223167882759	0.990340954090846	-0.0606506150016344	-0.146765721820193	0.987310146711013	20.0	15.0	-20.0	-40.0	15.0	-20.0
5.12151007901411	-0.584727176803881	-0.493165629401942	0.644113181578788	0.689794061828083	-0.713089108964984	-0.125252045660896	13.1283060331065	15.7961427333598	-23.7287945296325	-74.0762379358506	39.5245736901391	-57.2088209210812
2.22931033270001	-0.415954599378816	-0.44216989764174	0.794649326983357	0.682442258607521	-0.296531746113681	0.668087933743333	15.3999166476302	17.1244031669555	-23.7203735230646	-40.0	15.0	-20.0
4.99093697406854	0.053610227329527	-0.0511323705635751	0.997251936175722	0.037854663813161	-0.0196387928822885	0.999090257304974	20.0	15.0	-20.0	-40.0	15.0	-20.0
4.98444401015124	-0.663355097732818	-0.410209077707304	0.625850243171964	0.552357250971129	-0.482988451832803	0.679428894510507	46.6203541029182	24.3626901763094	-27.8722876452743	-45.970102434032	18.2316097044052	-42.8934648951667
5.13165267199167	-0.614755970034613	-0.479097367261852	0.626530773377944	0.675597773773833	-0.285110749904885	0.679911397433896	14.5334223220735	16.96443887152	-24.2624774623341	-40.0	15.0	-20.0
2.36477264821324	0.934086559786741	0.136862354644565	-0.329774157124108	0.242416157497765	-0.04540587168883	0.969109237083311	20.0	15.0	-20.0	-40.0	15.0	-20.0
1.80037732411851	-0.519057550429054	-0.364999636100346	0.772887135996715	0.68577425164457	-0.190422952618518	0.702461938397644	46.6203541029182	24.3626901763094	-27.8722876452743	-46.3303276986995	14.7079793642105	-81.3430402458297
2.11936332758695	-0.468672474514552	-0.428692390103301	0.772378758317398	0.684231754164124	-0.295682946061159	0.666632208944392	15.432892356293	17.1566873972157	-23.6559419080443	-40.0	15.0	-20.0
6.57780764032856	0.796155389525666	0.600763530733121	-0.0722480163762971	0.13840245072059	-0.24330394903193	0.960024973643917	-24.3053660680545	-8.44715011637297	-75.5982627128595	-34.8467112097478	16.0944486488349	-21.2534762943864
