Gt_Depth	World_Gaze_Direction_L_X	World_Gaze_Direction_L_Y	World_Gaze_Direction_L_Z	World_Gaze_Direction_R_X	World_Gaze_Direction_R_Y	World_Gaze_Direction_R_Z	World_Gaze_Origin_L_X	World_Gaze_Origin_L_Y	World_Gaze_Origin_L_Z	World_Gaze_Origin_R_X	World_Gaze_Origin_R_Y	World_Gaze_Origin_R_Z
5.41707294484761	-0.74029078843032	-0.0763678181777038	0.667935255030001	0.758534962375261	-0.644103885943487	-0.0987668718086244	14.2070802925155	15.8753578018363	-21.5528781220794	-74.9560783198914	40.5592473208692	-56.7710918104401
5.10293634360095	-0.842857841268898	-0.101619542446645	-0.528454471080024	0.830368620830571	0.0415512493687743	0.555663069868629	46.6203541029182	24.3626901763094	-27.8722876452743	-46.4419517710258	12.7580337850089	-79.1501313769628
5.95574136922739	0.85813541716174	0.494502141882199	-0.138098651284377	0.030857023193104	-0.214933772080579	0.976141033733791	-24.3053660680545	-8.44715011637297	-75.5982627128595	-34.8467112097478	16.0944486488349	-21.2534762943864
2.35423834953107	-0.0228985887724046	-0.190802512233454	0.981361327930561	-0.34346343789437	-0.0908224799034315	0.934764218385562	40.3454521308996	26.1013265982832	7.17425277344649	-229.55786240447	27.6252022055086	-376.57604251586
5.55423677665937	-0.435347845972498	-0.464798602835799	0.770995792341953	0.678936327610147	-0.2905569876265	0.674256701852241	14.065410472948	17.3817575679537	-24.0627818420732	-40.0	15.0	-20.0
2.37413003685502	-0.0096840570675509	-0.165196891221728	0.986213063272531	-0.313612486614347	-0.088372800033442	0.945429773411973	40.3095887266485	26.0829508394439	7.13956965922883	-229.529200873817	27.6236536980903	-376.560044350286
6.30568031194061	-0.790376600193159	-0.0936366195469461	0.605423003648625	0.722308043652316	-0.674922950495906	-0.150831365998799	14.3645769954575	16.0500113733492	-22.0929547933048	-75.3995103635659	40.7853148453549	-57.5355952996646
5.89715423083232	-0.785378931284708	-0.149930455517451	-0.60058371007081	0.737224111918713	-0.455305647350372	0.499196731055528	46.6203541029182	24.3626901763094	-27.8722876452743	-48.4522974087342	16.0645175126145	-81.0671218556817
6.30540508144417	0.850664411684071	0.52569396259047	0.0039895350759872	0.0937445674836696	-0.212841654465708	0.972579244170674	-24.3053660680545	-8.44715011637297	-75.5982627128595	-34.8467112097478	16.0944486488349	-21.2534762943864
4.92521667575924	-0.369877301525499	-0.161579495572264	0.914922318247199	0.702978039382902	-0.704630451472835	-0.0965287677459931	14.6230223204732	16.4839527916666	-23.1275996521907	-75.5784207803336	40.9549967044056	-57.9462922164464
5.89305894641452	-0.714163325351543	-0.0937722120830292	0.693669602162213	0.794687372730041	-0.602927249452547	-0.0703612925621177	14.5546466156269	16.3105872936554	-23.0493962688815	-73.9464040917411	40.2624420044447	-54.9711197561761
5.90101892300095	-0.480519690446199	-0.522459315066185	0.704369995949616	0.771356058610038	-0.604731766262876	-0.198265785545991	13.8620124887916	16.9285869366446	-23.9926073802282	-73.2115442673078	39.5210775090282	-56.1711116679323
5.9677961938917	-0.134918220108899	0.143044392530872	0.980477116330677	0.097643370965795	-0.132136388322601	0.986410536737871	5.10175112092332	5.95064840059763	-13.9989338866976	-40.0	15.0	-20.0
2.07203135911127	-0.0589424038031476	-0.282414922353949	0.957479819456118	-0.315689798673909	-0.0060812578131526	0.948842963464786	35.2563407566415	23.1327499942535	1.70140877760652	-229.24587817264	27.578525374662	-377.039712489988
5.76273594315234	0.0751564624476947	-0.126353268901108	0.98913414539705	0.135776158474198	-0.158774074547174	0.977934367962226	20.0	15.0	-20.0	-40.0	15.0	-20.0
5.7740940306617	-0.83186746151932	-0.0950584849174617	-0.546772723268634	0.882874298345364	0.0078296787593571	0.4695441081003	46.6203541029182	24.3626901763094	-27.8722876452743	-45.7617782197099	12.4236784399123	-80.3134123070164
6.47003350428149	-0.772320769368623	-0.111255287630976	0.625414174908122	0.731736583710426	-0.660185279269275	-0.169460818763347	14.3645769954575	16.0500113733492	-22.0929547933048	-75.358865113795	40.784059531113	-57.4643676949288
5.09092033137297	-0.038102836035708	-0.234828983966379	0.971289618072464	0.980384582060213	-0.118336916667402	0.157614864185695	47.5982455935765	31.280785218028	14.4540949704938	-239.784636655019	28.0882655849961	-371.549904986312
5.84301711815207	-0.283653332831532	-0.51318686397899	0.810049399365849	0.684903001595837	-0.285530972525974	0.670358070088952	14.9671526845535	17.1776115015756	-23.8407730316942	-40.0	15.0	-20.0
5.78209987981376	0.843306671647228	0.523234063504197	-0.122719078973732	0.0746948195134342	-0.209565886360417	0.974937343223568	-24.3053660680545	-8.44715011637297	-75.5982627128595	-34.8467112097478	16.0944486488349	-21.2534762943864
4.61739590068691	-0.0567743028268124	-0.327894224616968	0.943006922562802	0.851165953438495	-0.327933566517529	0.409848869289927	45.1417605712487	29.8606156248621	11.2744290861124	-231.714709305094	26.5955243809013	-353.417121960938
4.93227783437582	-0.0088973143415932	0.169828502632261	0.985433466800874	0.110759972626826	-0.133203996681759	0.984880157040292	14.7434182880249	11.7112516562924	-17.710833396958	-40.0	15.0	-20.0
5.60188760548158	-0.610453117417428	-0.284914856779008	0.739033501149942	0.700313423814674	-0.668614759901015	-0.250030820635132	13.5884196670637	15.5699134189102	-21.9375030087985	-73.2865204288407	40.2520693012178	-54.2104505688175
6.00876820616819	-0.546764478198301	-0.491711922132698	0.677693139269616	0.672391932940266	-0.287739843357841	0.681978644138699	13.9725611534607	17.0637188576247	-23.8086470205694	-40.0	15.0	-20.0
5.0762575658885	-0.101220040649196	-0.151442423451349	0.983269899747855	-0.0026559785401571	-0.187594037990793	0.982243056828759	20.0	15.0	-20.0	-40.0	15.0	-20.0
5.98893151104389	-0.292721311689959	-0.0984434829596334	0.951116772192188	0.839266885307857	-0.348135190115121	0.417651750420318	33.263898937442	18.1707608823995	9.05030249041815	-69.7900022272017	38.4501261717068	-52.0842398469539
5.03838448622147	0.920126826141287	0.350262782235296	-0.175164514659651	0.17175434737815	-0.270671363690196	0.947226191062513	-24.3053660680545	-8.44715011637297	-75.5982627128595	-34.8467112097478	16.0944486488349	-21.2534762943864
6.29680502290037	-0.0044368693604107	-0.132478355415726	0.991175967997925	-0.0691454775561292	-0.15866071908476	0.984908969983035	20.0	15.0	-20.0	-40.0	15.0	-20.0
2.14112193176285	-0.0497661387334813	-0.283568307601106	0.957659828101714	-0.276903099079458	-0.0155155319730792	0.960772575580602	34.7942472063615	22.754092643987	1.22966869522639	-227.699027179221	27.5511002183255	-374.660805439129
5.63369517700732	-0.116744636713837	0.0461470718469577	0.992089279026089	0.129104282982682	-0.118337309807016	0.984544750238996	7.26115355265426	6.77838163525748	-15.0741696522825	-40.0	15.0	-20.0
2.0534337749265	-0.233347838281157	-0.221542137235135	0.946819870830138	0.812875110185191	-0.560883084657663	-0.156984778199412	13.1333328536023	16.2458451898128	-23.7066385636016	-73.6597979994191	39.6870177439789	-56.9019012187172
2.38731539660042	0.848676756130574	0.509082147959222	-0.143468220289067	-0.0063656419723394	-0.189480494696417	0.981863850404872	-24.3053660680545	-8.44715011637297	-75.5982627128595	-34.8467112097478	16.0944486488349	-21.2534762943864
6.33390886531339	0.836604020423486	0.532910676922158	-0.126885473690359	0.09834231945767	-0.207086020824475	0.973367437395956	-24.3053660680545	-8.44715011637297	-75.5982627128595	-34.8467112097478	16.0944486488349	-21.2534762943864
4.8201787226875	0.0673989805685071	-0.0507481260236815	0.996434646689591	0.0793816213455448	-0.071442575807601	0.994280904249161	20.0	15.0	-20.0	-40.0	15.0	-20.0
4.83244289994121	-0.0388854851332016	-0.258192246956786	0.965310666395726	0.982589971588372	-0.113302208999411	0.147239794790052	47.670205988766	31.3240393278883	14.5018813585411	-239.712556293865	28.0438203211834	-371.543009562352
2.35717892102044	-0.438760851625606	-0.383768539006665	0.812533459956858	0.737632034662087	-0.597886472787147	-0.313736748084144	12.9215265693449	14.6532113886298	-19.9959236495045	-73.6235060092571	40.147098707504	-54.5209050048823
5.68582624803091	0.0239057704611778	-0.272120605012971	0.961966158690643	0.977348424256769	-0.189547232328279	0.0941376880930342	43.8722111361897	28.3002954457298	10.7360369019576	-238.3549461393	27.6320345928446	-373.399057318996
2.46428685311324	0.0234206503557654	-0.157085789664004	0.987307210458097	-0.295804946023521	-0.0586204714888022	0.953447992409892	40.358113397525	26.2120754603759	6.96995812265804	-232.334167408943	27.4786638614536	-376.927553552558
6.45773166874286	0.824385398897751	0.549194947521634	-0.137016873781682	0.0617286542734126	-0.259026494259195	0.963895662669661	-24.3053660680545	-8.44715011637297	-75.5982627128595	-34.8467112097478	16.0944486488349	-21.2534762943864
4.84815014820696	-0.604262884533717	-0.544615441754573	0.581601570645629	0.682561785528213	-0.280419794926505	0.674888248193666	14.8916745824861	16.5776454719302	-24.4343691760234	-40.0	15.0	-20.0
2.28701304599654	-0.956721667247673	-0.290813469250437	-0.0105440751779218	0.678521308125083	-0.173082989302419	0.71389853146954	46.6203541029182	24.3626901763094	-27.8722876452743	-48.20392290532	16.2837123513765	-80.8538038661737
2.10192589003585	-0.341192676153634	-0.2656469444251	0.901675805739917	0.624659432225931	-0.165401815917027	0.763179423872609	46.6203541029182	24.3626901763094	-27.8722876452743	-48.2099116232212	16.2399147171851	-80.7743894563676
6.20318316551181	-0.491572134732895	-0.518292088173655	0.699807221805217	0.667290563248377	-0.286766795062156	0.687377705086107	14.0573346643804	16.9524596539037	-23.8183172882225	-40.0	15.0	-20.0
5.76934336498971	0.0069131764567309	-0.250324277408323	0.968137368420039	0.978093362945127	-0.15505494974168	0.13889325369973	39.9528050130205	26.1762484253592	6.76218087363071	-238.902902286249	27.6648615196598	-373.54806650284
2.13164618166151	-0.602402187114934	-0.0631907631114487	0.795687459004185	0.753891345980477	-0.626496737205861	-0.197862772461509	13.0777192466407	14.7841383062026	-21.2182674112959	-73.2744982667713	40.1174440925717	-54.1328644645918
1.83210783383739	-0.499724566699259	-0.330481230120199	0.800660673428812	0.716739475319067	-0.629648660561083	-0.29971167607049	13.1268763139882	15.0659540312221	-21.2080740165901	-73.6335866039012	40.2092824645044	-54.5821945128418
5.820250132562	-0.44457170423684	-0.535011393555588	0.718414092677517	0.760520958156753	-0.597728437058267	-0.25363080991121	13.5706776779388	16.6692289701678	-23.8844561091498	-73.2115442673078	39.5210775090282	-56.1711116679323
5.16233120480247	0.935392137497268	0.315682011478502	-0.159331154320738	0.166777686433112	-0.275018161419941	0.946863355610097	-24.3053660680545	-8.44715011637297	-75.5982627128595	-34.8467112097478	16.0944486488349	-21.2534762943864
6.06735651589266	-0.377592483017758	-0.484405296398124	0.789161216476031	0.676876894470836	-0.28739702544359	0.677672944345347	14.5111126941315	17.3861745945312	-24.0691041411364	-40.0	15.0	-20.0
4.893504221641	-0.0462198727666173	-0.167088248282802	0.98485797993783	-0.0226075638569475	-0.187479868557109	0.982008246880984	20.0	15.0	-20.0	-40.0	15.0	-20.0
6.14111610285199	0.0025632352257105	-0.273087386879061	0.961985815359428	0.975966254036161	-0.169545578330594	0.136909341723526	38.7482716322775	25.5148845423308	5.29941101946859	-238.864769407343	27.5821314416463	-373.10367349816
2.47960769590969	-0.0166968946334357	-0.200837033062076	0.979482363220708	-0.302301675215295	-0.0879595031708968	0.949145311827412	40.3454521308996	26.1013265982832	7.17425277344649	-229.55786240447	27.6252022055086	-376.57604251586
4.96571391126386	0.0349024946252467	-0.173946927776766	0.984136312807306	0.985434126868073	-0.108600884709259	0.130864164094398	44.1805154484125	28.5443175500242	11.300348725396	-238.073106547532	27.3700293505334	-373.268071094948
1.94054258543171	-0.0025303766388294	0.0184483278496971	0.999826613165311	0.119459545951476	-0.115523859401666	0.986095155038301	5.86829405802026	6.57758046212309	-14.7844886566748	-40.0	15.0	-20.0
5.10563078680865	0.0058817819858919	-0.0138718458511221	0.999886481823488	0.0748383564704409	-0.0459266720489957	0.996137521226516	20.0	15.0	-20.0	-40.0	15.0	-20.0
2.22893304725982	0.0258736045092713	-0.185369635377357	0.982328180838646	-0.326512464753649	-0.0520292658803513	0.943759803049722	36.2352049915503	23.5470764971734	3.02873980132063	-229.726151250707	27.3503018937874	-373.797629340176
5.80564670568499	0.859068693062916	0.50101510855939	-0.104808595040652	0.0615719526364994	-0.201466703934439	0.977558214048822	-24.3053660680545	-8.44715011637297	-75.5982627128595	-34.8467112097478	16.0944486488349	-21.2534762943864
2.12967416120372	0.844930367650661	0.534655681961068	-0.0153614962964057	0.171445960247714	-0.195969064158492	0.965506296513691	-24.3053660680545	-8.44715011637297	-75.5982627128595	-34.8467112097478	16.0944486488349	-21.2534762943864
5.34114892933517	0.877139259166038	0.471886971377699	0.089159442986358	0.13365427595491	-0.145346130654566	0.980311703909892	-24.3053660680545	-8.44715011637297	-75.5982627128595	-34.8467112097478	16.0944486488349	-21.2534762943864
2.3340118333659	-0.393607367538755	-0.42283088552291	0.816264223439397	0.683107560058307	-0.294910073305712	0.668125819029624	15.4289614606956	17.1484187792165	-23.6618871491222	-40.0	15.0	-20.0
6.68004610376787	-0.0280468791667776	-0.175798525884147	0.984026549878592	-0.0171120155105211	-0.203782438272215	0.978866638913084	20.0	15.0	-20.0	-40.0	15.0	-20.0
6.35055100569036	-0.421834499090796	-0.469194260039659	0.775830137158034	0.674049831901904	-0.28858524642053	0.679981896568884	14.0860134491715	17.3642213400183	-24.0644647944064	-40.0	15.0	-20.0
2.39271451387124	0.865815910594696	0.49929431333281	-0.0326802330866106	0.148032123840913	-0.161223441506814	0.975752782327495	-24.3053660680545	-8.44715011637297	-75.5982627128595	-34.8467112097478	16.0944486488349	-21.2534762943864
5.26945505690595	0.0596102477708228	-0.114501971224085	0.991632954750143	0.0630856548309231	-0.114019056569084	0.991473577506557	20.0	15.0	-20.0	-40.0	15.0	-20.0
5.49462252223494	0.0600311352012703	-0.118251659526001	0.991167396470341	0.0347743042691235	-0.136292108670552	0.990058184591559	20.0	15.0	-20.0	-40.0	15.0	-20.0
4.7632020619698	-0.142626449899579	-0.172576968271379	0.974615250143	-0.0054719235821901	-0.191645897105602	0.981448882099776	20.0	15.0	-20.0	-40.0	15.0	-20.0
5.48796163747406	0.848316576998175	0.527310487964936	-0.047985773644701	0.0807462528125775	-0.224529042365246	0.971116240102735	-24.3053660680545	-8.44715011637297	-75.5982627128595	-34.8467112097478	16.0944486488349	-21.2534762943864
5.98360643303622	-0.767457050771027	-0.126244993534329	0.62854743403291	0.72498053092117	-0.673621685822688	-0.143656027282735	14.3645769954575	16.0500113733492	-22.0929547933048	-75.451343079696	40.797733632406	-57.6139771404559
5.07894145714196	-0.117747015743155	-0.165066583428403	0.979228606260487	-0.10803761973332	-0.18506163670094	0.976770220340449	20.0	15.0	-20.0	-40.0	15.0	-20.0
2.1450039912902	-0.0606869090905728	-0.293186019482724	0.954127379884315	-0.282318266731652	0.0040140008612298	0.95931240170589	35.5368528064535	23.3680288344828	1.96705200876176	-227.852077896158	27.5071804667183	-374.855080262071
6.35130783623355	-0.114298749108329	0.109930204995034	0.987345504867481	0.0956362491554665	-0.134131742712145	0.986337864752477	8.43177513191124	7.78068938369139	-15.4658628777784	-40.0	15.0	-20.0
5.98068164347295	-0.51422512989614	-0.50915233617245	0.690171293486939	0.780639623389829	-0.583651911780737	-0.223499942435062	13.5724208667278	16.6846631423971	-23.8850049278677	-73.2115442673078	39.5210775090282	-56.1711116679323
5.60000484514454	-0.616867868417222	-0.271832089039984	0.738634786807764	0.688761678018956	-0.685412636008367	-0.236255940227061	13.5930646918884	15.5684090590655	-21.9992069871546	-73.1600312638635	40.2383164966647	-54.0437708981666
4.86970003752865	0.0639645765142772	-0.10938856848156	0.991938845915868	-0.132374614715662	-0.367837946738221	0.920419581668214	-24.3053660680545	-8.44715011637297	-75.5982627128595	-34.8467112097478	16.0944486488349	-21.2534762943864
2.02993867367943	0.870328613193566	0.484376219691596	-0.088925715368744	0.0431023460452342	-0.192551765542302	0.98033973975961	-24.3053660680545	-8.44715011637297	-75.5982627128595	-34.8467112097478	16.0944486488349	-21.2534762943864
5.75666826008927	-0.0048824734634888	-0.26740687799957	0.96357133781127	0.980164556304563	-0.159085142010691	0.118192047768526	39.9479826555612	26.14232343722	6.7723944428194	-238.926749022875	27.6545975814568	-373.538395873118
5.42853287586269	0.0396352949349734	-0.113174194032546	0.992784289360232	-0.0451964868994804	-0.102787314615998	0.993676026442209	20.0	15.0	-20.0	-40.0	15.0	-20.0
1.99552091189232	-0.253487859250314	-0.431340627226864	0.865845926545958	0.591422742308066	-0.190518168839282	0.783531727004679	46.6203541029182	24.3626901763094	-27.8722876452743	-46.8553853991405	15.6281799783757	-79.4983465369997
5.40714767580142	-0.0854070092671556	-0.296315083407467	0.951263903505891	0.960865871076046	-0.142849672550612	0.237340996992627	47.5982455935765	31.280785218028	14.4540949704938	-239.784636655019	28.0882655849961	-371.549904986312
2.52133619329194	-0.477277000872885	-0.436039318527645	0.762939301082158	0.805186773820744	-0.527458337227561	-0.271038672062269	13.3968856500526	16.4712055645822	-23.7848792763844	-73.0639649849582	39.545180149457	-56.1245173827466
6.43800758233534	-0.0439245206266131	0.1056870712098	0.993428849725443	0.0954226377799195	-0.132599788810133	0.986565667457889	8.43177513191124	7.78068938369139	-15.4658628777784	-40.0	15.0	-20.0
4.77493188583815	-0.187921570223972	-0.151545001188453	0.970422380234168	0.817113932508588	-0.573374065273388	-0.0597243884206419	16.2859351880316	18.4848808336551	-24.7655257102891	-73.4443126454541	39.2387404846853	-55.998250076614
5.28058553060443	-0.427738598547408	0.0325661000534152	0.903315637216588	0.615998202831401	0.138912165994555	0.775402878668363	24.9142738982105	18.5320706650269	-8.83972089725377	-54.5822885291871	32.7554957124169	-34.3209690141052
5.54258377471993	0.0590255803200437	-0.129618057180176	0.989805607238471	0.0591946026876663	-0.124667026968926	0.990431285551592	20.0	15.0	-20.0	-40.0	15.0	-20.0
2.22493647570695	-0.247960136543362	0.0671691922119478	0.966438860095656	0.119854595836732	-0.114666951760228	0.986147233444799	6.82034693390959	6.81065674976542	-14.8872008710515	-40.0	15.0	-20.0
4.92207761074595	0.0540845075122562	-0.0377947941481828	0.997820835412076	0.08569932465621	-0.0536091137000162	0.994877725492821	20.0	15.0	-20.0	-40.0	15.0	-20.0
5.82489322585123	-0.669985887874704	-0.260876490547998	0.695026882018318	0.698903919103769	-0.697585052606072	-0.157823972329856	14.4028910368897	16.0863157436403	-22.8368556198339	-74.6812572294122	40.5978335756391	-56.2602926775155
6.03384942070456	0.836705496482316	0.520244356370041	-0.171083961321343	0.0213276521342179	-0.266975622622882	0.963467253299024	-24.3053660680545	-8.44715011637297	-75.5982627128595	-34.8467112097478	16.0944486488349	-21.2534762943864
2.41068786775685	0.837621344453329	0.531750762176008	-0.125026438169819	0.0451322365563757	-0.205590356119958	0.977596893762397	-24.3053660680545	-8.44715011637297	-75.5982627128595	-34.8467112097478	16.0944486488349	-21.2534762943864
5.61453134903896	-0.338064901098095	-0.352393112383021	0.872657559980169	0.632455803459702	-0.691113016827544	-0.34980345144334	30.4603163632538	17.4707337122263	3.97588758739401	-69.3512740460644	38.1620477701323	-51.299641481567
5.75838261069016	0.0960466822421429	-0.0985388888711816	0.990487315522167	0.119561374702464	-0.166154930043443	0.978824609877335	20.0	15.0	-20.0	-40.0	15.0	-20.0
5.77209942600039	-0.0273811516480781	-0.280281369872487	0.959527293117203	0.983747809868401	-0.138856870069416	0.113837674842952	35.0510879687668	23.1640938121286	1.38409478862521	-239.389233681281	28.024894455746	-373.290843148477
2.09868881103961	-0.611033947903503	-0.0412619818807002	0.790528281189697	0.761101916162717	-0.623311937041005	-0.179460587192927	13.0628088834668	14.7444484967967	-21.0836580809351	-73.3112286101602	40.1117117052438	-54.1697915384776
5.78131739448426	-0.0384280078260942	-0.255597348351452	0.966019297804254	0.964505496804448	-0.187200543918772	0.186239370141015	38.3194931595674	25.2460231453731	4.95042920494847	-239.116772052897	27.7401814573444	-372.405704692997
5.88738603091005	0.0419223549517764	-0.128472273067074	0.99082662015525	0.0490954122576375	-0.114119672530945	0.992253163681871	20.0	15.0	-20.0	-40.0	15.0	-20.0
5.05246195816175	0.190982459095092	0.0629328559869996	0.979573966556539	0.0847048048132944	-0.12719713166723	0.988254008712928	8.14883499752315	7.75691815790399	-15.109035710167	-40.0	15.0	-20.0
6.24026770073326	-0.0025313880525508	-0.259099826444896	0.965847230161557	0.979510779457012	-0.151398996053458	0.13280428050903	40.0311777950065	26.3262077655249	6.85997466192932	-238.936132688582	27.6771297415066	-373.531918513298
5.58924310755527	-0.487571002496663	-0.346672584519616	0.801306830538021	0.71535441924217	-0.695972263543703	-0.0623751813508549	13.2991539882478	16.4039131147805	-23.7577662641114	-70.9384890789498	38.823916043709	-53.2672654305222
5.89437434243451	-0.0067261377777069	-0.273100055310547	0.961962119243773	0.977792699088967	-0.176531345517935	0.112951855486932	38.7482716322775	25.5148845423308	5.29941101946859	-238.864769407343	27.5821314416463	-373.10367349816
5.34726779431157	0.85771552760043	0.499345664961423	0.12238456028989	0.174870496061661	-0.143775116205048	0.9740374867362	-24.3053660680545	-8.44715011637297	-75.5982627128595	-34.8467112097478	16.0944486488349	-21.2534762943864
5.42185274265341	-0.44921786086425	-0.399773989427252	0.79898940597355	0.670746705403964	-0.295881315936374	0.680112567204494	14.0351021827686	17.1222332900148	-23.99192135266	-40.0	15.0	-20.0
1.98695525043916	0.85363002869775	0.520551649051551	-0.0184866107004575	0.15248201075282	-0.202398492125173	0.967359336948909	-24.3053660680545	-8.44715011637297	-75.5982627128595	-34.8467112097478	16.0944486488349	-21.2534762943864
2.09920455234542	-0.413568775390776	-0.454663903470148	0.788822922399611	0.686068087170754	-0.293937570123988	0.665515803445319	14.4901587055716	16.7788234269821	-24.1319081016328	-40.0	15.0	-20.0
5.80283562022952	0.0046242445557117	0.0763507817884421	0.997070295657524	0.130483973280982	-0.117945961364723	0.98440981451556	7.26115355265426	6.77838163525748	-15.0741696522825	-40.0	15.0	-20.0
5.6639367817333	0.85416999676528	0.51322810154874	0.083609403817259	0.168068818870793	-0.159973168505133	0.97270831058535	-24.3053660680545	-8.44715011637297	-75.5982627128595	-34.8467112097478	16.0944486488349	-21.2534762943864
2.17871219042137	-0.0405772204307899	-0.295487752603659	0.954484403876433	-0.330705795199621	0.0118064654971383	0.943660047047586	35.2644604178757	23.1356144220967	1.69007051249917	-228.012561334916	27.4903143774919	-375.164752329147
5.7949482425134	-0.235826005951975	-0.491948619684826	0.838076756930375	0.57325227751544	-0.702302652048198	-0.422081522042163	30.4603163632538	17.4707337122263	3.97588758739401	-69.3512740460644	38.1620477701323	-51.299641481567
4.87073861711254	-0.0117751074709427	0.140721762846465	0.989979157510617	0.112038932518881	-0.131910283429194	0.984909617541457	14.7434182880249	11.7112516562924	-17.710833396958	-40.0	15.0	-20.0
6.06422519191392	-0.80708966624998	-0.133756048020114	-0.575078768735672	0.294625123082007	0.0434855049291406	0.954622987210118	46.6203541029182	24.3626901763094	-27.8722876452743	-45.9074327166531	14.178399661432	-80.3253156839282
2.37933055158771	0.0068890146711951	-0.202086393579243	0.979343469374762	-0.316761742470236	-0.0705798294752712	0.945875513045169	35.3174080068047	22.9936447617419	1.94176235733567	-229.318364982597	27.3733226485982	-374.105080751637
5.05180636366217	-0.0298674191174855	-0.0629115611592504	0.997572088997966	0.150051186863174	-0.10444508786226	0.983145902164271	5.35426064434002	5.97690670921272	-14.0721297315214	-40.0	15.0	-20.0
6.29152392957101	-0.893458990484508	-0.420740313165545	0.157189761752358	0.647469556086667	-0.295763812012718	0.702358129051441	46.6203541029182	24.3626901763094	-27.8722876452743	-46.2687733621412	16.6130635477969	-79.1653897002466
4.89640255741449	-0.0247268290323804	-0.201333523851482	0.979210598441187	0.981519269568531	-0.111573442655882	0.155471188197596	47.6090736509772	31.2951273051526	14.4577926215534	-239.751604568412	28.0522702695534	-371.526990098162
1.9224283496637	-0.396467514714346	-0.458976432608298	0.795081218547131	0.686141479116894	-0.293671099290977	0.665557778165435	14.4870364648274	16.7811368192982	-24.1270468613718	-40.0	15.0	-20.0
1.9786426030476	-0.534928900574437	-0.0625656105646376	0.842577364818744	0.780042760442678	-0.592099801904548	-0.202363822027459	13.176772133494	15.027660906623	-21.1259176456398	-73.6931400951656	40.2084117862158	-54.6563434014057
5.90546283282574	-0.472724518961816	-0.49689185918386	0.727756834010596	0.768805742546934	-0.603686663508087	-0.210950568923932	13.8620124887916	16.9285869366446	-23.9926073802282	-73.2115442673078	39.5210775090282	-56.1711116679323
6.49424049979686	-0.53327191269268	-0.506011882322406	0.677918167688126	0.670035355834732	-0.286135360693648	0.684966551951364	14.0653167690543	16.9514788812658	-23.796876303993	-40.0	15.0	-20.0
1.71750282473593	0.0297994811329229	-0.11320062173847	0.993125173461146	0.0862181992065564	-0.119528171105176	0.989080097079014	20.0	15.0	-20.0	-40.0	15.0	-20.0
5.74568642185651	-0.480970854923604	-0.530891045387874	0.697726117212928	0.765564537963609	-0.593832455280549	-0.24753576159424	13.8609166762984	16.9282861109743	-23.9922746185385	-73.2115442673078	39.5210775090282	-56.1711116679323
6.56847078691204	-0.377809001159213	-0.433810208679214	0.817966418313597	0.833012159157175	-0.53278797288635	-0.149089632919108	12.9845642511003	15.2167681503637	-21.8962487811082	-73.7943178506309	39.4509919353216	-56.8407070801471
6.3866778368184	-0.608859088338188	-0.521166647250989	0.598060144417895	0.808699254850147	-0.584145325091643	-0.0691357677211688	12.9853638473435	13.056745953564	-16.3313035461923	-73.5480418030971	39.3742052307638	-56.5087105245975
5.78847013803142	0.853244645066717	0.517640103919791	-0.0634215931594305	0.0509350924998436	-0.17841367990693	0.982636339229371	-24.3053660680545	-8.44715011637297	-75.5982627128595	-34.8467112097478	16.0944486488349	-21.2534762943864
6.38725506811484	0.825997841140125	0.547776352496479	-0.132923414331363	0.0636294604268346	-0.257073587022788	0.964294800681321	-24.3053660680545	-8.44715011637297	-75.5982627128595	-34.8467112097478	16.0944486488349	-21.2534762943864
6.302436215514	-0.0052835908672759	-0.223435976731878	0.974704287447952	0.97964788878827	-0.115485914394059	0.164173742021232	47.7714114729864	31.37664418974	14.8573821819117	-239.546409096845	27.8271656780967	-372.389368791303
2.44541119800958	-0.860599924350147	-0.100881037645077	-0.499190130563669	0.837264908780011	0.05053478821024	0.544457259760714	46.6203541029182	24.3626901763094	-27.8722876452743	-46.2249745340403	12.840828551275	-81.4763214621395
5.36871576176051	-0.491100017959224	-0.280634550271055	0.824660549289592	0.766258639831772	-0.631985029152371	-0.115942312424924	13.1613425508388	15.8443942547489	-22.438863247275	-73.409352896075	39.5604216443372	-56.4012893862954
5.99913327846604	0.0169078288902033	-0.243303271130504	0.969802889034373	0.973857926997084	-0.19176236697411	0.121769998921856	39.262477246806	25.8502782481834	5.86921826175083	-238.867181672849	27.5593752562398	-373.09854598056
6.30587681726304	-0.776005227222606	-0.087264196392848	0.624660585719238	0.719489062162139	-0.669905362864719	-0.183200148018866	14.3453467245474	16.0264590851356	-22.0196597041211	-75.3685714867895	40.8130085942178	-57.4991640055187
5.72704015537014	0.0081581593831639	-0.256053493402081	0.966628187542692	0.983281168911122	-0.157918265303661	0.0906640190387551	39.9704613187973	26.1654078502781	6.78774929401429	-238.926749022875	27.6545975814568	-373.538395873118
6.59699260830443	-0.10769594771332	-0.298753392106389	0.948234144898324	0.961628849343851	-0.200480609857142	0.187289832027611	47.810671256347	31.3684570896357	14.6359711769772	-239.395249352828	27.7892658310597	-373.000548119804
2.58271693338095	0.833650783213061	0.539578538182461	-0.11781923773785	0.0339817029114572	-0.207080696875105	0.977733516275758	-24.3053660680545	-8.44715011637297	-75.5982627128595	-34.8467112097478	16.0944486488349	-21.2534762943864
