Gt_Depth	World_Gaze_Direction_L_X	World_Gaze_Direction_L_Y	World_Gaze_Direction_L_Z	World_Gaze_Direction_R_X	World_Gaze_Direction_R_Y	World_Gaze_Direction_R_Z	World_Gaze_Origin_L_X	World_Gaze_Origin_L_Y	World_Gaze_Origin_L_Z	World_Gaze_Origin_R_X	World_Gaze_Origin_R_Y	World_Gaze_Origin_R_Z
2.35130203199219	-0.842997424275505	-0.139285854452838	-0.519571740392225	0.778707030209496	0.0167581386670645	0.627163874829157	46.6203541029182	24.3626901763094	-27.8722876452743	-46.2249745340403	12.840828551275	-81.4763214621395
6.42212543230492	-0.49262131310174	-0.511516771137591	0.704041784784746	0.667744789575875	-0.286677055443728	0.686973916445438	14.0573346643804	16.9524596539037	-23.8183172882225	-40.0	15.0	-20.0
4.60642018168439	-0.0945264900942251	-0.134903788703184	0.986339551302691	-0.0784926352733815	-0.178686050848538	0.980770208275106	20.0	15.0	-20.0	-40.0	15.0	-20.0
1.92995185713779	-0.872074706818886	-0.489283379082803	0.0093531107160569	0.593725658759996	-0.223085329592351	0.773125331269569	46.6203541029182	24.3626901763094	-27.8722876452743	-47.5232259193437	15.5379807834697	-81.3514715907209
2.10817978241076	0.842457553534606	0.538758758766114	-0.0020664813775486	0.176840048608015	-0.190894431031034	0.965550057433406	-24.3053660680545	-8.44715011637297	-75.5982627128595	-34.8467112097478	16.0944486488349	-21.2534762943864
5.2276493625216	0.061940196939141	-0.127890446912177	0.989852234220716	0.0543846466772708	-0.168098675038848	0.984268838100634	20.0	15.0	-20.0	-40.0	15.0	-20.0
6.58993778945787	-0.0555476375060053	0.0992404212633424	0.993511851340977	0.0954609843234847	-0.133529844930906	0.986436506311845	8.43177513191124	7.78068938369139	-15.4658628777784	-40.0	15.0	-20.0
5.71090462469966	0.0735144983758018	-0.115084405211873	0.990631716737145	0.118880971621133	-0.152684898093699	0.981098688451133	20.0	15.0	-20.0	-40.0	15.0	-20.0
4.76335489700403	-0.454116014310272	-0.343733019316752	0.821964875757074	0.528738325061971	-0.641073331769458	0.556291979903242	46.6203541029182	24.3626901763094	-27.8722876452743	-46.2332602228712	16.7437762970916	-59.9195466796417
6.28456276020313	-0.776043419699972	-0.0902791042118459	0.624184503238489	0.720676069413515	-0.673194698687075	-0.165634841245145	14.3453467245474	16.0264590851356	-22.0196597041211	-75.3191377569941	40.7934974725321	-57.4107921051252
5.62372165573774	0.864709172898058	0.492869655444964	-0.0967344253485754	0.0622085759096223	-0.246033582974064	0.967262926578002	-24.3053660680545	-8.44715011637297	-75.5982627128595	-34.8467112097478	16.0944486488349	-21.2534762943864
5.07177741548262	-0.640161043215361	-0.445254831724077	0.626052692331711	0.673892690197894	-0.286661610421433	0.680950631990627	14.5330522256756	16.9666183231209	-24.2625555414196	-40.0	15.0	-20.0
2.72658535219325	0.847125468329451	0.531208615263101	-0.0139945695849129	0.148325284247702	-0.193270214735614	0.969869184039213	-24.3053660680545	-8.44715011637297	-75.5982627128595	-34.8467112097478	16.0944486488349	-21.2534762943864
5.34682488355373	-0.0982938305276106	-0.32949171318695	0.939027972864141	0.944213428831082	-0.231548625818868	0.234192729811249	47.0541097175017	30.7974912128821	13.9124776172815	-239.566747957191	27.594950705915	-373.157602024136
2.47033377345462	-0.0294007310618883	-0.213091905210705	0.976589697337986	-0.328172020021417	-0.0668671579063726	0.942248326328356	40.2903881455724	26.0716654052452	7.11610927737675	-229.617269908029	27.5754352634711	-376.594218312031
5.01125679197952	0.01518127589306	-0.196137343569161	0.980458908532067	0.981093655737258	-0.120284908703757	0.151613915621988	44.1883836742291	28.5742215047778	11.2912937721357	-238.089055765121	27.3646981466451	-373.306330625623
2.48311491086374	0.927208849256806	0.146812486625392	-0.34457197162674	0.210135737488201	-0.0458069546002793	0.976598533042385	20.0	15.0	-20.0	-40.0	15.0	-20.0
5.18455079196688	-0.0659482420832907	-0.144574727673202	0.987293764532291	-0.0442548929121049	-0.177334165355618	0.983155175061885	20.0	15.0	-20.0	-40.0	15.0	-20.0
4.9600328324173	-0.664343531837609	-0.0406968742972901	0.746318588893485	0.123342450744255	0.679177902092719	0.723535774618875	45.2906156374825	23.950003496016	-27.7973986301722	-40.5312078032956	10.8614666393431	-61.8622648979966
4.93302965359242	-0.0108940527153759	-0.20933127500114	0.977784095248962	0.985854727824703	-0.118221278094313	0.11880313561278	44.2937962375669	28.6025611451314	11.3973740830989	-238.079972748184	27.3721409207236	-373.281807939743
4.98825868952427	-0.771075967820407	-0.396458763069196	0.498259270897658	0.550712787569562	-0.313251207151971	0.773685405591443	46.6203541029182	24.3626901763094	-27.8722876452743	-46.6222855975961	18.250671743094	-49.1870006427389
5.73285959042219	0.0202876974473348	-0.265288952316465	0.963955487100477	0.981385918569064	-0.178104673485176	0.0718359528167667	43.8538353332114	28.2746463175149	10.7163659676522	-238.3549461393	27.6320345928446	-373.399057318996
1.85124037538972	-0.793195217828961	-0.46939846864212	0.387951574361672	0.664989857808629	-0.179795719864343	0.724887569303076	46.6203541029182	24.3626901763094	-27.8722876452743	-45.8492987125662	14.3697769218583	-81.492213409058
5.65177142738482	-0.838656183811579	-0.112966966605909	-0.532817294961845	0.916744407654292	0.0559658804180663	0.395534462801426	46.6203541029182	24.3626901763094	-27.8722876452743	-45.7617782197099	12.4236784399123	-80.3134123070164
2.20832010143561	-0.433165293276728	-0.430731952834615	0.791730897153677	0.685876398433655	-0.293158186690976	0.666056937241658	14.4907700440377	16.7781482011805	-24.1328075702552	-40.0	15.0	-20.0
2.58632715159242	-0.0011120129342732	-0.187199919330391	0.982321206953168	-0.352174722664619	-0.0216185185678839	0.935684564568118	36.34321310092	23.5966191880203	3.13601761271062	-234.540517769443	27.8231324531208	-375.76641808103
5.58785746773022	-0.0839035525262371	-0.309549235513333	0.947174463690078	0.961909832595434	-0.198791802973234	0.187646723997186	47.013561364648	30.8462393100485	13.869747984569	-239.493126328534	27.6298698232529	-373.214217226294
5.70183174103368	0.0207595818346065	-0.148416673049227	0.988706999531738	0.0407632745357814	-0.13383114287664	0.990165430948512	20.0	15.0	-20.0	-40.0	15.0	-20.0
2.00431769927502	0.0173417013672327	-0.115725158716214	0.993129877223416	0.0725162446501465	-0.138580257924435	0.987692718599989	20.0	15.0	-20.0	-40.0	15.0	-20.0
5.13767227351354	-0.69672396661773	-0.0455949145689496	0.715888830829136	0.80607290507957	-0.561894307105252	-0.185798975614212	13.6124736843266	15.5822110463804	-21.9195958775787	-73.5285998086286	40.0900560161115	-54.389878543703
6.57890468991505	-0.0239341158576892	0.141639539554522	0.989628919814338	0.0964009047839908	-0.13386483908527	0.986299685903581	8.43177513191124	7.78068938369139	-15.4658628777784	-40.0	15.0	-20.0
5.55633331131307	-0.0130178926934422	0.0815803371494449	0.996581749311317	0.130057191877234	-0.118262569567772	0.984428306927547	7.26115355265426	6.77838163525748	-15.0741696522825	-40.0	15.0	-20.0
2.09806703399048	-0.380360820201065	-0.431810890282245	0.817841672629628	0.682355360396067	-0.294979336816525	0.668863478588894	15.4289614606956	17.1484187792165	-23.6618871491222	-40.0	15.0	-20.0
5.54288079510637	-0.684751438395725	-0.122326507847879	0.718436979207451	0.0140269406077501	-0.143164878662797	0.989599445459957	20.0	15.0	-20.0	-40.0	15.0	-20.0
6.58298715084611	-0.696970069504449	-0.182843869653154	0.693398039761596	0.673760944116321	-0.68365669125839	-0.280463399895804	14.3843518061637	16.0328384710449	-22.0657933142468	-75.2706853016287	40.8579532151358	-57.3769141216565
5.85174831112426	0.838668840638286	0.535652765089609	-0.0985428383713867	0.0702212425088174	-0.211488806636027	0.97485458493469	-24.3053660680545	-8.44715011637297	-75.5982627128595	-34.8467112097478	16.0944486488349	-21.2534762943864
5.05187350074511	-0.0528016854462499	-0.351746089838024	0.934605087883484	0.866004013203477	-0.319032553909016	0.385039320929387	45.2795581540243	29.9240133244129	11.3697620234856	-231.475430989968	26.6163144935614	-353.111297654426
6.45012362147094	0.853327515641566	0.521353100484137	-0.0048057948947343	0.101535958906263	-0.199429501805448	0.974637534090811	-24.3053660680545	-8.44715011637297	-75.5982627128595	-34.8467112097478	16.0944486488349	-21.2534762943864
2.21017211801331	0.840222325203996	0.542171717391371	-0.0087334466095093	0.159710713719601	-0.184406838491461	0.969786886816253	-24.3053660680545	-8.44715011637297	-75.5982627128595	-34.8467112097478	16.0944486488349	-21.2534762943864
4.81177255605939	-0.0098449606479045	0.144436749021288	0.989465058646338	0.111148285936967	-0.132670023494841	0.984908484783816	14.7434182880249	11.7112516562924	-17.710833396958	-40.0	15.0	-20.0
5.84534272152858	-0.611941341192657	-0.288126423494107	0.736553432565368	0.698222359027694	-0.673755674215644	-0.241947987832145	13.5970812512014	15.559383471782	-22.0163612890286	-73.1478624126539	40.225099977099	-54.016663753671
4.84469264060194	-0.736896182485097	-0.293405490115266	0.609013328761457	0.680392233096418	-0.726455267384941	-0.0965875438695072	14.5154625054222	16.4557789570097	-23.3986725886269	-75.7097813794473	40.787220838638	-58.3717864105882
4.86428889073504	0.0256824857505481	0.0960639278849973	0.995043783802994	0.0808390258059877	-0.133813499660354	0.987703902602084	8.16481043657682	7.76126994498499	-15.1187711530408	-40.0	15.0	-20.0
5.35901966175853	-0.468610341129846	-0.32651168111167	0.820849846368872	0.77637449855893	-0.625726962975923	-0.0755539925635848	13.1613425508388	15.8443942547489	-22.438863247275	-73.409352896075	39.5604216443372	-56.4012893862954
6.05075416671661	-0.365411770878569	-0.496262736444126	0.787526211703697	0.668397801771358	-0.288037300721783	0.685768832756436	14.5276600019985	17.385924911101	-24.0520642524528	-40.0	15.0	-20.0
6.63020972844481	0.0360686986398859	-0.174603430191525	0.98397799322128	-0.0253433568354319	-0.210933693158711	0.977171781906712	20.0	15.0	-20.0	-40.0	15.0	-20.0
2.33736979284358	0.839786941864524	0.525241911917604	-0.137400241044079	0.0315967468935383	-0.184233469052228	0.982374508253715	-24.3053660680545	-8.44715011637297	-75.5982627128595	-34.8467112097478	16.0944486488349	-21.2534762943864
6.01953274420727	-0.435131953152627	-0.474638738856747	0.765100157444799	0.679042197037032	-0.291040017790092	0.673941690866401	14.07574979963	17.4046540926135	-24.0643363040439	-40.0	15.0	-20.0
5.08396755410848	-0.367527882137719	0.0577904349634314	0.92821523445702	0.664007897129105	0.213412586375208	0.716623039349718	34.8626401103581	17.9157272884386	12.5101855710973	-69.6140810948805	38.3580340711115	-51.4090795651636
6.72580402236542	-0.881134166939958	-0.455211205856225	0.128005226119667	0.70861335928316	-0.299261477980521	0.638991138312848	46.6203541029182	24.3626901763094	-27.8722876452743	-47.5604938096901	18.8176719380394	-55.9606491534094
5.44034633167132	0.0028065778064425	-0.253682834981971	0.967283382652946	0.978038757464544	-0.179672787952529	0.10563085802254	43.8722111361897	28.3002954457298	10.7360369019576	-238.354793933013	27.6561546588783	-373.360086083906
6.2802311544534	-0.118540768700834	-0.308270397081142	0.943884234659765	0.964774610566658	-0.186703695942383	0.185342064106905	47.810671256347	31.3684570896357	14.6359711769772	-239.474947001954	27.8802306103531	-372.905162221814
5.99994434800328	0.828572665458547	0.538800869055349	-0.152187258205542	0.0989955826823449	-0.234568175107628	0.967045834402931	-24.3053660680545	-8.44715011637297	-75.5982627128595	-34.8467112097478	16.0944486488349	-21.2534762943864
5.03877003281604	-0.312610461441302	-0.413534100571161	0.855139899117248	0.719829250295129	-0.166761662676932	0.673822230473867	46.6203541029182	24.3626901763094	-27.8722876452743	-46.3326220512793	12.5709936430055	-79.5443667435291
5.49060509641713	-0.462424549018279	-0.327919806908232	0.823791318661777	0.770915326572014	-0.633191435352869	-0.0689794567399434	13.090371849637	15.890125838199	-22.6388777131866	-73.409352896075	39.5604216443372	-56.4012893862954
5.69260699268253	-0.469864313181509	-0.542003634095611	0.696749300556248	0.785664269393446	-0.561453503236268	-0.259810737850044	13.5706776779388	16.6692289701678	-23.8844561091498	-73.2115442673078	39.5210775090282	-56.1711116679323
5.74081927666667	-0.675924941573477	-0.258423973459257	0.690175719147248	0.706541271229013	-0.688569001311054	-0.163316142752601	14.4028910368897	16.0863157436403	-22.8368556198339	-74.7115094478955	40.5960052447785	-56.2993640496553
2.14970518622528	0.0276802446230574	-0.100638390173666	0.99453794220274	0.0797568419085969	-0.138530639244769	0.987141382051833	20.0	15.0	-20.0	-40.0	15.0	-20.0
5.87154590294264	0.094050592354839	-0.112202660592743	0.989224468477005	0.0816725080982495	-0.154867997741053	0.984553454463809	20.0	15.0	-20.0	-40.0	15.0	-20.0
2.02450827253618	-0.455711643684621	-0.419948436454235	0.784837695660641	0.83196468619111	-0.489043204289893	-0.262052485713838	13.3321399495249	16.4039333692372	-23.7863238014102	-73.0387219702279	39.5279454151834	-56.0937035031811
5.789150623089	-0.0233105205622189	0.0674734284696193	0.997448723535036	0.145013961239357	-0.115889150679539	0.982619283242724	5.63438871596174	6.11588369575913	-14.2658463672051	-40.0	15.0	-20.0
4.93864291149755	-0.638392858531993	-0.466172010408118	0.61248527728216	0.434262468610614	-0.390675826963901	0.8116578753282	46.6203541029182	24.3626901763094	-27.8722876452743	-46.3879611399981	17.3490394996051	-51.0144330613367
5.71744980466939	0.0307267847060953	-0.240344111180126	0.970201305360212	0.986360600669381	-0.146126243008818	0.0757620389856774	39.7910757805725	26.0403763006632	6.64786343302562	-238.931303293887	27.6548010924224	-373.530752630873
5.59430793359026	-0.54001258055722	0.0620548848880956	0.839366191898064	0.625371011577293	0.186999731315012	0.757589729581194	24.2802370319265	18.5660133921047	-10.1384205148363	-55.1230085440748	33.003033848252	-34.9697522312335
4.92275298674846	-0.087498912045819	-0.296049035378868	0.951156616463366	0.981411025943726	-0.0907377507516105	0.169112562350116	47.3879125515173	31.1423160467698	14.1620219880356	-238.898462139205	28.1400481100095	-370.401825096061
5.82279168166411	-0.317618288789256	-0.415606424960433	0.852285117879101	0.739793537542463	-0.603804402955747	-0.296859840297846	13.3004763113914	16.4150758009946	-23.767351900252	-70.976006165993	38.8355980952815	-53.3178036825664
1.94706104586741	-0.304604396077279	-0.33995024634901	0.88974715054202	0.694435781138547	-0.169152501884918	0.699390003489161	46.6203541029182	24.3626901763094	-27.8722876452743	-45.8492987125662	14.3697769218583	-81.492213409058
5.95722235265178	-0.506069036900377	-0.519928814141561	0.688162886325669	0.846692493582636	-0.527273279344556	-0.0713772386693024	13.5690563345679	16.6674484044198	-23.8840855545685	-73.1217387047003	39.4949882876892	-56.0475172602134
4.75932781390807	-0.397597001823834	-0.302378405098914	0.866304752538352	0.64567738803698	-0.384409362480462	0.659795538492879	47.120467584162	24.1557345300376	-27.6496592934748	-43.3731566818389	12.9176937346587	-68.6660693695995
2.3015824635748	-0.608754739490823	-0.490893550978894	0.623250502410381	0.799152706705639	-0.600056646664734	-0.0358743941903483	13.1302646977879	16.2574074043839	-23.70366192791	-73.4241712009716	39.6626463909712	-56.4684732788669
5.70963828995598	-0.805082407293447	-0.0841436117713118	-0.587164517034763	0.75138442101742	0.0590932248787699	0.657213392001216	46.6203541029182	24.3626901763094	-27.8722876452743	-46.0105511809052	12.738113937031	-80.0025048504871
5.84102344343356	0.8080068281851	0.576626228436788	-0.120942789305602	0.0362266895698433	-0.154534967977468	0.987322931281864	-24.3053660680545	-8.44715011637297	-75.5982627128595	-34.8467112097478	16.0944486488349	-21.2534762943864
6.30163056111968	-0.770683263310772	-0.503648230364689	0.390366196926906	0.676309832115529	-0.346718270494979	0.649916496089179	46.6203541029182	24.3626901763094	-27.8722876452743	-47.8946341750474	18.6550769161783	-60.9725920265478
5.00085543313415	0.0818018506122604	-0.0694835612625635	0.994223562359433	-0.0681182800390698	-0.349068779042661	0.934618043599729	-24.3053660680545	-8.44715011637297	-75.5982627128595	-34.8467112097478	16.0944486488349	-21.2534762943864
5.74438244735968	-0.357578149726533	-0.481166530051086	0.80038530546028	0.667907930135355	-0.288712689555298	0.685962083319517	14.5276600019985	17.385924911101	-24.0520642524528	-40.0	15.0	-20.0
6.45611378000319	-0.0487735803961038	0.0730325694440464	0.996136226454868	0.0930899304449756	-0.133039080829654	0.986729379222971	8.48447087875939	7.80733873125578	-15.4942636589573	-40.0	15.0	-20.0
2.23725829508765	-0.402953187269455	-0.443877240459242	0.800375989314819	0.683383639038665	-0.294491539530335	0.668028094498521	15.3999166476302	17.1244031669555	-23.7203735230646	-40.0	15.0	-20.0
1.93970867118923	0.0106764135921058	0.0315037298618396	0.999446611479374	0.120343659149985	-0.115678562748853	0.985969509580672	5.86829405802026	6.57758046212309	-14.7844886566748	-40.0	15.0	-20.0
6.56804198792957	-0.0172166949699518	-0.164726382461403	0.98618903073168	-0.0535858419428235	-0.195920523860568	0.979154587321879	20.0	15.0	-20.0	-40.0	15.0	-20.0
2.34638994694744	0.895165502010945	0.215306961357911	-0.390284045792696	0.266817773142989	-0.0556427927631534	0.962139363890977	20.0	15.0	-20.0	-40.0	15.0	-20.0
5.92718218919667	0.826558577071149	0.555402013802667	-0.0912662135407204	0.0682828208913554	-0.176521883131071	0.981925394898706	-24.3053660680545	-8.44715011637297	-75.5982627128595	-34.8467112097478	16.0944486488349	-21.2534762943864
5.50926985891437	-0.52531120840946	-0.531654759101276	0.664372900895542	0.807363705220214	-0.568807483302891	-0.15691365278942	13.5690563345679	16.6674484044198	-23.8840855545685	-73.1217387047003	39.4949882876892	-56.0475172602134
5.8482576505146	-0.358879165692976	-0.484278385790864	0.797922420719776	0.665304466399638	-0.288627034372034	0.688523348927469	14.5130547001277	17.3846392139047	-24.0537766578555	-40.0	15.0	-20.0
2.04552223506323	0.0443787429489825	-0.105829511081909	0.993393497944512	0.0511710055860948	-0.139778178098005	0.988859741881987	20.0	15.0	-20.0	-40.0	15.0	-20.0
5.74184680148002	0.0099934363104822	-0.1498980915736	0.988650946175292	0.0107040055267201	-0.228406250276254	0.973507066795319	20.0	15.0	-20.0	-40.0	15.0	-20.0
1.97901936577162	-0.0629915648606366	-0.303603920193362	0.950713796260279	-0.308190936312249	0.0042425883321215	0.951315062016377	35.5490278218705	23.3757400336816	1.97979497951246	-227.54886003399	27.6145458835667	-375.017431644025
6.32277443432029	-0.57755258030603	-0.541756563815862	0.610682276265061	0.772605395816943	-0.62256773302663	-0.124460114689921	13.0214953872348	15.2987790349287	-21.9173709576989	-73.7943178506309	39.4509919353216	-56.8407070801471
5.86813278303514	0.0155855308075296	-0.269349216017497	0.962916450716368	0.967139820647282	-0.196036660100918	0.161895630623005	43.0077936195524	27.8482225490841	9.95286156856434	-238.030342077624	27.7243184942139	-373.109082216781
2.40668154097998	-0.0159715400137915	-0.211939557331504	0.977152257300629	-0.287211183028938	-0.0594697773054778	0.956019394118318	40.2124602530825	26.0183306004526	7.04641338285756	-229.733698093145	27.5305211333122	-376.54479770346
5.18580510887638	-0.552056379273024	-0.465854228838983	0.691529892034173	0.672155606127501	-0.286807409877278	0.682604095205163	14.4644023715013	17.0034532111737	-24.2271261402796	-40.0	15.0	-20.0
6.69523455199526	-0.0975161236665501	-0.317607481138904	0.943194621247201	0.966249722482467	-0.186321521421291	0.177892564369092	47.7833787340708	31.3118543841033	14.6615112564301	-239.726338871078	27.6782015079627	-373.127498341718
5.17204261710361	-0.95007694540847	-0.278492778985805	-0.140696730083092	0.519025443511434	0.115932057369582	0.846860287805383	46.6203541029182	24.3626901763094	-27.8722876452743	-46.2253347999369	12.9921006795806	-79.0539564632732
5.49724009619808	-0.813124399950506	-0.135374886160263	-0.566129270045477	0.730538500927252	-0.343144010592057	0.590394517808018	46.6203541029182	24.3626901763094	-27.8722876452743	-45.9060663660694	14.5058201505513	-79.2933362159846
6.1237442628102	-0.485156073366556	-0.473054452297599	0.735420335343648	0.674826349935472	-0.288607248125066	0.679201924145128	14.0755963763261	17.3571080732396	-24.0481010639445	-40.0	15.0	-20.0
1.97720376150112	0.0069442160828824	0.0399208783108731	0.999178713413112	0.120550736096562	-0.116535526264203	0.985843289344154	5.86829405802026	6.57758046212309	-14.7844886566748	-40.0	15.0	-20.0
5.72468103184089	0.871328141427223	0.478282013019039	-0.109697702708108	0.0697386630975483	-0.200781662768898	0.977150573230719	-24.3053660680545	-8.44715011637297	-75.5982627128595	-34.8467112097478	16.0944486488349	-21.2534762943864
5.69455321669463	-0.451959665721359	-0.53736513315022	0.712019082774812	0.786969658060586	-0.580157799691425	-0.209989725341999	13.5706776779388	16.6692289701678	-23.8844561091498	-73.2115442673078	39.5210775090282	-56.1711116679323
5.06200915314753	0.0691471695093217	0.125594863929098	0.989668934090325	0.0791599110475648	-0.13407739835471	0.987804110000244	8.14883499752315	7.75691815790399	-15.109035710167	-40.0	15.0	-20.0
6.09194062302211	0.706330444223907	-0.224724082852031	0.671264769035863	0.517097732452169	-0.202343009956715	0.8316653421987	14.0506242427639	16.9649074404961	-23.8071995250611	-40.0	15.0	-20.0
5.33347758716514	-0.454293705941057	-0.422610692553072	0.784230470768736	0.73156888439177	-0.407300493695586	0.546729618024405	46.6203541029182	24.3626901763094	-27.8722876452743	-47.2008012546762	14.9276253362844	-78.5369785709614
1.73928088279787	0.84567472602642	0.519729914731011	-0.121305702643512	0.0516099446774804	-0.220096996302068	0.974111762494014	-24.3053660680545	-8.44715011637297	-75.5982627128595	-34.8467112097478	16.0944486488349	-21.2534762943864
5.66683032952622	0.0570138623556963	-0.216893225747253	0.974528987831679	0.963972700189342	-0.17364903940066	0.201500978669825	42.954822935573	27.8222409694	9.8607526213497	-237.90305922279	27.7461882438808	-373.10412080709
6.50845203626195	0.000685390262735	-0.170100341097827	0.985426508776068	-0.0278175402404939	-0.195212672300874	0.980366358576283	20.0	15.0	-20.0	-40.0	15.0	-20.0
5.19646019720513	-0.461847385082328	-0.398673976697282	0.792310578748631	0.674114888648561	-0.295930086787141	0.676752909588495	14.0122991047653	17.1808539725893	-24.0034251831054	-40.0	15.0	-20.0
6.53106589929926	-0.711355329779999	-0.149353498110215	0.686780261361545	0.69965010594472	-0.683855905196007	-0.206956106892479	14.3845069618151	16.0311968053719	-22.0656384845561	-75.2676342184791	40.8372742364572	-57.361296268339
2.62012040619424	0.939078086244068	0.173822394033518	-0.296509904166175	0.259469784310038	-0.0440010214086868	0.96474833047023	20.0	15.0	-20.0	-40.0	15.0	-20.0
5.80052634871633	-0.567667503042811	-0.305609405793365	0.764432140271304	0.7110096825415	-0.664367171666226	-0.230394211178265	13.5887831427183	15.5729602612902	-21.8661679432553	-73.2075154915486	40.2361490154825	-54.1059866159151
2.17029815448016	0.0489358005038138	-0.105333241468647	0.993232196251591	0.0601326771465039	-0.120740472536587	0.990861140337452	20.0	15.0	-20.0	-40.0	15.0	-20.0
5.14984479790393	0.928496607927915	0.337692536633668	-0.154459702732699	0.168079316739295	-0.270914691111539	0.947815685365246	-24.3053660680545	-8.44715011637297	-75.5982627128595	-34.8467112097478	16.0944486488349	-21.2534762943864
4.95388287842107	0.0432537496587784	-0.192426609768988	0.980357645450511	0.983660352419278	-0.113544803318498	0.139713595321809	44.1805154484125	28.5443175500242	11.300348725396	-238.083492920362	27.3667442968958	-373.262881504049
5.73013311570876	0.834920595514733	0.54540772506614	-0.0737428818497191	0.0314086561887298	-0.185764442610825	0.982092189245953	-24.3053660680545	-8.44715011637297	-75.5982627128595	-34.8467112097478	16.0944486488349	-21.2534762943864
1.85662035246544	0.870936091654351	0.473885020573215	-0.130012736030622	0.0364262051858656	-0.202501664021457	0.978604213992714	-24.3053660680545	-8.44715011637297	-75.5982627128595	-34.8467112097478	16.0944486488349	-21.2534762943864
5.81585218882976	-0.553129260426646	-0.0372349863314946	0.832262925434483	0.656847573971601	0.254698773617788	0.709704022311567	25.6468581122597	18.5468797647059	-7.07710247223088	-53.8934113806283	32.4288539991384	-33.9917457791823
5.7986744046111	0.0574971534462549	-0.220054688283683	0.973791564714929	0.964167195411413	-0.174741659632437	0.199617062600851	42.954822935573	27.8222409694	9.8607526213497	-237.90305922279	27.7461882438808	-373.10412080709
6.49859972191869	0.810430046993188	0.578482518390147	-0.0925262927367768	0.137770618056017	-0.229965872080563	0.963397609753465	-24.3053660680545	-8.44715011637297	-75.5982627128595	-34.8467112097478	16.0944486488349	-21.2534762943864
5.78480829786016	0.0790029565769757	-0.114247746890586	0.990306005829774	0.116637708509147	-0.163207945989547	0.979672808298571	20.0	15.0	-20.0	-40.0	15.0	-20.0
5.24827944705224	-0.73763596634374	-0.426727069826317	0.523256332053021	0.724920390104395	-0.263486328967319	0.636447470305458	46.6203541029182	24.3626901763094	-27.8722876452743	-48.1744133663738	17.0603358688761	-73.8196389711083
2.22141475570331	-0.594807256284759	-0.486943541520984	0.639601684833615	0.768263847631606	-0.627796916866311	-0.12506674856026	13.1302646977879	16.2574074043839	-23.70366192791	-73.4241712009716	39.6626463909712	-56.4684732788669
5.30769908035037	-0.534560317510261	-0.41418360409024	0.7366798551923	0.675341407846518	-0.296423623008184	0.675312533994879	14.0301449976309	17.1425613510506	-23.993278360973	-40.0	15.0	-20.0
4.75533579619305	-0.495780953086044	-0.586892819453709	0.640123476394024	0.683775073811627	-0.279356375325362	0.674100633436121	14.8916745824861	16.5776454719302	-24.4343691760234	-40.0	15.0	-20.0
5.34101344826347	-0.0504034016478006	0.0408413993762516	0.997893519970603	0.10062303585388	-0.122130616509283	0.987400180862152	9.46472501790206	8.29326806457971	-15.9924956639812	-40.0	15.0	-20.0
6.25001875385506	-0.434819816821915	-0.49364477280325	0.753157729285827	0.673586171887546	-0.288858557347136	0.680325218472175	14.0795349257745	17.3613935716332	-24.0603773019116	-40.0	15.0	-20.0
5.35715548249025	-0.0873544472139857	-0.29296527841446	0.952124228341805	0.960713803280718	-0.201048023662037	0.191333949855974	47.013561364648	30.8462393100485	13.869747984569	-239.531507765852	27.665540347693	-373.205217898316
6.27819161062469	-0.0344378190179844	-0.262719556846848	0.964257471358911	0.963903683835271	-0.169710831121948	0.205153411106646	47.6811570822834	31.2696370644193	14.6441983843675	-239.689443332015	27.6546656260373	-373.148332586516
4.95302369016838	-0.100484496037279	-0.19384000456875	0.975873413248317	-0.0279090095410903	-0.170406116648457	0.98497860006968	20.0	15.0	-20.0	-40.0	15.0	-20.0
5.76673338810165	0.0870026483404737	-0.132737066565891	0.987325382202456	0.0947035783215409	-0.137467416977614	0.985968529681652	20.0	15.0	-20.0	-40.0	15.0	-20.0
5.27582741710754	-0.0455736027441942	-0.293343558177343	0.954920207980107	0.946192479388482	-0.222278006731256	0.235185628115872	47.1137961750994	30.863067564095	13.9485461206252	-239.594051932503	27.5939974909072	-373.163407947945
5.77442918537455	-0.0023757737074039	-0.287767747453244	0.957697279533035	0.973490557911634	-0.189230137883397	0.128483806658769	43.8613345994219	28.2959125013673	10.7076004690488	-238.353040593258	27.6459376076028	-373.342694423291
1.96119081382758	-0.0333604382296455	-0.275716797916861	0.960659840165913	-0.273673217678412	-0.0188099245109519	0.961638787001354	35.8517980341907	23.5666888962954	2.39300461124618	-229.259530618795	27.5773770825779	-377.179503224354
5.67560295440806	-0.651198712922978	-0.314683609473066	0.690589937818717	0.706476812945253	-0.678087639225004	-0.202700928219332	14.55508551465	16.2883344376058	-23.0607786801099	-73.9878399249313	40.3944738683307	-55.08730506006
4.99355084072884	-0.737180522412001	-0.304399493381595	0.603246074007447	0.70485545594827	-0.708222842116316	-0.0399899002830112	14.057276591332	16.1166503959198	-23.0020872047884	-75.7724352931886	40.7926416970133	-58.4695475899391
1.7942330555654	-0.39693365817921	-0.464239928534597	0.791785930513205	0.68601379551032	-0.29329054629005	0.66585713770028	14.4436790556629	16.8167784373592	-24.0920647828111	-40.0	15.0	-20.0
4.91472715149419	-0.64122468009757	-0.458162321294823	0.615563316791627	0.674857360521089	-0.285968838945669	0.680286238360424	14.5317992585779	16.9631446424994	-24.2596836448158	-40.0	15.0	-20.0
