System Timestamp	Message	Message Type	GT_depth	World Gaze Point X	World Gaze Point Y	World Gaze Point Z	World Gaze Origin R X	World Gaze Origin R Z	World Gaze Origin L X	World Gaze Origin L Z	World Gaze Direction R X	World Gaze Direction R Y	World Gaze Direction R Z	World Gaze Direction L X	World Gaze Direction L Y	World Gaze Direction L Z	Estimated Depth
63817353875526	 sample	DepthCalibration	7.64103174209595	0.0230152	0.08042768	0.6035756	0.03359621	-0.026	-0.02806338	-0.026	0.03899449	0.1300076	0.9907459	0.02477773	0.1232941	0.9920608	-1
63817353875529	 sample	DepthCalibration	7.64330053329468	0.0231243	0.07870067	0.5907215	0.03359621	-0.026	-0.02806338	-0.026	0.04002104	0.1298088	0.9907311	0.0254304	0.1232171	0.9920539	-1
63817353875529	 sample	DepthCalibration	7.64330053329468	0.0231243	0.07870067	0.5907215	0.03359621	-0.026	-0.02806338	-0.026	0.04002104	0.1298088	0.9907311	0.0254304	0.1232171	0.9920539	-1
63817353875543	 sample	DepthCalibration	7.65333986282349	0.02536245	0.08373446	0.6325651	0.03359621	-0.026	-0.02806338	-0.026	0.04071906	0.1295385	0.990738	0.02731356	0.1225709	0.9920838	-1
63817353875543	 sample	DepthCalibration	7.65333986282349	0.02536245	0.08373446	0.6325651	0.03359621	-0.026	-0.02806338	-0.026	0.04071906	0.1295385	0.990738	0.02731356	0.1225709	0.9920838	-1
63817353875572	 sample	DepthCalibration	7.67316198348999	0.02545117	0.07899152	0.5986081	0.03359621	-0.026	-0.02806338	-0.026	0.04314368	0.1287991	0.9907318	0.02887008	0.121963	0.9921147	-1
63817353875572	 sample	DepthCalibration	7.67316198348999	0.02545117	0.07899152	0.5986081	0.03359621	-0.026	-0.02806338	-0.026	0.04314368	0.1287991	0.9907318	0.02887008	0.121963	0.9921147	-1
63817353875589	 sample	DepthCalibration	7.68466854095459	0.0250788	0.07488116	0.5683888	0.03359621	-0.026	-0.02806338	-0.026	0.04491035	0.1279165	0.9907676	0.02952343	0.121886	0.9921049	-1
63817353875589	 sample	DepthCalibration	7.68466854095459	0.0250788	0.07488116	0.5683888	0.03359621	-0.026	-0.02806338	-0.026	0.04491035	0.1279165	0.9907676	0.02952343	0.121886	0.9921049	-1
63817353875591	 sample	DepthCalibration	7.68690156936646	0.02586384	0.07524957	0.5743572	0.03359621	-0.026	-0.02806338	-0.026	0.04560929	0.127646	0.9907706	0.03068076	0.120901	0.9921903	-1
63817353875591	 sample	DepthCalibration	7.68690156936646	0.02586384	0.07524957	0.5743572	0.03359621	-0.026	-0.02806338	-0.026	0.04560929	0.127646	0.9907706	0.03068076	0.120901	0.9921903	-1
63817353875607	 sample	DepthCalibration	7.6975998878479	0.02634234	0.0736846	0.5633378	0.03359621	-0.026	-0.02806338	-0.026	0.04733724	0.1271764	0.9907499	0.03198759	0.1207468	0.9921678	-1
63817353875607	 sample	DepthCalibration	7.6975998878479	0.02634234	0.0736846	0.5633378	0.03359621	-0.026	-0.02806338	-0.026	0.04733724	0.1271764	0.9907499	0.03198759	0.1207468	0.9921678	-1
63817353875621	 sample	DepthCalibration	7.70819711685181	0.02765526	0.07349125	0.56436	0.03359621	-0.026	-0.02806338	-0.026	0.0493952	0.1267782	0.9907005	0.03420045	0.1200612	0.9921772	-1
63817353875621	 sample	DepthCalibration	7.70819711685181	0.02765526	0.07349125	0.56436	0.03359621	-0.026	-0.02806338	-0.026	0.0493952	0.1267782	0.9907005	0.03420045	0.1200612	0.9921772	-1
63817353875635	 sample	DepthCalibration	7.71800231933594	0.02873125	0.07504027	0.577742	0.03359621	-0.026	-0.02806338	-0.026	0.05009498	0.1265076	0.9906999	0.03518077	0.1199455	0.9921569	-1
63817353875636	 sample	DepthCalibration	7.71800231933594	0.02873125	0.07504027	0.577742	0.03359621	-0.026	-0.02806338	-0.026	0.05009498	0.1265076	0.9906999	0.03518077	0.1199455	0.9921569	-1
63817353875663	 sample	DepthCalibration	7.73768472671509	0.02886286	0.07098597	0.5504267	0.03359621	-0.026	-0.02806338	-0.026	0.05252473	0.1257669	0.9906684	0.03724815	0.1184278	0.9922638	-1
63817353875663	 sample	DepthCalibration	7.73768472671509	0.02886286	0.07098597	0.5504267	0.03359621	-0.026	-0.02806338	-0.026	0.05252473	0.1257669	0.9906684	0.03724815	0.1184278	0.9922638	-1
63817353875667	 sample	DepthCalibration	7.73995065689087	0.0276705	0.06691943	0.5178407	0.03359621	-0.026	-0.02806338	-0.026	0.05355485	0.1255677	0.9906385	0.03724815	0.1184278	0.9922638	-1
63817353875667	 sample	DepthCalibration	7.73995065689087	0.0276705	0.06691943	0.5178407	0.03359621	-0.026	-0.02806338	-0.026	0.05355485	0.1255677	0.9906385	0.03724815	0.1184278	0.9922638	-1
63817353875683	 sample	DepthCalibration	7.75091314315796	0.02859056	0.06622228	0.5165259	0.03359621	-0.026	-0.02806338	-0.026	0.05532611	0.1246836	0.9906529	0.03906311	0.1173639	0.9923204	-1
63817353875683	 sample	DepthCalibration	7.75091314315796	0.02859056	0.06622228	0.5165259	0.03359621	-0.026	-0.02806338	-0.026	0.05532611	0.1246836	0.9906529	0.03906311	0.1173639	0.9923204	-1
63817353875698	 sample	DepthCalibration	7.76128578186035	0.03163929	0.07006878	0.5532658	0.03359621	-0.026	-0.02806338	-0.026	0.05672747	0.1241416	0.9906417	0.04211446	0.1157283	0.9923877	-1
63817353875698	 sample	DepthCalibration	7.76128578186035	0.03163929	0.07006878	0.5532658	0.03359621	-0.026	-0.02806338	-0.026	0.05672747	0.1241416	0.9906417	0.04211446	0.1157283	0.9923877	-1
63817353875723	 sample	DepthCalibration	7.7788553237915	0.03223367	0.06786499	0.5396664	0.03359621	-0.026	-0.02806338	-0.026	0.05879006	0.1237428	0.9905713	0.04451217	0.1141689	0.9924636	-1
63817353875723	 sample	DepthCalibration	7.7788553237915	0.03223367	0.06786499	0.5396664	0.03359621	-0.026	-0.02806338	-0.026	0.05879006	0.1237428	0.9905713	0.04451217	0.1141689	0.9924636	-1
63817353875725	 sample	DepthCalibration	7.78109264373779	0.03282265	0.067807	0.5399141	0.03359621	-0.026	-0.02806338	-0.026	0.05982133	0.1235434	0.9905344	0.04549595	0.1140528	0.9924324	-1
63817353875725	 sample	DepthCalibration	7.78109264373779	0.03282265	0.067807	0.5399141	0.03359621	-0.026	-0.02806338	-0.026	0.05982133	0.1235434	0.9905344	0.04549595	0.1140528	0.9924324	-1
63817353875740	 sample	DepthCalibration	7.79157638549805	0.03366078	0.06724075	0.5399365	0.03359621	-0.026	-0.02806338	-0.026	0.06126506	0.1225867	0.9905651	0.04698903	0.1130254	0.9924804	-1
63817353875740	 sample	DepthCalibration	7.79157638549805	0.03366078	0.06724075	0.5399365	0.03359621	-0.026	-0.02806338	-0.026	0.06126506	0.1225867	0.9905651	0.04698903	0.1130254	0.9924804	-1
63817353875757	 sample	DepthCalibration	7.8026909828186	0.03625791	0.06909453	0.5628148	0.03359621	-0.026	-0.02806338	-0.026	0.0630807	0.1212865	0.9906111	0.04971929	0.1114252	0.9925283	-1
63817353875757	 sample	DepthCalibration	7.8026909828186	0.03625791	0.06909453	0.5628148	0.03359621	-0.026	-0.02806338	-0.026	0.0630807	0.1212865	0.9906111	0.04971929	0.1114252	0.9925283	-1
63817353875771	 sample	DepthCalibration	7.81310367584229	0.03811808	0.06877266	0.5684944	0.03359621	-0.026	-0.02806338	-0.026	0.06522755	0.1200572	0.9906219	0.05270511	0.1093674	0.9926031	-1
63817353875771	 sample	DepthCalibration	7.81310367584229	0.03811808	0.06877266	0.5684944	0.03359621	-0.026	-0.02806338	-0.026	0.06522755	0.1200572	0.9906219	0.05270511	0.1093674	0.9926031	-1
63817353875786	 sample	DepthCalibration	7.8232946395874	0.03842844	0.06721492	0.5617112	0.03359621	-0.026	-0.02806338	-0.026	0.06597087	0.1193704	0.9906556	0.05437942	0.1074629	0.9927208	-1
63817353875786	 sample	DepthCalibration	7.8232946395874	0.03842844	0.06721492	0.5617112	0.03359621	-0.026	-0.02806338	-0.026	0.06597087	0.1193704	0.9906556	0.05437942	0.1074629	0.9927208	-1
63817353875800	 sample	DepthCalibration	7.83302354812622	0.03806698	0.06478787	0.5463013	0.03359621	-0.026	-0.02806338	-0.026	0.06745773	0.1179963	0.9907201	0.05488879	0.1065488	0.9927913	-1
63817353875800	 sample	DepthCalibration	7.83302354812622	0.03806698	0.06478787	0.5463013	0.03359621	-0.026	-0.02806338	-0.026	0.06745773	0.1179963	0.9907201	0.05488879	0.1065488	0.9927913	-1
63817353875829	 sample	DepthCalibration	7.85331964492798	0.03881439	0.06155922	0.5312101	0.03359621	-0.026	-0.02806338	-0.026	0.0700197	0.1160053	0.9907775	0.05831524	0.1031525	0.9929546	-1
63817353875829	 sample	DepthCalibration	7.85331964492798	0.03881439	0.06155922	0.5312101	0.03359621	-0.026	-0.02806338	-0.026	0.0700197	0.1160053	0.9907775	0.05831524	0.1031525	0.9929546	-1
63817353875832	 sample	DepthCalibration	7.85590887069702	0.03898166	0.06129514	0.5305749	0.03359621	-0.026	-0.02806338	-0.026	0.07076411	0.1153173	0.9908049	0.05831524	0.1031525	0.9929546	-1
63817353875832	 sample	DepthCalibration	7.85590887069702	0.03898166	0.06129514	0.5305749	0.03359621	-0.026	-0.02806338	-0.026	0.07076411	0.1153173	0.9908049	0.05831524	0.1031525	0.9929546	-1
63817353875849	 sample	DepthCalibration	7.86677742004395	0.04215276	0.06369309	0.5614197	0.03359621	-0.026	-0.02806338	-0.026	0.07229417	0.1135242	0.9909015	0.06072405	0.1015843	0.9929719	-1
63817353875849	 sample	DepthCalibration	7.86677742004395	0.04215276	0.06369309	0.5614197	0.03359621	-0.026	-0.02806338	-0.026	0.07229417	0.1135242	0.9909015	0.06072405	0.1015843	0.9929719	-1
63817353875863	 sample	DepthCalibration	7.87728834152222	0.03959636	0.05765109	0.5147882	0.03359621	-0.026	-0.02806338	-0.026	0.07378332	0.1121463	0.9909487	0.06134269	0.09937072	0.9931579	-1
63817353875863	 sample	DepthCalibration	7.87728834152222	0.03959636	0.05765109	0.5147882	0.03359621	-0.026	-0.02806338	-0.026	0.07378332	0.1121463	0.9909487	0.06134269	0.09937072	0.9931579	-1
63817353875890	 sample	DepthCalibration	7.89602661132813	0.03659605	0.05136057	0.4686492	0.03359621	-0.026	-0.02806338	-0.026	0.07432029	0.1101343	0.9911342	0.06141058	0.09593394	0.9934915	-1
63817353875890	 sample	DepthCalibration	7.89602661132813	0.03659605	0.05136057	0.4686492	0.03359621	-0.026	-0.02806338	-0.026	0.07432029	0.1101343	0.9911342	0.06141058	0.09593394	0.9934915	-1
63817353875904	 sample	DepthCalibration	7.90603017807007	0.03510634	0.04793579	0.4446312	0.03359621	-0.026	-0.02806338	-0.026	0.07444354	0.108883	0.9912632	0.06195593	0.09329483	0.993709	-1
63817353875904	 sample	DepthCalibration	7.90603017807007	0.03510634	0.04793579	0.4446312	0.03359621	-0.026	-0.02806338	-0.026	0.07444354	0.108883	0.9912632	0.06195593	0.09329483	0.993709	-1
63817353875907	 sample	DepthCalibration	7.90830564498901	0.0366079	0.04907006	0.4632047	0.03359621	-0.026	-0.02806338	-0.026	0.07460776	0.1072135	0.9914328	0.06272299	0.09191572	0.9937894	-1
63817353875907	 sample	DepthCalibration	7.90830564498901	0.0366079	0.04907006	0.4632047	0.03359621	-0.026	-0.02806338	-0.026	0.07460776	0.1072135	0.9914328	0.06272299	0.09191572	0.9937894	-1
63817353875921	 sample	DepthCalibration	7.91759347915649	0.03932806	0.05174051	0.50112	0.03359621	-0.026	-0.02806338	-0.026	0.07489477	0.104289	0.9917231	0.06283046	0.09061399	0.9939021	-1
63817353875921	 sample	DepthCalibration	7.91759347915649	0.03932806	0.05174051	0.50112	0.03359621	-0.026	-0.02806338	-0.026	0.07489477	0.104289	0.9917231	0.06283046	0.09061399	0.9939021	-1
63817353875947	 sample	DepthCalibration	7.93579864501953	0.03592916	0.04501406	0.4470008	0.03359621	-0.026	-0.02806338	-0.026	0.07576294	0.1023425	0.9918599	0.06348336	0.08666608	0.9942127	-1
63817353875947	 sample	DepthCalibration	7.93579864501953	0.03592916	0.04501406	0.4470008	0.03359621	-0.026	-0.02806338	-0.026	0.07576294	0.1023425	0.9918599	0.06348336	0.08666608	0.9942127	-1
63817353875950	 sample	DepthCalibration	7.93835735321045	0.03566627	0.04397824	0.4415488	0.03359621	-0.026	-0.02806338	-0.026	0.07584482	0.1015055	0.9919396	0.06392032	0.08532278	0.9943008	-1
63817353875950	 sample	DepthCalibration	7.93835735321045	0.03566627	0.04397824	0.4415488	0.03359621	-0.026	-0.02806338	-0.026	0.07584482	0.1015055	0.9919396	0.06392032	0.08532278	0.9943008	-1
63817353875965	 sample	DepthCalibration	7.94833326339722	0.03650253	0.04429091	0.4535713	0.03359621	-0.026	-0.02806338	-0.026	0.07604934	0.09941192	0.9921359	0.06369794	0.08405717	0.9944229	-1
63817353875965	 sample	DepthCalibration	7.94833326339722	0.03650253	0.04429091	0.4535713	0.03359621	-0.026	-0.02806338	-0.026	0.07604934	0.09941192	0.9921359	0.06369794	0.08405717	0.9944229	-1
63817353875993	 sample	DepthCalibration	7.96841287612915	0.03588937	0.04148179	0.4389878	0.03359621	-0.026	-0.02806338	-0.026	0.07737293	0.09627601	0.9923429	0.06416843	0.0809844	0.9946476	-1
63817353875993	 sample	DepthCalibration	7.96841287612915	0.03588937	0.04148179	0.4389878	0.03359621	-0.026	-0.02806338	-0.026	0.07737293	0.09627601	0.9923429	0.06416843	0.0809844	0.9946476	-1
63817353876010	 sample	DepthCalibration	7.97958135604858	0.03793294	0.04260369	0.460554	0.03359621	-0.026	-0.02806338	-0.026	0.07861441	0.09397599	0.9924657	0.06500933	0.0800219	0.9946709	-1
63817353876010	 sample	DepthCalibration	7.97958135604858	0.03793294	0.04260369	0.460554	0.03359621	-0.026	-0.02806338	-0.026	0.07861441	0.09397599	0.9924657	0.06500933	0.0800219	0.9946709	-1
63817353876013	 sample	DepthCalibration	7.98211193084717	0.03794812	0.04205654	0.4550563	0.03359621	-0.026	-0.02806338	-0.026	0.07965104	0.09377392	0.9924022	0.06566944	0.07994351	0.9946339	-1
63817353876013	 sample	DepthCalibration	7.98211193084717	0.03794812	0.04205654	0.4550563	0.03359621	-0.026	-0.02806338	-0.026	0.07965104	0.09377392	0.9924022	0.06566944	0.07994351	0.9946339	-1
63817353876027	 sample	DepthCalibration	7.99202299118042	0.03855654	0.04229004	0.4597759	0.03359621	-0.026	-0.02806338	-0.026	0.08039695	0.09307933	0.9924074	0.06599933	0.07990429	0.9946152	-1
63817353876027	 sample	DepthCalibration	7.99202299118042	0.03855654	0.04229004	0.4597759	0.03359621	-0.026	-0.02806338	-0.026	0.08039695	0.09307933	0.9924074	0.06599933	0.07990429	0.9946152	-1
63817353876054	 sample	DepthCalibration	8.01077175140381	0.03587516	0.03782568	0.4116418	0.03359621	-0.026	-0.02806338	-0.026	0.08313631	0.0928202	0.992206	0.06717203	0.07890226	0.9946167	-1
63817353876054	 sample	DepthCalibration	8.01077175140381	0.03587516	0.03782568	0.4116418	0.03359621	-0.026	-0.02806338	-0.026	0.08313631	0.0928202	0.992206	0.06717203	0.07890226	0.9946167	-1
63817353876070	 sample	DepthCalibration	8.02189540863037	0.03717801	0.03816736	0.4207101	0.03359621	-0.026	-0.02806338	-0.026	0.08462969	0.09143037	0.9922088	0.06841922	0.07832266	0.9945775	-1
63817353876070	 sample	DepthCalibration	8.02189540863037	0.03717801	0.03816736	0.4207101	0.03359621	-0.026	-0.02806338	-0.026	0.08462969	0.09143037	0.9922088	0.06841922	0.07832266	0.9945775	-1
63817353876073	 sample	DepthCalibration	8.02427673339844	0.03699373	0.03762393	0.4161606	0.03359621	-0.026	-0.02806338	-0.026	0.08537638	0.09073517	0.9922087	0.06841922	0.07832266	0.9945775	-1
63817353876073	 sample	DepthCalibration	8.02427673339844	0.03699373	0.03762393	0.4161606	0.03359621	-0.026	-0.02806338	-0.026	0.08537638	0.09073517	0.9922087	0.06841922	0.07832266	0.9945775	-1
63817353876088	 sample	DepthCalibration	8.03482341766357	0.03733045	0.03711169	0.4117417	0.03359621	-0.026	-0.02806338	-0.026	0.08712076	0.09025782	0.9921005	0.06974085	0.07816579	0.994498	-1
63817353876088	 sample	DepthCalibration	8.03482341766357	0.03733045	0.03711169	0.4117417	0.03359621	-0.026	-0.02806338	-0.026	0.08712076	0.09025782	0.9921005	0.06974085	0.07816579	0.994498	-1
63817353876114	 sample	DepthCalibration	8.05300998687744	0.03722792	0.03566578	0.400457	0.03359621	-0.026	-0.02806338	-0.026	0.08928106	0.08901206	0.992021	0.07124528	0.07712395	0.9944727	-1
63817353876114	 sample	DepthCalibration	8.05300998687744	0.03722792	0.03566578	0.400457	0.03359621	-0.026	-0.02806338	-0.026	0.08928106	0.08901206	0.992021	0.07124528	0.07712395	0.9944727	-1
63817353876116	 sample	DepthCalibration	8.0553731918335	0.03702859	0.03501173	0.3945935	0.03359621	-0.026	-0.02806338	-0.026	0.08998746	0.08873688	0.9919819	0.07183181	0.07662252	0.9944693	-1
63817353876118	 sample	DepthCalibration	8.0553731918335	0.03702859	0.03501173	0.3945935	0.03359621	-0.026	-0.02806338	-0.026	0.08998746	0.08873688	0.9919819	0.07183181	0.07662252	0.9944693	-1
63817353876132	 sample	DepthCalibration	8.06569290161133	0.03951688	0.03632495	0.4164535	0.03359621	-0.026	-0.02806338	-0.026	0.0907349	0.088041	0.9919758	0.0742557	0.07503926	0.994412	-1
63817353876132	 sample	DepthCalibration	8.06569290161133	0.03951688	0.03632495	0.4164535	0.03359621	-0.026	-0.02806338	-0.026	0.0907349	0.088041	0.9919758	0.0742557	0.07503926	0.994412	-1
63817353876159	 sample	DepthCalibration	8.08430290222168	0.04056635	0.03585489	0.4181925	0.03359621	-0.026	-0.02806338	-0.026	0.09293692	0.08637334	0.9919185	0.07609116	0.07395715	0.9943543	-1
63817353876159	 sample	DepthCalibration	8.08430290222168	0.04056635	0.03585489	0.4181925	0.03359621	-0.026	-0.02806338	-0.026	0.09293692	0.08637334	0.9919185	0.07609116	0.07395715	0.9943543	-1
63817353876175	 sample	DepthCalibration	8.09566307067871	0.04114163	0.03532568	0.4168617	0.03359621	-0.026	-0.02806338	-0.026	0.09476569	0.08505306	0.9918596	0.07734071	0.07337669	0.9943009	-1
63817353876175	 sample	DepthCalibration	8.09566307067871	0.04114163	0.03532568	0.4168617	0.03359621	-0.026	-0.02806338	-0.026	0.09476569	0.08505306	0.9918596	0.07734071	0.07337669	0.9943009	-1
63817353876179	 sample	DepthCalibration	8.09804725646973	0.04352687	0.03687529	0.438769	0.03359621	-0.026	-0.02806338	-0.026	0.09551386	0.08435629	0.9918473	0.07866415	0.07321957	0.9942086	-1
63817353876179	 sample	DepthCalibration	8.09804725646973	0.04352687	0.03687529	0.438769	0.03359621	-0.026	-0.02806338	-0.026	0.09551386	0.08435629	0.9918473	0.07866415	0.07321957	0.9942086	-1
63817353876194	 sample	DepthCalibration	8.10873889923096	0.04469647	0.03655101	0.4433063	0.03359621	-0.026	-0.02806338	-0.026	0.09701014	0.08296224	0.9918197	0.08042828	0.07171329	0.9941773	-1
63817353876194	 sample	DepthCalibration	8.10873889923096	0.04469647	0.03655101	0.4433063	0.03359621	-0.026	-0.02806338	-0.026	0.09701014	0.08296224	0.9918197	0.08042828	0.07171329	0.9941773	-1
63817353876209	 sample	DepthCalibration	8.11899471282959	0.04424929	0.03479676	0.4319982	0.03359621	-0.026	-0.02806338	-0.026	0.09817357	0.08149467	0.9918269	0.08171278	0.069398	0.9942369	-1
63817353876209	 sample	DepthCalibration	8.11899471282959	0.04424929	0.03479676	0.4319982	0.03359621	-0.026	-0.02806338	-0.026	0.09817357	0.08149467	0.9918269	0.08171278	0.069398	0.9942369	-1
63817353876222	 sample	DepthCalibration	8.12852573394775	0.04584982	0.03540122	0.4455016	0.03359621	-0.026	-0.02806338	-0.026	0.09858885	0.08072414	0.9918487	0.08288696	0.0683928	0.9942093	-1
63817353876222	 sample	DepthCalibration	8.12852573394775	0.04584982	0.03540122	0.4455016	0.03359621	-0.026	-0.02806338	-0.026	0.09858885	0.08072414	0.9918487	0.08288696	0.0683928	0.9942093	-1
63817353876238	 sample	DepthCalibration	8.13919544219971	0.04865585	0.03641996	0.4688048	0.03359621	-0.026	-0.02806338	-0.026	0.09979396	0.07883347	0.9918802	0.08439579	0.06734797	0.9941537	-1
63817353876238	 sample	DepthCalibration	8.13919544219971	0.04865585	0.03641996	0.4688048	0.03359621	-0.026	-0.02806338	-0.026	0.09979396	0.07883347	0.9918802	0.08439579	0.06734797	0.9941537	-1
63817353876264	 sample	DepthCalibration	8.1580867767334	0.05227722	0.03707508	0.4951985	0.03359621	-0.026	-0.02806338	-0.026	0.1021632	0.07547126	0.9919006	0.08649309	0.06579985	0.9940771	-1
63817353876264	 sample	DepthCalibration	8.1580867767334	0.05227722	0.03707508	0.4951985	0.03359621	-0.026	-0.02806338	-0.026	0.1021632	0.07547126	0.9919006	0.08649309	0.06579985	0.9940771	-1
63817353876267	 sample	DepthCalibration	8.16040706634521	0.05409795	0.03746885	0.5087792	0.03359621	-0.026	-0.02806338	-0.026	0.1029528	0.07434975	0.9919037	0.08767082	0.06479368	0.9940401	-1
63817353876267	 sample	DepthCalibration	8.16040706634521	0.05409795	0.03746885	0.5087792	0.03359621	-0.026	-0.02806338	-0.026	0.1029528	0.07434975	0.9919037	0.08767082	0.06479368	0.9940401	-1
63817353876282	 sample	DepthCalibration	8.17001724243164	0.05872316	0.03927096	0.5493551	0.03359621	-0.026	-0.02806338	-0.026	0.10345	0.07273199	0.9919719	0.08969636	0.06281991	0.993986	-1
63817353876282	 sample	DepthCalibration	8.17001724243164	0.05872316	0.03927096	0.5493551	0.03359621	-0.026	-0.02806338	-0.026	0.10345	0.07273199	0.9919719	0.08969636	0.06281991	0.993986	-1
63817353876297	 sample	DepthCalibration	8.18108463287354	0.06293695	0.04027793	0.585383	0.03359621	-0.026	-0.02806338	-0.026	0.1044031	0.06991736	0.9920744	0.09105862	0.06092399	0.9939802	-1
63817353876298	 sample	DepthCalibration	8.18108463287354	0.06293695	0.04027793	0.585383	0.03359621	-0.026	-0.02806338	-0.026	0.1044031	0.06991736	0.9920744	0.09105862	0.06092399	0.9939802	-1
63817353876312	 sample	DepthCalibration	8.19144630432129	0.06429821	0.04024421	0.5979655	0.03359621	-0.026	-0.02806338	-0.026	0.1053963	0.06667699	0.9921924	0.09047049	0.06142761	0.9940029	-1
63817353876312	 sample	DepthCalibration	8.19144630432129	0.06429821	0.04024421	0.5979655	0.03359621	-0.026	-0.02806338	-0.026	0.1053963	0.06667699	0.9921924	0.09047049	0.06142761	0.9940029	-1
63817353876327	 sample	DepthCalibration	8.20180320739746	0.06617797	0.03993809	0.611903	0.03359621	-0.026	-0.02806338	-0.026	0.1063888	0.06343381	0.9922991	0.09105986	0.06092399	0.9939801	-1
63817353876327	 sample	DepthCalibration	8.20180320739746	0.06617797	0.03993809	0.611903	0.03359621	-0.026	-0.02806338	-0.026	0.1063888	0.06343381	0.9922991	0.09105986	0.06092399	0.9939801	-1
63817353876341	 sample	DepthCalibration	8.21162891387939	0.06336032	0.0376462	0.5830736	0.03359621	-0.026	-0.02806338	-0.026	0.1068847	0.06181119	0.9923483	0.09072863	0.0609634	0.9940079	-1
63817353876341	 sample	DepthCalibration	8.21162891387939	0.06336032	0.0376462	0.5830736	0.03359621	-0.026	-0.02806338	-0.026	0.1068847	0.06181119	0.9923483	0.09072863	0.0609634	0.9940079	-1
63817353876355	 sample	DepthCalibration	8.2214241027832	0.05783015	0.03287925	0.5218545	0.03359621	-0.026	-0.02806338	-0.026	0.1085848	0.05828637	0.992377	0.09105986	0.06092397	0.9939801	-1
63817353876355	 sample	DepthCalibration	8.2214241027832	0.05783015	0.03287925	0.5218545	0.03359621	-0.026	-0.02806338	-0.026	0.1085848	0.05828637	0.992377	0.09105986	0.06092397	0.9939801	-1
63817353876383	 sample	DepthCalibration	8.24105644226074	0.04417875	0.02391866	0.3872071	0.03359621	-0.026	-0.02806338	-0.026	0.1100309	0.05383556	0.9924691	0.08907109	0.06116044	0.9941458	-1
63817353876383	 sample	DepthCalibration	8.24105644226074	0.04417875	0.02391866	0.3872071	0.03359621	-0.026	-0.02806338	-0.026	0.1100309	0.05383556	0.9924691	0.08907109	0.06116044	0.9941458	-1
63817353876386	 sample	DepthCalibration	8.24397563934326	0.04241545	0.02253332	0.3688673	0.03359621	-0.026	-0.02806338	-0.026	0.1104858	0.05263431	0.992483	0.08899698	0.06073561	0.9941784	-1
63817353876386	 sample	DepthCalibration	8.24397563934326	0.04241545	0.02253332	0.3688673	0.03359621	-0.026	-0.02806338	-0.026	0.1104858	0.05263431	0.992483	0.08899698	0.06073561	0.9941784	-1
63817353876401	 sample	DepthCalibration	8.25401878356934	0.03417347	0.0177709	0.2889871	0.03359621	-0.026	-0.02806338	-0.026	0.1113551	0.05065604	0.9924888	0.08674911	0.0614363	0.994334	-1
63817353876401	 sample	DepthCalibration	8.25401878356934	0.03417347	0.0177709	0.2889871	0.03359621	-0.026	-0.02806338	-0.026	0.1113551	0.05065604	0.9924888	0.08674911	0.0614363	0.994334	-1
63817353876428	 sample	DepthCalibration	8.27256870269775	0.02628672	0.01321966	0.2108751	0.03359621	-0.026	-0.02806338	-0.026	0.1126384	0.04789983	0.9924808	0.08464903	0.06298617	0.9944181	-1
63817353876428	 sample	DepthCalibration	8.27256870269775	0.02628672	0.01321966	0.2108751	0.03359621	-0.026	-0.02806338	-0.026	0.1126384	0.04789983	0.9924808	0.08464903	0.06298617	0.9944181	-1
63817353876445	 sample	DepthCalibration	8.28441524505615	0.0242867	0.01181681	0.1903594	0.03359621	-0.026	-0.02806338	-0.026	0.1134669	0.04634522	0.9924603	0.08416805	0.06217625	0.9945099	-1
63817353876445	 sample	DepthCalibration	8.28441524505615	0.0242867	0.01181681	0.1903594	0.03359621	-0.026	-0.02806338	-0.026	0.1134669	0.04634522	0.9924603	0.08416805	0.06217625	0.9945099	-1
63817353876448	 sample	DepthCalibration	8.286865234375	0.02490195	0.01208693	0.1962565	0.03359621	-0.026	-0.02806338	-0.026	0.1134669	0.04634522	0.9924603	0.08442522	0.06171214	0.994517	-1
63817353876449	 sample	DepthCalibration	8.286865234375	0.02490195	0.01208693	0.1962565	0.03359621	-0.026	-0.02806338	-0.026	0.1134669	0.04634522	0.9924603	0.08442522	0.06171214	0.994517	-1
63817353876464	 sample	DepthCalibration	8.29759502410889	0.02473693	0.01161842	0.1927448	0.03359621	-0.026	-0.02806338	-0.026	0.1142952	0.04479014	0.9924366	0.08527126	0.06074432	0.9945044	-1
63817353876464	 sample	DepthCalibration	8.29759502410889	0.02473693	0.01161842	0.1927448	0.03359621	-0.026	-0.02806338	-0.026	0.1142952	0.04479014	0.9924366	0.08527126	0.06074432	0.9945044	-1
63817353876479	 sample	DepthCalibration	8.307861328125	0.02454655	0.01139704	0.1904035	0.03359621	-0.026	-0.02806338	-0.026	0.1143749	0.04393885	0.9924655	0.08560295	0.0607049	0.9944783	-1
63817353876479	 sample	DepthCalibration	8.307861328125	0.02454655	0.01139704	0.1904035	0.03359621	-0.026	-0.02806338	-0.026	0.1143749	0.04393885	0.9924655	0.08560295	0.0607049	0.9944783	-1
63817353876494	 sample	DepthCalibration	8.31870651245117	0.02479137	0.01113117	0.1906547	0.03359621	-0.026	-0.02806338	-0.026	0.1152035	0.04238313	0.9924373	0.08678064	0.05969743	0.9944372	-1
63817353876494	 sample	DepthCalibration	8.31870651245117	0.02479137	0.01113117	0.1906547	0.03359621	-0.026	-0.02806338	-0.026	0.1152035	0.04238313	0.9924373	0.08678064	0.05969743	0.9944372	-1
