System Timestamp	Message	Message Type	GT_depth	World Gaze Point X	World Gaze Point Y	World Gaze Point Z	World Gaze Origin R X	World Gaze Origin R Z	World Gaze Origin L X	World Gaze Origin L Z	World Gaze Direction R X	World Gaze Direction R Y	World Gaze Direction R Z	World Gaze Direction L X	World Gaze Direction L Y	World Gaze Direction L Z	Estimated Depth
63816890803924	 sample	DepthCalibration	2.77465796470642	0.1174702	0.09568021	0.4820638	0.03402296	-0.026	-0.028	-0.026	0.2075856	0.1839174	0.9607719	0.2247126	0.1774564	0.9581302	-1
63816890803940	 sample	DepthCalibration	2.78620910644531	0.1280011	0.1004759	0.520784	0.03402296	-0.026	-0.028	-0.026	0.2118476	0.1806444	0.9604625	0.2268373	0.172003	0.9586239	-1
63816890803956	 sample	DepthCalibration	2.79811334609985	0.1382494	0.1048395	0.5575559	0.03402296	-0.026	-0.028	-0.026	0.2157909	0.1772856	0.9602104	0.2289629	0.1674975	0.9589164	-1
63816890803988	 sample	DepthCalibration	2.8198823928833	0.1378728	0.09884552	0.5444817	0.03402296	-0.026	-0.028	-0.026	0.2213088	0.1725691	0.9598137	0.2323865	0.1599632	0.9593791	-1
63816890803992	 sample	DepthCalibration	2.82234501838684	0.1404901	0.09902409	0.552109	0.03402296	-0.026	-0.028	-0.026	0.2229614	0.1708029	0.9597471	0.23344	0.1579373	0.959459	-1
63816890804007	 sample	DepthCalibration	2.83315515518188	0.1672003	0.115478	0.6580076	0.03402296	-0.026	-0.028	-0.026	0.2258717	0.1676023	0.9596309	0.2347691	0.1563777	0.9593902	-1
63816890804038	 sample	DepthCalibration	2.85492777824402	0.1606182	0.1052373	0.6174099	0.03402296	-0.026	-0.028	-0.026	0.2306724	0.1631147	0.9592621	0.2392635	0.1506713	0.9591929	-1
63816890804041	 sample	DepthCalibration	2.85718560218811	0.1644897	0.1060485	0.6294898	0.03402296	-0.026	-0.028	-0.026	0.2320057	0.1612583	0.9592544	0.2405782	0.1491044	0.9591089	-1
63816890804056	 sample	DepthCalibration	2.86795711517334	0.1986028	0.1253483	0.7608202	0.03402296	-0.026	-0.028	-0.026	0.2349117	0.1580367	0.9590834	0.2418989	0.147536	0.9590193	-1
63816890804087	 sample	DepthCalibration	2.88960790634155	0.1720041	0.1021205	0.642045	0.03402296	-0.026	-0.028	-0.026	0.2388302	0.1528629	0.9589542	0.2463398	0.1403202	0.9589718	-1
63816890804090	 sample	DepthCalibration	2.89194226264954	0.1739604	0.1013893	0.646032	0.03402296	-0.026	-0.028	-0.026	0.2404778	0.151073	0.9588261	0.2473724	0.1382696	0.9590039	-1
63816890804121	 sample	DepthCalibration	2.91306114196777	0.1762608	0.09688323	0.6456442	0.03402296	-0.026	-0.028	-0.026	0.2445418	0.1450308	0.9587311	0.250187	0.1316278	0.9592083	-1
63816890804138	 sample	DepthCalibration	2.92462515830994	0.1711947	0.09004784	0.6197471	0.03402296	-0.026	-0.028	-0.026	0.2475901	0.1409286	0.9585605	0.2519467	0.126531	0.9594336	-1
63816890804141	 sample	DepthCalibration	2.92675280570984	0.1717445	0.08864578	0.6191701	0.03402296	-0.026	-0.028	-0.026	0.248917	0.1390462	0.9584918	0.2527011	0.1244845	0.9595029	-1
63816890804156	 sample	DepthCalibration	2.93771719932556	0.2186415	0.1096401	0.7926872	0.03402296	-0.026	-0.028	-0.026	0.2517186	0.1344246	0.9584194	0.253451	0.1224359	0.9595687	-1
63816890804173	 sample	DepthCalibration	2.95002818107605	0.1888017	0.08950462	0.6733441	0.03402296	-0.026	-0.028	-0.026	0.2541995	0.1297112	0.9584141	0.2554189	0.115798	0.9598708	-1
63816890804204	 sample	DepthCalibration	2.9706723690033	0.1888597	0.08367053	0.6649557	0.03402296	-0.026	-0.028	-0.026	0.2583142	0.1231674	0.9581772	0.2576392	0.1091194	0.9600599	-1
63816890804206	 sample	DepthCalibration	2.97310328483582	0.1916899	0.08259721	0.6721399	0.03402296	-0.026	-0.028	-0.026	0.2597823	0.1204099	0.9581308	0.2586319	0.1065348	0.9600833	-1
63816890804237	 sample	DepthCalibration	2.9940938949585	0.1786138	0.07107885	0.6157765	0.03402296	-0.026	-0.028	-0.026	0.2632503	0.1136745	0.958007	0.2615845	0.09876367	0.9601142	-1
63816890804254	 sample	DepthCalibration	3.00553107261658	0.1663397	0.06228321	0.5652291	0.03402296	-0.026	-0.028	-0.026	0.2660281	0.1089929	0.9577837	0.2637863	0.09304537	0.960083	-1
63816890804256	 sample	DepthCalibration	3.00777053833008	0.165188	0.06003848	0.5584872	0.03402296	-0.026	-0.028	-0.026	0.2670981	0.1065675	0.9577588	0.2650171	0.09042393	0.9599945	-1
63816890804272	 sample	DepthCalibration	3.01831412315369	0.1862038	0.06502744	0.630442	0.03402296	-0.026	-0.028	-0.026	0.269162	0.1021415	0.9576633	0.2659886	0.08781986	0.9599676	-1
63816890804289	 sample	DepthCalibration	3.03025412559509	0.175023	0.05752043	0.5853667	0.03402296	-0.026	-0.028	-0.026	0.2715383	0.09778846	0.9574468	0.2679166	0.08260456	0.9598944	-1
63816890804319	 sample	DepthCalibration	3.05196189880371	0.1373188	0.03985747	0.4439513	0.03402296	-0.026	-0.028	-0.026	0.2749709	0.09098717	0.9571376	0.2727608	0.0715595	0.9594169	-1
63816890804322	 sample	DepthCalibration	3.05421352386475	0.1309745	0.03625123	0.4191289	0.03402296	-0.026	-0.028	-0.026	0.2764181	0.08819116	0.9569824	0.2744367	0.06786304	0.9592075	-1
63816890804338	 sample	DepthCalibration	3.06521034240723	0.1465509	0.03763461	0.4685525	0.03402296	-0.026	-0.028	-0.026	0.2793766	0.08215546	0.9566604	0.2765918	0.06361389	0.9588797	-1
63816890804355	 sample	DepthCalibration	3.07687616348267	0.1328374	0.02988312	0.4150815	0.03402296	-0.026	-0.028	-0.026	0.2821473	0.07515322	0.956423	0.281351	0.05455187	0.9580531	-1
63816890804371	 sample	DepthCalibration	3.0886218547821	0.1272633	0.02495539	0.3907759	0.03402296	-0.026	-0.028	-0.026	0.2845878	0.06805418	0.9562314	0.2858407	0.04651366	0.9571476	-1
63816890804401	 sample	DepthCalibration	3.10946846008301	0.08374865	0.01187645	0.238081	0.03402296	-0.026	-0.028	-0.026	0.2882564	0.05716081	0.9558457	0.2958804	0.02876579	0.9547918	-1
63816890804419	 sample	DepthCalibration	3.12172341346741	0.07245786	0.008062508	0.1980734	0.03402296	-0.026	-0.028	-0.026	0.2907276	0.04959027	0.9555199	0.3009165	0.01909777	0.9534593	-1
63816890804422	 sample	DepthCalibration	3.1241774559021	0.06576481	0.006382328	0.1752273	0.03402296	-0.026	-0.028	-0.026	0.2918911	0.04624011	0.9553332	0.3031747	0.01428105	0.952828	-1
63816890804438	 sample	DepthCalibration	3.1351318359375	0.0748054	0.005808315	0.2022105	0.03402296	-0.026	-0.028	-0.026	0.2942732	0.0390937	0.9549214	0.3056642	0.009442798	0.9520925	-1
63816890804469	 sample	DepthCalibration	3.15644860267639	0.05130738	0.002254788	0.1250226	0.03402296	-0.026	-0.028	-0.026	0.2963866	0.03141623	0.9545512	0.312633	-0.002982965	0.9498693	-1
63816890804471	 sample	DepthCalibration	3.1587541103363	0.05202202	0.001903185	0.1267662	0.03402296	-0.026	-0.028	-0.026	0.2970871	0.02885533	0.9544143	0.3137275	-0.005136086	0.9494992	-1
63816890804487	 sample	DepthCalibration	3.16927599906921	0.0604986	0.001493174	0.1524066	0.03402296	-0.026	-0.028	-0.026	0.2984821	0.02373133	0.9541202	0.3147928	-0.007802085	0.9491283	-1
63816890804504	 sample	DepthCalibration	3.1811637878418	0.05919086	0.0005004103	0.1473346	0.03402296	-0.026	-0.028	-0.026	0.2998691	0.01860484	0.9537989	0.3166664	-0.01311313	0.9484463	-1
63816890804535	 sample	DepthCalibration	3.20268154144287	0.05632856	-0.00111955	0.1369537	0.03402296	-0.026	-0.028	-0.026	0.3021178	0.009587746	0.9532224	0.3197003	-0.02264466	0.9472481	-1
63816890804552	 sample	DepthCalibration	3.21456837654114	0.04576585	-0.001406879	0.1043321	0.03402296	-0.026	-0.028	-0.026	0.3024226	0.007381181	0.9531453	0.3208163	-0.02788953	0.9467307	-1
63816890804555	 sample	DepthCalibration	3.21706581115723	0.04741807	-0.001796716	0.1091939	0.03402296	-0.026	-0.028	-0.026	0.3027866	0.004733115	0.9530466	0.3211655	-0.02997857	0.9465485	-1
63816890804571	 sample	DepthCalibration	3.22798609733582	0.05629917	-0.002825777	0.1359276	0.03402296	-0.026	-0.028	-0.026	0.303508	-0.0005633383	0.9528287	0.3214819	-0.03257906	0.9463551	-1
63816890804601	 sample	DepthCalibration	3.24907445907593	0.04889533	-0.00383495	0.1128779	0.03402296	-0.026	-0.028	-0.026	0.3046325	-0.008949024	0.9524279	0.3224525	-0.04346244	0.9455873	-1
63816890804605	 sample	DepthCalibration	3.25140500068665	0.05770901	-0.004799856	0.1394497	0.03402296	-0.026	-0.028	-0.026	0.3049831	-0.01159673	0.9522871	0.3224525	-0.04346244	0.9455873	-1
63816890804620	 sample	DepthCalibration	3.26256489753723	0.0556272	-0.00549193	0.1328508	0.03402296	-0.026	-0.028	-0.026	0.30562	-0.01644994	0.9520115	0.3227866	-0.04914196	0.9451951	-1
63816890804651	 sample	DepthCalibration	3.2841489315033	0.04490748	-0.005589425	0.1003508	0.03402296	-0.026	-0.028	-0.026	0.3065332	-0.02350628	0.9515697	0.3222498	-0.06038085	0.9447271	-1
63816890804655	 sample	DepthCalibration	3.28641200065613	0.04478369	-0.005951284	0.09998513	0.03402296	-0.026	-0.028	-0.026	0.3068715	-0.02615128	0.9513916	0.3217992	-0.06341542	0.9446818	-1
63816890804685	 sample	DepthCalibration	3.30715703964233	0.04787808	-0.007508076	0.1092873	0.03402296	-0.026	-0.028	-0.026	0.3075554	-0.03416409	0.9509166	0.3210092	-0.07102131	0.9444094	-1
63816890804687	 sample	DepthCalibration	3.30946016311646	0.04546702	-0.007457037	0.1019324	0.03402296	-0.026	-0.028	-0.026	0.30783	-0.03636549	0.9507461	0.3210156	-0.07408714	0.9441717	-1
63816890804718	 sample	DepthCalibration	3.33069801330566	0.04145797	-0.007713012	0.08971688	0.03402296	-0.026	-0.028	-0.026	0.3083807	-0.04348739	0.9502685	0.3208227	-0.08274139	0.9435182	-1
63816890804733	 sample	DepthCalibration	3.3418915271759	0.03547632	-0.007084871	0.0716833	0.03402296	-0.026	-0.028	-0.026	0.3085976	-0.04796506	0.9499826	0.320536	-0.0893321	0.9430146	-1
63816890804736	 sample	DepthCalibration	3.34408903121948	0.04231846	-0.008721137	0.09227425	0.03402296	-0.026	-0.028	-0.026	0.3085447	-0.0502436	0.949882	0.320536	-0.0893321	0.9430146	-1
63816890804752	 sample	DepthCalibration	3.35519599914551	0.03987061	-0.008851512	0.08481675	0.03402296	-0.026	-0.028	-0.026	0.3085386	-0.0556749	0.9495811	0.3207415	-0.09544317	0.9423457	-1
63816890804769	 sample	DepthCalibration	3.36687564849854	0.03534092	-0.008313727	0.0712182	0.03402296	-0.026	-0.028	-0.026	0.3084207	-0.06022333	0.9493418	0.3204709	-0.1015002	0.9418047	-1
63816890804786	 sample	DepthCalibration	3.37891292572021	0.03237598	-0.008026762	0.06231637	0.03402296	-0.026	-0.028	-0.026	0.3082963	-0.06476676	0.949083	0.3202321	-0.1070409	0.9412724	-1
63816890804802	 sample	DepthCalibration	3.39005160331726	0.02872312	-0.007454845	0.05136473	0.03402296	-0.026	-0.028	-0.026	0.3075299	-0.06946864	0.9489992	0.3204485	-0.1126077	0.9405489	-1
63816890804818	 sample	DepthCalibration	3.40173554420471	0.02648912	-0.007177604	0.04467152	0.03402296	-0.026	-0.028	-0.026	0.3067571	-0.07416434	0.948894	0.320697	-0.1176615	0.9398453	-1
63816890804836	 sample	DepthCalibration	3.41351461410522	0.02767953	-0.007887648	0.04829798	0.03402296	-0.026	-0.028	-0.026	0.3062958	-0.07877176	0.9486716	0.3205657	-0.1216682	0.9393798	-1
63816890804853	 sample	DepthCalibration	3.42510724067688	0.02579441	-0.007689642	0.04273917	0.03402296	-0.026	-0.028	-0.026	0.3052404	-0.08397076	0.9485658	0.3202907	-0.1271571	0.9387465	-1
63816890804868	 sample	DepthCalibration	3.43607902526855	0.0245264	-0.007576266	0.03902429	0.03402296	-0.026	-0.028	-0.026	0.3044001	-0.08821029	0.9484512	0.3198705	-0.1316204	0.9382744	-1
63816890804900	 sample	DepthCalibration	3.45778107643127	0.02056132	-0.006642155	0.02712766	0.03402296	-0.026	-0.028	-0.026	0.3032475	-0.09564099	0.9481001	0.3195206	-0.1400604	0.9371711	-1
63816890804916	 sample	DepthCalibration	3.46982669830322	0.01569869	-0.005009114	0.01245078	0.03402296	-0.026	-0.028	-0.026	0.3020749	-0.09994324	0.9480307	0.3196734	-0.1455329	0.9362847	-1
63816890804933	 sample	DepthCalibration	3.48092341423035	0.0145993	-0.00476847	0.009211391	0.03402296	-0.026	-0.028	-0.026	0.300943	-0.1046697	0.9478806	0.3189493	-0.1504204	0.9357591	-1
63816890804936	 sample	DepthCalibration	3.48333287239075	0.01258213	-0.004027468	0.003123831	0.03402296	-0.026	-0.028	-0.026	0.3002154	-0.1070698	0.9478432	0.3186493	-0.1533574	0.9353845	-1
63816890804951	 sample	DepthCalibration	3.49383473396301	0.01661773	-0.005899344	0.01549285	0.03402296	-0.026	-0.028	-0.026	0.2987558	-0.1118625	0.9477509	0.3186269	-0.1558199	0.934985	-1
63816890804968	 sample	DepthCalibration	3.50564575195313	0.01426588	-0.005074466	0.008422047	0.03402296	-0.026	-0.028	-0.026	0.2969714	-0.1167252	0.9477253	0.3183471	-0.160714	0.9342517	-1
63816890804998	 sample	DepthCalibration	3.52661824226379	0.005678042	-0.001291124	-0.01780417	0.03402296	-0.026	-0.028	-0.026	0.2945303	-0.1248135	0.9474564	0.3172034	-0.1713824	0.9327433	-1
63816890805000	 sample	DepthCalibration	3.52881646156311	0.01012876	-0.003480738	-0.004086671	0.03402296	-0.026	-0.028	-0.026	0.2934715	-0.1272709	0.947458	0.3172034	-0.1713824	0.9327433	-1
63816890805018	 sample	DepthCalibration	3.54084801673889	0.006659403	-0.001853228	-0.01472332	0.03402296	-0.026	-0.028	-0.026	0.2913498	-0.1321762	0.9474412	0.3166196	-0.1766864	0.9319517	-1
63816890805034	 sample	DepthCalibration	3.55229640007019	0.004630741	-0.0008548886	-0.0209727	0.03402296	-0.026	-0.028	-0.026	0.2892643	-0.1374932	0.9473235	0.3157999	-0.1819508	0.9312166	-1
63816890805066	 sample	DepthCalibration	3.57480955123901	0.008057796	-0.002820296	-0.01023124	0.03402296	-0.026	-0.028	-0.026	0.2863814	-0.1447252	0.9471222	0.3143063	-0.1909886	0.9299112	-1
63816890805069	 sample	DepthCalibration	3.57726883888245	0.009876853	-0.003907701	-0.004493805	0.03402296	-0.026	-0.028	-0.026	0.2853114	-0.1471554	0.9470706	0.3137461	-0.1938223	0.9295141	-1
63816890805086	 sample	DepthCalibration	3.58872532844543	0.01207909	-0.005329602	0.00255896	0.03402296	-0.026	-0.028	-0.026	0.2831266	-0.1515837	0.9470278	0.3125033	-0.1985055	0.9289441	-1
63816890805116	 sample	DepthCalibration	3.60966086387634	0.01101771	-0.004969914	-0.0005001854	0.03402296	-0.026	-0.028	-0.026	0.2784254	-0.1604818	0.9469556	0.3103392	-0.2049976	0.9282594	-1
63816890805119	 sample	DepthCalibration	3.61192750930786	0.01310979	-0.006311832	0.006225418	0.03402296	-0.026	-0.028	-0.026	0.2784254	-0.1604818	0.9469556	0.3091947	-0.2068035	0.9282408	-1
63816890805135	 sample	DepthCalibration	3.62274217605591	0.009913854	-0.004429386	-0.003824165	0.03402296	-0.026	-0.028	-0.026	0.2756292	-0.1654461	0.9469193	0.3079925	-0.2090753	0.9281315	-1
63816890805151	 sample	DepthCalibration	3.63359403610229	0.008399499	-0.003573593	-0.008529417	0.03402296	-0.026	-0.028	-0.026	0.2728286	-0.1703934	0.946853	0.305406	-0.2131197	0.9280664	-1
63816890805167	 sample	DepthCalibration	3.64527702331543	0.006493884	-0.002386772	-0.014598	0.03402296	-0.026	-0.028	-0.026	0.2700239	-0.1753234	0.946757	0.3025838	-0.217131	0.928061	-1
63816890805198	 sample	DepthCalibration	3.666987657547	0.008542407	-0.003999744	-0.007558119	0.03402296	-0.026	-0.028	-0.026	0.2653731	-0.1815251	0.9469032	0.2969275	-0.2251082	0.9279873	-1
63816890805201	 sample	DepthCalibration	3.66934418678284	0.008388277	-0.003952193	-0.008008959	0.03402296	-0.026	-0.028	-0.026	0.2640058	-0.1843836	0.9467331	0.2961785	-0.2273777	0.9276733	-1
63816890805216	 sample	DepthCalibration	3.68006014823914	0.003330253	-0.0002399231	-0.02492967	0.03402296	-0.026	-0.028	-0.026	0.262266	-0.1902609	0.9460536	0.2956571	-0.2296603	0.9272772	-1
63816890805234	 sample	DepthCalibration	3.69176888465881	0.00427865	-0.000982188	-0.02172852	0.03402296	-0.026	-0.028	-0.026	0.2604826	-0.1957028	0.945436	0.2947819	-0.2346854	0.9262972	-1
63816890805251	 sample	DepthCalibration	3.70355582237244	0.003184291	-0.0001374843	-0.02541534	0.03402296	-0.026	-0.028	-0.026	0.2590143	-0.2010441	0.9447184	0.2937873	-0.2387564	0.9255725	-1
63816890805267	 sample	DepthCalibration	3.71517491340637	0.00307446	-5.124277E-05	-0.02578642	0.03402296	-0.026	-0.028	-0.026	0.2575044	-0.2059568	0.9440727	0.2935427	-0.2424103	0.9246999	-1
63816890805298	 sample	DepthCalibration	3.73650789260864	0.005584456	-0.002172673	-0.0172296	0.03402296	-0.026	-0.028	-0.026	0.254895	-0.2131605	0.9431814	0.2926404	-0.2491899	0.9231825	-1
63816890805301	 sample	DepthCalibration	3.73871374130249	0.003959739	-0.0008093037	-0.02276196	0.03402296	-0.026	-0.028	-0.026	0.2541541	-0.2157935	0.9427825	0.2922256	-0.2505221	0.9229534	-1
63816890805316	 sample	DepthCalibration	3.74914455413818	0.007150513	-0.003601727	-0.01181117	0.03402296	-0.026	-0.028	-0.026	0.2523861	-0.2215135	0.9419305	0.2915759	-0.2518346	0.9228016	-1
63816890805346	 sample	DepthCalibration	3.77027821540833	0.0107742	-0.007008299	0.001068104	0.03402296	-0.026	-0.028	-0.026	0.2485933	-0.2264586	0.9417632	0.2862523	-0.2564079	0.9232089	-1
63816890805364	 sample	DepthCalibration	3.78266143798828	0.01179556	-0.008088767	0.004942056	0.03402296	-0.026	-0.028	-0.026	0.2456147	-0.2295771	0.9417897	0.2839125	-0.2580348	0.9234781	-1
63816890805366	 sample	DepthCalibration	3.78492331504822	0.009872279	-0.00635586	-0.00174596	0.03402296	-0.026	-0.028	-0.026	0.2437703	-0.2308119	0.941967	0.2839125	-0.2580348	0.9234781	-1
63816890805383	 sample	DepthCalibration	3.7958710193634	0.01218332	-0.008677275	0.00680751	0.03402296	-0.026	-0.028	-0.026	0.2407911	-0.233917	0.9419674	0.2808602	-0.259606	0.9239709	-1
63816890805399	 sample	DepthCalibration	3.80749559402466	0.01282533	-0.009494972	0.009531442	0.03402296	-0.026	-0.028	-0.026	0.2374922	-0.2370858	0.9420126	0.2779783	-0.2616358	0.9242699	-1
63816890805414	 sample	DepthCalibration	3.81859493255615	0.01438688	-0.0112621	0.01576207	0.03402296	-0.026	-0.028	-0.026	0.2341571	-0.2398531	0.942147	0.2743697	-0.2636086	0.9247874	-1
63816890805431	 sample	DepthCalibration	3.82989001274109	0.01444807	-0.01155831	0.01646806	0.03402296	-0.026	-0.028	-0.026	0.2311415	-0.2425391	0.942204	0.2716926	-0.2656465	0.9249946	-1
63816890805460	 sample	DepthCalibration	3.85042214393616	0.01878834	-0.0165434	0.03389588	0.03402296	-0.026	-0.028	-0.026	0.2266359	-0.2467481	0.9422057	0.2654039	-0.2691982	0.9257932	-1
63816890805464	 sample	DepthCalibration	3.85278224945068	0.01644507	-0.01417255	0.02519519	0.03402296	-0.026	-0.028	-0.026	0.2247905	-0.2479609	0.9423293	0.2654039	-0.2691982	0.9257932	-1
63816890805480	 sample	DepthCalibration	3.86419105529785	0.02073836	-0.01900647	0.04233487	0.03402296	-0.026	-0.028	-0.026	0.2232647	-0.2490995	0.9423918	0.2615369	-0.2706968	0.9264566	-1
63816890805510	 sample	DepthCalibration	3.88522815704346	0.02480765	-0.02438563	0.06041218	0.03402296	-0.026	-0.028	-0.026	0.2174812	-0.2535674	0.9425526	0.2542059	-0.2741579	0.9274787	-1
63816890805512	 sample	DepthCalibration	3.88749051094055	0.02302843	-0.02248288	0.05357242	0.03402296	-0.026	-0.028	-0.026	0.2162386	-0.2542417	0.9426569	0.2542059	-0.2741579	0.9274787	-1
63816890805529	 sample	DepthCalibration	3.89858841896057	0.02613813	-0.0264957	0.06716243	0.03402296	-0.026	-0.028	-0.026	0.2138267	-0.2563576	0.942634	0.2505465	-0.2756647	0.9280277	-1
63816890805560	 sample	DepthCalibration	3.92098522186279	0.03138246	-0.03360049	0.09100784	0.03402296	-0.026	-0.028	-0.026	0.2098527	-0.2592106	0.9427469	0.2439893	-0.2782861	0.928992	-1
63816890805564	 sample	DepthCalibration	3.92362141609192	0.02899685	-0.03087865	0.08148387	0.03402296	-0.026	-0.028	-0.026	0.2085731	-0.2594978	0.9429519	0.2439893	-0.2782861	0.928992	-1
63816890805581	 sample	DepthCalibration	3.93546390533447	0.02968551	-0.03222555	0.08568966	0.03402296	-0.026	-0.028	-0.026	0.2058047	-0.2612905	0.943065	0.2413967	-0.2789846	0.9294596	-1
63816890805612	 sample	DepthCalibration	3.95691418647766	0.02165879	-0.02311483	0.05314969	0.03402296	-0.026	-0.028	-0.026	0.2011532	-0.2638891	0.9433451	0.2398899	-0.2828192	0.9286906	-1
63816890805616	 sample	DepthCalibration	3.95927309989929	0.01858272	-0.01946083	0.04038201	0.03402296	-0.026	-0.028	-0.026	0.1993077	-0.2650785	0.9434033	0.2397749	-0.2836839	0.9284565	-1
63816890805630	 sample	DepthCalibration	3.96951770782471	0.01357173	-0.01339931	0.0194376	0.03402296	-0.026	-0.028	-0.026	0.1956168	-0.2674523	0.9435059	0.2394113	-0.2845307	0.9282912	-1
63816890805646	 sample	DepthCalibration	3.98089575767517	0.007565126	-0.005899156	-0.006179748	0.03402296	-0.026	-0.028	-0.026	0.1913245	-0.2703393	0.9435632	0.238625	-0.2866519	0.9278409	-1
63816890805662	 sample	DepthCalibration	3.99221062660217	0.003413321	-0.0005327218	-0.02422738	0.03402296	-0.026	-0.028	-0.026	0.1870717	-0.2735928	0.9434782	0.237086	-0.2887166	0.9275953	-1
63816890805694	 sample	DepthCalibration	4.01396703720093	0.01008515	-0.009773447	0.005913325	0.03402296	-0.026	-0.028	-0.026	0.1800949	-0.278963	0.9432632	0.2343896	-0.293716	0.9267105	-1
63816890805696	 sample	DepthCalibration	4.01641654968262	0.01437375	-0.01584376	0.02561402	0.03402296	-0.026	-0.028	-0.026	0.1772919	-0.2803406	0.9433858	0.2343896	-0.293716	0.9267105	-1
63816890805714	 sample	DepthCalibration	4.02816915512085	0.01871348	-0.02247827	0.04654067	0.03402296	-0.026	-0.028	-0.026	0.1724059	-0.2836929	0.9432892	0.2323433	-0.2957277	0.926586	-1
63816890805731	 sample	DepthCalibration	4.04000186920166	0.01942211	-0.02420503	0.05125287	0.03402296	-0.026	-0.028	-0.026	0.1682026	-0.2872621	0.9429679	0.2289335	-0.2984981	0.9265465	-1
63816890805761	 sample	DepthCalibration	4.06067752838135	0.02002763	-0.02631781	0.05668709	0.03402296	-0.026	-0.028	-0.026	0.1617633	-0.2912976	0.9428565	0.2228996	-0.3036365	0.926348	-1
63816890805777	 sample	DepthCalibration	4.07261657714844	0.02091147	-0.02849715	0.06269818	0.03402296	-0.026	-0.028	-0.026	0.157766	-0.2936627	0.9428002	0.2194012	-0.3067954	0.9261424	-1
63816890805780	 sample	DepthCalibration	4.07477617263794	0.0238786	-0.03343051	0.07792245	0.03402296	-0.026	-0.028	-0.026	0.1558872	-0.2944417	0.9428697	0.2194012	-0.3067954	0.9261424	-1
63816890805797	 sample	DepthCalibration	4.08640432357788	0.02598357	-0.03774626	0.09057283	0.03402296	-0.026	-0.028	-0.026	0.1518097	-0.2960656	0.9430265	0.2165131	-0.3091387	0.9260429	-1
63816890805828	 sample	DepthCalibration	4.1075119972229	0.02499698	-0.03786235	0.08968361	0.03402296	-0.026	-0.028	-0.026	0.1455337	-0.2985291	0.9432393	0.2097492	-0.3133218	0.9261937	-1
63816890805847	 sample	DepthCalibration	4.12089538574219	0.02911105	-0.04658026	0.1153384	0.03402296	-0.026	-0.028	-0.026	0.1392169	-0.3006207	0.9435284	0.2060568	-0.3155941	0.926251	-1
63816890805864	 sample	DepthCalibration	4.13322162628174	0.03098748	-0.0513255	0.1290645	0.03402296	-0.026	-0.028	-0.026	0.134735	-0.3015734	0.943875	0.2026832	-0.3174629	0.9263567	-1
63816890805867	 sample	DepthCalibration	4.13568258285522	0.02728683	-0.0449146	0.1094619	0.03402296	-0.026	-0.028	-0.026	0.134735	-0.3015734	0.943875	0.2004381	-0.3185687	0.9264656	-1
63816890805886	 sample	DepthCalibration	4.14788246154785	0.02629692	-0.04451313	0.1076272	0.03402296	-0.026	-0.028	-0.026	0.1302955	-0.3028871	0.9440776	0.1957278	-0.3203484	0.926859	-1
63816890805916	 sample	DepthCalibration	4.16898107528687	0.03152287	-0.05782896	0.1461876	0.03402296	-0.026	-0.028	-0.026	0.1204112	-0.3053493	0.9445967	0.1895164	-0.3232695	0.9271356	-1
63816890805933	 sample	DepthCalibration	4.18087720870972	0.03215171	-0.0613219	0.1554441	0.03402296	-0.026	-0.028	-0.026	0.1153761	-0.3071512	0.9446409	0.185249	-0.3254759	0.9272261	-1
63816890805936	 sample	DepthCalibration	4.18311357498169	0.03230613	-0.06289554	0.1593924	0.03402296	-0.026	-0.028	-0.026	0.1128587	-0.3080504	0.9446523	0.1829148	-0.3269745	0.9271622	-1
63816890805951	 sample	DepthCalibration	4.19414806365967	0.03189829	-0.0646145	0.1631646	0.03402296	-0.026	-0.028	-0.026	0.1078254	-0.3098453	0.9446532	0.1780211	-0.329541	0.9272062	-1
63816890805979	 sample	DepthCalibration	4.21359539031982	0.03142538	-0.06804197	0.1710953	0.03402296	-0.026	-0.028	-0.026	0.09963987	-0.3126629	0.9446236	0.170214	-0.3335486	0.9272392	-1
63816890805983	 sample	DepthCalibration	4.21618890762329	0.02764162	-0.05964619	0.1464997	0.03402296	-0.026	-0.028	-0.026	0.09963987	-0.3126629	0.9446236	0.1676438	-0.3346112	0.9273246	-1
63816890806000	 sample	DepthCalibration	4.22831296920776	0.02834869	-0.06400995	0.1579755	0.03402296	-0.026	-0.028	-0.026	0.09456412	-0.3140894	0.9446722	0.1632287	-0.3371782	0.9271824	-1
63816890806017	 sample	DepthCalibration	4.24010753631592	0.02892205	-0.0685496	0.1698028	0.03402296	-0.026	-0.028	-0.026	0.0891697	-0.3155796	0.9447001	0.1585218	-0.3397186	0.9270718	-1
63816890806048	 sample	DepthCalibration	4.26224660873413	0.02941183	-0.07825506	0.1943231	0.03402296	-0.026	-0.028	-0.026	0.07732452	-0.3180408	0.9449185	0.1469105	-0.3466294	0.9264261	-1
63816890806051	 sample	DepthCalibration	4.2646164894104	0.03420057	-0.09399936	0.2385232	0.03402296	-0.026	-0.028	-0.026	0.07375251	-0.3184167	0.9450774	0.1469105	-0.3466294	0.9264261	-1
63816890806068	 sample	DepthCalibration	4.27560663223267	0.03541296	-0.1050104	0.2666723	0.03402296	-0.026	-0.028	-0.026	0.06697825	-0.3194552	0.9452313	0.1401327	-0.3517737	0.9255366	-1
