System Timestamp	Message	Message Type	GT_depth	World Gaze Point X	World Gaze Point Y	World Gaze Point Z	World Gaze Origin R X	World Gaze Origin R Z	World Gaze Origin L X	World Gaze Origin L Z	World Gaze Direction R X	World Gaze Direction R Y	World Gaze Direction R Z	World Gaze Direction L X	World Gaze Direction L Y	World Gaze Direction L Z	Estimated Depth
63814413601348	 sample	DepthCalibration	2.12865376472473	-1.438649	-0.9651796	6.380469	0.02868922	-0.026	-0.02860986	-0.026	-0.2222625	-0.1759257	0.9589836	-0.2110839	-0.1147952	0.9707037	-1
63814413601348	 sample	DepthCalibration	2.12865376472473	-1.438649	-0.9651796	6.380469	0.02868922	-0.026	-0.02860986	-0.026	-0.2222625	-0.1759257	0.9589836	-0.2110839	-0.1147952	0.9707037	-1
63814413601363	 sample	DepthCalibration	2.13939094543457	-1.109825	-0.7603271	4.967708	0.02868922	-0.026	-0.02860986	-0.026	-0.2210222	-0.1765535	0.9591548	-0.2079754	-0.1173369	0.9710707	-1
63814413601363	 sample	DepthCalibration	2.13939094543457	-1.109825	-0.7603271	4.967708	0.02868922	-0.026	-0.02860986	-0.026	-0.2210222	-0.1765535	0.9591548	-0.2079754	-0.1173369	0.9710707	-1
63814413601363	 sample	DepthCalibration	2.13939094543457	-1.109825	-0.7603271	4.967708	0.02868922	-0.026	-0.02860986	-0.026	-0.2210222	-0.1765535	0.9591548	-0.2079754	-0.1173369	0.9710707	-1
63814413601380	 sample	DepthCalibration	2.15120029449463	-0.7488267	-0.5273817	3.389916	0.02868922	-0.026	-0.02860986	-0.026	-0.2184335	-0.1782289	0.959438	-0.2048661	-0.1198755	0.9714215	-1
63814413601380	 sample	DepthCalibration	2.15120029449463	-0.7488267	-0.5273817	3.389916	0.02868922	-0.026	-0.02860986	-0.026	-0.2184335	-0.1782289	0.959438	-0.2048661	-0.1198755	0.9714215	-1
63814413601380	 sample	DepthCalibration	2.15120029449463	-0.7488267	-0.5273817	3.389916	0.02868922	-0.026	-0.02860986	-0.026	-0.2184335	-0.1782289	0.959438	-0.2048661	-0.1198755	0.9714215	-1
63814413601395	 sample	DepthCalibration	2.16183233261108	-0.3724644	-0.2707107	1.699156	0.02868922	-0.026	-0.02860986	-0.026	-0.2152908	-0.1806709	0.9596916	-0.2017567	-0.122411	0.971756	-1
63814413601395	 sample	DepthCalibration	2.16183233261108	-0.3724644	-0.2707107	1.699156	0.02868922	-0.026	-0.02860986	-0.026	-0.2152908	-0.1806709	0.9596916	-0.2017567	-0.122411	0.971756	-1
63814413601395	 sample	DepthCalibration	2.16183233261108	-0.3724644	-0.2707107	1.699156	0.02868922	-0.026	-0.02860986	-0.026	-0.2152908	-0.1806709	0.9596916	-0.2017567	-0.122411	0.971756	-1
63814413601409	 sample	DepthCalibration	2.1716525554657	-0.1825795	-0.1355668	0.8286263	0.02868922	-0.026	-0.02860986	-0.026	-0.2125946	-0.1827604	0.959897	-0.2002015	-0.1236776	0.9719173	-1
63814413601409	 sample	DepthCalibration	2.1716525554657	-0.1825795	-0.1355668	0.8286263	0.02868922	-0.026	-0.02860986	-0.026	-0.2125946	-0.1827604	0.959897	-0.2002015	-0.1236776	0.9719173	-1
63814413601409	 sample	DepthCalibration	2.1716525554657	-0.1825795	-0.1355668	0.8286263	0.02868922	-0.026	-0.02860986	-0.026	-0.2125946	-0.1827604	0.959897	-0.2002015	-0.1236776	0.9719173	-1
63814413601422	 sample	DepthCalibration	2.18102550506592	-0.1866751	-0.1425528	0.8607917	0.02868922	-0.026	-0.02860986	-0.026	-0.2097645	-0.183938	0.9602946	-0.1971152	-0.126706	0.972158	-1
63814413601422	 sample	DepthCalibration	2.18102550506592	-0.1866751	-0.1425528	0.8607917	0.02868922	-0.026	-0.02860986	-0.026	-0.2097645	-0.183938	0.9602946	-0.1971152	-0.126706	0.972158	-1
63814413601422	 sample	DepthCalibration	2.18102550506592	-0.1866751	-0.1425528	0.8607917	0.02868922	-0.026	-0.02860986	-0.026	-0.2097645	-0.183938	0.9602946	-0.1971152	-0.126706	0.972158	-1
63814413601450	 sample	DepthCalibration	2.20025134086609	-0.754999	-0.5970705	3.645596	0.02868922	-0.026	-0.02860986	-0.026	-0.2056554	-0.1844114	0.9610922	-0.1920227	-0.1300649	0.9727335	-1
63814413601450	 sample	DepthCalibration	2.20025134086609	-0.754999	-0.5970705	3.645596	0.02868922	-0.026	-0.02860986	-0.026	-0.2056554	-0.1844114	0.9610922	-0.1920227	-0.1300649	0.9727335	-1
63814413601450	 sample	DepthCalibration	2.20025134086609	-0.754999	-0.5970705	3.645596	0.02868922	-0.026	-0.02860986	-0.026	-0.2056554	-0.1844114	0.9610922	-0.1920227	-0.1300649	0.9727335	-1
63814413601454	 sample	DepthCalibration	2.20290088653564	-0.9120672	-0.73191	4.442559	0.02868922	-0.026	-0.02860986	-0.026	-0.2043046	-0.1854536	0.9611798	-0.190467	-0.1313265	0.9728698	-1
63814413601454	 sample	DepthCalibration	2.20290088653564	-0.9120672	-0.73191	4.442559	0.02868922	-0.026	-0.02860986	-0.026	-0.2043046	-0.1854536	0.9611798	-0.190467	-0.1313265	0.9728698	-1
63814413601454	 sample	DepthCalibration	2.20290088653564	-0.9120672	-0.73191	4.442559	0.02868922	-0.026	-0.02860986	-0.026	-0.2043046	-0.1854536	0.9611798	-0.190467	-0.1313265	0.9728698	-1
63814413601482	 sample	DepthCalibration	2.22306084632874	-1.425578	-1.211482	7.1542	0.02868922	-0.026	-0.02860986	-0.026	-0.19977	-0.1875981	0.9617167	-0.1843655	-0.1388381	0.9730023	-1
63814413601482	 sample	DepthCalibration	2.22306084632874	-1.425578	-1.211482	7.1542	0.02868922	-0.026	-0.02860986	-0.026	-0.19977	-0.1875981	0.9617167	-0.1843655	-0.1388381	0.9730023	-1
63814413601482	 sample	DepthCalibration	2.22306084632874	-1.425578	-1.211482	7.1542	0.02868922	-0.026	-0.02860986	-0.026	-0.19977	-0.1875981	0.9617167	-0.1843655	-0.1388381	0.9730023	-1
63814413601486	 sample	DepthCalibration	2.22550320625305	-1.524352	-1.316504	7.712871	0.02868922	-0.026	-0.02860986	-0.026	-0.1983143	-0.1890549	0.9617327	-0.1828093	-0.1400935	0.9731159	-1
63814413601486	 sample	DepthCalibration	2.22550320625305	-1.524352	-1.316504	7.712871	0.02868922	-0.026	-0.02860986	-0.026	-0.1983143	-0.1890549	0.9617327	-0.1828093	-0.1400935	0.9731159	-1
63814413601486	 sample	DepthCalibration	2.22550320625305	-1.524352	-1.316504	7.712871	0.02868922	-0.026	-0.02860986	-0.026	-0.1983143	-0.1890549	0.9617327	-0.1828093	-0.1400935	0.9731159	-1
63814413601501	 sample	DepthCalibration	2.23607563972473	-1.697509	-1.509115	8.734633	0.02868922	-0.026	-0.02860986	-0.026	-0.195714	-0.1907142	0.9619377	-0.1792957	-0.142668	0.9733955	-1
63814413601501	 sample	DepthCalibration	2.23607563972473	-1.697509	-1.509115	8.734633	0.02868922	-0.026	-0.02860986	-0.026	-0.195714	-0.1907142	0.9619377	-0.1792957	-0.142668	0.9733955	-1
63814413601501	 sample	DepthCalibration	2.23607563972473	-1.697509	-1.509115	8.734633	0.02868922	-0.026	-0.02860986	-0.026	-0.195714	-0.1907142	0.9619377	-0.1792957	-0.142668	0.9733955	-1
63814413601515	 sample	DepthCalibration	2.24584150314331	-1.745129	-1.572919	9.073635	0.02868922	-0.026	-0.02860986	-0.026	-0.1935316	-0.1907059	0.9623808	-0.1777397	-0.1439206	0.9734965	-1
63814413601515	 sample	DepthCalibration	2.24584150314331	-1.745129	-1.572919	9.073635	0.02868922	-0.026	-0.02860986	-0.026	-0.1935316	-0.1907059	0.9623808	-0.1777397	-0.1439206	0.9734965	-1
63814413601515	 sample	DepthCalibration	2.24584150314331	-1.745129	-1.572919	9.073635	0.02868922	-0.026	-0.02860986	-0.026	-0.1935316	-0.1907059	0.9623808	-0.1777397	-0.1439206	0.9734965	-1
63814413601527	 sample	DepthCalibration	2.25437545776367	-1.810427	-1.669987	9.516424	0.02868922	-0.026	-0.02860986	-0.026	-0.1926293	-0.1913973	0.9624246	-0.1746756	-0.1474073	0.9735294	-1
63814413601527	 sample	DepthCalibration	2.25437545776367	-1.810427	-1.669987	9.516424	0.02868922	-0.026	-0.02860986	-0.026	-0.1926293	-0.1913973	0.9624246	-0.1746756	-0.1474073	0.9735294	-1
63814413601527	 sample	DepthCalibration	2.25437545776367	-1.810427	-1.669987	9.516424	0.02868922	-0.026	-0.02860986	-0.026	-0.1926293	-0.1913973	0.9624246	-0.1746756	-0.1474073	0.9735294	-1
63814413601541	 sample	DepthCalibration	2.26453804969788	-1.812258	-1.739368	9.653342	0.02868922	-0.026	-0.02860986	-0.026	-0.1906507	-0.1949274	0.96211	-0.1717077	-0.1528491	0.9732182	-1
63814413601542	 sample	DepthCalibration	2.26453804969788	-1.812258	-1.739368	9.653342	0.02868922	-0.026	-0.02860986	-0.026	-0.1906507	-0.1949274	0.96211	-0.1717077	-0.1528491	0.9732182	-1
63814413601542	 sample	DepthCalibration	2.26453804969788	-1.812258	-1.739368	9.653342	0.02868922	-0.026	-0.02860986	-0.026	-0.1906507	-0.1949274	0.96211	-0.1717077	-0.1528491	0.9732182	-1
63814413601556	 sample	DepthCalibration	2.2741117477417	-1.778599	-1.760902	9.589548	0.02868922	-0.026	-0.02860986	-0.026	-0.1881139	-0.1992044	0.9617332	-0.1697992	-0.1551396	0.9731906	-1
63814413601556	 sample	DepthCalibration	2.2741117477417	-1.778599	-1.760902	9.589548	0.02868922	-0.026	-0.02860986	-0.026	-0.1881139	-0.1992044	0.9617332	-0.1697992	-0.1551396	0.9731906	-1
63814413601556	 sample	DepthCalibration	2.2741117477417	-1.778599	-1.760902	9.589548	0.02868922	-0.026	-0.02860986	-0.026	-0.1881139	-0.1992044	0.9617332	-0.1697992	-0.1551396	0.9731906	-1
63814413601570	 sample	DepthCalibration	2.28409910202026	-1.687023	-1.729257	9.19311	0.02868922	-0.026	-0.02860986	-0.026	-0.1874859	-0.201684	0.9613389	-0.1664541	-0.1611083	0.9727986	-1
63814413601570	 sample	DepthCalibration	2.28409910202026	-1.687023	-1.729257	9.19311	0.02868922	-0.026	-0.02860986	-0.026	-0.1874859	-0.201684	0.9613389	-0.1664541	-0.1611083	0.9727986	-1
63814413601570	 sample	DepthCalibration	2.28409910202026	-1.687023	-1.729257	9.19311	0.02868922	-0.026	-0.02860986	-0.026	-0.1874859	-0.201684	0.9613389	-0.1664541	-0.1611083	0.9727986	-1
63814413601584	 sample	DepthCalibration	2.29457831382751	-1.578596	-1.661244	8.712547	0.02868922	-0.026	-0.02860986	-0.026	-0.185262	-0.204702	0.9611322	-0.1641221	-0.162965	0.9728856	-1
63814413601584	 sample	DepthCalibration	2.29457831382751	-1.578596	-1.661244	8.712547	0.02868922	-0.026	-0.02860986	-0.026	-0.185262	-0.204702	0.9611322	-0.1641221	-0.162965	0.9728856	-1
63814413601584	 sample	DepthCalibration	2.29457831382751	-1.578596	-1.661244	8.712547	0.02868922	-0.026	-0.02860986	-0.026	-0.185262	-0.204702	0.9611322	-0.1641221	-0.162965	0.9728856	-1
63814413601600	 sample	DepthCalibration	2.30493879318237	-1.386692	-1.519355	7.759818	0.02868922	-0.026	-0.02860986	-0.026	-0.1834894	-0.207371	0.9609001	-0.1608247	-0.1698722	0.9722545	-1
63814413601600	 sample	DepthCalibration	2.30493879318237	-1.386692	-1.519355	7.759818	0.02868922	-0.026	-0.02860986	-0.026	-0.1834894	-0.207371	0.9609001	-0.1608247	-0.1698722	0.9722545	-1
63814413601600	 sample	DepthCalibration	2.30493879318237	-1.386692	-1.519355	7.759818	0.02868922	-0.026	-0.02860986	-0.026	-0.1834894	-0.207371	0.9609001	-0.1608247	-0.1698722	0.9722545	-1
63814413601624	 sample	DepthCalibration	2.32202982902527	-1.114326	-1.272041	6.338735	0.02868922	-0.026	-0.02860986	-0.026	-0.1812652	-0.210374	0.9606694	-0.1570807	-0.1758457	0.9718045	-1
63814413601624	 sample	DepthCalibration	2.32202982902527	-1.114326	-1.272041	6.338735	0.02868922	-0.026	-0.02860986	-0.026	-0.1812652	-0.210374	0.9606694	-0.1570807	-0.1758457	0.9718045	-1
63814413601624	 sample	DepthCalibration	2.32202982902527	-1.114326	-1.272041	6.338735	0.02868922	-0.026	-0.02860986	-0.026	-0.1812652	-0.210374	0.9606694	-0.1570807	-0.1758457	0.9718045	-1
63814413601627	 sample	DepthCalibration	2.32464551925659	-0.9949769	-1.15829	5.699246	0.02868922	-0.026	-0.02860986	-0.026	-0.1801527	-0.2118724	0.9605494	-0.1556206	-0.1789985	0.9714637	-1
63814413601627	 sample	DepthCalibration	2.32464551925659	-0.9949769	-1.15829	5.699246	0.02868922	-0.026	-0.02860986	-0.026	-0.1801527	-0.2118724	0.9605494	-0.1556206	-0.1789985	0.9714637	-1
63814413601627	 sample	DepthCalibration	2.32464551925659	-0.9949769	-1.15829	5.699246	0.02868922	-0.026	-0.02860986	-0.026	-0.1801527	-0.2118724	0.9605494	-0.1556206	-0.1789985	0.9714637	-1
63814413601642	 sample	DepthCalibration	2.33514881134033	-0.6690606	-0.8159814	3.899162	0.02868922	-0.026	-0.02860986	-0.026	-0.1772669	-0.2160171	0.960163	-0.1519019	-0.1854109	0.9708494	-1
63814413601642	 sample	DepthCalibration	2.33514881134033	-0.6690606	-0.8159814	3.899162	0.02868922	-0.026	-0.02860986	-0.026	-0.1772669	-0.2160171	0.960163	-0.1519019	-0.1854109	0.9708494	-1
63814413601643	 sample	DepthCalibration	2.33514881134033	-0.6690606	-0.8159814	3.899162	0.02868922	-0.026	-0.02860986	-0.026	-0.1772669	-0.2160171	0.960163	-0.1519019	-0.1854109	0.9708494	-1
63814413601657	 sample	DepthCalibration	2.34510636329651	-0.2444604	-0.3117118	1.444759	0.02868922	-0.026	-0.02860986	-0.026	-0.1736573	-0.21872	0.9602107	-0.1473176	-0.190489	0.9705728	-1
63814413601657	 sample	DepthCalibration	2.34510636329651	-0.2444604	-0.3117118	1.444759	0.02868922	-0.026	-0.02860986	-0.026	-0.1736573	-0.21872	0.9602107	-0.1473176	-0.190489	0.9705728	-1
63814413601657	 sample	DepthCalibration	2.34510636329651	-0.2444604	-0.3117118	1.444759	0.02868922	-0.026	-0.02860986	-0.026	-0.1736573	-0.21872	0.9602107	-0.1473176	-0.190489	0.9705728	-1
63814413601671	 sample	DepthCalibration	2.35540246963501	-0.06298798	-0.08217623	0.3601524	0.02868922	-0.026	-0.02860986	-0.026	-0.1698717	-0.2192485	0.9607673	-0.1453679	-0.1917648	0.9706155	-1
63814413601671	 sample	DepthCalibration	2.35540246963501	-0.06298798	-0.08217623	0.3601524	0.02868922	-0.026	-0.02860986	-0.026	-0.1698717	-0.2192485	0.9607673	-0.1453679	-0.1917648	0.9706155	-1
63814413601671	 sample	DepthCalibration	2.35540246963501	-0.06298798	-0.08217623	0.3601524	0.02868922	-0.026	-0.02860986	-0.026	-0.1698717	-0.2192485	0.9607673	-0.1453679	-0.1917648	0.9706155	-1
63814413601701	 sample	DepthCalibration	2.3755795955658	-0.4414666	-0.6044189	2.762999	0.02868922	-0.026	-0.02860986	-0.026	-0.166117	-0.2210634	0.9610079	-0.1396165	-0.1974836	0.9703131	-1
63814413601701	 sample	DepthCalibration	2.3755795955658	-0.4414666	-0.6044189	2.762999	0.02868922	-0.026	-0.02860986	-0.026	-0.166117	-0.2210634	0.9610079	-0.1396165	-0.1974836	0.9703131	-1
63814413601701	 sample	DepthCalibration	2.3755795955658	-0.4414666	-0.6044189	2.762999	0.02868922	-0.026	-0.02860986	-0.026	-0.166117	-0.2210634	0.9610079	-0.1396165	-0.1974836	0.9703131	-1
63814413601717	 sample	DepthCalibration	2.3869161605835	-0.9148626	-1.332467	6.002408	0.02868922	-0.026	-0.02860986	-0.026	-0.1601001	-0.2245542	0.9612197	-0.1330274	-0.2023578	0.9702345	-1
63814413601717	 sample	DepthCalibration	2.3869161605835	-0.9148626	-1.332467	6.002408	0.02868922	-0.026	-0.02860986	-0.026	-0.1601001	-0.2245542	0.9612197	-0.1330274	-0.2023578	0.9702345	-1
63814413601717	 sample	DepthCalibration	2.3869161605835	-0.9148626	-1.332467	6.002408	0.02868922	-0.026	-0.02860986	-0.026	-0.1601001	-0.2245542	0.9612197	-0.1330274	-0.2023578	0.9702345	-1
63814413601720	 sample	DepthCalibration	2.38948321342468	-0.9148626	-1.332467	6.002408	0.02868922	-0.026	-0.02860986	-0.026	-0.1601001	-0.2245542	0.9612197	-0.1330274	-0.2023578	0.9702345	-1
63814413601720	 sample	DepthCalibration	2.38948321342468	-0.9148626	-1.332467	6.002408	0.02868922	-0.026	-0.02860986	-0.026	-0.1601001	-0.2245542	0.9612197	-0.1330274	-0.2023578	0.9702345	-1
63814413601720	 sample	DepthCalibration	2.38948321342468	-0.9148626	-1.332467	6.002408	0.02868922	-0.026	-0.02860986	-0.026	-0.1601001	-0.2245542	0.9612197	-0.1330274	-0.2023578	0.9702345	-1
63814413601736	 sample	DepthCalibration	2.40052032470703	-1.1326	-1.719482	7.670537	0.02868922	-0.026	-0.02860986	-0.026	-0.1555417	-0.226626	0.9614819	-0.1287393	-0.2049462	0.9702697	-1
63814413601736	 sample	DepthCalibration	2.40052032470703	-1.1326	-1.719482	7.670537	0.02868922	-0.026	-0.02860986	-0.026	-0.1555417	-0.226626	0.9614819	-0.1287393	-0.2049462	0.9702697	-1
63814413601736	 sample	DepthCalibration	2.40052032470703	-1.1326	-1.719482	7.670537	0.02868922	-0.026	-0.02860986	-0.026	-0.1555417	-0.226626	0.9614819	-0.1287393	-0.2049462	0.9702697	-1
63814413601763	 sample	DepthCalibration	2.41932392120361	-1.311636	-2.113358	9.30685	0.02868922	-0.026	-0.02860986	-0.026	-0.1495218	-0.2300979	0.9616123	-0.1220397	-0.2074392	0.9706056	-1
63814413601763	 sample	DepthCalibration	2.41932392120361	-1.311636	-2.113358	9.30685	0.02868922	-0.026	-0.02860986	-0.026	-0.1495218	-0.2300979	0.9616123	-0.1220397	-0.2074392	0.9706056	-1
63814413601763	 sample	DepthCalibration	2.41932392120361	-1.311636	-2.113358	9.30685	0.02868922	-0.026	-0.02860986	-0.026	-0.1495218	-0.2300979	0.9616123	-0.1220397	-0.2074392	0.9706056	-1
63814413601766	 sample	DepthCalibration	2.42183065414429	-1.326489	-2.18362	9.558813	0.02868922	-0.026	-0.02860986	-0.026	-0.147713	-0.231432	0.9615717	-0.1196995	-0.2087601	0.9706138	-1
63814413601766	 sample	DepthCalibration	2.42183065414429	-1.326489	-2.18362	9.558813	0.02868922	-0.026	-0.02860986	-0.026	-0.147713	-0.231432	0.9615717	-0.1196995	-0.2087601	0.9706138	-1
63814413601766	 sample	DepthCalibration	2.42183065414429	-1.326489	-2.18362	9.558813	0.02868922	-0.026	-0.02860986	-0.026	-0.147713	-0.231432	0.9615717	-0.1196995	-0.2087601	0.9706138	-1
63814413601782	 sample	DepthCalibration	2.43238520622253	-1.286806	-2.195457	9.566852	0.02868922	-0.026	-0.02860986	-0.026	-0.1439092	-0.2319539	0.9620226	-0.1153698	-0.2103959	0.9707849	-1
63814413601782	 sample	DepthCalibration	2.43238520622253	-1.286806	-2.195457	9.566852	0.02868922	-0.026	-0.02860986	-0.026	-0.1439092	-0.2319539	0.9620226	-0.1153698	-0.2103959	0.9707849	-1
63814413601782	 sample	DepthCalibration	2.43238520622253	-1.286806	-2.195457	9.566852	0.02868922	-0.026	-0.02860986	-0.026	-0.1439092	-0.2319539	0.9620226	-0.1153698	-0.2103959	0.9707849	-1
63814413601795	 sample	DepthCalibration	2.4420690536499	-1.223739	-2.156049	9.320629	0.02868922	-0.026	-0.02860986	-0.026	-0.1400396	-0.2341468	0.9620625	-0.1130317	-0.2117134	0.9707736	-1
63814413601795	 sample	DepthCalibration	2.4420690536499	-1.223739	-2.156049	9.320629	0.02868922	-0.026	-0.02860986	-0.026	-0.1400396	-0.2341468	0.9620625	-0.1130317	-0.2117134	0.9707736	-1
63814413601795	 sample	DepthCalibration	2.4420690536499	-1.223739	-2.156049	9.320629	0.02868922	-0.026	-0.02860986	-0.026	-0.1400396	-0.2341468	0.9620625	-0.1130317	-0.2117134	0.9707736	-1
63814413601808	 sample	DepthCalibration	2.45097184181213	-1.087357	-1.956226	8.424063	0.02868922	-0.026	-0.02860986	-0.026	-0.1400396	-0.2341468	0.9620625	-0.1087051	-0.2133448	0.9709105	-1
63814413601808	 sample	DepthCalibration	2.45097184181213	-1.087357	-1.956226	8.424063	0.02868922	-0.026	-0.02860986	-0.026	-0.1400396	-0.2341468	0.9620625	-0.1087051	-0.2133448	0.9709105	-1
63814413601809	 sample	DepthCalibration	2.45097184181213	-1.087357	-1.956226	8.424063	0.02868922	-0.026	-0.02860986	-0.026	-0.1400396	-0.2341468	0.9620625	-0.1087051	-0.2133448	0.9709105	-1
63814413601822	 sample	DepthCalibration	2.46078777313232	-0.9637614	-1.799816	7.710805	0.02868922	-0.026	-0.02860986	-0.026	-0.1345175	-0.2355955	0.9624967	-0.1063433	-0.2141912	0.9709857	-1
63814413601822	 sample	DepthCalibration	2.46078777313232	-0.9637614	-1.799816	7.710805	0.02868922	-0.026	-0.02860986	-0.026	-0.1345175	-0.2355955	0.9624967	-0.1063433	-0.2141912	0.9709857	-1
63814413601822	 sample	DepthCalibration	2.46078777313232	-0.9637614	-1.799816	7.710805	0.02868922	-0.026	-0.02860986	-0.026	-0.1345175	-0.2355955	0.9624967	-0.1063433	-0.2141912	0.9709857	-1
63814413601850	 sample	DepthCalibration	2.48025822639465	-0.4453776	-0.8951604	3.787704	0.02868922	-0.026	-0.02860986	-0.026	-0.1286357	-0.236974	0.9629622	-0.09727474	-0.2170409	0.9713037	-1
63814413601851	 sample	DepthCalibration	2.48025822639465	-0.4453776	-0.8951604	3.787704	0.02868922	-0.026	-0.02860986	-0.026	-0.1286357	-0.236974	0.9629622	-0.09727474	-0.2170409	0.9713037	-1
63814413601851	 sample	DepthCalibration	2.48025822639465	-0.4453776	-0.8951604	3.787704	0.02868922	-0.026	-0.02860986	-0.026	-0.1286357	-0.236974	0.9629622	-0.09727474	-0.2170409	0.9713037	-1
63814413601853	 sample	DepthCalibration	2.48282504081726	-0.4418008	-0.8977661	3.787507	0.02868922	-0.026	-0.02860986	-0.026	-0.1268231	-0.2382987	0.9628757	-0.09727474	-0.2170409	0.9713037	-1
63814413601853	 sample	DepthCalibration	2.48282504081726	-0.4418008	-0.8977661	3.787507	0.02868922	-0.026	-0.02860986	-0.026	-0.1268231	-0.2382987	0.9628757	-0.09727474	-0.2170409	0.9713037	-1
63814413601853	 sample	DepthCalibration	2.48282504081726	-0.4418008	-0.8977661	3.787507	0.02868922	-0.026	-0.02860986	-0.026	-0.1268231	-0.2382987	0.9628757	-0.09727474	-0.2170409	0.9713037	-1
63814413601869	 sample	DepthCalibration	2.49343371391296	-0.1447815	-0.3051741	1.264616	0.02868922	-0.026	-0.02860986	-0.026	-0.1245099	-0.2386894	0.9630808	-0.09255832	-0.2187271	0.9713863	-1
63814413601869	 sample	DepthCalibration	2.49343371391296	-0.1447815	-0.3051741	1.264616	0.02868922	-0.026	-0.02860986	-0.026	-0.1245099	-0.2386894	0.9630808	-0.09255832	-0.2187271	0.9713863	-1
63814413601869	 sample	DepthCalibration	2.49343371391296	-0.1447815	-0.3051741	1.264616	0.02868922	-0.026	-0.02860986	-0.026	-0.1245099	-0.2386894	0.9630808	-0.09255832	-0.2187271	0.9713863	-1
63814413601883	 sample	DepthCalibration	2.503830909729	-0.1662256	-0.3671404	1.517697	0.02868922	-0.026	-0.02860986	-0.026	-0.1209375	-0.2396735	0.9632916	-0.08744728	-0.2204734	0.9714651	-1
63814413601883	 sample	DepthCalibration	2.503830909729	-0.1662256	-0.3671404	1.517697	0.02868922	-0.026	-0.02860986	-0.026	-0.1209375	-0.2396735	0.9632916	-0.08744728	-0.2204734	0.9714651	-1
63814413601883	 sample	DepthCalibration	2.503830909729	-0.1662256	-0.3671404	1.517697	0.02868922	-0.026	-0.02860986	-0.026	-0.1209375	-0.2396735	0.9632916	-0.08744728	-0.2204734	0.9714651	-1
63814413601899	 sample	DepthCalibration	2.51452279090881	-0.4192604	-0.9726017	4.046774	0.02868922	-0.026	-0.02860986	-0.026	-0.1165556	-0.240919	0.9635211	-0.08268032	-0.2212256	0.9717115	-1
63814413601899	 sample	DepthCalibration	2.51452279090881	-0.4192604	-0.9726017	4.046774	0.02868922	-0.026	-0.02860986	-0.026	-0.1165556	-0.240919	0.9635211	-0.08268032	-0.2212256	0.9717115	-1
63814413601900	 sample	DepthCalibration	2.51452279090881	-0.4192604	-0.9726017	4.046774	0.02868922	-0.026	-0.02860986	-0.026	-0.1165556	-0.240919	0.9635211	-0.08268032	-0.2212256	0.9717115	-1
63814413601925	 sample	DepthCalibration	2.53297090530396	-0.7095286	-1.776596	7.360569	0.02868922	-0.026	-0.02860986	-0.026	-0.1108106	-0.2431511	0.9636382	-0.07513561	-0.2224155	0.9720525	-1
63814413601925	 sample	DepthCalibration	2.53297090530396	-0.7095286	-1.776596	7.360569	0.02868922	-0.026	-0.02860986	-0.026	-0.1108106	-0.2431511	0.9636382	-0.07513561	-0.2224155	0.9720525	-1
63814413601925	 sample	DepthCalibration	2.53297090530396	-0.7095286	-1.776596	7.360569	0.02868922	-0.026	-0.02860986	-0.026	-0.1108106	-0.2431511	0.9636382	-0.07513561	-0.2224155	0.9720525	-1
63814413601929	 sample	DepthCalibration	2.53542232513428	-0.7033673	-1.778573	7.360682	0.02868922	-0.026	-0.02860986	-0.026	-0.1091981	-0.2436746	0.96369	-0.07513561	-0.2224155	0.9720525	-1
63814413601929	 sample	DepthCalibration	2.53542232513428	-0.7033673	-1.778573	7.360682	0.02868922	-0.026	-0.02860986	-0.026	-0.1091981	-0.2436746	0.96369	-0.07513561	-0.2224155	0.9720525	-1
63814413601929	 sample	DepthCalibration	2.53542232513428	-0.7033673	-1.778573	7.360682	0.02868922	-0.026	-0.02860986	-0.026	-0.1091981	-0.2436746	0.96369	-0.07513561	-0.2224155	0.9720525	-1
63814413601940	 sample	DepthCalibration	2.54396390914917	-0.8163628	-2.150009	8.860126	0.02868922	-0.026	-0.02860986	-0.026	-0.1078385	-0.2446612	0.9635931	-0.07000492	-0.2236923	0.9721425	-1
63814413601941	 sample	DepthCalibration	2.54396390914917	-0.8163628	-2.150009	8.860126	0.02868922	-0.026	-0.02860986	-0.026	-0.1078385	-0.2446612	0.9635931	-0.07000492	-0.2236923	0.9721425	-1
63814413601941	 sample	DepthCalibration	2.54396390914917	-0.8163628	-2.150009	8.860126	0.02868922	-0.026	-0.02860986	-0.026	-0.1078385	-0.2446612	0.9635931	-0.07000492	-0.2236923	0.9721425	-1
63814413601954	 sample	DepthCalibration	2.55357813835144	-0.8390694	-2.331908	9.570967	0.02868922	-0.026	-0.02860986	-0.026	-0.1040573	-0.2464299	0.9635582	-0.06521368	-0.223979	0.9724097	-1
63814413601954	 sample	DepthCalibration	2.55357813835144	-0.8390694	-2.331908	9.570967	0.02868922	-0.026	-0.02860986	-0.026	-0.1040573	-0.2464299	0.9635582	-0.06521368	-0.223979	0.9724097	-1
63814413601954	 sample	DepthCalibration	2.55357813835144	-0.8390694	-2.331908	9.570967	0.02868922	-0.026	-0.02860986	-0.026	-0.1040573	-0.2464299	0.9635582	-0.06521368	-0.223979	0.9724097	-1
63814413601969	 sample	DepthCalibration	2.56358289718628	-0.8296141	-2.357691	9.652979	0.02868922	-0.026	-0.02860986	-0.026	-0.1035051	-0.247153	0.9634324	-0.06243657	-0.2244164	0.9724911	-1
