System Timestamp	Message	Message Type	GT_depth	World Gaze Point X	World Gaze Point Y	World Gaze Point Z	World Gaze Origin R X	World Gaze Origin R Z	World Gaze Origin L X	World Gaze Origin L Z	World Gaze Direction R X	World Gaze Direction R Y	World Gaze Direction R Z	World Gaze Direction L X	World Gaze Direction L Y	World Gaze Direction L Z	Estimated Depth
63814492533471	 sample	DepthCalibration	2.123378920712	0.04357623	0.06152767	0.7753624	0.03063777	-0.026	-0.02893108	-0.026	0.04839602	0.07243899	0.996198	0.05776479	0.08044929	0.9950835	1.88624963584252
63814492533487	 sample	DepthCalibration	2.12583783406322	0.09341665	0.134914	1.786462	0.03063777	-0.026	-0.02893108	-0.026	0.04834625	0.07285333	0.9961702	0.05338064	0.07541683	0.9957222	1.73469920411564
63814492533500	 sample	DepthCalibration	2.12823688588269	0.04915751	0.06940658	0.8654062	0.03063777	-0.026	-0.02893108	-0.026	0.050382	0.07321697	0.9960426	0.05750939	0.08180841	0.9949875	1.61585693717779
63814492533517	 sample	DepthCalibration	2.13078228245482	0.04780744	0.0681841	0.8346105	0.03063777	-0.026	-0.02893108	-0.026	0.05096063	0.07416656	0.995943	0.05765425	0.08355788	0.9948337	1.61585693717779
63814492533544	 sample	DepthCalibration	2.13528600773734	0.04792973	0.06944263	0.8258855	0.03063777	-0.026	-0.02893108	-0.026	0.05211768	0.07606496	0.9957399	0.05787115	0.08618014	0.9945974	1.62663620892662
63814492533548	 sample	DepthCalibration	2.13611869127207	0.05219053	0.07597714	0.9009348	0.03063777	-0.026	-0.02893108	-0.026	0.05235684	0.07695322	0.9956591	0.05787115	0.08618014	0.9945974	1.62464780669054
63814492533563	 sample	DepthCalibration	2.13844934986739	0.05284731	0.07756104	0.9100738	0.03063777	-0.026	-0.02893108	-0.026	0.05259593	0.07784122	0.9955775	0.05794334	0.08705369	0.9945171	1.62392591909516
63814492533578	 sample	DepthCalibration	2.14101489894766	0.05145743	0.0762543	0.8821058	0.03063777	-0.026	-0.02893108	-0.026	0.05283485	0.07872898	0.995495	0.05805152	0.08836354	0.9943953	1.63095954246566
63814492533593	 sample	DepthCalibration	2.14331742974408	0.04584089	0.06860861	0.7805522	0.03063777	-0.026	-0.02893108	-0.026	0.05278484	0.07914251	0.9954648	0.05819556	0.09010902	0.9942302	1.63300771877924
63814492533630	 sample	DepthCalibration	2.14925610292479	0.02870487	0.04448155	0.457719	0.03063777	-0.026	-0.02893108	-0.026	0.05228442	0.08327486	0.9951541	0.0621943	0.09955858	0.9930861	1.69853657994073
63814492533647	 sample	DepthCalibration	2.15206004521294	0.02864804	0.04496808	0.4583637	0.03063777	-0.026	-0.02893108	-0.026	0.05218428	0.08410064	0.9950899	0.06190087	0.1004737	0.9930122	1.69853657994073
63814492533664	 sample	DepthCalibration	2.15492451050984	0.02923626	0.04655027	0.4704028	0.03063777	-0.026	-0.02893108	-0.026	0.05242282	0.08498658	0.9950021	0.06124299	0.1014346	0.9929553	1.70151837411779
63814492533669	 sample	DepthCalibration	2.15580081407429	0.0294053	0.04746093	0.4767376	0.03063777	-0.026	-0.02893108	-0.026	0.05198383	0.08575153	0.9949595	0.06091407	0.1019148	0.9929264	1.70151837411779
63814492533684	 sample	DepthCalibration	2.15819947945818	0.02885037	0.04717475	0.4700543	0.03063777	-0.026	-0.02893108	-0.026	0.05193372	0.08616409	0.9949265	0.06025626	0.102875	0.9928675	1.60909553880581
63814492533699	 sample	DepthCalibration	2.16068166237516	0.02982067	0.04977396	0.4926894	0.03063777	-0.026	-0.02893108	-0.026	0.05144465	0.08734113	0.9948492	0.05956297	0.1034009	0.9928547	1.60837260318077
63814492533714	 sample	DepthCalibration	2.16309155878925	0.03220914	0.05478566	0.5400372	0.03063777	-0.026	-0.02893108	-0.026	0.05090554	0.08892986	0.9947362	0.05919858	0.1034469	0.9928717	1.60053996506039
63814492533742	 sample	DepthCalibration	2.16751924270835	0.03371009	0.05880052	0.5716619	0.03063777	-0.026	-0.02893108	-0.026	0.05104366	0.09063819	0.9945749	0.05821205	0.1048862	0.9927791	1.52805299896576
63814492533747	 sample	DepthCalibration	2.16842641037897	0.03356583	0.05880336	0.5690925	0.03063777	-0.026	-0.02893108	-0.026	0.05099351	0.09105002	0.9945399	0.0582476	0.1053198	0.992731	1.53148935446708
63814492533762	 sample	DepthCalibration	2.17076115210591	0.03305791	0.05899016	0.5657597	0.03063777	-0.026	-0.02893108	-0.026	0.05055458	0.0918133	0.9944921	0.05758999	0.1062786	0.9926673	1.53838400325458
63814492533775	 sample	DepthCalibration	2.17289490388656	0.03147741	0.05660632	0.5383443	0.03063777	-0.026	-0.02893108	-0.026	0.0501659	0.09216478	0.9944793	0.05766105	0.1071453	0.9925699	1.53977382031362
63814492533791	 sample	DepthCalibration	2.17543955778879	0.03176344	0.05747176	0.5419312	0.03063777	-0.026	-0.02893108	-0.026	0.05040416	0.09304816	0.9943849	0.05773206	0.1080117	0.9924719	1.53977382031362
63814492533806	 sample	DepthCalibration	2.17793854581728	0.0309974	0.05714479	0.5316519	0.03063777	-0.026	-0.02893108	-0.026	0.04991511	0.09422223	0.9942991	0.05747329	0.1093565	0.9923397	1.5439142277432
63814492533844	 sample	DepthCalibration	2.18392466867921	0.02855698	0.05523738	0.4987477	0.03063777	-0.026	-0.02893108	-0.026	0.04859861	0.09650868	0.994145	0.05626094	0.1125674	0.9920501	1.53130520566026
63814492533862	 sample	DepthCalibration	2.18680539683529	0.02767124	0.05464385	0.4890001	0.03063777	-0.026	-0.02893108	-0.026	0.04782127	0.09721028	0.9941143	0.05560169	0.1135232	0.9919783	1.5111760165197
63814492533866	 sample	DepthCalibration	2.1875756386895	0.02664517	0.05299963	0.4725124	0.03063777	-0.026	-0.02893108	-0.026	0.04748279	0.09715018	0.9941365	0.0552721	0.1140009	0.9919419	1.51173663780741
63814492533882	 sample	DepthCalibration	2.190000358477	0.02681214	0.05448891	0.481366	0.03063777	-0.026	-0.02893108	-0.026	0.04699395	0.0983224	0.9940444	0.05461297	0.114956	0.9918682	1.51173663780741
63814492533895	 sample	DepthCalibration	2.19215116572704	0.02806955	0.05795487	0.5085414	0.03063777	-0.026	-0.02893108	-0.026	0.04645503	0.0999045	0.993912	0.05464841	0.1153877	0.9918161	1.51173663780741
63814492533920	 sample	DepthCalibration	2.1962678941357	0.02569971	0.05381411	0.4615912	0.03063777	-0.026	-0.02893108	-0.026	0.04630457	0.1011354	0.9937945	0.05486079	0.117976	0.9914998	1.51388941402375
63814492533925	 sample	DepthCalibration	2.19702809045932	0.02497999	0.05254802	0.4473363	0.03063777	-0.026	-0.02893108	-0.026	0.04625442	0.1015456	0.993755	0.05493148	0.1188381	0.991393	1.51388941402375
63814492533941	 sample	DepthCalibration	2.19936260613399	0.02508388	0.05282887	0.4461783	0.03063777	-0.026	-0.02893108	-0.026	0.04649246	0.1024257	0.9936536	0.05536689	0.1196542	0.9912706	1.51173663780741
63814492533956	 sample	DepthCalibration	2.20183162736363	0.02478275	0.05238432	0.4387342	0.03063777	-0.026	-0.02893108	-0.026	0.04639214	0.1032455	0.9935734	0.05580218	0.12047	0.9911473	1.50991938170602
63814492533971	 sample	DepthCalibration	2.2043319534412	0.02551307	0.05436457	0.4516502	0.03063777	-0.026	-0.02893108	-0.026	0.04657986	0.1045347	0.9934298	0.05587262	0.121331	0.9910384	1.50650521956675
63814492534000	 sample	DepthCalibration	2.20869056643286	0.02644634	0.05604807	0.4631123	0.03063777	-0.026	-0.02893108	-0.026	0.04788252	0.1051839	0.9932994	0.055943	0.1221916	0.9909286	1.49045724298181
63814492534018	 sample	DepthCalibration	2.21161094087463	0.02515251	0.05378336	0.4397287	0.03063777	-0.026	-0.02893108	-0.026	0.04783227	0.1055934	0.9932584	0.05568384	0.1235274	0.9907776	1.48926226189473
63814492534045	 sample	DepthCalibration	2.21585614245629	0.02471532	0.05423236	0.4411525	0.03063777	-0.026	-0.02893108	-0.026	0.04671729	0.1062325	0.9932433	0.05462515	0.1240938	0.9907658	1.48926226189473
63814492534050	 sample	DepthCalibration	2.21666845546258	0.04679954	0.1047821	0.9098441	0.03063777	-0.026	-0.02893108	-0.026	0.04671729	0.1062325	0.9932433	0.0507476	0.11604	0.9919473	1.51482734813408
63814492534077	 sample	DepthCalibration	2.22082637287168	0.04236533	0.09894005	0.8481542	0.03063777	-0.026	-0.02893108	-0.026	0.04487569	0.1071609	0.9932284	0.04939168	0.1175168	0.9918419	1.51091719741168
63814492534081	 sample	DepthCalibration	2.22170608672502	0.04223078	0.1007281	0.8591111	0.03063777	-0.026	-0.02893108	-0.026	0.04409901	0.1078594	0.9931876	0.04869645	0.1180392	0.9918142	1.51091719741168
63814492534097	 sample	DepthCalibration	2.22401866488549	0.04137365	0.1005798	0.8510987	0.03063777	-0.026	-0.02893108	-0.026	0.0436606	0.1086175	0.9931244	0.04803604	0.1189926	0.9917325	1.50685831461556
63814492534111	 sample	DepthCalibration	2.22639030995373	0.04160538	0.1041256	0.8745527	0.03063777	-0.026	-0.02893108	-0.026	0.04210757	0.1100134	0.9930378	0.04770587	0.119469	0.9916911	1.50685831461556
63814492534127	 sample	DepthCalibration	2.22879130925841	0.1322319	0.3474711	3.064761	0.03063777	-0.026	-0.02893108	-0.026	0.04055468	0.1114084	0.9929469	0.04385143	0.1118296	0.9927594	1.50040707060643
63814492534142	 sample	DepthCalibration	2.23118534368445	0.04684077	0.1263175	1.130601	0.03063777	-0.026	-0.02893108	-0.026	0.03900211	0.1128025	0.9928517	0.03998708	0.1041636	0.993756	1.51925883716929
63814492534158	 sample	DepthCalibration	2.23366562046212	0.01234215	0.03242944	0.2950016	0.03063777	-0.026	-0.02893108	-0.026	0.0382758	0.1130912	0.9928471	0.03289154	0.08779275	0.9955956	1.49142380490103
63814492534185	 sample	DepthCalibration	2.23796582620828	0.006572687	0.01686704	0.1464328	0.03063777	-0.026	-0.02893108	-0.026	0.03701174	0.1149517	0.9926813	0.02896328	0.07961671	0.9964047	1.49018705350463
63814492534203	 sample	DepthCalibration	2.2407202621916	0.002951598	0.006424413	0.04190234	0.03063777	-0.026	-0.02893108	-0.026	0.03608605	0.1168701	0.9924914	0.02539518	0.07137264	0.9971264	1.94013240988853
63814492534208	 sample	DepthCalibration	2.24156887545464	0.002802358	0.006165833	0.03864094	0.03063777	-0.026	-0.02893108	-0.026	0.03492231	0.1179132	0.9924096	0.02506413	0.07185798	0.9970999	1.93694342236771
63814492534224	 sample	DepthCalibration	2.24399167090245	0.001300745	0.001465188	-0.009996653	0.03063777	-0.026	-0.02893108	-0.026	0.03414662	0.1186082	0.9923538	0.02148973	0.06359542	0.9977444	1.66171805450169
63814492534261	 sample	DepthCalibration	2.24977788888512	0.005905122	0.01774563	0.1855699	0.03063777	-0.026	-0.02893108	-0.026	0.03288366	0.1204638	0.992173	0.01465617	0.04653178	0.9988093	2.69113367553845
63814492534266	 sample	DepthCalibration	2.25061577741814	0.003561454	0.009447073	0.08012865	0.03063777	-0.026	-0.02893108	-0.026	0.0331719	0.1209299	0.9921066	0.01761677	0.05624333	0.9982616	1.61709142341052
63814492534281	 sample	DepthCalibration	2.25295201667928	0.002761104	0.006595384	0.04058836	0.03063777	-0.026	-0.02893108	-0.026	0.03346009	0.1213958	0.99204	0.02352198	0.07559901	0.9968608	1.9138509223139
63814492534307	 sample	DepthCalibration	2.25683731085662	0.002284713	0.00504997	0.02447458	0.03063777	-0.026	-0.02893108	-0.026	0.03287329	0.1233677	0.9918164	0.02352198	0.07559901	0.9968608	1.8975753907178
63814492534324	 sample	DepthCalibration	2.25951756704229	0.001792942	0.003359227	0.008987863	0.03063777	-0.026	-0.02893108	-0.026	0.03277375	0.1241796	0.9917184	0.02064795	0.06681265	0.9975519	1.64507868177335
63814492534329	 sample	DepthCalibration	2.26037810918266	0.001746075	0.00322593	0.007460803	0.03063777	-0.026	-0.02893108	-0.026	0.03238607	0.1245261	0.9916877	0.02068575	0.06725208	0.9975216	1.64507868177335
63814492534344	 sample	DepthCalibration	2.26271617552153	0.004111026	0.01193225	0.1034959	0.03063777	-0.026	-0.02893108	-0.026	0.03228657	0.1253375	0.9915887	0.01776875	0.05800543	0.9981581	1.60424262870542
63814492534359	 sample	DepthCalibration	2.26508761642794	0.001954854	0.004078734	0.0156814	0.03063777	-0.026	-0.02893108	-0.026	0.03179947	0.1264948	0.9914575	0.02076135	0.06813081	0.9974604	1.64507868177335
63814492534375	 sample	DepthCalibration	2.26754100943327	0.004490903	0.01367689	0.1003132	0.03063777	-0.026	-0.02893108	-0.026	0.03131248	0.1276513	0.9913247	0.02591333	0.08751261	0.9958263	1.43919180694138
63814492534390	 sample	DepthCalibration	2.26975804572891	0.007995648	0.02732566	0.2142071	0.03063777	-0.026	-0.02893108	-0.026	0.03053759	0.128343	0.9912596	0.02851631	0.09759075	0.994818	1.44957345845725
63814492534418	 sample	DepthCalibration	2.27392059122435	0.007228162	0.02578428	0.198395	0.03063777	-0.026	-0.02893108	-0.026	0.0286008	0.130071	0.9910921	0.02781581	0.0981178	0.994786	1.45311430694809
63814492534436	 sample	DepthCalibration	2.27682871417304	0.02220349	0.0878209	0.6749265	0.03063777	-0.026	-0.02893108	-0.026	0.02782622	0.1307617	0.9910232	0.03259188	0.1177599	0.9925071	1.35987074457531
63814492534463	 sample	DepthCalibration	2.28091313213351	0.04171736	0.1750485	1.307563	0.03063777	-0.026	-0.02893108	-0.026	0.02700224	0.1318566	0.990901	0.03373352	0.1283162	0.9911594	1.35973917066773
63814492534467	 sample	DepthCalibration	2.28171722644028	0.0384353	0.1627256	1.214269	0.03063777	-0.026	-0.02893108	-0.026	0.02632681	0.1317383	0.9909348	0.03373352	0.1283162	0.9911594	1.36216152418215
63814492534482	 sample	DepthCalibration	2.28395964764225	0.04594186	0.2036099	1.517306	0.03063777	-0.026	-0.02893108	-0.026	0.02593965	0.1320834	0.9908991	0.03196484	0.1294007	0.9910771	1.35890109499094
63814492534496	 sample	DepthCalibration	2.2860414534821	0.05800943	0.2662048	1.980541	0.03063777	-0.026	-0.02893108	-0.026	0.0258902	0.1324875	0.9908465	0.03056206	0.1304392	0.9909852	1.35089439520491
63814492534511	 sample	DepthCalibration	2.28835684149054	0.02341432	0.110386	0.8379613	0.03063777	-0.026	-0.02893108	-0.026	0.02487704	0.1323102	0.9908962	0.02691043	0.1210746	0.9922786	1.36488697268217
63814492534527	 sample	DepthCalibration	2.29074909451733	0.02419161	0.1174957	0.8921402	0.03063777	-0.026	-0.02893108	-0.026	0.02420151	0.1321919	0.9909286	0.02620861	0.1215962	0.9922336	1.30704188155588
63814492534542	 sample	DepthCalibration	2.29308364294379	0.06257614	0.3231024	2.398391	0.03063777	-0.026	-0.02893108	-0.026	0.02313891	0.1324187	0.9909238	0.02731684	0.1317038	0.9909127	1.29547429023595
63814492534571	 sample	DepthCalibration	2.29739477802864	0.06975452	0.4029523	2.978371	0.03063777	-0.026	-0.02893108	-0.026	0.02101346	0.1328722	0.9909104	0.02443496	0.1329222	0.9908252	1.29931458835876
63814492534576	 sample	DepthCalibration	2.29820524347936	0.06787962	0.4056109	2.99389	0.03063777	-0.026	-0.02893108	-0.026	0.02028863	0.133158	0.9908872	0.02369549	0.1330128	0.990831	1.29931458835876
63814492534591	 sample	DepthCalibration	2.30054507638256	0.02119638	0.1291697	0.8977762	0.03063777	-0.026	-0.02893108	-0.026	0.01917687	0.1337885	0.9908243	0.02443098	0.143103	0.9894062	1.5445609410477
63814492534607	 sample	DepthCalibration	2.30292549666738	0.02052782	0.1342802	0.9317057	0.03063777	-0.026	-0.02893108	-0.026	0.0177275	0.1343598	0.990774	0.02295221	0.1432832	0.9894155	1.55065212033146
63814492534621	 sample	DepthCalibration	2.30518503799309	0.02036356	0.1410277	0.9781358	0.03063777	-0.026	-0.02893108	-0.026	0.01700288	0.1346454	0.990748	0.02147156	0.1434633	0.9894227	1.54137862725402
63814492534636	 sample	DepthCalibration	2.3074683013425	0.009670526	0.06753282	0.4359603	0.03063777	-0.026	-0.02893108	-0.026	0.0158914	0.1352754	0.9906806	0.02187143	0.1539588	0.9878352	1.37522153662335
63814492534673	 sample	DepthCalibration	2.31285711057039	0.009211887	0.07542335	0.482827	0.03063777	-0.026	-0.02893108	-0.026	0.01313596	0.1380879	0.9903328	0.01935745	0.1551166	0.9877065	1.1166180561143
63814492534678	 sample	DepthCalibration	2.3137001840926	0.008891181	0.07426538	0.4741255	0.03063777	-0.026	-0.02893108	-0.026	0.01313596	0.1380879	0.9903328	0.0186533	0.1556281	0.9876396	1.10681106534773
63814492534695	 sample	DepthCalibration	2.31621819644675	0.008440863	0.0759353	0.4816473	0.03063777	-0.026	-0.02893108	-0.026	0.01231417	0.1391783	0.9901907	0.01724532	0.1566508	0.9875035	1.10221510880621
63814492534721	 sample	DepthCalibration	2.32019094026722	0.007355274	0.07450795	0.4689073	0.03063777	-0.026	-0.02893108	-0.026	0.01014147	0.1400325	0.990095	0.01583774	0.1576726	0.9873644	1.12446926092267
63814492534726	 sample	DepthCalibration	2.32099498640092	0.006831041	0.07279354	0.4553399	0.03063777	-0.026	-0.02893108	-0.026	0.009755151	0.140376	0.9900502	0.01480035	0.1586492	0.9872241	1.12446926092267
63814492534741	 sample	DepthCalibration	2.32327820796871	0.006316526	0.07198142	0.4482953	0.03063777	-0.026	-0.02893108	-0.026	0.008307045	0.1409451	0.9899825	0.01446664	0.1591149	0.9871541	1.12446926092267
63814492534769	 sample	DepthCalibration	2.32747236487416	0.00522434	0.07131751	0.4421116	0.03063777	-0.026	-0.02893108	-0.026	0.006183514	0.1413964	0.9899337	0.01227679	0.1598034	0.9870725	1.12284591035838
63814492534774	 sample	DepthCalibration	2.32827840210057	0.004829225	0.07049874	0.4354944	0.03063777	-0.026	-0.02893108	-0.026	0.005459665	0.1416809	0.9898973	0.01157174	0.1603134	0.9869983	1.10731567918974
63814492534790	 sample	DepthCalibration	2.33067990611497	0.004267598	0.07351737	0.4538791	0.03063777	-0.026	-0.02893108	-0.026	0.004349688	0.1423084	0.9898128	0.009714846	0.1605361	0.9869822	1.10731567918974
63814492534806	 sample	DepthCalibration	2.33303550681423	0.003376866	0.07025903	0.4319818	0.03063777	-0.026	-0.02893108	-0.026	0.002998427	0.1420732	0.9898516	0.007893613	0.1611794	0.9868935	1.09044680788247
63814492534821	 sample	DepthCalibration	2.33525887012094	0.002841125	0.07286891	0.4477108	0.03063777	-0.026	-0.02893108	-0.026	0.001888653	0.1427005	0.9897641	0.006405695	0.1613575	0.9868752	1.09044680788247
63814492534834	 sample	DepthCalibration	2.33737801626219	0.002436975	0.07480001	0.4607609	0.03063777	-0.026	-0.02893108	-0.026	0.001550806	0.1426418	0.9897732	0.004880184	0.1611151	0.9869236	1.09044680788247
63814492534851	 sample	DepthCalibration	2.33976355719345	0.001647557	0.07700673	0.475177	0.03063777	-0.026	-0.02893108	-0.026	0.0001513528	0.1428084	0.9897503	0.00298113	0.1609172	0.9869634	1.09560388804405
63814492534886	 sample	DepthCalibration	2.34505690694705	-0.01160537	1.372239	8.931169	0.03063777	-0.026	-0.02893108	-0.026	-0.002261921	0.1427988	0.9897491	-0.0004877321	0.1600559	0.9871078	1.11115472054603
63814492534909	 sample	DepthCalibration	2.34847952169968	-0.03418707	1.42972	9.340789	0.03063777	-0.026	-0.02893108	-0.026	-0.004965593	0.1423285	0.989807	-0.002430254	0.1594369	0.9872051	1.157081684643
63814492534914	 sample	DepthCalibration	2.34926992804014	-0.04170939	1.447823	9.473856	0.03063777	-0.026	-0.02893108	-0.026	-0.005641655	0.1422109	0.9898203	-0.003216352	0.159105	0.9872564	1.1560965242994
63814492534944	 sample	DepthCalibration	2.3535913985468	-0.06658603	1.485804	9.756385	0.03063777	-0.026	-0.02893108	-0.026	-0.008055674	0.1422013	0.989805	-0.005575141	0.1581088	0.987406	1.15751523828266
63814492534949	 sample	DepthCalibration	2.35443365782965	-0.0762542	1.494942	9.830092	0.03063777	-0.026	-0.02893108	-0.026	-0.008731785	0.1420837	0.9898161	-0.006736994	0.1578212	0.9874447	1.15751523828266
63814492534965	 sample	DepthCalibration	2.35665423419196	-0.0946871	1.498407	9.855834	0.03063777	-0.026	-0.02893108	-0.026	-0.01046965	0.1421916	0.9897838	-0.008646935	0.1576229	0.9874615	1.15868713573056
63814492534979	 sample	DepthCalibration	2.35886251176192	-0.1101887	1.484211	9.76312	0.03063777	-0.026	-0.02893108	-0.026	-0.01186954	0.1423583	0.989744	-0.01055887	0.1574245	0.9874746	1.15868713573056
63814492534994	 sample	DepthCalibration	2.36099621985657	-0.1192653	1.462991	9.607821	0.03063777	-0.026	-0.02893108	-0.026	-0.01259308	0.1426426	0.9896941	-0.01205854	0.1576031	0.9874289	1.15917491223607
63814492535014	 sample	DepthCalibration	2.36399742183125	-0.1344964	1.42159	9.313502	0.03063777	-0.026	-0.02893108	-0.026	-0.01471618	0.1430935	0.9895998	-0.0139344	0.1578261	0.9873686	1.1509817840436
63814492535040	 sample	DepthCalibration	2.36770906147664	-0.1424574	1.335653	8.720728	0.03063777	-0.026	-0.02893108	-0.026	-0.01582484	0.1437205	0.9894918	-0.01656353	0.1581385	0.987278	1.1435300343952
63814492535044	 sample	DepthCalibration	2.36855515858848	-0.1452468	1.304034	8.514379	0.03063777	-0.026	-0.02893108	-0.026	-0.01650116	0.143603	0.9894978	-0.01731505	0.1582277	0.9872508	1.1435300343952
63814492535060	 sample	DepthCalibration	2.37075044009929	-0.1483345	1.252124	8.175418	0.03063777	-0.026	-0.02893108	-0.026	-0.01751564	0.1434267	0.9895059	-0.01844179	0.1583616	0.987209	1.14899449671799
63814492535095	 sample	DepthCalibration	2.37603556492708	-0.1495974	1.166311	7.656949	0.03063777	-0.026	-0.02893108	-0.026	-0.0187277	0.1419863	0.9896914	-0.01998497	0.1581187	0.9872178	1.11029154240414
63814492535100	 sample	DepthCalibration	2.37681259454519	-0.1482373	1.142056	7.506827	0.03063777	-0.026	-0.02893108	-0.026	-0.0187277	0.1419863	0.9896914	-0.02040057	0.1577418	0.9872696	1.11029154240414
63814492535117	 sample	DepthCalibration	2.379211205791	-0.1471997	1.088429	7.19429	0.03063777	-0.026	-0.02893108	-0.026	-0.01931053	0.1410645	0.9898121	-0.02123191	0.1569879	0.9873723	1.11029154240414
63814492535132	 sample	DepthCalibration	2.3814527290133	-0.1475906	1.060665	7.031754	0.03063777	-0.026	-0.02893108	-0.026	-0.01994035	0.1405446	0.9898735	-0.02164764	0.1566108	0.9874231	1.11029154240414
63814492535146	 sample	DepthCalibration	2.38352870496074	-0.1442907	1.00564	6.693641	0.03063777	-0.026	-0.02893108	-0.026	-0.02023187	0.1400834	0.989933	-0.02248114	0.1558564	0.9875239	1.11237648425661
63814492535172	 sample	DepthCalibration	2.3873644765367	-0.1375205	0.9203402	6.15762	0.03063777	-0.026	-0.02893108	-0.026	-0.02052342	0.1396221	0.9899921	-0.02373173	0.154724	0.9876727	1.11872913479067
63814492535178	 sample	DepthCalibration	2.38819472505904	-0.1375569	0.8897345	5.971816	0.03063777	-0.026	-0.02893108	-0.026	-0.021492	0.1390429	0.9900531	-0.02414867	0.1543463	0.9877216	1.07530778722754
63814492535205	 sample	DepthCalibration	2.3921368374932	-0.1208894	0.7206437	4.845871	0.03063777	-0.026	-0.02893108	-0.026	-0.02289259	0.1392099	0.9899983	-0.02653085	0.1533471	0.9878162	1.0132641181956
63814492535210	 sample	DepthCalibration	2.39294032255269	-0.1139519	0.6649292	4.468667	0.03063777	-0.026	-0.02893108	-0.026	-0.02323109	0.139151	0.9899986	-0.02728645	0.1534366	0.9877817	1.00868928739144
63814492535226	 sample	DepthCalibration	2.39525271028175	-0.0984029	0.5465655	3.66868	0.03063777	-0.026	-0.02893108	-0.026	-0.02429315	0.1393769	0.9899414	-0.0288375	0.1531929	0.9877754	1.00835838574783
63814492535254	 sample	DepthCalibration	2.39924046498207	-0.05884125	0.3018466	2.00826	0.03063777	-0.026	-0.02893108	-0.026	-0.02612529	0.1402899	0.9897658	-0.03190245	0.1531282	0.9876912	1.00020910744085
63814492535259	 sample	DepthCalibration	2.4000214059193	-0.04763231	0.2392317	1.586396	0.03063777	-0.026	-0.02893108	-0.026	-0.02680225	0.1401721	0.9897643	-0.03265978	0.1532177	0.9876526	0.993212739483465
63814492535288	 sample	DepthCalibration	2.40423519448958	-0.008543033	0.04239893	0.2600415	0.03063777	-0.026	-0.02893108	-0.026	-0.02994137	0.1404471	0.9896353	-0.03501226	0.1526407	0.9876614	0.944626921144408
63814492535315	 sample	DepthCalibration	2.40821500529308	-0.07680389	0.3176897	2.125661	0.03063777	-0.026	-0.02893108	-0.026	-0.0320188	0.1404963	0.9895633	-0.03934349	0.1514413	0.9876829	0.983307304283447
63814492535320	 sample	DepthCalibration	2.40893325813288	-0.07754061	0.3175613	2.125654	0.03063777	-0.026	-0.02893108	-0.026	-0.03269587	0.1403786	0.9895579	-0.03934349	0.1514413	0.9876829	0.984493077572023
63814492535334	 sample	DepthCalibration	2.41095600430105	-0.1128997	0.4454767	3.00054	0.03063777	-0.026	-0.02893108	-0.026	-0.03337295	0.1402608	0.989552	-0.04094315	0.150774	0.98772	0.984949208756384
63814492535349	 sample	DepthCalibration	2.41312792813653	-0.1507107	0.5695387	3.850003	0.03063777	-0.026	-0.02893108	-0.026	-0.03477312	0.1404278	0.9894801	-0.04254301	0.1501064	0.9877541	0.984173110800634
63814492535363	 sample	DepthCalibration	2.41522820731209	-0.1731014	0.6301286	4.284181	0.03063777	-0.026	-0.02893108	-0.026	-0.03642014	0.139731	0.9895195	-0.04338388	0.1493488	0.9878324	0.999127044691225
63814492535391	 sample	DepthCalibration	2.41923369073569	-0.2250136	0.7713123	5.306579	0.03063777	-0.026	-0.02893108	-0.026	-0.03831451	0.1381696	0.9896672	-0.04544997	0.1478775	0.9879608	1.0108638574794
63814492535396	 sample	DepthCalibration	2.41999753967665	-0.2451379	0.8234287	5.684138	0.03063777	-0.026	-0.02893108	-0.026	-0.03894611	0.1376488	0.9897151	-0.04625216	0.1475431	0.9879736	1.0108638574794
63814492535412	 sample	DepthCalibration	2.42226549507514	-0.287409	0.92234	6.420205	0.03063777	-0.026	-0.02893108	-0.026	-0.04054851	0.1365478	0.9898033	-0.04789779	0.1464497	0.9880579	1.24491623297935
63814492535439	 sample	DepthCalibration	2.42601191457541	-0.3561921	1.074146	7.549828	0.03063777	-0.026	-0.02893108	-0.026	-0.04249021	0.1353871	0.9898813	-0.05073215	0.1450658	0.9881206	1.26757002951334
63814492535444	 sample	DepthCalibration	2.42688100951121	-0.3775371	1.111262	7.84966	0.03063777	-0.026	-0.02893108	-0.026	-0.04346132	0.1348065	0.9899184	-0.05157788	0.1443058	0.988188	1.13657567334318
63814492535460	 sample	DepthCalibration	2.42905881543054	-0.4174474	1.174969	8.393603	0.03063777	-0.026	-0.02893108	-0.026	-0.04501927	0.1332999	0.9900527	-0.05326973	0.142785	0.9883192	1.17410062742552
63814492535473	 sample	DepthCalibration	2.43115415800984	-0.4531626	1.229759	8.868684	0.03063777	-0.026	-0.02893108	-0.026	-0.04599069	0.1327186	0.9900862	-0.05500349	0.1408369	0.9885037	0.791943987744173
63814492535490	 sample	DepthCalibration	2.43342376654161	-0.4974686	1.289967	9.39015	0.03063777	-0.026	-0.02893108	-0.026	-0.04725592	0.1316737	0.9901661	-0.05746269	0.1394032	0.9885671	0.769587724237554
63814492535526	 sample	DepthCalibration	2.43856309058159	-0.5499081	1.322029	9.798775	0.03063777	-0.026	-0.02893108	-0.026	-0.0501262	0.129523	0.9903086	-0.06081577	0.1367784	0.9887331	0.759854364347261
