System Timestamp	Message	Message Type	GT_depth	World Gaze Point X	World Gaze Point Y	World Gaze Point Z	World Gaze Origin R X	World Gaze Origin R Z	World Gaze Origin L X	World Gaze Origin L Z	World Gaze Direction R X	World Gaze Direction R Y	World Gaze Direction R Z	World Gaze Direction L X	World Gaze Direction L Y	World Gaze Direction L Z	Estimated Depth
63814492503666	 sample	DepthCalibration	2.46215915679932	-0.3771381	-0.7614378	3.506428	0.03063777	-0.026	-0.02893108	-0.026	-0.1113706	-0.2129792	0.9706886	-0.09669416	-0.206153	0.9737306	-1
63814492503692	 sample	DepthCalibration	2.4806125164032	-0.134185	-0.2885041	1.299143	0.03063777	-0.026	-0.02893108	-0.026	-0.1055496	-0.2155147	0.9707794	-0.09260893	-0.2078432	0.9737684	-1
63814492503708	 sample	DepthCalibration	2.49130749702454	-0.114574	-0.2586142	1.153262	0.03063777	-0.026	-0.02893108	-0.026	-0.1022241	-0.2172944	0.9707386	-0.0881193	-0.2091686	0.9739012	-1
63814492503711	 sample	DepthCalibration	2.49395966529846	-0.1139017	-0.2589729	1.153249	0.03063777	-0.026	-0.02893108	-0.026	-0.1011159	-0.217887	0.9707218	-0.0881193	-0.2091686	0.9739012	-1
63814492503727	 sample	DepthCalibration	2.50448846817017	-0.2480755	-0.5795653	2.604527	0.03063777	-0.026	-0.02893108	-0.026	-0.09856787	-0.2190156	0.9707299	-0.08547033	-0.2094688	0.9740727	-1
63814492503754	 sample	DepthCalibration	2.52357244491577	-0.4324708	-1.055861	4.746194	0.03063777	-0.026	-0.02893108	-0.026	-0.09530125	-0.2204109	0.9707403	-0.08131451	-0.2099403	0.974327	-1
63814492503757	 sample	DepthCalibration	2.52586793899536	-0.478453	-1.175779	5.286787	0.03063777	-0.026	-0.02893108	-0.026	-0.09530125	-0.2204109	0.9707403	-0.08018378	-0.2100689	0.974393	-1
63814492503772	 sample	DepthCalibration	2.53674101829529	-0.5668269	-1.437971	6.456463	0.03063777	-0.026	-0.02893108	-0.026	-0.09281068	-0.2211587	0.9708115	-0.07754721	-0.2103688	0.9745417	-1
63814492503786	 sample	DepthCalibration	2.5466673374176	-0.5928774	-1.540725	6.913466	0.03063777	-0.026	-0.02893108	-0.026	-0.09004391	-0.2214725	0.9710006	-0.07641916	-0.2104973	0.974603	-1
63814492503800	 sample	DepthCalibration	2.55659174919128	-0.6621084	-1.784426	7.992291	0.03063777	-0.026	-0.02893108	-0.026	-0.08749944	-0.2225973	0.9709759	-0.07338369	-0.2104354	0.9748496	-1
63814492503825	 sample	DepthCalibration	2.57394957542419	-0.7289506	-2.074192	9.268292	0.03063777	-0.026	-0.02893108	-0.026	-0.08467852	-0.2232883	0.9710674	-0.06813797	-0.211035	0.9751008	-1
63814492503828	 sample	DepthCalibration	2.57622241973877	-0.7312652	-2.152321	9.593949	0.03063777	-0.026	-0.02893108	-0.026	-0.08257657	-0.2237119	0.9711509	-0.06554326	-0.2117388	0.975126	-1
63814492503843	 sample	DepthCalibration	2.58645343780518	-0.7058038	-2.183956	9.703877	0.03063777	-0.026	-0.02893108	-0.026	-0.07804065	-0.2245034	0.9713433	-0.06332684	-0.2123993	0.9751288	-1
63814492503858	 sample	DepthCalibration	2.59659171104431	-0.6436659	-2.139614	9.452727	0.03063777	-0.026	-0.02893108	-0.026	-0.07345195	-0.2256709	0.9714306	-0.05890626	-0.2137195	0.9751174	-1
63814492503884	 sample	DepthCalibration	2.61467170715332	-0.4865552	-1.756959	7.714948	0.03063777	-0.026	-0.02893108	-0.026	-0.07101858	-0.2260384	0.9715261	-0.05154942	-0.2157818	0.97508	-1
63814492503886	 sample	DepthCalibration	2.61697626113892	-0.4089815	-1.545964	6.763071	0.03063777	-0.026	-0.02893108	-0.026	-0.06853239	-0.2267821	0.9715313	-0.04897703	-0.2164826	0.9750572	-1
63814492503902	 sample	DepthCalibration	2.62760090827942	-0.3210837	-1.300565	5.667362	0.03063777	-0.026	-0.02893108	-0.026	-0.06366751	-0.2275163	0.9716907	-0.04641167	-0.2171829	0.975027	-1
63814492503917	 sample	DepthCalibration	2.63824820518494	-0.1606399	-0.7224959	3.119202	0.03063777	-0.026	-0.02893108	-0.026	-0.05869932	-0.2290009	0.9716548	-0.04125526	-0.2181805	0.975036	-1
63814492503933	 sample	DepthCalibration	2.64926886558533	-0.01440433	-0.07669356	0.3066872	0.03063777	-0.026	-0.02893108	-0.026	-0.05317278	-0.2296237	0.9718259	-0.03611318	-0.2191771	0.9750165	-1
63814492503946	 sample	DepthCalibration	2.65823864936829	-0.1048573	-0.5819905	2.493322	0.03063777	-0.026	-0.02893108	-0.026	-0.05074219	-0.2299897	0.9718693	-0.03095093	-0.2197719	0.9750602	-1
63814492503961	 sample	DepthCalibration	2.66854524612427	-0.1931025	-1.232566	5.294302	0.03063777	-0.026	-0.02893108	-0.026	-0.04554963	-0.2306667	0.9719661	-0.02543135	-0.2204087	0.975076	-1
63814492503974	 sample	DepthCalibration	2.67807698249817	-0.2085482	-1.502222	6.433231	0.03063777	-0.026	-0.02893108	-0.026	-0.04025687	-0.232092	0.9718604	-0.02286066	-0.2207058	0.9750725	-1
63814492503988	 sample	DepthCalibration	2.68785262107849	-0.2355716	-1.958905	8.372019	0.03063777	-0.026	-0.02893108	-0.026	-0.0374456	-0.2327765	0.9718091	-0.01736304	-0.221342	0.9750416	-1
63814492504016	 sample	DepthCalibration	2.70717644691467	-0.1929013	-2.2781	9.696832	0.03063777	-0.026	-0.02893108	-0.026	-0.02983167	-0.2338163	0.971823	-0.008962905	-0.2223169	0.9749333	-1
63814492504031	 sample	DepthCalibration	2.71792888641357	-0.1350428	-2.208228	9.371023	0.03063777	-0.026	-0.02893108	-0.026	-0.02464732	-0.2344906	0.9718059	-0.003504091	-0.2229522	0.9748231	-1
63814492504035	 sample	DepthCalibration	2.72040295600891	-0.1235728	-2.208158	9.371198	0.03063777	-0.026	-0.02893108	-0.026	-0.02227156	-0.2344816	0.9718654	-0.003504091	-0.2229522	0.9748231	-1
63814492504050	 sample	DepthCalibration	2.73091650009155	-0.06734942	-1.974918	8.353508	0.03063777	-0.026	-0.02893108	-0.026	-0.01742264	-0.2352101	0.9717884	0.001579778	-0.2235447	0.9746924	-1
63814492504064	 sample	DepthCalibration	2.74136018753052	-0.02633909	-2.235998	9.433988	0.03063777	-0.026	-0.02893108	-0.026	-0.01224342	-0.2358834	0.9717042	0.006649019	-0.224137	0.974535	-1
63814492504079	 sample	DepthCalibration	2.75158715248108	0.01060641	-2.290005	9.658864	0.03063777	-0.026	-0.02893108	-0.026	-0.009820885	-0.2362472	0.9716433	0.01178077	-0.2239302	0.974534	-1
63814492504104	 sample	DepthCalibration	2.76889324188232	0.07088012	-2.161076	9.11283	0.03063777	-0.026	-0.02893108	-0.026	-0.001987121	-0.236484	0.9716334	0.01689952	-0.2237233	0.9745062	-1
63814492504108	 sample	DepthCalibration	2.7715117931366	0.004630347	-0.08759614	0.3445161	0.03063777	-0.026	-0.02893108	-0.026	0.0003861966	-0.236475	0.9716375	0.01945234	-0.2236199	0.9744823	-1
63814492504123	 sample	DepthCalibration	2.78238654136658	0.006622568	-0.08857382	0.3485236	0.03063777	-0.026	-0.02893108	-0.026	0.005464444	-0.2364026	0.9716398	0.0245115	-0.2238126	0.9743239	-1
63814492504137	 sample	DepthCalibration	2.79263305664063	0.007080127	-0.07708942	0.3004304	0.03063777	-0.026	-0.02893108	-0.026	0.007837272	-0.2363936	0.9716257	0.02928277	-0.2231637	0.974341	-1
63814492504165	 sample	DepthCalibration	2.81086087226868	0.009636896	-0.0839133	0.3310311	0.03063777	-0.026	-0.02893108	-0.026	0.01415192	-0.2353574	0.9718059	0.03372909	-0.2220719	0.9744467	-1
63814492504168	 sample	DepthCalibration	2.81352591514587	0.009417438	-0.07143956	0.2788939	0.03063777	-0.026	-0.02893108	-0.026	0.01614637	-0.23503	0.971854	0.03852453	-0.2210213	0.9745078	-1
63814492504182	 sample	DepthCalibration	2.82415103912354	0.01127539	-0.07787116	0.3072415	0.03063777	-0.026	-0.02893108	-0.026	0.02013516	-0.2343747	0.9719378	0.04074052	-0.2204745	0.9745415	-1
63814492504211	 sample	DepthCalibration	2.84374260902405	0.01316137	-0.07489949	0.295783	0.03063777	-0.026	-0.02893108	-0.026	0.02645063	-0.2333364	0.9720362	0.04799877	-0.2197196	0.9743816	-1
63814492504226	 sample	DepthCalibration	2.85431671142578	0.01233323	-0.06385241	0.2491632	0.03063777	-0.026	-0.02893108	-0.026	0.02844523	-0.2330083	0.9720587	0.05276043	-0.2186667	0.9743722	-1
63814492504241	 sample	DepthCalibration	2.86458611488342	0.01459755	-0.06737522	0.2659684	0.03063777	-0.026	-0.02893108	-0.026	0.03442845	-0.2320232	0.9721008	0.05720436	-0.2171682	0.9744566	-1
63814492504256	 sample	DepthCalibration	2.87566232681274	0.01364135	-0.05841771	0.2279556	0.03063777	-0.026	-0.02893108	-0.026	0.03642294	-0.2316946	0.9721065	0.0615956	-0.2160701	0.974433	-1
63814492504272	 sample	DepthCalibration	2.8864631652832	0.01496247	-0.0587552	0.2297452	0.03063777	-0.026	-0.02893108	-0.026	0.04112024	-0.2313022	0.9720126	0.06624883	-0.2158191	0.9741834	-1
63814492504275	 sample	DepthCalibration	2.88871383666992	0.01701303	-0.06583993	0.260574	0.03063777	-0.026	-0.02893108	-0.026	0.04348994	-0.2312932	0.9719115	0.06624883	-0.2158191	0.9741834	-1
63814492504304	 sample	DepthCalibration	2.90818977355957	0.01964748	-0.06746703	0.268348	0.03063777	-0.026	-0.02893108	-0.026	0.05084413	-0.230462	0.9717521	0.07337634	-0.2154637	0.9737511	-1
63814492504306	 sample	DepthCalibration	2.91070747375488	0.02041004	-0.06751209	0.2688369	0.03063777	-0.026	-0.02893108	-0.026	0.05317042	-0.230078	0.9717186	0.07586253	-0.2153595	0.9735836	-1
63814492504332	 sample	DepthCalibration	2.92838573455811	0.01970082	-0.05994663	0.2367059	0.03063777	-0.026	-0.02893108	-0.026	0.05753174	-0.2297398	0.9715502	0.08200394	-0.2140699	0.9733701	-1
63814492504335	 sample	DepthCalibration	2.93080854415894	0.02006346	-0.0593162	0.2339647	0.03063777	-0.026	-0.02893108	-0.026	0.05956683	-0.2297857	0.9714167	0.0841323	-0.2139228	0.9732208	-1
63814492504362	 sample	DepthCalibration	2.94993448257446	0.02143327	-0.05842033	0.2395874	0.03063777	-0.026	-0.02893108	-0.026	0.06105385	-0.2153988	0.9746157	0.08985696	-0.2129924	0.9729131	-1
63814492504365	 sample	DepthCalibration	2.95233988761902	0.01517915	-0.04015731	0.163306	0.03063777	-0.026	-0.02893108	-0.026	0.05777305	-0.200836	0.9779198	0.08985696	-0.2129924	0.9729131	-1
63814492504394	 sample	DepthCalibration	2.97171354293823	0.003868042	-0.007600901	0.01342942	0.03063777	-0.026	-0.02893108	-0.026	0.05295239	-0.1692453	0.9841505	0.09671155	-0.2080998	0.9733146	-1
63814492504396	 sample	DepthCalibration	2.97411203384399	0.01365055	-0.03126636	0.1439975	0.03063777	-0.026	-0.02893108	-0.026	0.04890491	-0.1542618	0.9868189	0.09866588	-0.2062858	0.9735046	-1
63814492504423	 sample	DepthCalibration	2.99230241775513	0.01467934	-0.03076149	0.145367	0.03063777	-0.026	-0.02893108	-0.026	0.05301579	-0.1511063	0.9870948	0.1052021	-0.2009129	0.9739438	-1
63814492504426	 sample	DepthCalibration	2.99463820457458	0.01471991	-0.02976571	0.1414779	0.03063777	-0.026	-0.02893108	-0.026	0.05524029	-0.1494969	0.9872179	0.1071502	-0.1990875	0.9741063	-1
63814492504454	 sample	DepthCalibration	3.01359581947327	0.01572049	-0.02852534	0.1397992	0.03063777	-0.026	-0.02893108	-0.026	0.0618725	-0.144258	0.9876039	0.1140671	-0.1933144	0.9744836	-1
63814492504457	 sample	DepthCalibration	3.01601409912109	0.01562411	-0.02776846	0.1364106	0.03063777	-0.026	-0.02893108	-0.026	0.06439173	-0.1421812	0.987744	0.1140671	-0.1933144	0.9744836	-1
63814492504485	 sample	DepthCalibration	3.03588485717773	0.003468914	-0.004480714	-1.355819E-05	0.03063777	-0.026	-0.02893108	-0.026	0.07664236	-0.1509765	0.9855618	0.1206814	-0.1870576	0.9749079	-1
63814492504488	 sample	DepthCalibration	3.03817963600159	0.01026891	-0.0158632	0.0630125	0.03063777	-0.026	-0.02893108	-0.026	0.08447819	-0.1637127	0.9828843	0.1226249	-0.1852114	0.9750179	-1
63814492504516	 sample	DepthCalibration	3.05751991271973	0.03808482	-0.05984963	0.2892697	0.03063777	-0.026	-0.02893108	-0.026	0.1026577	-0.1883931	0.9767136	0.1278206	-0.1821009	0.9749365	-1
63814492504520	 sample	DepthCalibration	3.05983710289001	0.03368074	-0.05213672	0.2493539	0.03063777	-0.026	-0.02893108	-0.026	0.1026577	-0.1883931	0.9767136	0.1300033	-0.181121	0.9748304	-1
63814492504545	 sample	DepthCalibration	3.07725811004639	0.03844656	-0.05676034	0.2673657	0.03063777	-0.026	-0.02893108	-0.026	0.1158563	-0.1986674	0.973195	0.1337752	-0.1782403	0.9748511	-1
63814492504548	 sample	DepthCalibration	3.07947182655334	0.03913658	-0.05646634	0.2678771	0.03063777	-0.026	-0.02893108	-0.026	0.1181079	-0.1974995	0.9731621	0.1356592	-0.1767975	0.9748535	-1
63814492504576	 sample	DepthCalibration	3.09919714927673	0.04148149	-0.05570534	0.2705308	0.03063777	-0.026	-0.02893108	-0.026	0.125528	-0.1938755	0.972962	0.141351	-0.1720429	0.9748955	-1
63814492504579	 sample	DepthCalibration	3.10143518447876	0.0427919	-0.05616732	0.27547	0.03063777	-0.026	-0.02893108	-0.026	0.1277424	-0.1923149	0.9729835	0.1432311	-0.1705936	0.9748757	-1
63814492504605	 sample	DepthCalibration	3.11976099014282	0.03920801	-0.04839002	0.2394665	0.03063777	-0.026	-0.02893108	-0.026	0.1321721	-0.1891878	0.9730049	0.1492458	-0.1658621	0.97479	-1
63814492504609	 sample	DepthCalibration	3.12203884124756	0.03892519	-0.0469239	0.2336476	0.03063777	-0.026	-0.02893108	-0.026	0.1344243	-0.1880108	0.9729245	0.1511699	-0.1639868	0.9748107	-1
63814492504636	 sample	DepthCalibration	3.14142060279846	0.03887055	-0.04386455	0.2227371	0.03063777	-0.026	-0.02893108	-0.026	0.140479	-0.1841969	0.9727986	0.1571707	-0.1592337	0.9746497	-1
63814492504640	 sample	DepthCalibration	3.14368867874146	0.04511419	-0.05045913	0.2614447	0.03063777	-0.026	-0.02893108	-0.026	0.1426942	-0.1826242	0.9727727	0.1571707	-0.1592337	0.9746497	-1
63814492504667	 sample	DepthCalibration	3.16284847259521	0.04671329	-0.04917148	0.2613045	0.03063777	-0.026	-0.02893108	-0.026	0.1483799	-0.1784595	0.9726951	0.1624342	-0.1547985	0.9745012	-1
63814492504670	 sample	DepthCalibration	3.16531109809875	0.04772085	-0.04925354	0.264423	0.03063777	-0.026	-0.02893108	-0.026	0.1502631	-0.1769374	0.972684	0.1639644	-0.1532874	0.9744838	-1
63814492504697	 sample	DepthCalibration	3.1838366985321	0.04461897	-0.04385144	0.2381959	0.03063777	-0.026	-0.02893108	-0.026	0.1536972	-0.1739457	0.972687	0.1688303	-0.1492143	0.9742851	-1
63814492504700	 sample	DepthCalibration	3.1862359046936	0.04468187	-0.04305985	0.235798	0.03063777	-0.026	-0.02893108	-0.026	0.1552482	-0.1724762	0.9727024	0.1706873	-0.1477428	0.9741858	-1
63814492504728	 sample	DepthCalibration	3.20513391494751	0.04571065	-0.04176765	0.2342482	0.03063777	-0.026	-0.02893108	-0.026	0.1603055	-0.168791	0.9725285	0.1752054	-0.1436107	0.9740015	-1
63814492504730	 sample	DepthCalibration	3.20734095573425	0.05154948	-0.04676528	0.2667696	0.03063777	-0.026	-0.02893108	-0.026	0.1618564	-0.1673161	0.9725266	0.1752054	-0.1436107	0.9740015	-1
63814492504758	 sample	DepthCalibration	3.22635054588318	0.05552952	-0.04772851	0.2807897	0.03063777	-0.026	-0.02893108	-0.026	0.1668402	-0.1628242	0.9724467	0.1799961	-0.1399398	0.9736623	-1
63814492504761	 sample	DepthCalibration	3.22861361503601	0.05594898	-0.04719969	0.2804194	0.03063777	-0.026	-0.02893108	-0.026	0.1683904	-0.1613432	0.9724264	0.1815139	-0.1384151	0.9735985	-1
63814492504785	 sample	DepthCalibration	3.24504399299622	0.05786455	-0.0469772	0.2856276	0.03063777	-0.026	-0.02893108	-0.026	0.1714548	-0.157979	0.9724433	0.1845413	-0.1353616	0.9734586	-1
63814492504788	 sample	DepthCalibration	3.24725651741028	0.05829493	-0.04644579	0.2852837	0.03063777	-0.026	-0.02893108	-0.026	0.1730047	-0.1564932	0.972409	0.1860547	-0.1338329	0.9733819	-1
63814492504815	 sample	DepthCalibration	3.26581168174744	0.05134022	-0.03883811	0.2415778	0.03063777	-0.026	-0.02893108	-0.026	0.1761041	-0.1535174	0.972327	0.1909617	-0.1288559	0.9731032	-1
63814492504817	 sample	DepthCalibration	3.26825046539307	0.05267658	-0.03906122	0.2464076	0.03063777	-0.026	-0.02893108	-0.026	0.1776173	-0.1516278	0.9723482	0.1924702	-0.1273218	0.9730079	-1
63814492504843	 sample	DepthCalibration	3.28619122505188	0.06235813	-0.04393081	0.2907764	0.03063777	-0.026	-0.02893108	-0.026	0.1821554	-0.1459457	0.9723781	0.195527	-0.1238202	0.9728503	-1
63814492504846	 sample	DepthCalibration	3.28862428665161	0.06399383	-0.0441719	0.2966064	0.03063777	-0.026	-0.02893108	-0.026	0.1836675	-0.1440473	0.9723768	0.1970308	-0.1222821	0.9727415	-1
63814492504874	 sample	DepthCalibration	3.30769729614258	0.06656133	-0.04293033	0.3012361	0.03063777	-0.026	-0.02893108	-0.026	0.1885326	-0.1382803	0.9722829	0.2019537	-0.1168441	0.9724002	-1
63814492504877	 sample	DepthCalibration	3.31010603904724	0.06750134	-0.04261821	0.3027423	0.03063777	-0.026	-0.02893108	-0.026	0.1904108	-0.1367176	0.9721379	0.2037767	-0.1153465	0.9721987	-1
63814492504905	 sample	DepthCalibration	3.32898664474487	0.06095998	-0.03633805	0.2643473	0.03063777	-0.026	-0.02893108	-0.026	0.1934305	-0.1328984	0.9720713	0.2089572	-0.110369	0.9716767	-1
63814492504908	 sample	DepthCalibration	3.33150124549866	0.06150736	-0.03567024	0.2635504	0.03063777	-0.026	-0.02893108	-0.026	0.1956015	-0.1308674	0.9719124	0.2114646	-0.1085256	0.9713418	-1
63814492504934	 sample	DepthCalibration	3.35005164146423	0.07728443	-0.04163855	0.3277504	0.03063777	-0.026	-0.02893108	-0.026	0.2030642	-0.1241775	0.9712594	0.2165104	-0.1044007	0.9706821	-1
63814492504937	 sample	DepthCalibration	3.35231637954712	0.07629456	-0.03987428	0.3191979	0.03063777	-0.026	-0.02893108	-0.026	0.2052314	-0.1221373	0.9710626	0.2190551	-0.1021184	0.9703539	-1
63814492504965	 sample	DepthCalibration	3.37195873260498	0.07756744	-0.03719657	0.3137063	0.03063777	-0.026	-0.02893108	-0.026	0.2120951	-0.1163521	0.9702978	0.2259359	-0.09603719	0.9693967	-1
63814492504968	 sample	DepthCalibration	3.37431812286377	0.07687826	-0.03587209	0.3069724	0.03063777	-0.026	-0.02893108	-0.026	0.2142956	-0.1147119	0.9700096	0.2284218	-0.09418283	0.9689959	-1
63814492504996	 sample	DepthCalibration	3.39390730857849	0.07755649	-0.03325046	0.3000624	0.03063777	-0.026	-0.02893108	-0.026	0.2204871	-0.109026	0.9692774	0.2352167	-0.08851952	0.9679036	-1
63814492505000	 sample	DepthCalibration	3.39637088775635	0.07663096	-0.03186093	0.2934548	0.03063777	-0.026	-0.02893108	-0.026	0.2223168	-0.107031	0.9690818	0.2370964	-0.08613065	0.9676605	-1
63814492505024	 sample	DepthCalibration	3.41311359405518	0.06543906	-0.02529087	0.2397606	0.03063777	-0.026	-0.02893108	-0.026	0.2267064	-0.1037355	0.968423	0.2435358	-0.08040482	0.9665534	-1
63814492505028	 sample	DepthCalibration	3.41540813446045	0.07413223	-0.02836409	0.2745202	0.03063777	-0.026	-0.02893108	-0.026	0.2282409	-0.102206	0.9682252	0.2435358	-0.08040482	0.9665534	-1
63814492505054	 sample	DepthCalibration	3.43367719650269	0.06794105	-0.02462256	0.2457002	0.03063777	-0.026	-0.02893108	-0.026	0.2306492	-0.09926425	0.9679605	0.2468949	-0.07600416	0.9660571	-1
63814492505056	 sample	DepthCalibration	3.43620705604553	0.06944672	-0.02467643	0.2504254	0.03063777	-0.026	-0.02893108	-0.026	0.2318526	-0.09779205	0.9678228	0.2479822	-0.07482824	0.9658704	-1
63814492505085	 sample	DepthCalibration	3.45619916915894	0.07051145	-0.02334848	0.2503464	0.03063777	-0.026	-0.02893108	-0.026	0.235788	-0.09331011	0.9673144	0.2513766	-0.06998105	0.9653561	-1
63814492505089	 sample	DepthCalibration	3.45856499671936	0.06949085	-0.02240752	0.2451203	0.03063777	-0.026	-0.02893108	-0.026	0.2369891	-0.0918345	0.9671621	0.2522336	-0.06787799	0.9652827	-1
63814492505117	 sample	DepthCalibration	3.47788882255554	0.0716892	-0.02115722	0.2497563	0.03063777	-0.026	-0.02893108	-0.026	0.2408022	-0.08610515	0.9667472	0.2553821	-0.06209492	0.9648442	-1
63814492505120	 sample	DepthCalibration	3.4801344871521	0.08150243	-0.02372521	0.2872061	0.03063777	-0.026	-0.02893108	-0.026	0.241962	-0.0842129	0.9666243	0.2553821	-0.06209492	0.9648442	-1
63814492505135	 sample	DepthCalibration	3.49054360389709	0.08164748	-0.02211276	0.2845544	0.03063777	-0.026	-0.02893108	-0.026	0.244568	-0.07995097	0.9663303	0.2577575	-0.05753187	0.9644953	-1
63814492505161	 sample	DepthCalibration	3.50863122940063	0.07112411	-0.01751834	0.2410869	0.03063777	-0.026	-0.02893108	-0.026	0.2468417	-0.07574369	0.9660912	0.2609686	-0.05085221	0.964007	-1
63814492505177	 sample	DepthCalibration	3.51989483833313	0.07208849	-0.01632418	0.2424195	0.03063777	-0.026	-0.02893108	-0.026	0.2490711	-0.07111652	0.9658706	0.2630088	-0.04623121	0.9636852	-1
63814492505180	 sample	DepthCalibration	3.52206373214722	0.07318076	-0.01588502	0.2452869	0.03063777	-0.026	-0.02893108	-0.026	0.250184	-0.0688006	0.9657508	0.264162	-0.04416343	0.9634667	-1
63814492505206	 sample	DepthCalibration	3.54060292243958	0.08682191	-0.01683987	0.2926131	0.03063777	-0.026	-0.02893108	-0.026	0.2535141	-0.06184412	0.9653528	0.2667762	-0.04007243	0.9629251	-1
63814492505210	 sample	DepthCalibration	3.54291391372681	0.08614799	-0.01584546	0.2886641	0.03063777	-0.026	-0.02893108	-0.026	0.2546213	-0.05952255	0.9652073	0.2679671	-0.03756035	0.9626956	-1
63814492505237	 sample	DepthCalibration	3.56198120117188	0.08715655	-0.01376385	0.288307	0.03063777	-0.026	-0.02893108	-0.026	0.2576484	-0.05302762	0.9647825	0.2714003	-0.03134638	0.961956	-1
63814492505240	 sample	DepthCalibration	3.56433153152466	0.07632378	-0.01171531	0.2482272	0.03063777	-0.026	-0.02893108	-0.026	0.2576484	-0.05302762	0.9647825	0.2725411	-0.02927394	0.9616987	-1
63814492505266	 sample	DepthCalibration	3.58219146728516	0.08985199	-0.01214287	0.2944495	0.03063777	-0.026	-0.02893108	-0.026	0.2603787	-0.0470016	0.9643618	0.274425	-0.02596638	0.9612579	-1
63814492505269	 sample	DepthCalibration	3.58448910713196	0.09090633	-0.01165776	0.2972281	0.03063777	-0.026	-0.02893108	-0.026	0.2611916	-0.04515071	0.9642305	0.275209	-0.02428872	0.9610776	-1
63814492505299	 sample	DepthCalibration	3.60492944717407	0.07932926	-0.008235622	0.2520868	0.03063777	-0.026	-0.02893108	-0.026	0.2632981	-0.03965551	0.9638991	0.2796128	-0.01732005	0.9599566	-1
63814492505302	 sample	DepthCalibration	3.60743737220764	0.08884822	-0.008920924	0.2853304	0.03063777	-0.026	-0.02893108	-0.026	0.2641071	-0.03780231	0.9637523	0.2796128	-0.01732005	0.9599566	-1
63814492505330	 sample	DepthCalibration	3.62705326080322	0.08706887	-0.007171734	0.2760544	0.03063777	-0.026	-0.02893108	-0.026	0.2659192	-0.03277981	0.9634379	0.2828273	-0.012867	0.9590845	-1
63814492505332	 sample	DepthCalibration	3.62926054000854	0.08664478	-0.006578428	0.2738396	0.03063777	-0.026	-0.02893108	-0.026	0.2663985	-0.03098594	0.9633648	0.2836018	-0.0111877	0.9588768	-1
63814492505360	 sample	DepthCalibration	3.64765453338623	0.08152512	-0.005361269	0.2534151	0.03063777	-0.026	-0.02893108	-0.026	0.2673983	-0.02781516	0.9631845	0.2872275	-0.009044048	0.9578197	-1
63814492505362	 sample	DepthCalibration	3.65002298355103	0.07959893	-0.004740768	0.2462616	0.03063777	-0.026	-0.02893108	-0.026	0.2675494	-0.02608142	0.9631911	0.2879973	-0.00736449	0.9576029	-1
63814492505389	 sample	DepthCalibration	3.66828894615173	0.0835221	-0.004157232	0.257296	0.03063777	-0.026	-0.02893108	-0.026	0.2686933	-0.02117439	0.962993	0.2914525	-0.006994119	0.9565597	-1
63814492505392	 sample	DepthCalibration	3.67068719863892	0.08148205	-0.003482568	0.2496286	0.03063777	-0.026	-0.02893108	-0.026	0.2691669	-0.01937835	0.9628986	0.2922578	-0.004871064	0.9563272	-1
63814492505408	 sample	DepthCalibration	3.68136310577393	0.07852457	-0.002538758	0.2383607	0.03063777	-0.026	-0.02893108	-0.026	0.2694155	-0.01548946	0.9628994	0.2942876	-0.002935711	0.9557124	-1
63814492505435	 sample	DepthCalibration	3.7002260684967	0.06799411	-0.0008638489	0.2015415	0.03063777	-0.026	-0.02893108	-0.026	0.269569	-0.01076235	0.9629209	0.2963723	0.003480812	0.9550661	-1
63814492505451	 sample	DepthCalibration	3.7113950252533	0.06390598	0.000590308	0.1873352	0.03063777	-0.026	-0.02893108	-0.026	0.2695782	-0.004778092	0.9629666	0.2972175	0.01008452	0.9547566	-1
63814492505453	 sample	DepthCalibration	3.71362447738647	0.06094677	0.001197098	0.1769828	0.03063777	-0.026	-0.02893108	-0.026	0.2695792	-0.001785654	0.9629766	0.2980789	0.01309375	0.9544514	-1
63814492505482	 sample	DepthCalibration	3.73311495780945	0.05289345	0.002982344	0.1491494	0.03063777	-0.026	-0.02893108	-0.026	0.2698452	0.007671567	0.9628732	0.299614	0.02496333	0.9537339	-1
63814492505485	 sample	DepthCalibration	3.73564291000366	0.05873705	0.003625574	0.168697	0.03063777	-0.026	-0.02893108	-0.026	0.2701612	0.01072481	0.9627554	0.299614	0.02496333	0.9537339	-1
63814492505512	 sample	DepthCalibration	3.75481724739075	0.05459585	0.005586548	0.1543475	0.03063777	-0.026	-0.02893108	-0.026	0.2705724	0.02149405	0.9624597	0.3002555	0.03784368	0.9531078	-1
63814492505515	 sample	DepthCalibration	3.75721430778503	0.05402038	0.006157054	0.1520424	0.03063777	-0.026	-0.02893108	-0.026	0.2707776	0.02538103	0.9623073	0.3010885	0.0408444	0.9527211	-1
63814492505543	 sample	DepthCalibration	3.77594923973083	0.04687502	0.006938229	0.1273729	0.03063777	-0.026	-0.02893108	-0.026	0.2721986	0.03291569	0.961678	0.3019691	0.05364587	0.9518071	-1
63814492505545	 sample	DepthCalibration	3.77826619148254	0.04688034	0.00745051	0.1271468	0.03063777	-0.026	-0.02893108	-0.026	0.2724422	0.03637986	0.9614841	0.3024798	0.05668427	0.9514688	-1
63814492505561	 sample	DepthCalibration	3.78857517242432	0.04556169	0.008143495	0.1221132	0.03063777	-0.026	-0.02893108	-0.026	0.2729708	0.04288561	0.9610659	0.3040746	0.06222153	0.9506141	-1
