System Timestamp	Message	Message Type	GT_depth	World Gaze Point X	World Gaze Point Y	World Gaze Point Z	World Gaze Origin R X	World Gaze Origin R Z	World Gaze Origin L X	World Gaze Origin L Z	World Gaze Direction R X	World Gaze Direction R Y	World Gaze Direction R Z	World Gaze Direction L X	World Gaze Direction L Y	World Gaze Direction L Z	Estimated Depth
63815269693077	 sample	DepthCalibration	7.36137247085571	0.08584636	-0.1566109	0.6000027	0.03006178	-0.026	-0.03168708	-0.026	0.137113	-0.2340144	0.9625161	0.1290764	-0.2470452	0.9603686	-1
63815269693078	 sample	DepthCalibration	7.36137247085571	0.08584636	-0.1566109	0.6000027	0.03006178	-0.026	-0.03168708	-0.026	0.137113	-0.2340144	0.9625161	0.1290764	-0.2470452	0.9603686	-1
63815269693107	 sample	DepthCalibration	7.38262510299683	0.07771099	-0.135022	0.5200624	0.03006178	-0.026	-0.03168708	-0.026	0.1415797	-0.2298305	0.9628775	0.1349199	-0.2456127	0.9599328	-1
63815269693107	 sample	DepthCalibration	7.38262510299683	0.07771099	-0.135022	0.5200624	0.03006178	-0.026	-0.03168708	-0.026	0.1415797	-0.2298305	0.9628775	0.1349199	-0.2456127	0.9599328	-1
63815269693124	 sample	DepthCalibration	7.39417314529419	0.07326041	-0.1240959	0.4792413	0.03006178	-0.026	-0.03168708	-0.026	0.1443433	-0.2276538	0.9629843	0.1375566	-0.2446181	0.9598126	-1
63815269693124	 sample	DepthCalibration	7.39417314529419	0.07326041	-0.1240959	0.4792413	0.03006178	-0.026	-0.03168708	-0.026	0.1443433	-0.2276538	0.9629843	0.1375566	-0.2446181	0.9598126	-1
63815269693126	 sample	DepthCalibration	7.39642906188965	0.0666623	-0.1122319	0.4320076	0.03006178	-0.026	-0.03168708	-0.026	0.1457224	-0.2265636	0.9630337	0.1375566	-0.2446181	0.9598126	-1
63815269693127	 sample	DepthCalibration	7.39642906188965	0.0666623	-0.1122319	0.4320076	0.03006178	-0.026	-0.03168708	-0.026	0.1457224	-0.2265636	0.9630337	0.1375566	-0.2446181	0.9598126	-1
63815269693142	 sample	DepthCalibration	7.40745878219604	0.06353196	-0.1042086	0.4020849	0.03006178	-0.026	-0.03168708	-0.026	0.1484816	-0.2243798	0.9631235	0.1405227	-0.243674	0.959623	-1
63815269693142	 sample	DepthCalibration	7.40745878219604	0.06353196	-0.1042086	0.4020849	0.03006178	-0.026	-0.03168708	-0.026	0.1484816	-0.2243798	0.9631235	0.1405227	-0.243674	0.959623	-1
63815269693159	 sample	DepthCalibration	7.41928100585938	0.06799624	-0.1091666	0.4248385	0.03006178	-0.026	-0.03168708	-0.026	0.1498585	-0.2232862	0.9631644	0.1435902	-0.2422759	0.9595229	-1
63815269693159	 sample	DepthCalibration	7.41928100585938	0.06799624	-0.1091666	0.4248385	0.03006178	-0.026	-0.03168708	-0.026	0.1498585	-0.2232862	0.9631644	0.1435902	-0.2422759	0.9595229	-1
63815269693189	 sample	DepthCalibration	7.43982744216919	0.06566723	-0.1011676	0.395501	0.03006178	-0.026	-0.03168708	-0.026	0.1550851	-0.2207279	0.9629267	0.1480847	-0.2406289	0.9592542	-1
63815269693189	 sample	DepthCalibration	7.43982744216919	0.06566723	-0.1011676	0.395501	0.03006178	-0.026	-0.03168708	-0.026	0.1550851	-0.2207279	0.9629267	0.1480847	-0.2406289	0.9592542	-1
63815269693208	 sample	DepthCalibration	7.45239543914795	0.07192677	-0.1078111	0.4257112	0.03006178	-0.026	-0.03168708	-0.026	0.1578899	-0.2198641	0.9626685	0.1515835	-0.2388235	0.9591589	-1
63815269693208	 sample	DepthCalibration	7.45239543914795	0.07192677	-0.1078111	0.4257112	0.03006178	-0.026	-0.03168708	-0.026	0.1578899	-0.2198641	0.9626685	0.1515835	-0.2388235	0.9591589	-1
63815269693224	 sample	DepthCalibration	7.46369314193726	0.08008195	-0.1168933	0.4661507	0.03006178	-0.026	-0.03168708	-0.026	0.1610633	-0.2193909	0.9622506	0.1547507	-0.2369627	0.9591147	-1
63815269693224	 sample	DepthCalibration	7.46369314193726	0.08008195	-0.1168933	0.4661507	0.03006178	-0.026	-0.03168708	-0.026	0.1610633	-0.2193909	0.9622506	0.1547507	-0.2369627	0.9591147	-1
63815269693226	 sample	DepthCalibration	7.46591377258301	0.08008195	-0.1168933	0.4661507	0.03006178	-0.026	-0.03168708	-0.026	0.1610633	-0.2193909	0.9622506	0.1547507	-0.2369627	0.9591147	-1
63815269693226	 sample	DepthCalibration	7.46591377258301	0.08008195	-0.1168933	0.4661507	0.03006178	-0.026	-0.03168708	-0.026	0.1610633	-0.2193909	0.9622506	0.1547507	-0.2369627	0.9591147	-1
63815269693243	 sample	DepthCalibration	7.47753000259399	0.07893135	-0.1072733	0.4368403	0.03006178	-0.026	-0.03168708	-0.026	0.1714206	-0.2146953	0.9615201	0.1596193	-0.2306265	0.959861	-1
63815269693244	 sample	DepthCalibration	7.47753000259399	0.07893135	-0.1072733	0.4368403	0.03006178	-0.026	-0.03168708	-0.026	0.1714206	-0.2146953	0.9615201	0.1596193	-0.2306265	0.959861	-1
63815269693259	 sample	DepthCalibration	7.488205909729	0.152268	-0.1927941	0.8313158	0.03006178	-0.026	-0.03168708	-0.026	0.175512	-0.2118281	0.9614179	0.1677275	-0.2204575	0.9608673	-1
63815269693259	 sample	DepthCalibration	7.488205909729	0.152268	-0.1927941	0.8313158	0.03006178	-0.026	-0.03168708	-0.026	0.175512	-0.2118281	0.9614179	0.1677275	-0.2204575	0.9608673	-1
63815269693290	 sample	DepthCalibration	7.51043939590454	0.1745913	-0.1867936	0.870554	0.03006178	-0.026	-0.03168708	-0.026	0.1935612	-0.1995656	0.9605767	0.1826537	-0.2010784	0.9623955	-1
63815269693290	 sample	DepthCalibration	7.51043939590454	0.1745913	-0.1867936	0.870554	0.03006178	-0.026	-0.03168708	-0.026	0.1935612	-0.1995656	0.9605767	0.1826537	-0.2010784	0.9623955	-1
63815269693307	 sample	DepthCalibration	7.52186155319214	0.1530069	-0.1497913	0.7257103	0.03006178	-0.026	-0.03168708	-0.026	0.2030648	-0.1926232	0.9600317	0.1904421	-0.1905786	0.9630221	-1
63815269693307	 sample	DepthCalibration	7.52186155319214	0.1530069	-0.1497913	0.7257103	0.03006178	-0.026	-0.03168708	-0.026	0.2030648	-0.1926232	0.9600317	0.1904421	-0.1905786	0.9630221	-1
63815269693309	 sample	DepthCalibration	7.52410221099854	0.1426298	-0.1340529	0.6606147	0.03006178	-0.026	-0.03168708	-0.026	0.2074807	-0.1896468	0.9596801	0.1942339	-0.1857723	0.963204	-1
63815269693309	 sample	DepthCalibration	7.52410221099854	0.1426298	-0.1340529	0.6606147	0.03006178	-0.026	-0.03168708	-0.026	0.2074807	-0.1896468	0.9596801	0.1942339	-0.1857723	0.963204	-1
63815269693324	 sample	DepthCalibration	7.53414058685303	0.1275234	-0.1149863	0.5763131	0.03006178	-0.026	-0.03168708	-0.026	0.2118959	-0.1866633	0.9593002	0.1977983	-0.1804138	0.9634971	-1
63815269693324	 sample	DepthCalibration	7.53414058685303	0.1275234	-0.1149863	0.5763131	0.03006178	-0.026	-0.03168708	-0.026	0.2118959	-0.1866633	0.9593002	0.1977983	-0.1804138	0.9634971	-1
63815269693341	 sample	DepthCalibration	7.54649066925049	0.1065972	-0.08826309	0.4590356	0.03006178	-0.026	-0.03168708	-0.026	0.2210166	-0.1792435	0.9586571	0.2047152	-0.1705979	0.9638402	-1
63815269693341	 sample	DepthCalibration	7.54649066925049	0.1065972	-0.08826309	0.4590356	0.03006178	-0.026	-0.03168708	-0.026	0.2210166	-0.1792435	0.9586571	0.2047152	-0.1705979	0.9638402	-1
63815269693358	 sample	DepthCalibration	7.55827474594116	0.0977231	-0.07494127	0.4038711	0.03006178	-0.026	-0.03168708	-0.026	0.2294146	-0.1718915	0.9580304	0.2110999	-0.1631414	0.9637539	-1
63815269693358	 sample	DepthCalibration	7.55827474594116	0.0977231	-0.07494127	0.4038711	0.03006178	-0.026	-0.03168708	-0.026	0.2294146	-0.1718915	0.9580304	0.2110999	-0.1631414	0.9637539	-1
63815269693375	 sample	DepthCalibration	7.56999111175537	0.09078381	-0.06657095	0.3657734	0.03006178	-0.026	-0.03168708	-0.026	0.2350542	-0.1663318	0.9576446	0.2141299	-0.1601285	0.9635908	-1
63815269693375	 sample	DepthCalibration	7.56999111175537	0.09078381	-0.06657095	0.3657734	0.03006178	-0.026	-0.03168708	-0.026	0.2350542	-0.1663318	0.9576446	0.2141299	-0.1601285	0.9635908	-1
63815269693405	 sample	DepthCalibration	7.59121417999268	0.0918662	-0.06437705	0.3632385	0.03006178	-0.026	-0.03168708	-0.026	0.2393293	-0.1614364	0.9574235	0.2180142	-0.1562459	0.9633572	-1
63815269693405	 sample	DepthCalibration	7.59121417999268	0.0918662	-0.06437705	0.3632385	0.03006178	-0.026	-0.03168708	-0.026	0.2393293	-0.1614364	0.9574235	0.2180142	-0.1562459	0.9633572	-1
63815269693409	 sample	DepthCalibration	7.59380292892456	0.09460961	-0.06547898	0.3728524	0.03006178	-0.026	-0.03168708	-0.026	0.2402985	-0.1598745	0.9574428	0.2192042	-0.1554374	0.9632179	-1
63815269693409	 sample	DepthCalibration	7.59380292892456	0.09460961	-0.06547898	0.3728524	0.03006178	-0.026	-0.03168708	-0.026	0.2402985	-0.1598745	0.9574428	0.2192042	-0.1554374	0.9632179	-1
63815269693438	 sample	DepthCalibration	7.61428499221802	0.1000116	-0.06672188	0.3891439	0.03006178	-0.026	-0.03168708	-0.026	0.2435579	-0.155591	0.9573249	0.2227718	-0.1530093	0.962788	-1
63815269693438	 sample	DepthCalibration	7.61428499221802	0.1000116	-0.06672188	0.3891439	0.03006178	-0.026	-0.03168708	-0.026	0.2435579	-0.155591	0.9573249	0.2227718	-0.1530093	0.962788	-1
63815269693441	 sample	DepthCalibration	7.61660289764404	0.09174046	-0.06070145	0.3537212	0.03006178	-0.026	-0.03168708	-0.026	0.2451999	-0.1539124	0.9571771	0.2227718	-0.1530093	0.962788	-1
63815269693441	 sample	DepthCalibration	7.61660289764404	0.09174046	-0.06070145	0.3537212	0.03006178	-0.026	-0.03168708	-0.026	0.2451999	-0.1539124	0.9571771	0.2227718	-0.1530093	0.962788	-1
63815269693457	 sample	DepthCalibration	7.62738943099976	0.09904578	-0.06419712	0.3804451	0.03006178	-0.026	-0.03168708	-0.026	0.2464885	-0.1518193	0.9571804	0.2251505	-0.1513886	0.9624909	-1
63815269693457	 sample	DepthCalibration	7.62738943099976	0.09904578	-0.06419712	0.3804451	0.03006178	-0.026	-0.03168708	-0.026	0.2464885	-0.1518193	0.9571804	0.2251505	-0.1513886	0.9624909	-1
63815269693488	 sample	DepthCalibration	7.64924049377441	0.09936666	-0.06070361	0.3736205	0.03006178	-0.026	-0.03168708	-0.026	0.2513168	-0.1444163	0.9570704	0.2297826	-0.1471057	0.9620602	-1
63815269693488	 sample	DepthCalibration	7.64924049377441	0.09936666	-0.06070361	0.3736205	0.03006178	-0.026	-0.03168708	-0.026	0.2513168	-0.1444163	0.9570704	0.2297826	-0.1471057	0.9620602	-1
63815269693491	 sample	DepthCalibration	7.65168142318726	0.09070133	-0.05490635	0.3380816	0.03006178	-0.026	-0.03168708	-0.026	0.2525965	-0.1423109	0.9570489	0.2297826	-0.1471057	0.9620602	-1
63815269693491	 sample	DepthCalibration	7.65168142318726	0.09070133	-0.05490635	0.3380816	0.03006178	-0.026	-0.03168708	-0.026	0.2525965	-0.1423109	0.9570489	0.2297826	-0.1471057	0.9620602	-1
63815269693521	 sample	DepthCalibration	7.6725492477417	0.08568045	-0.04892188	0.3129342	0.03006178	-0.026	-0.03168708	-0.026	0.2567454	-0.1354509	0.9569404	0.2329834	-0.1415475	0.9621242	-1
63815269693521	 sample	DepthCalibration	7.6725492477417	0.08568045	-0.04892188	0.3129342	0.03006178	-0.026	-0.03168708	-0.026	0.2567454	-0.1354509	0.9569404	0.2329834	-0.1415475	0.9621242	-1
63815269693524	 sample	DepthCalibration	7.67485618591309	0.07894456	-0.04469078	0.285947	0.03006178	-0.026	-0.03168708	-0.026	0.257684	-0.1333908	0.9569775	0.2329834	-0.1415475	0.9621242	-1
63815269693524	 sample	DepthCalibration	7.67485618591309	0.07894456	-0.04469078	0.285947	0.03006178	-0.026	-0.03168708	-0.026	0.257684	-0.1333908	0.9569775	0.2329834	-0.1415475	0.9621242	-1
63815269693540	 sample	DepthCalibration	7.68529462814331	0.08146359	-0.04525656	0.2937917	0.03006178	-0.026	-0.03168708	-0.026	0.2589744	-0.131746	0.956857	0.2347008	-0.1398031	0.9619619	-1
63815269693540	 sample	DepthCalibration	7.68529462814331	0.08146359	-0.04525656	0.2937917	0.03006178	-0.026	-0.03168708	-0.026	0.2589744	-0.131746	0.956857	0.2347008	-0.1398031	0.9619619	-1
63815269693572	 sample	DepthCalibration	7.70725870132446	0.07380419	-0.03850172	0.2593988	0.03006178	-0.026	-0.03168708	-0.026	0.2630283	-0.1229433	0.9569227	0.2385586	-0.1358718	0.9615761	-1
63815269693572	 sample	DepthCalibration	7.70725870132446	0.07380419	-0.03850172	0.2593988	0.03006178	-0.026	-0.03168708	-0.026	0.2630283	-0.1229433	0.9569227	0.2385586	-0.1358718	0.9615761	-1
63815269693574	 sample	DepthCalibration	7.70956563949585	0.066584	-0.03443358	0.2313059	0.03006178	-0.026	-0.03168708	-0.026	0.2639597	-0.1208696	0.9569304	0.2385586	-0.1358718	0.9615761	-1
63815269693575	 sample	DepthCalibration	7.70956563949585	0.066584	-0.03443358	0.2313059	0.03006178	-0.026	-0.03168708	-0.026	0.2639597	-0.1208696	0.9569304	0.2385586	-0.1358718	0.9615761	-1
63815269693589	 sample	DepthCalibration	7.71975946426392	0.07468743	-0.03734009	0.2599262	0.03006178	-0.026	-0.03168708	-0.026	0.265202	-0.1182603	0.9569129	0.2413337	-0.1322571	0.9613876	-1
63815269693589	 sample	DepthCalibration	7.71975946426392	0.07468743	-0.03734009	0.2599262	0.03006178	-0.026	-0.03168708	-0.026	0.265202	-0.1182603	0.9569129	0.2413337	-0.1322571	0.9613876	-1
63815269693607	 sample	DepthCalibration	7.73240566253662	0.06302645	-0.02774632	0.2117676	0.03006178	-0.026	-0.03168708	-0.026	0.2692124	-0.1016657	0.9576997	0.2460814	-0.1222959	0.9615028	-1
63815269693607	 sample	DepthCalibration	7.73240566253662	0.06302645	-0.02774632	0.2117676	0.03006178	-0.026	-0.03168708	-0.026	0.2692124	-0.1016657	0.9576997	0.2460814	-0.1222959	0.9615028	-1
63815269693624	 sample	DepthCalibration	7.74409866333008	0.08175372	-0.03033601	0.2757508	0.03006178	-0.026	-0.03168708	-0.026	0.2722411	-0.08706193	0.9582823	0.2530918	-0.1059525	0.9616229	-1
63815269693624	 sample	DepthCalibration	7.74409866333008	0.08175372	-0.03033601	0.2757508	0.03006178	-0.026	-0.03168708	-0.026	0.2722411	-0.08706193	0.9582823	0.2530918	-0.1059525	0.9616229	-1
63815269693653	 sample	DepthCalibration	7.76445245742798	0.1233803	-0.03369175	0.4154162	0.03006178	-0.026	-0.03168708	-0.026	0.2765243	-0.06529061	0.9587864	0.263662	-0.08125421	0.9611868	-1
63815269693653	 sample	DepthCalibration	7.76445245742798	0.1233803	-0.03369175	0.4154162	0.03006178	-0.026	-0.03168708	-0.026	0.2765243	-0.06529061	0.9587864	0.263662	-0.08125421	0.9611868	-1
63815269693657	 sample	DepthCalibration	7.76690196990967	0.2197406	-0.05610619	0.7535907	0.03006178	-0.026	-0.03168708	-0.026	0.2765243	-0.06529061	0.9587864	0.2666131	-0.07287725	0.9610444	-1
63815269693657	 sample	DepthCalibration	7.76690196990967	0.2197406	-0.05610619	0.7535907	0.03006178	-0.026	-0.03168708	-0.026	0.2765243	-0.06529061	0.9587864	0.2666131	-0.07287725	0.9610444	-1
63815269693673	 sample	DepthCalibration	7.77854824066162	0.3529191	-0.0677228	1.205432	0.03006178	-0.026	-0.03168708	-0.026	0.2790793	-0.05058008	0.958935	0.2723216	-0.05498695	0.9606339	-1
63815269693673	 sample	DepthCalibration	7.77854824066162	0.3529191	-0.0677228	1.205432	0.03006178	-0.026	-0.03168708	-0.026	0.2790793	-0.05058008	0.958935	0.2723216	-0.05498695	0.9606339	-1
63815269693690	 sample	DepthCalibration	7.79033327102661	0.2967393	-0.03497976	0.989414	0.03006178	-0.026	-0.03168708	-0.026	0.2838354	-0.02899636	0.9584345	0.2782706	-0.03708398	0.9597865	-1
63815269693690	 sample	DepthCalibration	7.79033327102661	0.2967393	-0.03497976	0.989414	0.03006178	-0.026	-0.03168708	-0.026	0.2838354	-0.02899636	0.9584345	0.2782706	-0.03708398	0.9597865	-1
63815269693706	 sample	DepthCalibration	7.80206394195557	0.698646	-0.04134582	2.32668	0.03006178	-0.026	-0.03168708	-0.026	0.2863002	-0.01518121	0.9580197	0.283568	-0.01850437	0.9587736	-1
63815269693706	 sample	DepthCalibration	7.80206394195557	0.698646	-0.04134582	2.32668	0.03006178	-0.026	-0.03168708	-0.026	0.2863002	-0.01518121	0.9580197	0.283568	-0.01850437	0.9587736	-1
63815269693722	 sample	DepthCalibration	7.81281709671021	0.4621156	-0.01074954	1.515779	0.03006178	-0.026	-0.03168708	-0.026	0.2876234	-0.009985675	0.9576916	0.2875062	-0.003369262	0.9577729	-1
63815269693722	 sample	DepthCalibration	7.81281709671021	0.4621156	-0.01074954	1.515779	0.03006178	-0.026	-0.03168708	-0.026	0.2876234	-0.009985675	0.9576916	0.2875062	-0.003369262	0.9577729	-1
63815269693755	 sample	DepthCalibration	7.83524894714355	0.3032946	0.003987712	0.9803408	0.03006178	-0.026	-0.03168708	-0.026	0.290344	-0.001063944	0.9569218	0.2881877	0.008650143	0.9575348	-1
63815269693755	 sample	DepthCalibration	7.83524894714355	0.3032946	0.003987712	0.9803408	0.03006178	-0.026	-0.03168708	-0.026	0.290344	-0.001063944	0.9569218	0.2881877	0.008650143	0.9575348	-1
63815269693770	 sample	DepthCalibration	7.84638786315918	0.2707735	0.007946849	0.8695046	0.03006178	-0.026	-0.03168708	-0.026	0.2917074	0.003151897	0.9565024	0.2887103	0.01383163	0.9573166	-1
63815269693770	 sample	DepthCalibration	7.84638786315918	0.2707735	0.007946849	0.8695046	0.03006178	-0.026	-0.03168708	-0.026	0.2917074	0.003151897	0.9565024	0.2887103	0.01383163	0.9573166	-1
63815269693773	 sample	DepthCalibration	7.84870147705078	0.3262653	0.0107325	1.051426	0.03006178	-0.026	-0.03168708	-0.026	0.2922236	0.005230704	0.9563357	0.2887103	0.01383163	0.9573166	-1
63815269693773	 sample	DepthCalibration	7.84870147705078	0.3262653	0.0107325	1.051426	0.03006178	-0.026	-0.03168708	-0.026	0.2922236	0.005230704	0.9563357	0.2887103	0.01383163	0.9573166	-1
63815269693789	 sample	DepthCalibration	7.85983943939209	0.2950049	0.01438542	0.9449808	0.03006178	-0.026	-0.03168708	-0.026	0.2932518	0.009388008	0.9559891	0.2895491	0.01895323	0.9569755	-1
63815269693789	 sample	DepthCalibration	7.85983943939209	0.2950049	0.01438542	0.9449808	0.03006178	-0.026	-0.03168708	-0.026	0.2932518	0.009388008	0.9559891	0.2895491	0.01895323	0.9569755	-1
63815269693806	 sample	DepthCalibration	7.87154817581177	0.2705082	0.01744003	0.8619583	0.03006178	-0.026	-0.03168708	-0.026	0.2939454	0.01348658	0.955727	0.2903799	0.02407283	0.9566086	-1
63815269693806	 sample	DepthCalibration	7.87154817581177	0.2705082	0.01744003	0.8619583	0.03006178	-0.026	-0.03168708	-0.026	0.2939454	0.01348658	0.955727	0.2903799	0.02407283	0.9566086	-1
63815269693836	 sample	DepthCalibration	7.89265441894531	0.2062318	0.01848964	0.6468285	0.03006178	-0.026	-0.03168708	-0.026	0.2958273	0.01928751	0.9550467	0.2921789	0.03322307	0.9557865	-1
63815269693836	 sample	DepthCalibration	7.89265441894531	0.2062318	0.01848964	0.6468285	0.03006178	-0.026	-0.03168708	-0.026	0.2958273	0.01928751	0.9550467	0.2921789	0.03322307	0.9557865	-1
63815269693839	 sample	DepthCalibration	7.89510059356689	0.2062318	0.01848964	0.6468285	0.03006178	-0.026	-0.03168708	-0.026	0.2958273	0.01928751	0.9550467	0.2921789	0.03322307	0.9557865	-1
63815269693839	 sample	DepthCalibration	7.89510059356689	0.2062318	0.01848964	0.6468285	0.03006178	-0.026	-0.03168708	-0.026	0.2958273	0.01928751	0.9550467	0.2921789	0.03322307	0.9557865	-1
63815269693869	 sample	DepthCalibration	7.91530418395996	0.1992928	0.02257025	0.6174119	0.03006178	-0.026	-0.03168708	-0.026	0.2989194	0.02629798	0.953916	0.2946824	0.04065542	0.95473	-1
63815269693869	 sample	DepthCalibration	7.91530418395996	0.1992928	0.02257025	0.6174119	0.03006178	-0.026	-0.03168708	-0.026	0.2989194	0.02629798	0.953916	0.2946824	0.04065542	0.95473	-1
63815269693887	 sample	DepthCalibration	7.92810678482056	0.1825916	0.02266086	0.5603356	0.03006178	-0.026	-0.03168708	-0.026	0.3006749	0.02909563	0.9532828	0.2959667	0.04462354	0.9541553	-1
63815269693887	 sample	DepthCalibration	7.92810678482056	0.1825916	0.02266086	0.5603356	0.03006178	-0.026	-0.03168708	-0.026	0.3006749	0.02909563	0.9532828	0.2959667	0.04462354	0.9541553	-1
63815269693902	 sample	DepthCalibration	7.93923950195313	0.1682394	0.0224037	0.5117447	0.03006178	-0.026	-0.03168708	-0.026	0.3021414	0.03134471	0.9527476	0.2971661	0.04807877	0.9536146	-1
63815269693902	 sample	DepthCalibration	7.93923950195313	0.1682394	0.0224037	0.5117447	0.03006178	-0.026	-0.03168708	-0.026	0.3021414	0.03134471	0.9527476	0.2971661	0.04807877	0.9536146	-1
63815269693906	 sample	DepthCalibration	7.94154691696167	0.1682394	0.0224037	0.5117447	0.03006178	-0.026	-0.03168708	-0.026	0.3021414	0.03134471	0.9527476	0.2971661	0.04807877	0.9536146	-1
63815269693906	 sample	DepthCalibration	7.94154691696167	0.1682394	0.0224037	0.5117447	0.03006178	-0.026	-0.03168708	-0.026	0.3021414	0.03134471	0.9527476	0.2971661	0.04807877	0.9536146	-1
63815269693922	 sample	DepthCalibration	7.95327568054199	0.1637197	0.02355008	0.4935875	0.03006178	-0.026	-0.03168708	-0.026	0.3048233	0.03480405	0.9517728	0.2983606	0.05153172	0.9530611	-1
63815269693922	 sample	DepthCalibration	7.95327568054199	0.1637197	0.02355008	0.4935875	0.03006178	-0.026	-0.03168708	-0.026	0.3048233	0.03480405	0.9517728	0.2983606	0.05153172	0.9530611	-1
63815269693937	 sample	DepthCalibration	7.96343946456909	0.1484267	0.02229758	0.4438018	0.03006178	-0.026	-0.03168708	-0.026	0.3053913	0.03589885	0.95155	0.2994731	0.05447283	0.9525484	-1
63815269693938	 sample	DepthCalibration	7.96343946456909	0.1484267	0.02229758	0.4438018	0.03006178	-0.026	-0.03168708	-0.026	0.3053913	0.03589885	0.95155	0.2994731	0.05447283	0.9525484	-1
63815269693969	 sample	DepthCalibration	7.98576402664185	0.1466626	0.02380216	0.435967	0.03006178	-0.026	-0.03168708	-0.026	0.306729	0.03961342	0.9509722	0.3007361	0.05843005	0.9519158	-1
63815269693969	 sample	DepthCalibration	7.98576402664185	0.1466626	0.02380216	0.435967	0.03006178	-0.026	-0.03168708	-0.026	0.306729	0.03961342	0.9509722	0.3007361	0.05843005	0.9519158	-1
63815269693986	 sample	DepthCalibration	7.99760293960571	0.153349	0.02573384	0.4565251	0.03006178	-0.026	-0.03168708	-0.026	0.3065684	0.04156963	0.9509405	0.3012889	0.05989857	0.9516497	-1
63815269693986	 sample	DepthCalibration	7.99760293960571	0.153349	0.02573384	0.4565251	0.03006178	-0.026	-0.03168708	-0.026	0.3065684	0.04156963	0.9509405	0.3012889	0.05989857	0.9516497	-1
63815269694001	 sample	DepthCalibration	8.00816535949707	0.1753325	0.03055166	0.5260136	0.03006178	-0.026	-0.03168708	-0.026	0.3056808	0.04438699	0.9510989	0.3014419	0.06091596	0.9515367	-1
63815269694001	 sample	DepthCalibration	8.00816535949707	0.1753325	0.03055166	0.5260136	0.03006178	-0.026	-0.03168708	-0.026	0.3056808	0.04438699	0.9510989	0.3014419	0.06091596	0.9515367	-1
63815269694004	 sample	DepthCalibration	8.01034641265869	0.1643967	0.02892439	0.4915812	0.03006178	-0.026	-0.03168708	-0.026	0.3056808	0.04438699	0.9510989	0.3015946	0.06193311	0.9514226	-1
63815269694004	 sample	DepthCalibration	8.01034641265869	0.1643967	0.02892439	0.4915812	0.03006178	-0.026	-0.03168708	-0.026	0.3056808	0.04438699	0.9510989	0.3015946	0.06193311	0.9514226	-1
63815269694021	 sample	DepthCalibration	8.02240467071533	0.183749	0.03393293	0.5514247	0.03006178	-0.026	-0.03168708	-0.026	0.3057167	0.04786493	0.9509186	0.3022213	0.06390866	0.951093	-1
63815269694021	 sample	DepthCalibration	8.02240467071533	0.183749	0.03393293	0.5514247	0.03006178	-0.026	-0.03168708	-0.026	0.3057167	0.04786493	0.9509186	0.3022213	0.06390866	0.951093	-1
63815269694038	 sample	DepthCalibration	8.03386878967285	0.1934842	0.03738075	0.5820819	0.03006178	-0.026	-0.03168708	-0.026	0.3057898	0.05085241	0.95074	0.3018795	0.06605702	0.9510548	-1
63815269694038	 sample	DepthCalibration	8.03386878967285	0.1934842	0.03738075	0.5820819	0.03006178	-0.026	-0.03168708	-0.026	0.3057898	0.05085241	0.95074	0.3018795	0.06605702	0.9510548	-1
63815269694068	 sample	DepthCalibration	8.0545482635498	0.2190842	0.04780785	0.6623326	0.03006178	-0.026	-0.03168708	-0.026	0.3053929	0.05920096	0.9503844	0.3018878	0.07282815	0.9505576	-1
63815269694068	 sample	DepthCalibration	8.0545482635498	0.2190842	0.04780785	0.6623326	0.03006178	-0.026	-0.03168708	-0.026	0.3053929	0.05920096	0.9503844	0.3018878	0.07282815	0.9505576	-1
63815269694085	 sample	DepthCalibration	8.06676769256592	0.2401149	0.05582619	0.7254953	0.03006178	-0.026	-0.03168708	-0.026	0.3062456	0.0643009	0.9497784	0.3028033	0.07682399	0.9499517	-1
63815269694085	 sample	DepthCalibration	8.06676769256592	0.2401149	0.05582619	0.7254953	0.03006178	-0.026	-0.03168708	-0.026	0.3062456	0.0643009	0.9497784	0.3028033	0.07682399	0.9499517	-1
63815269694089	 sample	DepthCalibration	8.06949710845947	0.3105634	0.07365531	0.944464	0.03006178	-0.026	-0.03168708	-0.026	0.3066237	0.06733461	0.9494461	0.3028033	0.07682399	0.9499517	-1
63815269694089	 sample	DepthCalibration	8.06949710845947	0.3105634	0.07365531	0.944464	0.03006178	-0.026	-0.03168708	-0.026	0.3066237	0.06733461	0.9494461	0.3028033	0.07682399	0.9499517	-1
63815269694105	 sample	DepthCalibration	8.08029747009277	0.2566071	0.06382652	0.7744917	0.03006178	-0.026	-0.03168708	-0.026	0.3073649	0.06993753	0.9490182	0.303142	0.08143597	0.9494594	-1
63815269694105	 sample	DepthCalibration	8.08029747009277	0.2566071	0.06382652	0.7744917	0.03006178	-0.026	-0.03168708	-0.026	0.3073649	0.06993753	0.9490182	0.303142	0.08143597	0.9494594	-1
63815269694120	 sample	DepthCalibration	8.09205913543701	0.2833273	0.07446114	0.8544726	0.03006178	-0.026	-0.03168708	-0.026	0.3081987	0.07502267	0.9483592	0.3040456	0.08542084	0.9488201	-1
63815269694121	 sample	DepthCalibration	8.09205913543701	0.2833273	0.07446114	0.8544726	0.03006178	-0.026	-0.03168708	-0.026	0.3081987	0.07502267	0.9483592	0.3040456	0.08542084	0.9488201	-1
