System Timestamp	Message	Message Type	GT_depth	World Gaze Point X	World Gaze Point Y	World Gaze Point Z	World Gaze Origin R X	World Gaze Origin R Z	World Gaze Origin L X	World Gaze Origin L Z	World Gaze Direction R X	World Gaze Direction R Y	World Gaze Direction R Z	World Gaze Direction L X	World Gaze Direction L Y	World Gaze Direction L Z	Estimated Depth
63814668761206	 sample	DepthCalibration	3.07173132896423	0.005509936	-0.006883061	0.002164874	0.03553911	-0.026	-0.0305142	-0.026	0.08840515	-0.260753	0.9613492	0.1171799	-0.2113283	0.9703655	-1
63814668761221	 sample	DepthCalibration	3.08220195770264	0.009890828	-0.01574512	0.03912491	0.03553911	-0.026	-0.0305142	-0.026	0.0927161	-0.2591459	0.9613777	0.1261017	-0.2078015	0.9700087	-1
63814668761236	 sample	DepthCalibration	3.09269499778748	0.009987805	-0.01460704	0.03516289	0.03553911	-0.026	-0.0305142	-0.026	0.1017526	-0.2562961	0.9612277	0.134228	-0.2048165	0.969553	-1
63814668761251	 sample	DepthCalibration	3.10327196121216	0.006857695	-0.00802475	0.007940684	0.03553911	-0.026	-0.0305142	-0.026	0.1091893	-0.2533738	0.9611865	0.1379721	-0.2030817	0.9693924	-1
63814668761265	 sample	DepthCalibration	3.11370134353638	0.007242757	-0.008330172	0.009704627	0.03553911	-0.026	-0.0305142	-0.026	0.1138491	-0.2506907	0.9613494	0.1419581	-0.1997919	0.9695004	-1
63814668761282	 sample	DepthCalibration	3.12450861930847	0.006369485	-0.006502511	0.00218123	0.03553911	-0.026	-0.0305142	-0.026	0.1185106	-0.2479994	0.961484	0.1457602	-0.1975309	0.9693996	-1
63814668761296	 sample	DepthCalibration	3.13478446006775	0.009177106	-0.01086804	0.02162787	0.03553911	-0.026	-0.0305142	-0.026	0.120832	-0.24641	0.9616038	0.1493922	-0.1942444	0.9695107	-1
63814668761310	 sample	DepthCalibration	3.14473128318787	0.007936879	-0.008474614	0.01168824	0.03553911	-0.026	-0.0305142	-0.026	0.1250665	-0.2428441	0.9619694	0.1529291	-0.1914705	0.9695111	-1
63814668761337	 sample	DepthCalibration	3.16411542892456	0.006152505	-0.005328457	-0.001701552	0.03553911	-0.026	-0.0305142	-0.026	0.1316082	-0.2371738	0.9625112	0.1578459	-0.1865414	0.9696839	-1
63814668761342	 sample	DepthCalibration	3.16698861122131	0.002763386	-0.0003630133	-0.02433824	0.03553911	-0.026	-0.0305142	-0.026	0.1339322	-0.2355658	0.9625855	0.1578459	-0.1865414	0.9696839	-1
63814668761358	 sample	DepthCalibration	3.17770981788635	0.002856971	-0.0004779468	-0.02377294	0.03553911	-0.026	-0.0305142	-0.026	0.1377784	-0.2320652	0.9628929	0.1612084	-0.1827196	0.9698584	-1
63814668761376	 sample	DepthCalibration	3.19115519523621	0.006258179	-0.004924123	-0.002479248	0.03553911	-0.026	-0.0305142	-0.026	0.1416084	-0.2280612	0.9632939	0.1662906	-0.1767024	0.9701153	-1
63814668761403	 sample	DepthCalibration	3.20984888076782	0.01106949	-0.01062848	0.02805371	0.03553911	-0.026	-0.0305142	-0.026	0.1371582	-0.2088577	0.96828	0.1697321	-0.1723232	0.9703071	-1
63814668761406	 sample	DepthCalibration	3.21226811408997	0.01099826	-0.0102904	0.02891152	0.03553911	-0.026	-0.0305142	-0.026	0.1287977	-0.1939717	0.9725153	0.1714512	-0.1701284	0.9703921	-1
63814668761421	 sample	DepthCalibration	3.22294139862061	0.01614809	-0.01572017	0.06703741	0.03553911	-0.026	-0.0305142	-0.026	0.1110145	-0.1638828	0.9802133	0.1748893	-0.1657284	0.97054	-1
63814668761436	 sample	DepthCalibration	3.23327445983887	0.03899259	-0.04038263	0.2286434	0.03553911	-0.026	-0.0305142	-0.026	0.1019979	-0.1485952	0.9836239	0.1779806	-0.1613343	0.9707184	-1
63814668761451	 sample	DepthCalibration	3.24354457855225	0.625068	-0.6505483	4.597497	0.03553911	-0.026	-0.0305142	-0.026	0.08297133	-0.1183614	0.989498	0.1809834	-0.1574619	0.970799	-1
63814668761466	 sample	DepthCalibration	3.25371813774109	0.1148828	-0.1132135	0.8390304	0.03553911	-0.026	-0.0305142	-0.026	0.07368688	-0.1016136	0.9920912	0.1813354	-0.1553222	0.971078	-1
63814668761480	 sample	DepthCalibration	3.26349711418152	0.01488693	-0.01165442	0.07705469	0.03553911	-0.026	-0.0305142	-0.026	0.05353105	-0.07150906	0.9960024	0.1827203	-0.1509952	0.9715008	-1
63814668761505	 sample	DepthCalibration	3.28121423721313	0.02759221	-0.021651	0.2015619	0.03553911	-0.026	-0.0305142	-0.026	0.03247669	-0.04246851	0.9985698	0.1847051	-0.1450215	0.9720354	-1
63814668761508	 sample	DepthCalibration	3.28357768058777	0.0662006	-0.0524527	0.5797135	0.03553911	-0.026	-0.0305142	-0.026	0.02191022	-0.02788796	0.9993709	0.1853947	-0.1428456	0.9722263	-1
63814668761523	 sample	DepthCalibration	3.29397344589233	1.244389	-0.9730085	12.42844	0.03553911	-0.026	-0.0305142	-0.026	0.01092468	-0.0134023	0.9998505	0.1857429	-0.1406865	0.9724746	-1
63814668761538	 sample	DepthCalibration	3.30484104156494	0.5410385	-0.4087862	5.340407	0.03553911	-0.026	-0.0305142	-0.026	0.01092468	-0.0134023	0.9998505	0.1870307	-0.1368624	0.9727734	-1
63814668761554	 sample	DepthCalibration	3.31555080413818	0.3305295	-0.2400784	3.220739	0.03553911	-0.026	-0.0305142	-0.026	0.01092468	-0.0134023	0.9998505	0.1884033	-0.1324876	0.9731142	-1
63814668761582	 sample	DepthCalibration	3.33475708961487	0.2189242	-0.1487854	2.090256	0.03553911	-0.026	-0.0305142	-0.026	0.01092468	-0.0134023	0.9998505	0.1908813	-0.1253415	0.9735779	-1
63814668761596	 sample	DepthCalibration	3.34568619728088	0.06218131	-0.03895614	0.5730164	0.03553911	-0.026	-0.0305142	-0.026	0	0	1	0.1964428	-0.128252	0.9720914	-1
63814668761601	 sample	DepthCalibration	3.34807109832764	0.05028463	-0.03139162	0.4471163	0.03553911	-0.026	-0.0305142	-0.026	0	0	1	0.1990412	-0.1307922	0.971224	-1
63814668761616	 sample	DepthCalibration	3.3585798740387	0.04199687	-0.02599115	0.3596792	0.03553911	-0.026	-0.0305142	-0.026	0	0	1	0.2017223	-0.1327864	0.9703999	-1
63814668761629	 sample	DepthCalibration	3.36842274665833	0.1192686	-0.07635576	1.022068	0.03553911	-0.026	-0.0305142	-0.026	0.01363743	-0.01093005	0.9998473	0.2057599	-0.1325506	0.969584	-1
63814668761644	 sample	DepthCalibration	3.37861347198486	0.410592	-0.2643337	3.351403	0.03553911	-0.026	-0.0305142	-0.026	0.02766843	-0.02173627	0.9993808	0.2101256	-0.132295	0.9686822	-1
63814668761659	 sample	DepthCalibration	3.389240026474	0.3444501	-0.2247889	2.742602	0.03553911	-0.026	-0.0305142	-0.026	0.02766843	-0.02173627	0.9993808	0.2151648	-0.1379017	0.9667922	-1
63814668761673	 sample	DepthCalibration	3.3993878364563	0.1124708	-0.073993	0.845099	0.03553911	-0.026	-0.0305142	-0.026	0.02766843	-0.02173627	0.9993808	0.220243	-0.145088	0.9645945	-1
63814668761701	 sample	DepthCalibration	3.41894602775574	0.06508048	-0.04149713	0.4540906	0.03553911	-0.026	-0.0305142	-0.026	0.02766843	-0.02173627	0.9993808	0.2279981	-0.14783	0.9623737	-1
63814668761705	 sample	DepthCalibration	3.42138600349426	0.06508048	-0.04149713	0.4540906	0.03553911	-0.026	-0.0305142	-0.026	0.02766843	-0.02173627	0.9993808	0.2279981	-0.14783	0.9623737	-1
63814668761720	 sample	DepthCalibration	3.43182682991028	0.07313733	-0.04406332	0.5097722	0.03553911	-0.026	-0.0305142	-0.026	0.02766843	-0.02173627	0.9993808	0.2309947	-0.1396453	0.9628814	-1
63814668761734	 sample	DepthCalibration	3.44221186637878	0.08734736	-0.04921707	0.611427	0.03553911	-0.026	-0.0305142	-0.026	0.02766843	-0.02173627	0.9993808	0.2335877	-0.1298318	0.9636288	-1
63814668761763	 sample	DepthCalibration	3.4616596698761	0.07935733	-0.04090685	0.5367373	0.03553911	-0.026	-0.0305142	-0.026	0.02913463	-0.01907437	0.9993935	0.2388624	-0.1235885	0.9631566	-1
63814668761766	 sample	DepthCalibration	3.46401190757751	0.02954258	-0.01341073	0.1814965	0.03553911	-0.026	-0.0305142	-0.026	0.01510314	-0.008266428	0.9998518	0.2406376	-0.1186168	0.9633398	-1
63814668761781	 sample	DepthCalibration	3.47470331192017	0.4753145	-0.2125934	3.156277	0.03553911	-0.026	-0.0305142	-0.026	0.04771323	-0.0246254	0.9985575	0.2438628	-0.1064805	0.9639465	-1
63814668761796	 sample	DepthCalibration	3.48472476005554	0.02516257	-0.009690882	0.1100943	0.03553911	-0.026	-0.0305142	-0.026	0.08059908	-0.0402942	0.9959318	0.2456356	-0.0992857	0.9642642	-1
63814668761811	 sample	DepthCalibration	3.49497532844543	0.01035198	-0.003132352	0.01848996	0.03553911	-0.026	-0.0305142	-0.026	0.09715695	-0.04751082	0.9941344	0.2479785	-0.0903912	0.9645393	-1
63814668761824	 sample	DepthCalibration	3.50442171096802	0.1365599	-0.05062548	0.6614971	0.03553911	-0.026	-0.0305142	-0.026	0.1301354	-0.06191283	0.9895613	0.2508735	-0.08198221	0.9645421	-1
63814668761839	 sample	DepthCalibration	3.51486873626709	2.150537	-0.7984387	10.48325	0.03553911	-0.026	-0.0305142	-0.026	0.1465418	-0.06909525	0.9867884	0.2522716	-0.07914706	0.9644142	-1
63814668761853	 sample	DepthCalibration	3.52516150474548	0.1412236	-0.04949574	0.6205986	0.03553911	-0.026	-0.0305142	-0.026	0.1632234	-0.07506391	0.9837294	0.2546534	-0.07404542	0.9641934	-1
63814668761881	 sample	DepthCalibration	3.54432201385498	0.8033994	-0.2637969	3.811594	0.03553911	-0.026	-0.0305142	-0.026	0.1484334	-0.06688037	0.9866583	0.2585861	-0.06718413	0.963649	-1
63814668761884	 sample	DepthCalibration	3.54663395881653	0.1800455	-0.05726713	0.7872657	0.03553911	-0.026	-0.0305142	-0.026	0.1654802	-0.07219376	0.9835672	0.2595666	-0.06491432	0.963541	-1
63814668761900	 sample	DepthCalibration	3.55763125419617	0.06838273	-0.02006554	0.2620161	0.03553911	-0.026	-0.0305142	-0.026	0.1834804	-0.0739006	0.9802416	0.26103	-0.06150711	0.9633692	-1
63814668761928	 sample	DepthCalibration	3.57707357406616	0.05949776	-0.01489724	0.2202141	0.03553911	-0.026	-0.0305142	-0.026	0.1873694	-0.0639334	0.9802067	0.2624809	-0.05366756	0.9634436	-1
63814668761932	 sample	DepthCalibration	3.57968020439148	0.058111	-0.01382474	0.2133192	0.03553911	-0.026	-0.0305142	-0.026	0.1884095	-0.06086478	0.9802027	0.2631253	-0.05141069	0.9633909	-1
63814668761957	 sample	DepthCalibration	3.59769630432129	0.04838494	-0.009741456	0.1689908	0.03553911	-0.026	-0.0305142	-0.026	0.1926659	-0.05074675	0.9799513	0.2644872	-0.04633403	0.9632755	-1
63814668761960	 sample	DepthCalibration	3.60007381439209	0.007969059	-0.001128096	-0.00374116	0.03553911	-0.026	-0.0305142	-0.026	0.2102897	-0.05421343	0.9761348	0.2651265	-0.04407391	0.9632058	-1
63814668761974	 sample	DepthCalibration	3.60961580276489	0.02986917	-0.005381729	0.08110707	0.03553911	-0.026	-0.0305142	-0.026	0.2278357	-0.05767749	0.9719898	0.2664019	-0.03955101	0.9630502	-1
63814668761989	 sample	DepthCalibration	3.61997485160828	0.06787723	-0.01164474	0.2190082	0.03553911	-0.026	-0.0305142	-0.026	0.2471063	-0.05783219	0.9672611	0.2678259	-0.03390303	0.9628707	-1
63814668762004	 sample	DepthCalibration	3.63055086135864	0.08922038	-0.01437618	0.2862778	0.03553911	-0.026	-0.0305142	-0.026	0.2658933	-0.05810479	0.9622498	0.2686118	-0.03051618	0.962765	-1
63814668762019	 sample	DepthCalibration	3.64146780967712	0.08720689	-0.01209922	0.2771218	0.03553911	-0.026	-0.0305142	-0.026	0.2679771	-0.05250119	0.9619937	0.2697731	-0.02432037	0.9626167	-1
63814668762048	 sample	DepthCalibration	3.66074466705322	0.09345791	-0.01041276	0.2966403	0.03553911	-0.026	-0.0305142	-0.026	0.2703303	-0.04459268	0.9617344	0.2719708	-0.01749785	0.9621464	-1
63814668762050	 sample	DepthCalibration	3.66297316551208	0.07724523	-0.00807755	0.2387252	0.03553911	-0.026	-0.0305142	-0.026	0.2703303	-0.04459268	0.9617344	0.2727414	-0.01410566	0.961984	-1
63814668762066	 sample	DepthCalibration	3.67390847206116	0.07476634	-0.006220298	0.2285626	0.03553911	-0.026	-0.0305142	-0.026	0.2720081	-0.03909267	0.9615006	0.2738739	-0.007902022	0.9617332	-1
63814668762081	 sample	DepthCalibration	3.68427968025208	0.0695414	-0.004132879	0.2093118	0.03553911	-0.026	-0.0305142	-0.026	0.2732658	-0.03316028	0.9613668	0.2744914	-0.0006134076	0.9615893	-1
63814668762095	 sample	DepthCalibration	3.69457960128784	0.07832691	-0.003302319	0.2394324	0.03553911	-0.026	-0.0305142	-0.026	0.274514	-0.02722322	0.9611977	0.2746685	0.003301983	0.9615333	-1
63814668762110	 sample	DepthCalibration	3.70494866371155	0.07283784	-0.001509761	0.2195172	0.03553911	-0.026	-0.0305142	-0.026	0.275781	-0.0218291	0.9609726	0.2748677	0.01000766	0.96143	-1
63814668762124	 sample	DepthCalibration	3.71504020690918	0.05454034	-9.839805E-05	0.155413	0.03553911	-0.026	-0.0305142	-0.026	0.2763965	-0.0188576	0.9608587	0.2748689	0.01781502	0.9613166	-1
63814668762140	 sample	DepthCalibration	3.7251296043396	0.04823347	0.0009608905	0.1329491	0.03553911	-0.026	-0.0305142	-0.026	0.2776508	-0.01345981	0.9605878	0.2751102	0.02507684	0.9610856	-1
63814668762153	 sample	DepthCalibration	3.73546743392944	0.04924593	0.001858337	0.1360785	0.03553911	-0.026	-0.0305142	-0.026	0.2788968	-0.008060448	0.9602872	0.2750709	0.03008874	0.960953	-1
63814668762169	 sample	DepthCalibration	3.74583840370178	0.04288211	0.002513791	0.1136099	0.03553911	-0.026	-0.0305142	-0.026	0.2797526	-0.002778876	0.9600681	0.2756119	0.03736104	0.9605427	-1
63814668762183	 sample	DepthCalibration	3.75653386116028	0.0333478	0.002422024	0.08041673	0.03553911	-0.026	-0.0305142	-0.026	0.2803513	0.0001950804	0.9598975	0.2760082	0.04350529	0.9601702	-1
63814668762198	 sample	DepthCalibration	3.76679730415344	0.03146589	0.002995094	0.07407045	0.03553911	-0.026	-0.0305142	-0.026	0.2799487	0.00676252	0.9599912	0.2755485	0.05070101	0.9599492	-1
63814668762213	 sample	DepthCalibration	3.77686238288879	0.03322118	0.004143273	0.08068571	0.03553911	-0.026	-0.0305142	-0.026	0.2778323	0.01558946	0.9605031	0.2748755	0.0589828	0.9596689	-1
63814668762226	 sample	DepthCalibration	3.78614139556885	0.04703734	0.007194875	0.1291164	0.03553911	-0.026	-0.0305142	-0.026	0.276039	0.02507677	0.9608192	0.27511	0.06398463	0.9592812	-1
63814668762240	 sample	DepthCalibration	3.79604291915894	0.03895923	0.006684275	0.1010875	0.03553911	-0.026	-0.0305142	-0.026	0.2749424	0.02975798	0.9610001	0.2755806	0.07120697	0.958637	-1
63814668762256	 sample	DepthCalibration	3.80683851242065	0.04856689	0.009776185	0.1352172	0.03553911	-0.026	-0.0305142	-0.026	0.2727315	0.03911218	0.9612948	0.275594	0.07728338	0.9581624	-1
63814668762282	 sample	DepthCalibration	3.82586693763733	0.06422729	0.01589023	0.1913113	0.03553911	-0.026	-0.0305142	-0.026	0.2693301	0.05366097	0.9615518	0.2756246	0.08665306	0.9573517	-1
63814668762286	 sample	DepthCalibration	3.82829689979553	0.08047646	0.02070665	0.2488797	0.03553911	-0.026	-0.0305142	-0.026	0.26862	0.05789417	0.9615049	0.2756246	0.08665306	0.9573517	-1
63814668762302	 sample	DepthCalibration	3.83890128135681	0.1234746	0.03520713	0.4153839	0.03553911	-0.026	-0.0305142	-0.026	0.2694194	0.06759616	0.9606477	0.257605	0.08579905	0.9624335	-1
63814668762317	 sample	DepthCalibration	3.84977698326111	0.06350069	0.01890249	0.2030404	0.03553911	-0.026	-0.0305142	-0.026	0.2719277	0.07503717	0.9593877	0.240996	0.0839367	0.9668896	-1
63814668762332	 sample	DepthCalibration	3.85987710952759	0.06718373	0.02076419	0.2140319	0.03553911	-0.026	-0.0305142	-0.026	0.274021	0.07790485	0.9585631	0.2444077	0.08854854	0.9656211	-1
63814668762346	 sample	DepthCalibration	3.86979675292969	0.006786282	0.001394788	-0.009671016	0.03553911	-0.026	-0.0305142	-0.026	0.2779066	0.08243571	0.9570644	0.2266026	0.08221383	0.9705113	-1
63814668762359	 sample	DepthCalibration	3.87939763069153	0.006838751	0.001445219	-0.009722469	0.03553911	-0.026	-0.0305142	-0.026	0.2813555	0.08738186	0.9556168	0.2303146	0.08354392	0.9695234	-1
63814668762372	 sample	DepthCalibration	3.88884997367859	0.01267762	0.003471273	0.01178662	0.03553911	-0.026	-0.0305142	-0.026	0.283098	0.08958244	0.9548982	0.2342616	0.08708921	0.9682649	-1
63814668762388	 sample	DepthCalibration	3.8994767665863	0.01168515	0.003230528	0.0076195	0.03553911	-0.026	-0.0305142	-0.026	0.2865264	0.09451596	0.9533988	0.2374891	0.09003692	0.9672085	-1
63814668762404	 sample	DepthCalibration	3.91013216972351	0.01105428	0.003078349	0.004855856	0.03553911	-0.026	-0.0305142	-0.026	0.289989	0.09890357	0.9519057	0.2409773	0.0924489	0.9661176	-1
63814668762418	 sample	DepthCalibration	3.92033910751343	0.05453847	0.01904387	0.1684674	0.03553911	-0.026	-0.0305142	-0.026	0.2915192	0.1032382	0.9509776	0.2227149	0.08499479	0.9711714	-1
63814668762434	 sample	DepthCalibration	3.93159651756287	0.05549155	0.02007849	0.1721572	0.03553911	-0.026	-0.0305142	-0.026	0.2911249	0.1075196	0.9506239	0.222637	0.08719045	0.9709947	-1
63814668762449	 sample	DepthCalibration	3.94203877449036	0.008374082	0.002300532	-0.004942795	0.03553911	-0.026	-0.0305142	-0.026	0.2907255	0.111793	0.9502531	0.2424856	0.09747811	0.9652454	-1
63814668762476	 sample	DepthCalibration	3.96114921569824	0.05724832	0.02214169	0.1787628	0.03553911	-0.026	-0.0305142	-0.026	0.2902703	0.1165907	0.9498156	0.2230667	0.09106383	0.9705404	-1
63814668762479	 sample	DepthCalibration	3.96364951133728	0.06037832	0.02393674	0.1908892	0.03553911	-0.026	-0.0305142	-0.026	0.2900148	0.1192514	0.9495633	0.2222754	0.0926621	0.9705707	-1
63814668762494	 sample	DepthCalibration	3.97386384010315	0.2248144	0.09474206	0.8833588	0.03553911	-0.026	-0.0305142	-0.026	0.2895502	0.1240319	0.9490926	0.1820999	0.07697901	0.9802621	-1
63814668762508	 sample	DepthCalibration	3.98362445831299	0.04912097	0.02048396	0.1737856	0.03553911	-0.026	-0.0305142	-0.026	0.2890794	0.1288008	0.9486008	0.1618686	0.06938616	0.9843699	-1
63814668762523	 sample	DepthCalibration	3.99409461021423	0.06151364	0.02693341	0.2533925	0.03553911	-0.026	-0.0305142	-0.026	0.2878597	0.1333287	0.9483461	0.1217094	0.05363525	0.9911156	-1
63814668762536	 sample	DepthCalibration	4.00392818450928	0.3166431	0.1466379	1.54481	0.03553911	-0.026	-0.0305142	-0.026	0.2872212	0.135852	0.9481815	0.101143	0.04543846	0.9938337	-1
63814668762553	 sample	DepthCalibration	4.0145001411438	0.2772431	0.1359868	1.35403	0.03553911	-0.026	-0.0305142	-0.026	0.2859942	0.1403623	0.9478954	0.1005167	0.05095378	0.9936298	-1
63814668762567	 sample	DepthCalibration	4.02468872070313	0.1294362	0.06545178	0.6501333	0.03553911	-0.026	-0.0305142	-0.026	0.2846531	0.1459094	0.9474614	0.08015262	0.0422128	0.9958884	-1
63814668762583	 sample	DepthCalibration	4.03562211990356	0.03456421	0.0177322	0.1562359	0.03553911	-0.026	-0.0305142	-0.026	0.2829897	0.1508023	0.9471935	0.05904675	0.0384248	0.9975154	-1
63814668762598	 sample	DepthCalibration	4.04628038406372	0.03407205	0.01773274	0.1539665	0.03553911	-0.026	-0.0305142	-0.026	0.2819709	0.1531865	0.9471148	0.05904675	0.0384248	0.9975154	-1
63814668762611	 sample	DepthCalibration	4.05605602264404	0.168971	0.1006273	0.8784201	0.03553911	-0.026	-0.0305142	-0.026	0.2799297	0.1579442	0.9469388	0.07753795	0.05815168	0.9952921	-1
63814668762625	 sample	DepthCalibration	4.0656795501709	0.1870383	0.1166753	0.9303044	0.03553911	-0.026	-0.0305142	-0.026	0.2778277	0.1632055	0.9466656	0.09637439	0.07340175	0.992635	-1
63814668762640	 sample	DepthCalibration	4.07564401626587	0.008757068	0.004169622	0.003486628	0.03553911	-0.026	-0.0305142	-0.026	0.2756631	0.1689644	0.946288	0.1334593	0.1042128	0.9855599	-1
63814668762655	 sample	DepthCalibration	4.08619546890259	0.4767959	0.3271109	2.025823	0.03553911	-0.026	-0.0305142	-0.026	0.2746357	0.1713198	0.9461632	0.1697185	0.1351491	0.9761815	-1
63814668762671	 sample	DepthCalibration	4.09736585617065	0.04119644	0.02774205	0.1286859	0.03553911	-0.026	-0.0305142	-0.026	0.2724624	0.1770456	0.9457374	0.2052762	0.1655626	0.9645987	-1
63814668762698	 sample	DepthCalibration	4.11673784255981	0.01581782	0.01005839	0.02573241	0.03553911	-0.026	-0.0305142	-0.026	0.2685114	0.1848572	0.9453726	0.2209151	0.1851323	0.9575607	-1
63814668762702	 sample	DepthCalibration	4.1193699836731	0.06424913	0.04755551	0.2057123	0.03553911	-0.026	-0.0305142	-0.026	0.2670496	0.1875836	0.9452497	0.2379574	0.2014212	0.9501609	-1
63814668762717	 sample	DepthCalibration	4.12956523895264	0.09846946	0.07567367	0.3225753	0.03553911	-0.026	-0.0305142	-0.026	0.2648613	0.1932385	0.9447261	0.2546587	0.2164656	0.9424922	-1
63814668762732	 sample	DepthCalibration	4.14010763168335	0.01044443	0.006437661	0.002938386	0.03553911	-0.026	-0.0305142	-0.026	0.2466304	0.1846272	0.9513602	0.2700846	0.2347435	0.9337825	-1
63814668762746	 sample	DepthCalibration	4.15001821517944	0.07916286	0.06373337	0.2656897	0.03553911	-0.026	-0.0305142	-0.026	0.2293013	0.1730955	0.9578407	0.2676113	0.2400779	0.9331381	-1
63814668762762	 sample	DepthCalibration	4.16093111038208	0.1697949	0.1429366	0.6655234	0.03553911	-0.026	-0.0305142	-0.026	0.1941557	0.1492231	0.9695545	0.2659834	0.2439487	0.9325995	-1
63814668762777	 sample	DepthCalibration	4.17117738723755	0.01138132	0.007800098	0.01402458	0.03553911	-0.026	-0.0305142	-0.026	0.1591846	0.1246933	0.9793426	0.2643517	0.2478034	0.932047	-1
63814668762803	 sample	DepthCalibration	4.18992280960083	0.5139601	0.4730556	2.535008	0.03553911	-0.026	-0.0305142	-0.026	0.1216055	0.1008796	0.9874388	0.261575	0.2535372	0.9312881	-1
63814668762819	 sample	DepthCalibration	4.20120429992676	0.6325038	0.6075388	3.179656	0.03553911	-0.026	-0.0305142	-0.026	0.1176339	0.105726	0.9874129	0.2593318	0.2578048	0.9307436	-1
63814668762823	 sample	DepthCalibration	4.20384359359741	0.5813911	0.5698433	2.947496	0.03553911	-0.026	-0.0305142	-0.026	0.1158643	0.1079361	0.987383	0.2575518	0.2596516	0.9307245	-1
63814668762838	 sample	DepthCalibration	4.2144980430603	0.6370743	0.6428061	3.274538	0.03553911	-0.026	-0.0305142	-0.026	0.1140947	0.1101441	0.9873453	0.2546276	0.2633686	0.9304847	-1
63814668762863	 sample	DepthCalibration	4.23234272003174	0.07155798	0.07338978	0.3262267	0.03553911	-0.026	-0.0305142	-0.026	0.1252927	0.1303555	0.9835188	0.2498715	0.2684136	0.9303324	-1
63814668762867	 sample	DepthCalibration	4.23499155044556	0.01429524	0.01264351	0.03190083	0.03553911	-0.026	-0.0305142	-0.026	0.1402077	0.1471865	0.979121	0.248367	0.2697732	0.930342	-1
63814668762895	 sample	DepthCalibration	4.25425291061401	0.411215	0.4488629	1.7813	0.03553911	-0.026	-0.0305142	-0.026	0.1827666	0.1972712	0.9631617	0.2453976	0.2729657	0.9301988	-1
63814668762898	 sample	DepthCalibration	4.25672006607056	0.07399113	0.07937153	0.2807035	0.03553911	-0.026	-0.0305142	-0.026	0.1962053	0.2135952	0.9570165	0.2436043	0.2747794	0.9301361	-1
63814668762913	 sample	DepthCalibration	4.26758050918579	0.01263146	0.01149942	0.01652744	0.03553911	-0.026	-0.0305142	-0.026	0.2072959	0.2315962	0.9504691	0.2402297	0.2769803	0.930361	-1
63814668762928	 sample	DepthCalibration	4.27810955047607	0.03915247	0.0423482	0.1241305	0.03553911	-0.026	-0.0305142	-0.026	0.2202871	0.2478749	0.9434149	0.236956	0.2806028	0.930115	-1
63814668762943	 sample	DepthCalibration	4.28784370422363	0.04456863	0.04985332	0.1484177	0.03553911	-0.026	-0.0305142	-0.026	0.2174002	0.2525287	0.9428502	0.2342206	0.2828218	0.9301358	-1
63814668762970	 sample	DepthCalibration	4.30690813064575	0.0510886	0.05983679	0.1801865	0.03553911	-0.026	-0.0305142	-0.026	0.2108193	0.2590834	0.9425662	0.2304758	0.2845103	0.9305562	-1
63814668762987	 sample	DepthCalibration	4.31863641738892	0.05089715	0.06111088	0.1822555	0.03553911	-0.026	-0.0305142	-0.026	0.2064526	0.2632683	0.9423732	0.2286676	0.2862976	0.9304541	-1
63814668762989	 sample	DepthCalibration	4.32075929641724	0.04880079	0.05899107	0.174401	0.03553911	-0.026	-0.0305142	-0.026	0.203929	0.2650149	0.9424331	0.2286676	0.2862976	0.9304541	-1
63814668763006	 sample	DepthCalibration	4.3316125869751	0.04952554	0.0613727	0.1808338	0.03553911	-0.026	-0.0305142	-0.026	0.1996239	0.2687011	0.942311	0.2261377	0.2871044	0.9308237	-1
63814668763021	 sample	DepthCalibration	4.34216547012329	0.04647211	0.058835	0.1705703	0.03553911	-0.026	-0.0305142	-0.026	0.1949485	0.2722695	0.9422656	0.2239647	0.2883981	0.9309492	-1
63814668763034	 sample	DepthCalibration	4.35189771652222	0.04607791	0.05911034	0.1705513	0.03553911	-0.026	-0.0305142	-0.026	0.1927958	0.2740986	0.9421782	0.2224055	0.2892537	0.9310575	-1
63814668763049	 sample	DepthCalibration	4.36211061477661	0.0426371	0.05552655	0.1578699	0.03553911	-0.026	-0.0305142	-0.026	0.1881808	0.2771788	0.9422101	0.2207336	0.2886981	0.9316276	-1
63814668763077	 sample	DepthCalibration	4.38117980957031	0.0279354	0.03617544	0.09359929	0.03553911	-0.026	-0.0305142	-0.026	0.1793565	0.2800682	0.9430764	0.2193135	0.2872171	0.9324205	-1
63814668763079	 sample	DepthCalibration	4.38370275497437	0.02560597	0.0332683	0.08368438	0.03553911	-0.026	-0.0305142	-0.026	0.1768913	0.2813169	0.9431703	0.2180419	0.2876201	0.9325945	-1
63814668763094	 sample	DepthCalibration	4.3933539390564	0.05324402	0.07426643	0.2270439	0.03553911	-0.026	-0.0305142	-0.026	0.1744821	0.2821018	0.9433846	0.2032874	0.2709187	0.9408917	-1
63814668763120	 sample	DepthCalibration	4.41165781021118	0.03564266	0.05042028	0.1510654	0.03553911	-0.026	-0.0305142	-0.026	0.1661297	0.2841522	0.9442767	0.1880276	0.2548336	0.9485281	-1
63814668763124	 sample	DepthCalibration	4.41434860229492	0.03068436	0.043269	0.125782	0.03553911	-0.026	-0.0305142	-0.026	0.1633435	0.2848344	0.9445572	0.1880276	0.2548336	0.9485281	-1
