System Timestamp	Message	Message Type	GT_depth	World Gaze Point X	World Gaze Point Y	World Gaze Point Z	World Gaze Origin R X	World Gaze Origin R Z	World Gaze Origin L X	World Gaze Origin L Z	World Gaze Direction R X	World Gaze Direction R Y	World Gaze Direction R Z	World Gaze Direction L X	World Gaze Direction L Y	World Gaze Direction L Z	Estimated Depth
63818212947534	 sample	DepthCalibration	0.966061152254201	-1.420594	-0.9081171	6.310548	0.03124181	-0.026	-0.03023095	-0.026	-0.2458653	-0.07184577	0.9666377	-0.1864392	-0.2044073	0.9609672	2.44465218311479
63818212947552	 sample	DepthCalibration	0.972847977091522	-0.8680015	-0.5177389	3.786308	0.03124181	-0.026	-0.03023095	-0.026	-0.247645	-0.06918903	0.9663772	-0.1917469	-0.1927436	0.9623321	2.65740696749861
63818212947570	 sample	DepthCalibration	0.978916535319663	-0.4378111	-0.2488866	1.877265	0.03124181	-0.026	-0.03023095	-0.026	-0.2490072	-0.06695565	0.9661844	-0.1952957	-0.1853301	0.9630744	2.65740696749861
63818212947574	 sample	DepthCalibration	0.980850510156482	-0.2138049	-0.1177524	0.8990259	0.03124181	-0.026	-0.03023095	-0.026	-0.2500095	-0.06466708	0.9660815	-0.1970475	-0.1809676	0.9635471	2.65740696749861
63818212947600	 sample	DepthCalibration	0.989617872471961	-0.2506652	-0.1311824	1.047517	0.03124181	-0.026	-0.03023095	-0.026	-0.2510105	-0.06237716	0.9659725	-0.2005896	-0.1734864	0.964192	2.65740696749861
63818212947650	 sample	DepthCalibration	1.00725338825973	-1.493785	-0.6746719	6.16028	0.03124181	-0.026	-0.03023095	-0.026	-0.2557443	-0.05624982	0.9651067	-0.2105512	-0.1542826	0.9653316	2.65453216923089
63818212947655	 sample	DepthCalibration	1.00908161068443	-1.493785	-0.6746719	6.16028	0.03124181	-0.026	-0.03023095	-0.026	-0.2557443	-0.05624982	0.9651067	-0.2105512	-0.1542826	0.9653316	2.65453216923089
63818212947686	 sample	DepthCalibration	1.01981387843152	-1.825541	-0.7824931	7.450674	0.03124181	-0.026	-0.03023095	-0.026	-0.2576249	-0.05262121	0.9648111	-0.2137927	-0.1493895	0.9653888	2.65837697386316
63818212947691	 sample	DepthCalibration	1.02160352081343	-1.894637	-0.8054922	7.712687	0.03124181	-0.026	-0.03023095	-0.026	-0.2580945	-0.05171362	0.9647347	-0.2145446	-0.1491721	0.9652556	2.65837697386316
63818212947718	 sample	DepthCalibration	1.03083220601823	-2.049457	-0.8531829	8.294036	0.03124181	-0.026	-0.03023095	-0.026	-0.259033	-0.04989792	0.9645787	-0.2163997	-0.1479745	0.9650258	2.65837697386316
63818212947723	 sample	DepthCalibration	1.03256350010272	-2.15817	-0.8728823	8.681484	0.03124181	-0.026	-0.03023095	-0.026	-0.2604392	-0.04717314	0.9643371	-0.2178545	-0.1462298	0.9649644	2.65837697386316
63818212947750	 sample	DepthCalibration	1.0415460262375	-2.248564	-0.8862913	9.006116	0.03124181	-0.026	-0.03023095	-0.026	-0.2610714	-0.04482031	0.9642784	-0.219309	-0.1444833	0.964898	2.65837697386316
63818212947755	 sample	DepthCalibration	1.04316772391729	-2.286894	-0.8910984	9.143992	0.03124181	-0.026	-0.03023095	-0.026	-0.2611805	-0.04385727	0.9642932	-0.220036	-0.1436094	0.9648629	2.65837697386316
63818212947785	 sample	DepthCalibration	1.05295448620746	-2.442046	-0.8613856	9.608752	0.03124181	-0.026	-0.03023095	-0.026	-0.2646111	-0.0360442	0.9636813	-0.224319	-0.136381	0.9649255	2.65837697386316
63818212947789	 sample	DepthCalibration	1.0545967910754	-2.452299	-0.8003579	9.56811	0.03124181	-0.026	-0.03023095	-0.026	-0.2657019	-0.03277658	0.9634979	-0.2274175	-0.1281298	0.9653311	2.65837697386316
63818212947804	 sample	DepthCalibration	1.05932552480931	-2.433872	-0.7300558	9.399897	0.03124181	-0.026	-0.03023095	-0.026	-0.2688014	-0.0244145	0.9628862	-0.2291893	-0.1249301	0.9653314	2.65837697386316
63818212947864	 sample	DepthCalibration	1.07908311370683	-1.402865	-0.2342091	5.187899	0.03124181	-0.026	-0.03023095	-0.026	-0.2762794	0.001941649	0.9610754	-0.2424433	-0.08851153	0.9661195	2.65837697386316
63818212947882	 sample	DepthCalibration	1.08513913892928	-1.196268	-0.1674176	4.38652	0.03124181	-0.026	-0.03023095	-0.026	-0.2784806	0.009458685	0.9603953	-0.2440652	-0.08255804	0.9662383	2.65837697386316
63818212947887	 sample	DepthCalibration	1.08673516486665	-1.021374	-0.1248724	3.729729	0.03124181	-0.026	-0.03023095	-0.026	-0.2788581	0.01332503	0.9602399	-0.2453373	-0.0773811	0.9663445	2.66164865466581
63818212947917	 sample	DepthCalibration	1.09614203327007	-0.8230715	-0.07580981	2.999607	0.03124181	-0.026	-0.03023095	-0.026	-0.2778898	0.01837381	0.9604372	-0.2467068	-0.06666265	0.9667946	2.66164865466581
63818212947922	 sample	DepthCalibration	1.09774236918199	-0.7636039	-0.05787249	2.782816	0.03124181	-0.026	-0.03023095	-0.026	-0.277311	0.01993149	0.9605734	-0.2471064	-0.05965007	0.9671506	2.66164865466581
63818212947950	 sample	DepthCalibration	1.10648576842618	-0.7103385	-0.03725648	2.591106	0.03124181	-0.026	-0.03023095	-0.026	-0.276288	0.02449488	0.9607627	-0.2474576	-0.05194524	0.9675053	2.66164865466581
63818212947953	 sample	DepthCalibration	1.1080507245589	-0.6765411	-0.02987666	2.466806	0.03124181	-0.026	-0.03023095	-0.026	-0.2760654	0.02599751	0.9607872	-0.2476836	-0.04910946	0.9675955	2.66164865466581
63818212947983	 sample	DepthCalibration	1.11703404793207	-0.7422112	-0.01406675	2.717029	0.03124181	-0.026	-0.03023095	-0.026	-0.2750799	0.0310406	0.9609202	-0.2472294	-0.04093293	0.968092	2.66164865466581
63818212947988	 sample	DepthCalibration	1.11867584110593	-0.7927469	-0.002608408	2.909311	0.03124181	-0.026	-0.03023095	-0.026	-0.2745403	0.03307865	0.9610065	-0.2468776	-0.0347932	0.9684219	2.66164865466581
63818212948013	 sample	DepthCalibration	1.12648870726444	-0.8313397	0.01459461	3.061859	0.03124181	-0.026	-0.03023095	-0.026	-0.2732737	0.03913524	0.9611399	-0.2465975	-0.03001417	0.9686531	2.66164865466581
63818212948064	 sample	DepthCalibration	1.14210951887245	-0.9269484	0.0750808	3.448532	0.03124181	-0.026	-0.03023095	-0.026	-0.2694861	0.05385	0.9614975	-0.2458798	-0.01212923	0.9692245	2.65987398055974
63818212948083	 sample	DepthCalibration	1.14781550996148	-0.9504144	0.08589537	3.541681	0.03124181	-0.026	-0.03023095	-0.026	-0.2689346	0.05587996	0.961536	-0.2457049	-0.00939324	0.9692992	2.65987398055974
63818212948088	 sample	DepthCalibration	1.14942184095579	-0.9979184	0.1051034	3.729654	0.03124181	-0.026	-0.03023095	-0.026	-0.2680231	0.05796291	0.9616672	-0.2453496	-0.003920494	0.9694268	2.65987398055974
63818212948102	 sample	DepthCalibration	1.15394098827473	-1.026119	0.1244896	3.848549	0.03124181	-0.026	-0.03023095	-0.026	-0.2665968	0.06255155	0.9617762	-0.2451238	-0.000499747	0.9694917	2.65987398055974
63818212948119	 sample	DepthCalibration	1.15876419346747	-1.0044	0.1517238	3.772144	0.03124181	-0.026	-0.03023095	-0.026	-0.2656453	0.06851805	0.9616329	-0.2452683	0.008621277	0.9694169	2.65987398055974
63818212948134	 sample	DepthCalibration	1.16350055418178	-1.00504	0.1898345	3.782534	0.03124181	-0.026	-0.03023095	-0.026	-0.2644827	0.0764401	0.9613562	-0.2452465	0.01979046	0.9692587	2.65987398055974
63818212948149	 sample	DepthCalibration	1.16777914798385	-2.416573	0.5446922	9.464433	0.03124181	-0.026	-0.03023095	-0.026	-0.2637405	0.08524229	0.9608198	-0.2288093	0.02575449	0.9731305	2.68579961028091
63818212948162	 sample	DepthCalibration	1.17198038263145	-0.3302173	0.08372004	1.37277	0.03124181	-0.026	-0.03023095	-0.026	-0.2626819	0.090216	0.9606557	-0.1962149	0.02595037	0.9802175	2.66376905765461
63818212948175	 sample	DepthCalibration	1.17583361537578	-1.95804	0.5555243	8.592325	0.03124181	-0.026	-0.03023095	-0.026	-0.2615878	0.09950244	0.9600371	-0.1800472	0.02576347	0.9833205	2.66376905765461
63818212948204	 sample	DepthCalibration	1.18422130906065	-2.029282	0.7581905	8.982529	0.03124181	-0.026	-0.03023095	-0.026	-0.2591338	0.1151462	0.9589531	-0.1783739	0.04827688	0.9827777	1.56787787112185
63818212948208	 sample	DepthCalibration	1.18567572558073	-2.049752	0.8283014	9.096441	0.03124181	-0.026	-0.03023095	-0.026	-0.2584347	0.1204751	0.958487	-0.1777967	0.05576183	0.9824861	1.56787787112185
63818212948224	 sample	DepthCalibration	1.19037085396364	-2.096539	0.9795281	9.36156	0.03124181	-0.026	-0.03023095	-0.026	-0.257017	0.1310903	0.9574746	-0.1761831	0.0712572	0.9817749	1.56787787112185
63818212948281	 sample	DepthCalibration	1.20692072982717	-0.2537428	0.1495574	1.066075	0.03124181	-0.026	-0.03023095	-0.026	-0.2486602	0.1515286	0.9566646	-0.2006256	0.1127565	0.9731574	1.57981990836227
63818212948300	 sample	DepthCalibration	1.21217720808207	-1.916366	1.143295	7.957181	0.03124181	-0.026	-0.03023095	-0.026	-0.2469963	0.1536317	0.9567602	-0.2153724	0.1221426	0.9688632	1.57981990836227
63818212948317	 sample	DepthCalibration	1.21717987645789	-2.308161	1.437075	9.388886	0.03124181	-0.026	-0.03023095	-0.026	-0.2422392	0.1580356	0.9572591	-0.2288851	0.1352252	0.9640154	1.58554651258733
63818212948321	 sample	DepthCalibration	1.21860288074378	-2.318028	1.461093	9.475231	0.03124181	-0.026	-0.03023095	-0.026	-0.2408713	0.1591604	0.9574179	-0.2280179	0.1363242	0.9640661	1.58554651258733
63818212948336	 sample	DepthCalibration	1.22252022958568	-2.321527	1.479181	9.537222	0.03124181	-0.026	-0.03023095	-0.026	-0.2394725	0.1598255	0.9576579	-0.2271505	0.1374226	0.964115	1.58554651258733
63818212948351	 sample	DepthCalibration	1.22688833391714	-2.308137	1.495675	9.584771	0.03124181	-0.026	-0.03023095	-0.026	-0.2359293	0.1607994	0.9583741	-0.2259154	0.1384109	0.9642638	1.58554651258733
63818212948366	 sample	DepthCalibration	1.23129801583943	-2.286679	1.511989	9.58509	0.03124181	-0.026	-0.03023095	-0.026	-0.2327431	0.1617211	0.9589979	-0.2249146	0.1408228	0.9641485	1.58554651258733
63818212948381	 sample	DepthCalibration	1.23556663842304	-2.247859	1.528695	9.525579	0.03124181	-0.026	-0.03023095	-0.026	-0.2292923	0.164067	0.9594306	-0.2234787	0.1437783	0.9640462	1.58554651258733
63818212948397	 sample	DepthCalibration	1.2398480151463	-2.174612	1.533804	9.326795	0.03124181	-0.026	-0.03023095	-0.026	-0.2258722	0.166866	0.9597591	-0.2214726	0.1485834	0.9637805	1.58554651258733
63818212948423	 sample	DepthCalibration	1.24725350010561	-2.080902	1.513405	9.024286	0.03124181	-0.026	-0.03023095	-0.026	-0.2228091	0.1696083	0.9599943	-0.2195989	0.1520695	0.9636655	1.58554651258733
63818212948428	 sample	DepthCalibration	1.24865364046595	-1.947028	1.450954	8.518543	0.03124181	-0.026	-0.03023095	-0.026	-0.2211148	0.1712307	0.9600981	-0.2173564	0.1554397	0.9636362	1.58554651258733
63818212948486	 sample	DepthCalibration	1.26473006644133	-1.292085	1.090296	5.886233	0.03124181	-0.026	-0.03023095	-0.026	-0.2103917	0.1832846	0.9602823	-0.2100021	0.1713164	0.9625745	1.58554651258733
63818212948506	 sample	DepthCalibration	1.27021775684153	-1.042341	0.9099435	4.804366	0.03124181	-0.026	-0.03023095	-0.026	-0.2073941	0.186894	0.9602387	-0.2076837	0.1752854	0.962363	1.58554651258733
63818212948510	 sample	DepthCalibration	1.27160222083129	-0.9443287	0.8348302	4.373728	0.03124181	-0.026	-0.03023095	-0.026	-0.2060589	0.1884449	0.960223	-0.2068115	0.1763563	0.9623551	1.58554651258733
63818212948524	 sample	DepthCalibration	1.27539506476244	-0.8418887	0.7567343	3.932028	0.03124181	-0.026	-0.03023095	-0.026	-0.2032963	0.1901956	0.9604667	-0.2059392	0.1774263	0.9623455	1.58554651258733
63818212948552	 sample	DepthCalibration	1.28296932140073	-0.4797824	0.4483196	2.273648	0.03124181	-0.026	-0.03023095	-0.026	-0.1988118	0.1930911	0.9608276	-0.2028161	0.1818043	0.9621917	1.58554651258733
63818212948570	 sample	DepthCalibration	1.28773726341897	-0.2597063	0.2488712	1.231962	0.03124181	-0.026	-0.03023095	-0.026	-0.196795	0.1951817	0.9608204	-0.200931	0.1852106	0.9619375	1.58554651258733
63818212948588	 sample	DepthCalibration	1.2926213930185	-0.04069817	0.04045586	0.1755156	0.03124181	-0.026	-0.03023095	-0.026	-0.1940654	0.1973689	0.9609288	-0.1990455	0.188608	0.9616693	1.58554651258733
63818212948592	 sample	DepthCalibration	1.29386958062577	-0.1080891	0.1079875	0.508241	0.03124181	-0.026	-0.03023095	-0.026	-0.1930574	0.198411	0.9609172	-0.1977358	0.1901976	0.9616265	1.58554651258733
63818212948609	 sample	DepthCalibration	1.2984759089806	-0.3917509	0.3985262	1.927046	0.03124181	-0.026	-0.03023095	-0.026	-0.1909806	0.1996022	0.9610855	-0.1951863	0.1927372	0.9616417	1.58554651258733
63818212948624	 sample	DepthCalibration	1.30259504817113	-0.7831088	0.8223674	3.946726	0.03124181	-0.026	-0.03023095	-0.026	-0.1878991	0.2018313	0.9612274	-0.1913952	0.1962208	0.9616991	1.58554651258733
63818212948640	 sample	DepthCalibration	1.30687995395241	-1.253054	1.377369	6.493979	0.03124181	-0.026	-0.03023095	-0.026	-0.1838148	0.2050922	0.9613268	-0.1859245	0.2011649	0.9617509	1.58554651258733
63818212948698	 sample	DepthCalibration	1.32229289670512	-1.576594	2.042578	9.021205	0.03124181	-0.026	-0.03023095	-0.026	-0.1694674	0.2155537	0.9616743	-0.1657979	0.2186645	0.9616116	1.58554651258733
63818212948703	 sample	DepthCalibration	1.32368309867751	-1.418936	1.882505	8.239154	0.03124181	-0.026	-0.03023095	-0.026	-0.1677848	0.217116	0.9616178	-0.1625141	0.220936	0.961653	1.58554651258733
63818212948719	 sample	DepthCalibration	1.32784070730829	-1.025278	1.429677	6.138102	0.03124181	-0.026	-0.03023095	-0.026	-0.1633543	0.2203812	0.9616379	-0.1566833	0.2256686	0.9615217	1.58554651258733
63818212948733	 sample	DepthCalibration	1.33143741201861	-0.791647	1.131364	4.808684	0.03124181	-0.026	-0.03023095	-0.026	-0.1613178	0.2219855	0.9616127	-0.1537694	0.2280268	0.9614358	1.58554651258733
63818212948759	 sample	DepthCalibration	1.33811879683531	-0.2272027	0.3419438	1.413927	0.03124181	-0.026	-0.03023095	-0.026	-0.1568628	0.2248005	0.9616958	-0.1472726	0.2319121	0.9615236	1.58554651258733
63818212948763	 sample	DepthCalibration	1.33940842565854	-0.07967705	0.1221806	0.4861925	0.03124181	-0.026	-0.03023095	-0.026	-0.1554759	0.2254309	0.9617735	-0.1455974	0.2333392	0.9614334	1.58554651258733
63818212948789	 sample	DepthCalibration	1.3459982140148	-0.3278263	0.5185068	2.128208	0.03124181	-0.026	-0.03023095	-0.026	-0.1523808	0.2271737	0.9618587	-0.1407747	0.2357823	0.9615556	1.58554651258733
63818212948806	 sample	DepthCalibration	1.35056894640602	-0.6264849	1.037488	4.230356	0.03124181	-0.026	-0.03023095	-0.026	-0.1465857	0.2310343	0.9618398	-0.1367554	0.2378136	0.9616354	1.58554651258733
63818212948811	 sample	DepthCalibration	1.35170387895743	-0.7640482	1.295241	5.247161	0.03124181	-0.026	-0.03023095	-0.026	-0.1442059	0.2326704	0.9618052	-0.1346469	0.2397379	0.9614551	1.58554651258733
63818212948826	 sample	DepthCalibration	1.35566138402039	-0.9985611	1.753599	7.029932	0.03124181	-0.026	-0.03023095	-0.026	-0.1418267	0.2343037	0.9617624	-0.1304321	0.243575	0.9610716	1.58554651258733
63818212948853	 sample	DepthCalibration	1.36245392012762	-1.143781	2.130881	8.392683	0.03124181	-0.026	-0.03023095	-0.026	-0.13505	0.2391394	0.9615476	-0.1262205	0.2473965	0.9606578	1.58554651258733
63818212948905	 sample	DepthCalibration	1.37583174258132	-1.105293	2.437513	9.146987	0.03124181	-0.026	-0.03023095	-0.026	-0.119132	0.2499193	0.96091	-0.1123105	0.2602497	0.9589872	1.58554651258733
63818212948921	 sample	DepthCalibration	1.38025350916602	-0.9681423	2.242527	8.302261	0.03124181	-0.026	-0.03023095	-0.026	-0.1147236	0.2526539	0.9607313	-0.1084848	0.2640984	0.9583752	1.58554651258733
63818212948940	 sample	DepthCalibration	1.38465258913104	-0.8396749	2.015068	7.392716	0.03124181	-0.026	-0.03023095	-0.026	-0.111696	0.2547693	0.9605293	-0.1055885	0.2663604	0.9580727	1.58554651258733
63818212948944	 sample	DepthCalibration	1.38595134293826	-0.759596	1.859697	6.801191	0.03124181	-0.026	-0.03023095	-0.026	-0.1096194	0.2554748	0.9605812	-0.103988	0.2671462	0.9580289	1.58554651258733
63818212948960	 sample	DepthCalibration	1.38979970895465	-0.6289948	1.59677	5.807135	0.03124181	-0.026	-0.03023095	-0.026	-0.105467	0.2568841	0.9606702	-0.1015874	0.2683235	0.9579574	1.58554651258733
63818212948989	 sample	DepthCalibration	1.39619970021023	-0.4708191	1.244488	4.493544	0.03124181	-0.026	-0.03023095	-0.026	-0.1013184	0.2582912	0.9607394	-0.09875663	0.2699881	0.9577857	1.58554651258733
63818212948994	 sample	DepthCalibration	1.39864181645636	-0.2901782	0.8012512	2.8675	0.03124181	-0.026	-0.03023095	-0.026	-0.09717228	0.2596959	0.960789	-0.09555763	0.2715521	0.9576681	1.58554651258733
63818212949023	 sample	DepthCalibration	1.4054737067652	-0.04957978	0.1474593	0.5025138	0.03124181	-0.026	-0.03023095	-0.026	-0.09060966	0.2618458	0.9608468	-0.09119095	0.2734059	0.9575664	1.58554651258733
63818212949039	 sample	DepthCalibration	1.40959401427231	-0.10836	0.3360622	1.17309	0.03124181	-0.026	-0.03023095	-0.026	-0.08612178	0.2632916	0.9608645	-0.08805401	0.2743805	0.9575812	1.58625520024426
63818212949057	 sample	DepthCalibration	1.41390585690359	-0.2682803	0.8756173	3.086256	0.03124181	-0.026	-0.03023095	-0.026	-0.08120865	0.2639478	0.9611123	-0.08448826	0.2758394	0.9574834	1.58625520024426
63818212949107	 sample	DepthCalibration	1.42636731787771	-0.5935355	2.271291	8.009844	0.03124181	-0.026	-0.03023095	-0.026	-0.06893712	0.265586	0.9616193	-0.07297541	0.2770107	0.9580917	1.54008512139822
63818212949125	 sample	DepthCalibration	1.4307872940474	-0.5963415	2.369273	8.344646	0.03124181	-0.026	-0.03023095	-0.026	-0.06508305	0.2661003	0.9617457	-0.07180621	0.2773021	0.9580957	1.23989868266622
63818212949130	 sample	DepthCalibration	1.43211858454983	-0.6027192	2.455777	8.641442	0.03124181	-0.026	-0.03023095	-0.026	-0.06298187	0.2663805	0.961808	-0.0706371	0.2775933	0.9580983	1.23989868266622
63818212949146	 sample	DepthCalibration	1.43614813221761	-0.6121184	2.627342	9.23337	0.03124181	-0.026	-0.03023095	-0.026	-0.05948221	0.2668476	0.9619014	-0.06755716	0.2779825	0.9582075	1.23989868266622
63818212949161	 sample	DepthCalibration	1.43954993327471	-0.5977029	2.713848	9.534334	0.03124181	-0.026	-0.03023095	-0.026	-0.05563465	0.267361	0.961989	-0.06453221	0.2777913	0.9584715	1.23989868266622
63818212949175	 sample	DepthCalibration	1.4430775451127	-0.5357891	2.617771	9.502902	0.03124181	-0.026	-0.03023095	-0.026	-0.04797926	0.2516628	0.966625	-0.06038981	0.2773103	0.9588807	1.23989868266622
63818212949202	 sample	DepthCalibration	1.44960456915192	-0.4423317	2.432731	8.794186	0.03124181	-0.026	-0.03023095	-0.026	-0.0409679	0.2526126	0.9666998	-0.05570745	0.2784747	0.9588267	1.23989868266622
63818212949220	 sample	DepthCalibration	1.45381131935851	-0.2729338	1.839212	6.617958	0.03124181	-0.026	-0.03023095	-0.026	-0.03046253	0.2540354	0.9667151	-0.04879372	0.2790594	0.9590334	1.24204236324133
63818212949226	 sample	DepthCalibration	1.455158164876	-0.2159928	1.572316	5.649037	0.03124181	-0.026	-0.03023095	-0.026	-0.02696314	0.2545092	0.9666944	-0.04650618	0.279061	0.9591466	1.24204236324133
63818212949241	 sample	DepthCalibration	1.45883337258234	-0.1026762	0.8520725	3.048213	0.03124181	-0.026	-0.03023095	-0.026	-0.02346431	0.2549827	0.9666609	-0.04118276	0.2788716	0.9594449	1.23048516677699
63818212949254	 sample	DepthCalibration	1.46214138753193	-0.04632193	0.4582661	1.624632	0.03124181	-0.026	-0.03023095	-0.026	-0.0161222	0.2559763	0.9665486	-0.0385209	0.2787769	0.959583	1.22541375097028
63818212949271	 sample	DepthCalibration	1.46611281290582	-0.02350837	0.2987307	1.048418	0.03124181	-0.026	-0.03023095	-0.026	-0.009484063	0.2568743	0.9663983	-0.03356737	0.2786838	0.9597961	1.21712553958097
63818212949333	 sample	DepthCalibration	1.48061915617498	-0.04151715	2.482821	8.602861	0.03124181	-0.026	-0.03023095	-0.026	0.006704102	0.2752597	0.9613466	-0.01606362	0.2777292	0.9605251	1.23074332573904
63818212949351	 sample	DepthCalibration	1.48514127528123	-0.01272845	2.730196	9.47381	0.03124181	-0.026	-0.03023095	-0.026	0.008087963	0.2754445	0.961283	-0.01076559	0.2769585	0.9608216	1.23074332573904
63818212949356	 sample	DepthCalibration	1.48631400904926	0.03048282	2.759908	9.561263	0.03124181	-0.026	-0.03023095	-0.026	0.01292525	0.2760911	0.9610445	-0.006916035	0.277155	0.9608003	1.23074332573904
63818212949371	 sample	DepthCalibration	1.48975281540396	0.06116619	2.655056	9.176279	0.03124181	-0.026	-0.03023095	-0.026	0.01568589	0.2764603	0.9608973	-0.003019549	0.277932	0.960596	1.28617566037768
63818212949386	 sample	DepthCalibration	1.49339573062804	0.009510473	0.1796134	0.5946192	0.03124181	-0.026	-0.03023095	-0.026	0.02160019	0.2768337	0.9606751	0.006271873	0.2790987	0.9602419	1.25041966398536
63818212949402	 sample	DepthCalibration	1.4969585897086	0.01661285	0.2101487	0.6989185	0.03124181	-0.026	-0.03023095	-0.026	0.02790621	0.2768424	0.96051	0.01476508	0.2798772	0.9599223	1.25041966398536
63818212949429	 sample	DepthCalibration	1.50311773857536	0.03145588	0.2653306	0.8855594	0.03124181	-0.026	-0.03023095	-0.026	0.03764754	0.2773122	0.960042	0.02751759	0.2813325	0.9592158	1.25450370190365
63818212949445	 sample	DepthCalibration	1.50705261057126	0.04549212	0.3135796	1.053511	0.03124181	-0.026	-0.03023095	-0.026	0.04404932	0.2764995	0.960004	0.03592381	0.280953	0.9590489	1.25450370190365
63818212949450	 sample	DepthCalibration	1.50814230676958	0.055019	0.3473072	1.171484	0.03124181	-0.026	-0.03023095	-0.026	0.04724964	0.2760928	0.9599689	0.04010946	0.280474	0.9590232	1.25450370190365
63818212949465	 sample	DepthCalibration	1.51179460832967	0.06310397	0.3391632	1.144856	0.03124181	-0.026	-0.03023095	-0.026	0.05439087	0.2749598	0.959916	0.04817867	0.280769	0.9585654	1.25300860338123
63818212949480	 sample	DepthCalibration	1.51502569875544	0.05970815	0.3018445	1.01671	0.03124181	-0.026	-0.03023095	-0.026	0.05764385	0.2741403	0.9599606	0.05127016	0.2811567	0.9582914	1.30473069055612
63818212949541	 sample	DepthCalibration	1.5290997257531	0.05876697	0.2210724	0.7550137	0.03124181	-0.026	-0.03023095	-0.026	0.07691955	0.2683298	0.9602513	0.06626376	0.2749768	0.9591647	0.832787844083017
63818212949560	 sample	DepthCalibration	1.53345828514713	0.05665747	0.202386	0.6915376	0.03124181	-0.026	-0.03023095	-0.026	0.080912	0.2671815	0.9602433	0.06929488	0.2742017	0.9591724	0.832787844083017
63818212949564	 sample	DepthCalibration	1.53460403877243	0.0551668	0.1954023	0.6673244	0.03124181	-0.026	-0.03023095	-0.026	0.08165431	0.2668591	0.9602702	0.06967366	0.2741048	0.9591727	0.832787844083017
63818212949580	 sample	DepthCalibration	1.53810926631614	0.05187395	0.1809919	0.6178451	0.03124181	-0.026	-0.03023095	-0.026	0.08313875	0.266214	0.9603218	0.07001964	0.2734242	0.9593417	0.832787844083017
63818212949594	 sample	DepthCalibration	1.54114735938338	0.05318446	0.1838442	0.6280847	0.03124181	-0.026	-0.03023095	-0.026	0.08382215	0.2663075	0.9602365	0.07077786	0.2732302	0.9593413	0.832787844083017
63818212949609	 sample	DepthCalibration	1.54472401891623	0.05524769	0.1885179	0.6463088	0.03124181	-0.026	-0.03023095	-0.026	0.08484653	0.2664476	0.9601077	0.07147059	0.2718672	0.9596772	0.832787844083017
63818212949624	 sample	DepthCalibration	1.5481903186828	0.0545159	0.1839929	0.6327876	0.03124181	-0.026	-0.03023095	-0.026	0.08564692	0.2657087	0.9602414	0.07178437	0.2705992	0.960012	0.832787844083017
63818212949640	 sample	DepthCalibration	1.55167806911411	0.05367812	0.178523	0.6150487	0.03124181	-0.026	-0.03023095	-0.026	0.08678843	0.265016	0.9603303	0.07251077	0.2698183	0.9601772	0.832787844083017
63818212949654	 sample	DepthCalibration	1.55483149336119	0.05244599	0.1736737	0.5988287	0.03124181	-0.026	-0.03023095	-0.026	0.08718863	0.264646	0.9603961	0.07247806	0.2692318	0.9603443	0.832787844083017
63818212949681	 sample	DepthCalibration	1.56084033560553	0.05373353	0.1748321	0.6056891	0.03124181	-0.026	-0.03023095	-0.026	0.0883297	0.2639524	0.9604827	0.07355285	0.2677643	0.9606728	0.832787844083017
63818212949734	 sample	DepthCalibration	1.57271866046835	0.06511842	0.1785336	0.6351188	0.03124181	-0.026	-0.03023095	-0.026	0.1012187	0.2589015	0.9605857	0.08664777	0.2601966	0.96166	0.785489815297731
63818212949739	 sample	DepthCalibration	1.57392869269659	0.06877242	0.1838021	0.657855	0.03124181	-0.026	-0.03023095	-0.026	0.1030429	0.2582975	0.9605543	0.08887307	0.2584171	0.9619367	0.785489815297731
63818212949753	 sample	DepthCalibration	1.57708872395665	0.09727423	0.2492708	0.9050012	0.03124181	-0.026	-0.03023095	-0.026	0.1052071	0.2577403	0.9604694	0.09459344	0.2569343	0.9617884	0.719848202750204
63818212949768	 sample	DepthCalibration	1.58028105952115	0.09088131	0.2243521	0.8167583	0.03124181	-0.026	-0.03023095	-0.026	0.1089156	0.2561094	0.9604923	0.09723491	0.2556455	0.9618683	0.719848202750204
63818212949784	 sample	DepthCalibration	1.58377574294559	0.1244349	0.2916165	1.078747	0.03124181	-0.026	-0.03023095	-0.026	0.1123464	0.2540062	0.9606556	0.1033141	0.2534612	0.9618127	0.719848202750204
63818212949799	 sample	DepthCalibration	1.58697355657708	0.1623561	0.3618544	1.356673	0.03124181	-0.026	-0.03023095	-0.026	0.1160558	0.2523684	0.9606463	0.1089894	0.2507719	0.9618912	0.719848202750204
63818212949814	 sample	DepthCalibration	1.59035684240029	0.26606	0.5644755	2.151044	0.03124181	-0.026	-0.03023095	-0.026	0.1190857	0.2506324	0.9607299	0.1154344	0.2478747	0.9618903	0.720716994053205
63818212949839	 sample	DepthCalibration	1.59592737795591	0.3015112	0.6081699	2.346158	0.03124181	-0.026	-0.03023095	-0.026	0.1225167	0.2485163	0.9608482	0.121478	0.2444652	0.9620187	0.841366803198332
63818212949843	 sample	DepthCalibration	1.59704040745665	0.2601544	0.512001	1.983246	0.03124181	-0.026	-0.03023095	-0.026	0.1244025	0.2474802	0.9608734	0.1241064	0.2425538	0.962167	0.87065005447031
