System Timestamp	Message	Message Type	GT_depth	World Gaze Point X	World Gaze Point Y	World Gaze Point Z	World Gaze Origin R X	World Gaze Origin R Z	World Gaze Origin L X	World Gaze Origin L Z	World Gaze Direction R X	World Gaze Direction R Y	World Gaze Direction R Z	World Gaze Direction L X	World Gaze Direction L Y	World Gaze Direction L Z	Estimated Depth
63816890828845	 sample	DepthCalibration	2.2575127953793	0.01246654	0.003232724	0.096198	0.03402296	-0.026	-0.028	-0.026	0.08249953	0.006229249	0.9965717	0.07170205	0.0464929	0.9963419	0.920240861353364
63816890828865	 sample	DepthCalibration	2.26045890335024	0.01209904	0.003138442	0.09325649	0.03402296	-0.026	-0.028	-0.026	0.08115959	0.005898451	0.9966837	0.07071771	0.04655327	0.9964095	0.924843498053934
63816890828869	 sample	DepthCalibration	2.26128418853877	0.01145375	0.002913948	0.08571869	0.03402296	-0.026	-0.028	-0.026	0.08088736	0.005374402	0.9967088	0.06973197	0.04661365	0.9964761	0.917685153294607
63816890828908	 sample	DepthCalibration	2.26725605099268	0.01051501	0.00251975	0.07686277	0.03402296	-0.026	-0.028	-0.026	0.07906509	0.003554113	0.9968631	0.06636415	0.04528233	0.9967674	0.912045071781291
63816890828935	 sample	DepthCalibration	2.27145981385851	0.01009891	0.002318006	0.07411405	0.03402296	-0.026	-0.028	-0.026	0.07751469	0.002257853	0.9969887	0.06364721	0.04391042	0.997006	1.00251519173425
63816890828940	 sample	DepthCalibration	2.27224343524949	0.009722496	0.00217583	0.07014077	0.03402296	-0.026	-0.028	-0.026	0.07690686	0.00165107	0.9970369	0.06229269	0.04347989	0.9971104	1.00576939312191
63816890828958	 sample	DepthCalibration	2.27500007126357	0.008337016	0.001737249	0.05515356	0.03402296	-0.026	-0.028	-0.026	0.07367782	-5.873747E-05	0.9972821	0.05722203	0.04275973	0.9974453	1.1323505801346
63816890828975	 sample	DepthCalibration	2.27769873127846	0.00732466	0.001431457	0.04523686	0.03402296	-0.026	-0.028	-0.026	0.06971371	-0.001492579	0.9975659	0.05110134	0.04158866	0.9978272	1.38213798115289
63816890829007	 sample	DepthCalibration	2.28250495149675	0.005856312	0.0009775141	0.03044444	0.03402296	-0.026	-0.028	-0.026	0.06077376	-0.00460832	0.9981409	0.03985483	0.03918539	0.9984368	0.44047463769391
63816890829012	 sample	DepthCalibration	2.28332926431929	0.005792167	0.0009488598	0.03045941	0.03402296	-0.026	-0.028	-0.026	0.05848518	-0.005628583	0.9982724	0.03985483	0.03918539	0.9984368	0.461216531998938
63816890829032	 sample	DepthCalibration	2.28635816999175	0.004833605	0.0006628935	0.01676572	0.03402296	-0.026	-0.028	-0.026	0.05411719	-0.006703672	0.9985121	0.03098288	0.03766332	0.9988101	0.533223953353454
63816890829048	 sample	DepthCalibration	2.28888574119565	0.004156011	0.0004396491	0.004624227	0.03402296	-0.026	-0.028	-0.026	0.04947439	-0.008302746	0.9987409	0.02518775	0.03698279	0.9989984	0.465679447014559
63816890829081	 sample	DepthCalibration	2.29376664324551	0.004016743	0.0004156425	0.006174237	0.03402296	-0.026	-0.028	-0.026	0.04274936	-0.009956582	0.9990362	0.01968305	0.03577033	0.9991662	0.439133939999872
63816890829112	 sample	DepthCalibration	2.29845856553829	0.003953764	0.0004078699	0.007874753	0.03402296	-0.026	-0.028	-0.026	0.03904809	-0.01086614	0.9991782	0.01654156	0.03492831	0.9992529	0.488773003339107
63816890829115	 sample	DepthCalibration	2.29923630350291	0.003857681	0.0003714856	0.004801473	0.03402296	-0.026	-0.028	-0.026	0.03904809	-0.01086614	0.9991782	0.01585444	0.03496863	0.9992626	0.488773003339107
63816890829139	 sample	DepthCalibration	2.30266272617011	0.00372124	0.0003268989	0.002117341	0.03402296	-0.026	-0.028	-0.026	0.03702882	-0.01136225	0.9992496	0.01342024	0.034598	0.9993112	0.525933550069875
63816890829157	 sample	DepthCalibration	2.30534782648394	0.003642884	0.0003016621	0.0002527237	0.03402296	-0.026	-0.028	-0.026	0.03568243	-0.01169299	0.9992948	0.01238616	0.0346585	0.9993225	0.575827336756925
63816890829175	 sample	DepthCalibration	2.30805593767922	0.003557287	0.0002701238	-0.002297888	0.03402296	-0.026	-0.028	-0.026	0.03467252	-0.01194104	0.9993274	0.01135206	0.03471899	0.9993327	0.688721482819063
63816890829192	 sample	DepthCalibration	2.3108147331266	0.003425524	0.0002182521	-0.006582279	0.03402296	-0.026	-0.028	-0.026	0.03298918	-0.01235444	0.9993793	0.009629454	0.03481981	0.9993472	0.790527388051732
63816890829210	 sample	DepthCalibration	2.31347336774922	0.003288348	0.0001494564	-0.01226785	0.03402296	-0.026	-0.028	-0.026	0.03170492	-0.01312639	0.999411	0.008594	0.03488031	0.9993545	0.788072358742028
63816890829230	 sample	DepthCalibration	2.31622303435949	0.003093795	4.630789E-05	-0.02162685	0.03402296	-0.026	-0.028	-0.026	0.03075727	-0.01381563	0.9994314	0.006864648	0.03498113	0.9993644	0.598479083503129
63816890829260	 sample	DepthCalibration	2.32092092224339	0.003089386	4.833261E-05	-0.02121827	0.03402296	-0.026	-0.028	-0.026	0.02812569	-0.0149182	0.9994931	0.004440053	0.03512227	0.9993731	0.583415390242537
63816890829265	 sample	DepthCalibration	2.32171136579823	0.003158127	9.426536E-05	-0.0167018	0.03402296	-0.026	-0.028	-0.026	0.02812569	-0.0149182	0.9994931	0.003399211	0.03518276	0.9993751	0.50350933067393
63816890829283	 sample	DepthCalibration	2.3244119002923	0.003234041	0.0001588853	-0.01016365	0.03402296	-0.026	-0.028	-0.026	0.02677842	-0.01524887	0.9995251	0.001313502	0.03530374	0.9993758	0.526912431474649
63816890829325	 sample	DepthCalibration	2.33065034246438	0.08630995	0.08559653	9.740899	0.03402296	-0.026	-0.028	-0.026	0.02138819	-0.0165715	0.9996339	-0.00433905	0.034091	0.9994093	0.457547538495457
63816890829330	 sample	DepthCalibration	2.3314782897606	0.08209193	0.08686657	9.851666	0.03402296	-0.026	-0.028	-0.026	0.02138819	-0.0165715	0.9996339	-0.005383936	0.0341515	0.9994022	0.457547538495457
63816890829351	 sample	DepthCalibration	2.33465183562196	0.06353335	0.0823101	9.946849	0.03402296	-0.026	-0.028	-0.026	0.01896689	-0.01670898	0.9996805	-0.006834993	0.03320843	0.9994251	0.485219721400574
63816890829368	 sample	DepthCalibration	2.33726652478742	0.04774481	0.08099268	9.969458	0.03402296	-0.026	-0.028	-0.026	0.01755634	-0.01659849	0.9997081	-0.008609484	0.03279736	0.9994249	0.472406289075429
63816890829386	 sample	DepthCalibration	2.33991782655462	0.02872229	0.07109836	9.886796	0.03402296	-0.026	-0.028	-0.026	0.01559688	-0.01753555	0.9997246	-0.01041165	0.03187431	0.9994376	0.605143804529059
63816890829404	 sample	DepthCalibration	2.34253925840199	0.01464347	0.06383877	9.742682	0.03402296	-0.026	-0.028	-0.026	0.01424878	-0.01786616	0.9997389	-0.01186826	0.03093096	0.999451	0.602800720124498
63816890829420	 sample	DepthCalibration	2.34497353723882	0.007691834	0.05741095	9.690312	0.03402296	-0.026	-0.028	-0.026	0.01323764	-0.01811412	0.9997483	-0.01227461	0.02992698	0.9994767	0.612959452085817
63816890829449	 sample	DepthCalibration	2.34935416011188	-0.0005486936	0.05561719	9.640791	0.03402296	-0.026	-0.028	-0.026	0.01188931	-0.01844472	0.9997592	-0.01262561	0.02994715	0.9994717	0.612959452085817
63816890829454	 sample	DepthCalibration	2.3501052143	-0.003837784	0.05500965	9.587392	0.03402296	-0.026	-0.028	-0.026	0.01155222	-0.01852737	0.9997616	-0.01297661	0.02996733	0.9994667	0.612959452085817
63816890829472	 sample	DepthCalibration	2.35262885264772	-0.01003997	0.0586642	9.478766	0.03402296	-0.026	-0.028	-0.026	0.01087802	-0.01869266	0.9997661	-0.0136232	0.03103184	0.9994255	0.611246335139212
63816890829488	 sample	DepthCalibration	2.35514280173775	-0.0162646	0.05964221	9.419559	0.03402296	-0.026	-0.028	-0.026	0.009866647	-0.01894061	0.999772	-0.01394648	0.03156403	0.9994044	0.630305269574309
63816890829531	 sample	DepthCalibration	2.36137366112912	-0.03398833	0.05072756	9.034577	0.03402296	-0.026	-0.028	-0.026	0.007569308	-0.01996015	0.9997721	-0.0157331	0.03115289	0.9993908	0.610239845473539
63816890829549	 sample	DepthCalibration	2.3641580767829	-0.04237925	0.04844262	8.85673	0.03402296	-0.026	-0.028	-0.026	0.006220707	-0.02029071	0.9997748	-0.01643637	0.03119323	0.9993782	0.616402742803635
63816890829554	 sample	DepthCalibration	2.3649096718892	-0.04344115	0.048018	8.762571	0.03402296	-0.026	-0.028	-0.026	0.006220707	-0.02029071	0.9997748	-0.01678734	0.03121342	0.9993718	0.616402742803635
63816890829571	 sample	DepthCalibration	2.36749074271466	-0.05113652	0.04792761	8.571314	0.03402296	-0.026	-0.028	-0.026	0.004871901	-0.02062125	0.9997755	-0.01746284	0.03176577	0.9993428	0.617691235943207
63816890829589	 sample	DepthCalibration	2.37007141697796	-0.05770257	0.04602464	8.466435	0.03402296	-0.026	-0.028	-0.026	0.003523105	-0.02095179	0.9997743	-0.01781513	0.03178594	0.9993359	0.736922593864147
63816890829606	 sample	DepthCalibration	2.37254357043697	-0.06516121	0.04096903	8.121647	0.03402296	-0.026	-0.028	-0.026	0.002174321	-0.02128232	0.9997711	-0.01890113	0.03133445	0.9993302	0.719510092392636
63816890829638	 sample	DepthCalibration	2.37724890392799	-0.07283545	0.0421055	7.890621	0.03402296	-0.026	-0.028	-0.026	0.0004253354	-0.02125449	0.999774	-0.0195779	0.0318868	0.9992997	0.720437705340207
63816890829643	 sample	DepthCalibration	2.37797821434058	-0.07550657	0.04145098	7.890598	0.03402296	-0.026	-0.028	-0.026	-0.0002491883	-0.02141976	0.9997705	-0.0195779	0.0318868	0.9992997	0.788944059537869
63816890829659	 sample	DepthCalibration	2.38036293067511	-0.08102055	0.04405814	7.526175	0.03402296	-0.026	-0.028	-0.026	-0.001661018	-0.0213093	0.9997715	-0.02058176	0.03297122	0.9992443	0.791248662407603
63816890829690	 sample	DepthCalibration	2.38485940034964	-0.08468924	0.03880824	6.537432	0.03402296	-0.026	-0.028	-0.026	-0.003684683	-0.02180507	0.9997554	-0.02302499	0.0336243	0.9991693	0.730321358604387
63816890829719	 sample	DepthCalibration	2.38919144077272	-0.08707687	0.03098005	5.905623	0.03402296	-0.026	-0.028	-0.026	-0.005920165	-0.02326527	0.9997118	-0.02443791	0.03370497	0.999133	0.7203024580694
63816890829740	 sample	DepthCalibration	2.39218328215204	-0.08781161	0.02843847	5.574541	0.03402296	-0.026	-0.028	-0.026	-0.007269351	-0.02359574	0.9996952	-0.02514502	0.03374531	0.9991141	0.719752540267069
63816890829746	 sample	DepthCalibration	2.3929096350372	-0.08592392	0.02637923	5.233646	0.03402296	-0.026	-0.028	-0.026	-0.007943931	-0.02376096	0.9996861	-0.02585347	0.03378564	0.9990947	0.72238431739135
63816890829762	 sample	DepthCalibration	2.39547785457597	-0.08032278	0.02249631	4.540699	0.03402296	-0.026	-0.028	-0.026	-0.009230328	-0.02453226	0.9996564	-0.02724234	0.03437815	0.9990376	0.695448280412007
63816890829779	 sample	DepthCalibration	2.39798237710288	-0.07784975	0.01915963	4.175127	0.03402296	-0.026	-0.028	-0.026	-0.0105168	-0.0253035	0.9996245	-0.02795206	0.03441849	0.9990165	0.695448280412007
63816890829797	 sample	DepthCalibration	2.40069285167018	-0.07292426	0.01680631	3.628208	0.03402296	-0.026	-0.028	-0.026	-0.01254073	-0.02579908	0.9995885	-0.02898996	0.03499077	0.9989671	0.693924788845174
63816890829815	 sample	DepthCalibration	2.40320999530944	-0.06171598	0.01359671	2.873596	0.03402296	-0.026	-0.028	-0.026	-0.01422751	-0.02621206	0.9995552	-0.03038396	0.03558318	0.9989047	0.674750328178765
63816890829846	 sample	DepthCalibration	2.40776182959313	-0.03044528	0.007282781	1.314172	0.03402296	-0.026	-0.028	-0.026	-0.01671504	-0.02590865	0.9995245	-0.03317153	0.03676783	0.9987732	0.654456240949441
63816890829864	 sample	DepthCalibration	2.41031887303364	-0.0064437	0.002080473	0.330749	0.03402296	-0.026	-0.028	-0.026	-0.01806443	-0.02623902	0.9994925	-0.03489441	0.03789183	0.9986724	0.645848259143347
63816890829868	 sample	DepthCalibration	2.41103382919419	0.002470811	0.0001234033	-0.006224452	0.03402296	-0.026	-0.028	-0.026	-0.01907654	-0.02648679	0.9994671	-0.03555155	0.03895517	0.9986084	0.647420911028529
63816890829900	 sample	DepthCalibration	2.41558690997217	-0.02023218	0.006157964	0.7613372	0.03402296	-0.026	-0.028	-0.026	-0.02209053	-0.02494361	0.9994448	-0.03689239	0.04057	0.9984954	0.740932212540605
63816890829932	 sample	DepthCalibration	2.42013950308365	-0.05198955	0.01648035	1.710729	0.03402296	-0.026	-0.028	-0.026	-0.02470428	-0.02375844	0.9994124	-0.03856325	0.04271575	0.9983428	0.767017010075746
63816890829935	 sample	DepthCalibration	2.4208083234098	-0.05817524	0.01875012	1.896023	0.03402296	-0.026	-0.028	-0.026	-0.02470428	-0.02375844	0.9994124	-0.03889221	0.04324701	0.9983071	0.767654010711535
63816890829955	 sample	DepthCalibration	2.42359164526797	-0.07336685	0.02418557	2.280212	0.03402296	-0.026	-0.028	-0.026	-0.02658051	-0.02284883	0.9993855	-0.03957841	0.04379837	0.9982561	0.80152495758869
63816890829988	 sample	DepthCalibration	2.42820002416622	-0.1028735	0.03582298	3.022464	0.03402296	-0.026	-0.028	-0.026	-0.02845678	-0.02193913	0.9993542	-0.04092357	0.04541188	0.9981298	0.821305771436565
63816890829992	 sample	DepthCalibration	2.42890363112119	-0.1034839	0.03636958	3.022436	0.03402296	-0.026	-0.028	-0.026	-0.02885726	-0.0215808	0.9993505	-0.04092357	0.04541188	0.9981298	0.813630317990894
63816890830009	 sample	DepthCalibration	2.43128497728621	-0.1276585	0.04375236	3.602519	0.03402296	-0.026	-0.028	-0.026	-0.02993257	-0.02138772	0.9993231	-0.04199785	0.04547226	0.9980824	0.815444813323226
63816890830025	 sample	DepthCalibration	2.43370033875726	-0.1594669	0.05359128	4.353529	0.03402296	-0.026	-0.028	-0.026	-0.03067049	-0.021112	0.9993066	-0.04342924	0.04555279	0.9980174	0.795151756073811
63816890830058	 sample	DepthCalibration	2.43831004841087	-0.1886382	0.06224816	4.898496	0.03402296	-0.026	-0.028	-0.026	-0.03322183	-0.02036745	0.9992405	-0.04450474	0.04561318	0.9979673	0.779860517392583
63816890830077	 sample	DepthCalibration	2.44112117476259	-0.2151684	0.07079819	5.424729	0.03402296	-0.026	-0.028	-0.026	-0.0343603	-0.01973332	0.9992146	-0.04558017	0.04567356	0.997916	0.782365444115115
63816890830095	 sample	DepthCalibration	2.44360877211897	-0.2410643	0.07970073	5.931438	0.03402296	-0.026	-0.028	-0.026	-0.03516133	-0.01901652	0.9992007	-0.04665822	0.04573395	0.9978634	0.802998987142318
63816890830100	 sample	DepthCalibration	2.44437368488008	-0.2579115	0.08530702	6.256608	0.03402296	-0.026	-0.028	-0.026	-0.03556184	-0.0186581	0.9991933	-0.04737644	0.04577421	0.9978277	0.826698866438223
63816890830116	 sample	DepthCalibration	2.44659487703003	-0.2753777	0.09359141	6.558573	0.03402296	-0.026	-0.028	-0.026	-0.03636285	-0.01794124	0.9991776	-0.04806607	0.04632532	0.9977693	0.826377824986241
63816890830157	 sample	DepthCalibration	2.4525179749743	-0.3464176	0.1317325	7.639381	0.03402296	-0.026	-0.028	-0.026	-0.04024187	-0.01523877	0.9990737	-0.05077176	0.04955032	0.9974803	0.848568689440577
63816890830162	 sample	DepthCalibration	2.45324405454162	-0.3481922	0.1348009	7.639246	0.03402296	-0.026	-0.028	-0.026	-0.04070538	-0.01443907	0.9990668	-0.05077176	0.04955032	0.9974803	0.848568689440577
63816890830180	 sample	DepthCalibration	2.45585985264107	-0.3792739	0.1507303	8.122397	0.03402296	-0.026	-0.028	-0.026	-0.04150637	-0.01372201	0.999044	-0.05215543	0.05065169	0.9973536	0.848568689440577
63816890830213	 sample	DepthCalibration	2.4604142858982	-0.429241	0.1804294	8.838705	0.03402296	-0.026	-0.028	-0.026	-0.04277077	-0.01220513	0.9990104	-0.05456229	0.05283357	0.9971116	0.8541465484339
63816890830217	 sample	DepthCalibration	2.46119092817118	-0.4385096	0.1877711	8.924281	0.03402296	-0.026	-0.028	-0.026	-0.04357173	-0.01148799	0.9989843	-0.05489421	0.05336381	0.9970652	0.854887457583891
63816890830249	 sample	DepthCalibration	2.46561977061985	-0.4763172	0.2139076	9.321566	0.03402296	-0.026	-0.028	-0.026	-0.04569977	-0.008812436	0.9989163	-0.05664295	0.0544844	0.9969068	1.50843504318107
63816890830269	 sample	DepthCalibration	2.46835710320456	-0.5042151	0.2342632	9.620922	0.03402296	-0.026	-0.028	-0.026	-0.04656352	-0.007653872	0.998886	-0.0583635	0.05611454	0.996717	1.5098440189825
63816890830272	 sample	DepthCalibration	2.46905139097402	-0.5145327	0.2409972	9.715155	0.03402296	-0.026	-0.028	-0.026	-0.04696394	-0.007295241	0.99887	-0.05905709	0.05666449	0.9966451	1.25727457971056
63816890830290	 sample	DepthCalibration	2.47140630433236	-0.5301017	0.2569873	9.82594	0.03402296	-0.026	-0.028	-0.026	-0.04789043	-0.00569528	0.9988363	-0.06008339	0.05774409	0.9965218	1.25540824153419
63816890830321	 sample	DepthCalibration	2.47571633501497	-0.5489666	0.2794555	9.919975	0.03402296	-0.026	-0.028	-0.026	-0.04927989	-0.003295234	0.9987796	-0.06144476	0.05935293	0.9963442	1.2911337293051
63816890830351	 sample	DepthCalibration	2.48009578273758	-0.5661346	0.305657	9.952372	0.03402296	-0.026	-0.028	-0.026	-0.050669	-0.0008951122	0.9987151	-0.06311001	0.06199954	0.9960789	1.36518901409875
63816890830356	 sample	DepthCalibration	2.48077871233243	-0.5710977	0.3145772	9.939836	0.03402296	-0.026	-0.028	-0.026	-0.05113195	-9.506383E-05	0.9986919	-0.06377602	0.06305768	0.9959701	1.3675745526925
63816890830376	 sample	DepthCalibration	2.48347821634415	-0.5758188	0.3273925	9.912478	0.03402296	-0.026	-0.028	-0.026	-0.0517203	0.001587736	0.9986603	-0.06444322	0.06411558	0.9958596	1.35774904999395
63816890830392	 sample	DepthCalibration	2.48576517616756	-0.5792639	0.3403627	9.894825	0.03402296	-0.026	-0.028	-0.026	-0.05230848	0.003270519	0.9986256	-0.06474719	0.06515309	0.9957725	1.35563172907732
63816890830409	 sample	DepthCalibration	2.48816645909916	-0.5722366	0.3742775	9.936497	0.03402296	-0.026	-0.028	-0.026	-0.0513343	0.006249463	0.998662	-0.06381688	0.06867212	0.9955961	1.36735146915522
63816890830427	 sample	DepthCalibration	2.49067235348819	-0.5532151	0.4200073	9.939316	0.03402296	-0.026	-0.028	-0.026	-0.0491976	0.01088281	0.9987298	-0.06210638	0.07316296	0.9953843	1.27690143101018
63816890830460	 sample	DepthCalibration	2.4952659607371	-0.4901403	0.5039505	9.529428	0.03402296	-0.026	-0.028	-0.026	-0.04504577	0.0210283	0.9987636	-0.05784002	0.08411042	0.9947764	1.2176423770809
63816890830479	 sample	DepthCalibration	2.49797729681615	-0.4443841	0.5416302	9.107076	0.03402296	-0.026	-0.028	-0.026	-0.04192944	0.02863195	0.9987102	-0.05570671	0.08956923	0.9944215	1.51412234160719
63816890830483	 sample	DepthCalibration	2.49874092821742	-0.4301175	0.5402051	8.89482	0.03402296	-0.026	-0.028	-0.026	-0.04192944	0.02863195	0.9987102	-0.05483363	0.09205242	0.9942433	1.56181153376421
63816890830502	 sample	DepthCalibration	2.50127721585819	-0.3825961	0.5677009	8.393046	0.03402296	-0.026	-0.028	-0.026	-0.03819842	0.03683416	0.9985911	-0.05305756	0.09751513	0.9938188	1.53488226106733
63816890830519	 sample	DepthCalibration	2.50368619002391	-0.3413882	0.570443	7.794724	0.03402296	-0.026	-0.028	-0.026	-0.03645691	0.04181143	0.9984602	-0.05125434	0.1034682	0.9933113	1.70693385561592
63816890830537	 sample	DepthCalibration	2.50623316961331	-0.3376414	0.5909166	7.717723	0.03402296	-0.026	-0.028	-0.026	-0.03655358	0.04497183	0.9983193	-0.05104405	0.1069801	0.99295	1.69814349269805
63816890830579	 sample	DepthCalibration	2.51195044509336	-0.3605689	0.6649897	8.075039	0.03402296	-0.026	-0.028	-0.026	-0.03723461	0.04980516	0.9980646	-0.05208828	0.1135667	0.992164	1.63175825822642
63816890830584	 sample	DepthCalibration	2.51272823758427	-0.366701	0.6808417	8.172178	0.03402296	-0.026	-0.028	-0.026	-0.03735831	0.05068346	0.9980158	-0.05238665	0.1145858	0.9920311	1.69173135966153
63816890830620	 sample	DepthCalibration	2.51772490814102	-0.3781259	0.7237414	8.329726	0.03402296	-0.026	-0.028	-0.026	-0.03785269	0.05419506	0.9978126	-0.05289174	0.1181195	0.9915898	1.69004065285798
63816890830625	 sample	DepthCalibration	2.51843569098366	-0.3770128	0.7262914	8.31043	0.03402296	-0.026	-0.028	-0.026	-0.03785269	0.05419506	0.9978126	-0.05283086	0.1191167	0.9914737	1.69004065285798
63816890830644	 sample	DepthCalibration	2.52112589207727	-0.3821312	0.7467371	8.382156	0.03402296	-0.026	-0.028	-0.026	-0.03803792	0.05551124	0.9977332	-0.05306764	0.1211295	0.9912171	1.71067842526828
63816890830662	 sample	DepthCalibration	2.52356939295893	-0.3869697	0.7654454	8.452825	0.03402296	-0.026	-0.028	-0.026	-0.03816135	0.05638846	0.9976794	-0.05330541	0.1231402	0.9909566	1.72541166155551
63816890830679	 sample	DepthCalibration	2.52597957154604	-0.4098136	0.8132953	8.811426	0.03402296	-0.026	-0.028	-0.026	-0.03828473	0.05726552	0.9976246	-0.05459009	0.1257046	0.9905646	1.72340847955459
63816890830696	 sample	DepthCalibration	2.52823704493653	-0.4155691	0.8308049	8.887226	0.03402296	-0.026	-0.028	-0.026	-0.03846974	0.05858077	0.9975412	-0.05488833	0.1267177	0.990419	1.96889087025973
63816890830713	 sample	DepthCalibration	2.53053480805835	-0.4272349	0.8584678	9.046329	0.03402296	-0.026	-0.028	-0.026	-0.03871626	0.06033381	0.9974271	-0.05554738	0.1277498	0.9902497	2.35249062831232
63816890830729	 sample	DepthCalibration	2.53285307807587	-0.4328797	0.8719872	9.12084	0.03402296	-0.026	-0.028	-0.026	-0.03883945	0.06121004	0.9973689	-0.05587614	0.1282656	0.9901645	2.35159222676251
63816890830746	 sample	DepthCalibration	2.53525979134787	-0.4414429	0.9011236	9.234052	0.03402296	-0.026	-0.028	-0.026	-0.0389626	0.06208609	0.99731	-0.05640973	0.1312797	0.9897392	2.27783648664656
63816890830789	 sample	DepthCalibration	2.54118732455788	-0.5075119	0.9567919	9.783544	0.03402296	-0.026	-0.028	-0.026	-0.04331494	0.06329098	0.9970547	-0.06007907	0.1304838	0.9896284	1.35460291007451
63816890830810	 sample	DepthCalibration	2.54408551377099	-0.5408045	0.9594157	9.884501	0.03402296	-0.026	-0.028	-0.026	-0.04742086	0.06274425	0.9969024	-0.06158696	0.1295705	0.9896558	1.38121047290947
63816890830816	 sample	DepthCalibration	2.54488580638653	-0.5525791	0.9577187	9.907362	0.03402296	-0.026	-0.028	-0.026	-0.04876897	0.06241603	0.996858	-0.06234097	0.1291136	0.9896683	1.38121047290947
63816890830833	 sample	DepthCalibration	2.54710986218791	-0.5740619	0.9477454	9.883687	0.03402296	-0.026	-0.028	-0.026	-0.05146507	0.06175948	0.9967633	-0.06421113	0.1282191	0.989665	1.38307505699617
63816890830848	 sample	DepthCalibration	2.54931093517477	-0.5804316	0.9208508	9.662322	0.03402296	-0.026	-0.028	-0.026	-0.05281305	0.06143117	0.9967131	-0.06680547	0.1273633	0.9896038	1.42606562569063
63816890830866	 sample	DepthCalibration	2.55166848891692	-0.5770054	0.8698481	9.219653	0.03402296	-0.026	-0.028	-0.026	-0.0551718	0.06085656	0.9966206	-0.06943155	0.1260104	0.9895962	1.43070679535883
63816890830882	 sample	DepthCalibration	2.55400388944684	-0.5738617	0.8200889	8.774714	0.03402296	-0.026	-0.028	-0.026	-0.05887833	0.05995342	0.9964632	-0.07130352	0.1251144	0.9895768	1.42431256668629
63816890830899	 sample	DepthCalibration	2.5561292587156	-0.5660986	0.8061934	8.58338	0.03402296	-0.026	-0.028	-0.026	-0.05927638	0.0603095	0.9964181	-0.07199703	0.1256506	0.9894586	1.42337355652217
63816890830916	 sample	DepthCalibration	2.55860651610007	-0.5595494	0.8087725	8.495818	0.03402296	-0.026	-0.028	-0.026	-0.05878531	0.06178794	0.9963566	-0.07229668	0.1266637	0.9893076	1.42883363546612
63816890830933	 sample	DepthCalibration	2.56087814737077	-0.553099	0.812075	8.415379	0.03402296	-0.026	-0.028	-0.026	-0.05823325	0.06282797	0.996324	-0.07256427	0.1281726	0.9890937	1.42883363546612
63816890830948	 sample	DepthCalibration	2.56299130451753	-0.5499027	0.8173464	8.342563	0.03402296	-0.026	-0.028	-0.026	-0.05835513	0.06370368	0.9962613	-0.0727996	0.130176	0.9888147	1.41753872104485
63816890830991	 sample	DepthCalibration	2.56873771868738	-0.5515561	0.8667556	8.426163	0.03402296	-0.026	-0.028	-0.026	-0.05767685	0.06884413	0.9959587	-0.07251131	0.1346321	0.988239	1.40720717909444
63816890831013	 sample	DepthCalibration	2.57175931241602	-0.5401312	0.8727398	8.260695	0.03402296	-0.026	-0.028	-0.026	-0.05697013	0.07127505	0.9958284	-0.07304379	0.1376357	0.9877859	1.05864856231386
63816890831018	 sample	DepthCalibration	2.57247703801501	-0.5389737	0.8749003	8.260543	0.03402296	-0.026	-0.028	-0.026	-0.05669404	0.07179379	0.9958069	-0.07304379	0.1376357	0.9877859	1.05864856231386
63816890831036	 sample	DepthCalibration	2.57487273410994	-0.5372027	0.8888985	8.204955	0.03402296	-0.026	-0.028	-0.026	-0.05693689	0.07354065	0.9956656	-0.07321267	0.1406147	0.9873537	1.06278264896879
63816890831065	 sample	DepthCalibration	2.5789117710779	-0.5333534	0.9000945	8.127924	0.03402296	-0.026	-0.028	-0.026	-0.05696398	0.07624102	0.9954609	-0.07344561	0.1426043	0.987051	1.11920502158596
63816890831085	 sample	DepthCalibration	2.58151059809535	-0.532926	0.9161137	8.147486	0.03402296	-0.026	-0.028	-0.026	-0.05659339	0.07858495	0.9952998	-0.07338079	0.1435886	0.9869131	1.11920502158596
63816890831089	 sample	DepthCalibration	2.58218969646694	-0.5266504	0.9114339	8.049666	0.03402296	-0.026	-0.028	-0.026	-0.0563173	0.07910252	0.9952744	-0.07367814	0.1445916	0.9867445	1.12138999195844
63816890831107	 sample	DepthCalibration	2.58446901235751	-0.5278042	0.9264532	8.09137	0.03402296	-0.026	-0.028	-0.026	-0.05604121	0.07962	0.9952487	-0.07354809	0.1465573	0.9864642	1.12073712820465
63816890831125	 sample	DepthCalibration	2.58690549129738	-0.526077	0.9425219	8.121983	0.03402296	-0.026	-0.028	-0.026	-0.05521297	0.08117196	0.9951696	-0.07345042	0.1480299	0.9862516	1.12073712820465
63816890831141	 sample	DepthCalibration	2.58915754292279	-0.52629	0.9529353	8.142226	0.03402296	-0.026	-0.028	-0.026	-0.05499741	0.08212456	0.9951034	-0.07338524	0.149011	0.9861087	1.12347169706243
63816890831174	 sample	DepthCalibration	2.59360237161056	-0.5187104	0.9567556	8.065126	0.03402296	-0.026	-0.028	-0.026	-0.0541087	0.08323999	0.9950595	-0.07361794	0.1509906	0.9857902	1.12347169706243
63816890831205	 sample	DepthCalibration	2.59767635022181	-0.5180402	0.9882439	8.137382	0.03402296	-0.026	-0.028	-0.026	-0.05300451	0.0853066	0.9949439	-0.07338885	0.1544153	0.9852766	1.11905992357758
