System Timestamp	Message	Message Type	GT_depth	World Gaze Point X	World Gaze Point Y	World Gaze Point Z	World Gaze Origin R X	World Gaze Origin R Z	World Gaze Origin L X	World Gaze Origin L Z	World Gaze Direction R X	World Gaze Direction R Y	World Gaze Direction R Z	World Gaze Direction L X	World Gaze Direction L Y	World Gaze Direction L Z	Estimated Depth
63815269709542	 sample	DepthCalibration	2.65910365584015	-0.03395985	0.02277429	0.4099765	0.03006178	-0.026	-0.03168708	-0.026	-0.06192849	0.05756301	0.9964193	-0.08947148	0.04645866	0.9949052	0.835519045648624
63815269709544	 sample	DepthCalibration	2.65910365584015	-0.03395985	0.02277429	0.4099765	0.03006178	-0.026	-0.03168708	-0.026	-0.06192849	0.05756301	0.9964193	-0.08947148	0.04645866	0.9949052	0.835519045648624
63815269709611	 sample	DepthCalibration	2.66787161028892	-0.04552692	0.02974843	0.5707108	0.03006178	-0.026	-0.03168708	-0.026	-0.06005819	0.05340515	0.9967652	-0.08919065	0.04589019	0.9949569	0.820629245587137
63815269709612	 sample	DepthCalibration	2.66787161028892	-0.04552692	0.02974843	0.5707108	0.03006178	-0.026	-0.03168708	-0.026	-0.06005819	0.05340515	0.9967652	-0.08919065	0.04589019	0.9949569	0.820629245587137
63815269709616	 sample	DepthCalibration	2.66875315538707	-0.05378014	0.03418322	0.6785659	0.03006178	-0.026	-0.03168708	-0.026	-0.06073871	0.05182572	0.9968073	-0.08900208	0.04481132	0.9950229	0.814017609078566
63815269709617	 sample	DepthCalibration	2.66875315538707	-0.05378014	0.03418322	0.6785659	0.03006178	-0.026	-0.03168708	-0.026	-0.06073871	0.05182572	0.9968073	-0.08900208	0.04481132	0.9950229	0.814017609078566
63815269709651	 sample	DepthCalibration	2.67330671176672	-0.1299649	0.04323149	1.616424	0.03006178	-0.026	-0.03168708	-0.026	-0.06360348	0.03065233	0.9975044	-0.09311017	0.02180486	0.995417	1.03308261129738
63815269709652	 sample	DepthCalibration	2.67330671176672	-0.1299649	0.04323149	1.616424	0.03006178	-0.026	-0.03168708	-0.026	-0.06360348	0.03065233	0.9975044	-0.09311017	0.02180486	0.995417	1.03308261129738
63815269709657	 sample	DepthCalibration	2.67415303164301	-0.1833817	0.04610098	2.278985	0.03006178	-0.026	-0.03168708	-0.026	-0.06357729	0.02471534	0.9976708	-0.09428856	0.01514777	0.9954296	1.02684246610144
63815269709657	 sample	DepthCalibration	2.67415303164301	-0.1833817	0.04610098	2.278985	0.03006178	-0.026	-0.03168708	-0.026	-0.06357729	0.02471534	0.9976708	-0.09428856	0.01514777	0.9954296	1.02684246610144
63815269709686	 sample	DepthCalibration	2.67787763238804	-0.3443857	0.004872775	4.1779	0.03006178	-0.026	-0.03168708	-0.026	-0.06508774	0.007145041	0.997854	-0.09779856	-0.004834882	0.9951945	0.764346552309638
63815269709687	 sample	DepthCalibration	2.67787763238804	-0.3443857	0.004872775	4.1779	0.03006178	-0.026	-0.03168708	-0.026	-0.06508774	0.007145041	0.997854	-0.09779856	-0.004834882	0.9951945	0.764346552309638
63815269709693	 sample	DepthCalibration	2.67874858633655	-0.3957587	-0.02360761	4.771942	0.03006178	-0.026	-0.03168708	-0.026	-0.06508759	0.001689819	0.9978781	-0.09895968	-0.01149563	0.995025	0.69241665216284
63815269709693	 sample	DepthCalibration	2.67874858633655	-0.3957587	-0.02360761	4.771942	0.03006178	-0.026	-0.03168708	-0.026	-0.06508759	0.001689819	0.9978781	-0.09895968	-0.01149563	0.995025	0.69241665216284
63815269709712	 sample	DepthCalibration	2.68121632374776	-0.5006298	-0.1201959	5.966783	0.03006178	-0.026	-0.03168708	-0.026	-0.06472055	-0.01412592	0.9978034	-0.1014444	-0.02583337	0.9945058	0.643330705762327
63815269709713	 sample	DepthCalibration	2.68121632374776	-0.5006298	-0.1201959	5.966783	0.03006178	-0.026	-0.03168708	-0.026	-0.06472055	-0.01412592	0.9978034	-0.1014444	-0.02583337	0.9945058	0.643330705762327
63815269709743	 sample	DepthCalibration	2.68521659900905	-0.6461853	-0.3212877	7.613414	0.03006178	-0.026	-0.03168708	-0.026	-0.06273576	-0.03018532	0.9975736	-0.1054254	-0.05353082	0.9929854	0.661042775923911
63815269709743	 sample	DepthCalibration	2.68521659900905	-0.6461853	-0.3212877	7.613414	0.03006178	-0.026	-0.03168708	-0.026	-0.06273576	-0.03018532	0.9975736	-0.1054254	-0.05353082	0.9929854	0.661042775923911
63815269709747	 sample	DepthCalibration	2.68598496071702	-0.6533828	-0.3532927	7.728964	0.03006178	-0.026	-0.03168708	-0.026	-0.06173274	-0.03300748	0.9975468	-0.1057456	-0.05766306	0.9927199	0.662015754005461
63815269709749	 sample	DepthCalibration	2.68598496071702	-0.6533828	-0.3532927	7.728964	0.03006178	-0.026	-0.03168708	-0.026	-0.06173274	-0.03300748	0.9975468	-0.1057456	-0.05766306	0.9927199	0.662015754005461
63815269709822	 sample	DepthCalibration	2.69553911666211	-0.5119513	-0.3418014	6.555036	0.03006178	-0.026	-0.03168708	-0.026	-0.05182186	-0.03846838	0.9979151	-0.1027771	-0.06491283	0.9925841	0.650568442708323
63815269709823	 sample	DepthCalibration	2.69553911666211	-0.5119513	-0.3418014	6.555036	0.03006178	-0.026	-0.03168708	-0.026	-0.05182186	-0.03846838	0.9979151	-0.1027771	-0.06491283	0.9925841	0.650568442708323
63815269709841	 sample	DepthCalibration	2.69804584287207	-0.4509527	-0.3131815	5.892442	0.03006178	-0.026	-0.03168708	-0.026	-0.05011323	-0.04019331	0.9979345	-0.1012905	-0.06514467	0.9927217	0.640362256325801
63815269709842	 sample	DepthCalibration	2.69804584287207	-0.4509527	-0.3131815	5.892442	0.03006178	-0.026	-0.03168708	-0.026	-0.05011323	-0.04019331	0.9979345	-0.1012905	-0.06514467	0.9927217	0.640362256325801
63815269709860	 sample	DepthCalibration	2.7004578060985	-0.4207989	-0.3017702	5.544426	0.03006178	-0.026	-0.03168708	-0.026	-0.0495391	-0.04258035	0.9978641	-0.1005476	-0.06526057	0.9927896	0.637270931275658
63815269709861	 sample	DepthCalibration	2.7004578060985	-0.4207989	-0.3017702	5.544426	0.03006178	-0.026	-0.03168708	-0.026	-0.0495391	-0.04258035	0.9978641	-0.1005476	-0.06526057	0.9927896	0.637270931275658
63815269709866	 sample	DepthCalibration	2.70123180618055	-0.4116096	-0.3047962	5.449126	0.03006178	-0.026	-0.03168708	-0.026	-0.04900157	-0.0444777	0.9978079	-0.1003485	-0.06633452	0.9927386	0.638893435537523
63815269709867	 sample	DepthCalibration	2.70123180618055	-0.4116096	-0.3047962	5.449126	0.03006178	-0.026	-0.03168708	-0.026	-0.04900157	-0.0444777	0.9978079	-0.1003485	-0.06633452	0.9927386	0.638893435537523
63815269709884	 sample	DepthCalibration	2.70363184416318	-0.3687322	-0.28806	4.947494	0.03006178	-0.026	-0.03168708	-0.026	-0.04792704	-0.04827046	0.9976838	-0.09932082	-0.06701622	0.9927961	0.639425056433307
63815269709885	 sample	DepthCalibration	2.70363184416318	-0.3687322	-0.28806	4.947494	0.03006178	-0.026	-0.03168708	-0.026	-0.04792704	-0.04827046	0.9976838	-0.09932082	-0.06701622	0.9927961	0.639425056433307
63815269709917	 sample	DepthCalibration	2.70781120744907	-0.2487161	-0.2231071	3.426168	0.03006178	-0.026	-0.03168708	-0.026	-0.04651957	-0.05645048	0.9973211	-0.09638744	-0.07216238	0.9927245	0.734911877492915
63815269709918	 sample	DepthCalibration	2.70781120744907	-0.2487161	-0.2231071	3.426168	0.03006178	-0.026	-0.03168708	-0.026	-0.04651957	-0.05645048	0.9973211	-0.09638744	-0.07216238	0.9927245	0.734911877492915
63815269709936	 sample	DepthCalibration	2.71024474161435	-0.02463344	-0.02842652	0.3153587	0.03006178	-0.026	-0.03168708	-0.026	-0.04788175	-0.07485105	0.9960445	-0.09082966	-0.09068011	0.9917293	0.731838331945944
63815269709936	 sample	DepthCalibration	2.71024474161435	-0.02463344	-0.02842652	0.3153587	0.03006178	-0.026	-0.03168708	-0.026	-0.04788175	-0.07485105	0.9960445	-0.09082966	-0.09068011	0.9917293	0.731838331945944
63815269709955	 sample	DepthCalibration	2.71279773045037	-0.3310806	-0.5838602	4.951809	0.03006178	-0.026	-0.03168708	-0.026	-0.05040563	-0.1083934	0.9928294	-0.08108205	-0.1240555	0.988957	1.28142303920977
63815269709956	 sample	DepthCalibration	2.71279773045037	-0.3310806	-0.5838602	4.951809	0.03006178	-0.026	-0.03168708	-0.026	-0.05040563	-0.1083934	0.9928294	-0.08108205	-0.1240555	0.988957	1.28142303920977
63815269710019	 sample	DepthCalibration	2.7209535635477	-0.3080358	-1.589729	5.845723	0.03006178	-0.026	-0.03168708	-0.026	-0.05393717	-0.251835	0.966266	-0.04693752	-0.270142	0.9616757	2.88755468134683
63815269710019	 sample	DepthCalibration	2.7209535635477	-0.3080358	-1.589729	5.845723	0.03006178	-0.026	-0.03168708	-0.026	-0.05393717	-0.251835	0.966266	-0.04693752	-0.270142	0.9616757	2.88755468134683
63815269710040	 sample	DepthCalibration	2.72371632149451	-0.1629839	-0.9710459	3.196247	0.03006178	-0.026	-0.03168708	-0.026	-0.05474735	-0.2789147	0.9587541	-0.04151049	-0.2974562	0.9538326	1.27647365722792
63815269710041	 sample	DepthCalibration	2.72371632149451	-0.1629839	-0.9710459	3.196247	0.03006178	-0.026	-0.03168708	-0.026	-0.05474735	-0.2789147	0.9587541	-0.04151049	-0.2974562	0.9538326	1.27647365722792
63815269710045	 sample	DepthCalibration	2.72443619591317	-0.1117705	-0.7055749	2.236286	0.03006178	-0.026	-0.03168708	-0.026	-0.05384097	-0.2880092	0.9561129	-0.0396945	-0.3067776	0.9509531	1.37800763220147
63815269710046	 sample	DepthCalibration	2.72443619591317	-0.1117705	-0.7055749	2.236286	0.03006178	-0.026	-0.03168708	-0.026	-0.05384097	-0.2880092	0.9561129	-0.0396945	-0.3067776	0.9509531	1.37800763220147
63815269710075	 sample	DepthCalibration	2.72820514504427	-0.1803421	-1.175018	3.649721	0.03006178	-0.026	-0.03168708	-0.026	-0.05050534	-0.2946255	0.9542772	-0.04243423	-0.3136626	0.9485859	1.33061654759417
63815269710075	 sample	DepthCalibration	2.72820514504427	-0.1803421	-1.175018	3.649721	0.03006178	-0.026	-0.03168708	-0.026	-0.05050534	-0.2946255	0.9542772	-0.04243423	-0.3136626	0.9485859	1.33061654759417
63815269710080	 sample	DepthCalibration	2.72892130168583	-0.1992849	-1.297748	4.034992	0.03006178	-0.026	-0.03168708	-0.026	-0.04979394	-0.2941215	0.95447	-0.04320697	-0.3139821	0.9484453	1.33061654759417
63815269710081	 sample	DepthCalibration	2.72892130168583	-0.1992849	-1.297748	4.034992	0.03006178	-0.026	-0.03168708	-0.026	-0.04979394	-0.2941215	0.95447	-0.04320697	-0.3139821	0.9484453	1.33061654759417
63815269710096	 sample	DepthCalibration	2.73090853444278	-0.2645662	-1.677696	5.22669	0.03006178	-0.026	-0.03168708	-0.026	-0.04983465	-0.2937137	0.9545935	-0.0457154	-0.3140655	0.9483001	1.39548557343939
63815269710097	 sample	DepthCalibration	2.73090853444278	-0.2645662	-1.677696	5.22669	0.03006178	-0.026	-0.03168708	-0.026	-0.04983465	-0.2937137	0.9545935	-0.0457154	-0.3140655	0.9483001	1.39548557343939
63815269710113	 sample	DepthCalibration	2.73311180364536	-0.3453516	-2.110403	6.585249	0.03006178	-0.026	-0.03168708	-0.026	-0.05025121	-0.2933542	0.9546822	-0.04891277	-0.3140545	0.9481441	1.21688358462879
63815269710114	 sample	DepthCalibration	2.73311180364536	-0.3453516	-2.110403	6.585249	0.03006178	-0.026	-0.03168708	-0.026	-0.05025121	-0.2933542	0.9546822	-0.04891277	-0.3140545	0.9481441	1.21688358462879
63815269710142	 sample	DepthCalibration	2.7368517312757	-0.4287706	-2.320938	7.849685	0.03006178	-0.026	-0.03168708	-0.026	-0.05175421	-0.2743	0.9602505	-0.0523467	-0.2902689	0.9555123	0.682918760056121
63815269710143	 sample	DepthCalibration	2.7368517312757	-0.4287706	-2.320938	7.849685	0.03006178	-0.026	-0.03168708	-0.026	-0.05175421	-0.2743	0.9602505	-0.0523467	-0.2902689	0.9555123	0.682918760056121
63815269710164	 sample	DepthCalibration	2.73951195066644	-0.4483624	-2.045735	8.262328	0.03006178	-0.026	-0.03168708	-0.026	-0.05130622	-0.2303666	0.9717504	-0.05339419	-0.2482155	0.9672322	2.19990662441504
63815269710164	 sample	DepthCalibration	2.73951195066644	-0.4483624	-2.045735	8.262328	0.03006178	-0.026	-0.03168708	-0.026	-0.05130622	-0.2303666	0.9717504	-0.05339419	-0.2482155	0.9672322	2.19990662441504
63815269710228	 sample	DepthCalibration	2.74768671361084	-0.476801	-1.052075	9.44602	0.03006178	-0.026	-0.03168708	-0.026	-0.04214906	-0.09844214	0.9942498	-0.05760633	-0.1220467	0.9908512	1.40474680059794
63815269710229	 sample	DepthCalibration	2.74768671361084	-0.476801	-1.052075	9.44602	0.03006178	-0.026	-0.03168708	-0.026	-0.04214906	-0.09844214	0.9942498	-0.05760633	-0.1220467	0.9908512	1.40474680059794
63815269710232	 sample	DepthCalibration	2.74844836763681	-0.476801	-1.052075	9.44602	0.03006178	-0.026	-0.03168708	-0.026	-0.04214906	-0.09844214	0.9942498	-0.05760633	-0.1220467	0.9908512	1.40474680059794
63815269710234	 sample	DepthCalibration	2.74844836763681	-0.476801	-1.052075	9.44602	0.03006178	-0.026	-0.03168708	-0.026	-0.04214906	-0.09844214	0.9942498	-0.05760633	-0.1220467	0.9908512	1.40474680059794
63815269710264	 sample	DepthCalibration	2.75242663737001	-0.4523534	-0.6534652	9.714731	0.03006178	-0.026	-0.03168708	-0.026	-0.03320493	-0.05052566	0.9981706	-0.05918	-0.08317287	0.9947764	0.657007719606284
63815269710265	 sample	DepthCalibration	2.75242663737001	-0.4523534	-0.6534652	9.714731	0.03006178	-0.026	-0.03168708	-0.026	-0.03320493	-0.05052566	0.9981706	-0.05918	-0.08317287	0.9947764	0.657007719606284
63815269710270	 sample	DepthCalibration	2.75316377194628	-0.4455478	-0.6381685	9.779396	0.03006178	-0.026	-0.03168708	-0.026	-0.03066408	-0.0476794	0.9983919	-0.05974111	-0.08204665	0.9948363	0.642504510782535
63815269710271	 sample	DepthCalibration	2.75316377194628	-0.4455478	-0.6381685	9.779396	0.03006178	-0.026	-0.03168708	-0.026	-0.03066408	-0.0476794	0.9983919	-0.05974111	-0.08204665	0.9948363	0.642504510782535
63815269710287	 sample	DepthCalibration	2.75529542339442	-0.4391537	-0.6286348	9.881947	0.03006178	-0.026	-0.03168708	-0.026	-0.02724313	-0.04618175	0.9985615	-0.06095058	-0.08029883	0.9949056	0.669063296140237
63815269710287	 sample	DepthCalibration	2.75529542339442	-0.4391537	-0.6286348	9.881947	0.03006178	-0.026	-0.03168708	-0.026	-0.02724313	-0.04618175	0.9985615	-0.06095058	-0.08029883	0.9949056	0.669063296140237
63815269710303	 sample	DepthCalibration	2.75734259300534	-0.4220497	-0.6128416	9.865733	0.03006178	-0.026	-0.03168708	-0.026	-0.02421446	-0.04474157	0.9987051	-0.06068882	-0.07878093	0.9950429	0.833970552228785
63815269710304	 sample	DepthCalibration	2.75734259300534	-0.4220497	-0.6128416	9.865733	0.03006178	-0.026	-0.03168708	-0.026	-0.02421446	-0.04474157	0.9987051	-0.06068882	-0.07878093	0.9950429	0.833970552228785
63815269710333	 sample	DepthCalibration	2.76106886926273	-0.3867984	-0.5845833	9.72852	0.03006178	-0.026	-0.03168708	-0.026	-0.01967487	-0.04258062	0.9988993	-0.0592345	-0.07692923	0.9952754	0.721776055080737
63815269710334	 sample	DepthCalibration	2.76106886926273	-0.3867984	-0.5845833	9.72852	0.03006178	-0.026	-0.03168708	-0.026	-0.01967487	-0.04258062	0.9988993	-0.0592345	-0.07692923	0.9952754	0.721776055080737
63815269710337	 sample	DepthCalibration	2.76185039978052	-0.3758323	-0.5785996	9.682886	0.03006178	-0.026	-0.03168708	-0.026	-0.01816448	-0.04186011	0.9989583	-0.05886634	-0.07698698	0.9952928	0.720722882331603
63815269710339	 sample	DepthCalibration	2.76185039978052	-0.3758323	-0.5785996	9.682886	0.03006178	-0.026	-0.03168708	-0.026	-0.01816448	-0.04186011	0.9989583	-0.05886634	-0.07698698	0.9952928	0.720722882331603
63815269710372	 sample	DepthCalibration	2.76603781857292	-0.3141934	-0.5308303	9.101779	0.03006178	-0.026	-0.03168708	-0.026	-0.01282532	-0.04007138	0.9991145	-0.05565708	-0.07592978	0.9955586	0.718281419052108
63815269710373	 sample	DepthCalibration	2.76603781857292	-0.3141934	-0.5308303	9.101779	0.03006178	-0.026	-0.03168708	-0.026	-0.01282532	-0.04007138	0.9991145	-0.05565708	-0.07592978	0.9955586	0.718281419052108
63815269710438	 sample	DepthCalibration	2.77432262641918	-0.196147	-0.3980758	7.1621	0.03006178	-0.026	-0.03168708	-0.026	-0.004688042	-0.0393442	0.9992147	-0.04953763	-0.0711634	0.9962338	0.717197907668765
63815269710439	 sample	DepthCalibration	2.77432262641918	-0.196147	-0.3980758	7.1621	0.03006178	-0.026	-0.03168708	-0.026	-0.004688042	-0.0393442	0.9992147	-0.04953763	-0.0711634	0.9962338	0.717197907668765
63815269710457	 sample	DepthCalibration	2.77672998269909	-0.1633614	-0.3491372	6.400557	0.03006178	-0.026	-0.03168708	-0.026	-0.002763024	-0.03905458	0.9992332	-0.04771436	-0.0693654	0.9964496	0.719767930341489
63815269710458	 sample	DepthCalibration	2.77672998269909	-0.1633614	-0.3491372	6.400557	0.03006178	-0.026	-0.03168708	-0.026	-0.002763024	-0.03905458	0.9992332	-0.04771436	-0.0693654	0.9964496	0.719767930341489
63815269710478	 sample	DepthCalibration	2.77935975379614	-0.09266664	-0.2281851	4.248856	0.03006178	-0.026	-0.03168708	-0.026	0.0003454308	-0.03908036	0.999236	-0.043234	-0.06746411	0.9967846	0.674910414389191
63815269710478	 sample	DepthCalibration	2.77935975379614	-0.09266664	-0.2281851	4.248856	0.03006178	-0.026	-0.03168708	-0.026	0.0003454308	-0.03908036	0.999236	-0.043234	-0.06746411	0.9967846	0.674910414389191
63815269710497	 sample	DepthCalibration	2.78174380944191	-0.02662872	-0.08464369	1.500095	0.03006178	-0.026	-0.03168708	-0.026	0.00442843	-0.04192466	0.9991109	-0.0381938	-0.06878255	0.9969003	0.670329286289294
63815269710497	 sample	DepthCalibration	2.78174380944191	-0.02662872	-0.08464369	1.500095	0.03006178	-0.026	-0.03168708	-0.026	0.00442843	-0.04192466	0.9991109	-0.0381938	-0.06878255	0.9969003	0.670329286289294
63815269710501	 sample	DepthCalibration	2.78245663988684	-0.002483533	-0.00644027	0.0879624	0.03006178	-0.026	-0.03168708	-0.026	0.006451717	-0.04310189	0.9990498	-0.03571616	-0.06969533	0.9969288	0.670329286289294
63815269710502	 sample	DepthCalibration	2.78245663988684	-0.002483533	-0.00644027	0.0879624	0.03006178	-0.026	-0.03168708	-0.026	0.006451717	-0.04310189	0.9990498	-0.03571616	-0.06969533	0.9969288	0.670329286289294
63815269710518	 sample	DepthCalibration	2.78452699462607	-0.02654512	-0.1449372	2.45859	0.03006178	-0.026	-0.03168708	-0.026	0.01045813	-0.04496695	0.9989337	-0.03112924	-0.07146232	0.9969574	0.681821340900176
63815269710519	 sample	DepthCalibration	2.78452699462607	-0.02654512	-0.1449372	2.45859	0.03006178	-0.026	-0.03168708	-0.026	0.01045813	-0.04496695	0.9989337	-0.03112924	-0.07146232	0.9969574	0.681821340900176
63815269710535	 sample	DepthCalibration	2.78660924389948	-0.02951282	-0.2964158	4.883658	0.03006178	-0.026	-0.03168708	-0.026	0.01487994	-0.04726204	0.9987717	-0.02654631	-0.07322841	0.9969618	0.693179120778795
63815269710536	 sample	DepthCalibration	2.78660924389948	-0.02951282	-0.2964158	4.883658	0.03006178	-0.026	-0.03168708	-0.026	0.01487994	-0.04726204	0.9987717	-0.02654631	-0.07322841	0.9969618	0.693179120778795
63815269710564	 sample	DepthCalibration	2.79022773742954	0.008350575	-0.5114897	7.937503	0.03006178	-0.026	-0.03168708	-0.026	0.02169311	-0.05067388	0.9984796	-0.01939723	-0.07748175	0.9968051	0.510999774646998
63815269710565	 sample	DepthCalibration	2.79022773742954	0.008350575	-0.5114897	7.937503	0.03006178	-0.026	-0.03168708	-0.026	0.02169311	-0.05067388	0.9984796	-0.01939723	-0.07748175	0.9968051	0.510999774646998
63815269710584	 sample	DepthCalibration	2.79270513397531	0.04815358	-0.6070481	9.101609	0.03006178	-0.026	-0.03168708	-0.026	0.02606766	-0.05247847	0.9982818	-0.01536554	-0.08019876	0.9966605	0.625669711239072
63815269710585	 sample	DepthCalibration	2.79270513397531	0.04815358	-0.6070481	9.101609	0.03006178	-0.026	-0.03168708	-0.026	0.02606766	-0.05247847	0.9982818	-0.01536554	-0.08019876	0.9966605	0.625669711239072
63815269710649	 sample	DepthCalibration	2.80081759845551	0.1620744	-0.660947	9.876185	0.03006178	-0.026	-0.03168708	-0.026	0.03878835	-0.05301147	0.9978403	-0.005977855	-0.08012375	0.996767	0.5999201392322
63815269710650	 sample	DepthCalibration	2.80081759845551	0.1620744	-0.660947	9.876185	0.03006178	-0.026	-0.03168708	-0.026	0.03878835	-0.05301147	0.9978403	-0.005977855	-0.08012375	0.996767	0.5999201392322
63815269710670	 sample	DepthCalibration	2.80347273933188	0.1796045	-0.6496017	9.761547	0.03006178	-0.026	-0.03168708	-0.026	0.04147447	-0.05309496	0.9977278	-0.004707911	-0.079285	0.9968409	0.469277393890451
63815269710670	 sample	DepthCalibration	2.80347273933188	0.1796045	-0.6496017	9.761547	0.03006178	-0.026	-0.03168708	-0.026	0.04147447	-0.05309496	0.9977278	-0.004707911	-0.079285	0.9968409	0.469277393890451
63815269710687	 sample	DepthCalibration	2.80578353845204	0.1910876	-0.6363174	9.648082	0.03006178	-0.026	-0.03168708	-0.026	0.0433662	-0.05280607	0.9976627	-0.003800675	-0.0783883	0.9969156	0.469277393890451
63815269710689	 sample	DepthCalibration	2.80578353845204	0.1910876	-0.6363174	9.648082	0.03006178	-0.026	-0.03168708	-0.026	0.0433662	-0.05280607	0.9976627	-0.003800675	-0.0783883	0.9969156	0.469277393890451
63815269710693	 sample	DepthCalibration	2.80650351553798	0.1972679	-0.6322852	9.595043	0.03006178	-0.026	-0.03168708	-0.026	0.04450075	-0.05263274	0.9976219	-0.003436764	-0.07844603	0.9969124	0.470632158724979
63815269710694	 sample	DepthCalibration	2.80650351553798	0.1972679	-0.6322852	9.595043	0.03006178	-0.026	-0.03168708	-0.026	0.04450075	-0.05263274	0.9976219	-0.003436764	-0.07844603	0.9969124	0.470632158724979
63815269710723	 sample	DepthCalibration	2.81011904494871	0.2149094	-0.5976216	9.191875	0.03006178	-0.026	-0.03168708	-0.026	0.04793628	-0.05260067	0.9974644	-0.001259428	-0.07670968	0.9970527	0.474317704188558
63815269710724	 sample	DepthCalibration	2.81011904494871	0.2149094	-0.5976216	9.191875	0.03006178	-0.026	-0.03168708	-0.026	0.04793628	-0.05260067	0.9974644	-0.001259428	-0.07670968	0.9970527	0.474317704188558
63815269710727	 sample	DepthCalibration	2.81081365256305	0.2190437	-0.5769255	8.981459	0.03006178	-0.026	-0.03168708	-0.026	0.04903617	-0.05193932	0.9974456	-0.0003522653	-0.07581225	0.997122	0.474317704188558
63815269710729	 sample	DepthCalibration	2.81081365256305	0.2190437	-0.5769255	8.981459	0.03006178	-0.026	-0.03168708	-0.026	0.04903617	-0.05193932	0.9974456	-0.0003522653	-0.07581225	0.997122	0.474317704188558
63815269710747	 sample	DepthCalibration	2.8130816388046	-0.0007178423	-0.000228937	-0.02233429	0.03006178	-0.026	-0.03168708	-0.026	0.05085472	-0.05067417	0.9974197	0.0007343973	-0.07390103	0.9972653	0.471132257891329
63815269710747	 sample	DepthCalibration	2.8130816388046	-0.0007178423	-0.000228937	-0.02233429	0.03006178	-0.026	-0.03168708	-0.026	0.05085472	-0.05067417	0.9974197	0.0007343973	-0.07390103	0.9972653	0.471132257891329
63815269710778	 sample	DepthCalibration	2.81688720998409	-0.0006578899	-0.0003150895	-0.02068821	0.03006178	-0.026	-0.03168708	-0.026	0.05448632	-0.04814288	0.9973533	0.00363479	-0.07019112	0.9975269	0.669858895767848
63815269710778	 sample	DepthCalibration	2.81688720998409	-0.0006578899	-0.0003150895	-0.02068821	0.03006178	-0.026	-0.03168708	-0.026	0.05448632	-0.04814288	0.9973533	0.00363479	-0.07019112	0.9975269	0.669858895767848
63815269710796	 sample	DepthCalibration	2.81920426592748	-0.0005702537	-0.0004530597	-0.01808227	0.03006178	-0.026	-0.03168708	-0.026	0.05626493	-0.04638823	0.9973376	0.004811515	-0.06776909	0.9976894	0.91107933944093
63815269710797	 sample	DepthCalibration	2.81920426592748	-0.0005702537	-0.0004530597	-0.01808227	0.03006178	-0.026	-0.03168708	-0.026	0.05626493	-0.04638823	0.9973376	0.004811515	-0.06776909	0.9976894	0.91107933944093
63815269710866	 sample	DepthCalibration	2.82776019868048	-0.0006168484	-0.000235354	-0.02108607	0.03006178	-0.026	-0.03168708	-0.026	0.06599274	-0.03895866	0.9970593	0.01351492	-0.0566099	0.9983049	0.738556095420055
63815269710867	 sample	DepthCalibration	2.82776019868048	-0.0006168484	-0.000235354	-0.02108607	0.03006178	-0.026	-0.03168708	-0.026	0.06599274	-0.03895866	0.9970593	0.01351492	-0.0566099	0.9983049	0.738556095420055
63815269710885	 sample	DepthCalibration	2.83031214660663	-0.0005692319	-0.000264572	-0.02022161	0.03006178	-0.026	-0.03168708	-0.026	0.06854628	-0.03757468	0.9969401	0.0155099	-0.05378639	0.998432	0.73782213246541
63815269710886	 sample	DepthCalibration	2.83031214660663	-0.0005692319	-0.000264572	-0.02022161	0.03006178	-0.026	-0.03168708	-0.026	0.06854628	-0.03757468	0.9969401	0.0155099	-0.05378639	0.998432	0.73782213246541
63815269710891	 sample	DepthCalibration	2.83099994692033	-0.0004250609	-0.0003984448	-0.01703254	0.03006178	-0.026	-0.03168708	-0.026	0.07000955	-0.03685361	0.9968653	0.01623462	-0.05180619	0.9985252	0.777294861995583
63815269710892	 sample	DepthCalibration	2.83099994692033	-0.0004250609	-0.0003984448	-0.01703254	0.03006178	-0.026	-0.03168708	-0.026	0.07000955	-0.03685361	0.9968653	0.01623462	-0.05180619	0.9985252	0.777294861995583
63815269710919	 sample	DepthCalibration	2.83439674242927	-0.0002393593	-0.0005007724	-0.01363671	0.03006178	-0.026	-0.03168708	-0.026	0.07357574	-0.03382682	0.9967158	0.01895314	-0.04699767	0.9987152	0.749193426278294
63815269710920	 sample	DepthCalibration	2.83439674242927	-0.0002393593	-0.0005007724	-0.01363671	0.03006178	-0.026	-0.03168708	-0.026	0.07357574	-0.03382682	0.9967158	0.01895314	-0.04699767	0.9987152	0.749193426278294
63815269710924	 sample	DepthCalibration	2.83513014048971	-0.0003680292	-0.0003667615	-0.01665513	0.03006178	-0.026	-0.03168708	-0.026	0.07462863	-0.03267373	0.996676	0.02031205	-0.04564155	0.9987513	0.749193426278294
63815269710925	 sample	DepthCalibration	2.83513014048971	-0.0003680292	-0.0003667615	-0.01665513	0.03006178	-0.026	-0.03168708	-0.026	0.07462863	-0.03267373	0.996676	0.02031205	-0.04564155	0.9987513	0.749193426278294
63815269710952	 sample	DepthCalibration	2.83851527397182	-0.0005903686	-0.0001668848	-0.02154261	0.03006178	-0.026	-0.03168708	-0.026	0.07683691	-0.0318362	0.9965352	0.02266769	-0.04287009	0.9988235	0.748992261161275
63815269710953	 sample	DepthCalibration	2.83851527397182	-0.0005903686	-0.0001668848	-0.02154261	0.03006178	-0.026	-0.03168708	-0.026	0.07683691	-0.0318362	0.9965352	0.02266769	-0.04287009	0.9988235	0.748992261161275
