System Timestamp	Message	Message Type	GT_depth	World Gaze Point X	World Gaze Point Y	World Gaze Point Z	World Gaze Origin R X	World Gaze Origin R Z	World Gaze Origin L X	World Gaze Origin L Z	World Gaze Direction R X	World Gaze Direction R Y	World Gaze Direction R Z	World Gaze Direction L X	World Gaze Direction L Y	World Gaze Direction L Z	Estimated Depth
63817683336730	 sample	DepthCalibration	4.18146276473999	0.4485533	-2.059128	6.651731	0.03578569	-0.026	-0.0358954	-0.026	0.00840442	-0.2960674	0.95513	0.1195268	-0.2911418	0.9491838	-1
63817683336745	 sample	DepthCalibration	4.19109773635864	0.08341753	-0.4366539	1.383437	0.03578569	-0.026	-0.0358954	-0.026	0.005846004	-0.2970558	0.9548423	0.1069708	-0.2931024	0.950078	-1
63817683336771	 sample	DepthCalibration	4.20963668823242	0.4650703	-2.739789	8.790452	0.03578569	-0.026	-0.0358954	-0.026	-0.001279011	-0.2990921	0.9542234	0.1017769	-0.2928843	0.9507157	-1
63817683336774	 sample	DepthCalibration	4.21185779571533	0.4635121	-2.878827	9.244093	0.03578569	-0.026	-0.0358954	-0.026	-0.00395329	-0.2993056	0.9541491	0.09923053	-0.2923817	0.9511395	-1
63817683336790	 sample	DepthCalibration	4.2228569984436	0.4237344	-2.967843	9.504831	0.03578569	-0.026	-0.0358954	-0.026	-0.008840365	-0.3004279	0.9537635	0.09356079	-0.2928787	0.9515611	-1
63817683336816	 sample	DepthCalibration	4.24106454849243	0.3218267	-2.670537	8.558003	0.03578569	-0.026	-0.0358954	-0.026	-0.01599782	-0.3020707	0.9531513	0.08746525	-0.290869	0.9527566	-1
63817683336831	 sample	DepthCalibration	4.25180864334106	0.266115	-2.47616	7.924608	0.03578569	-0.026	-0.0358954	-0.026	-0.01833582	-0.3022087	0.9530654	0.08214881	-0.291439	0.9530556	-1
63817683336834	 sample	DepthCalibration	4.25433158874512	0.2153218	-2.197813	7.031185	0.03578569	-0.026	-0.0358954	-0.026	-0.02099706	-0.3024213	0.9529431	0.07917518	-0.2912577	0.9533626	-1
63817683336850	 sample	DepthCalibration	4.26485538482666	0.1254839	-1.4707	4.685119	0.03578569	-0.026	-0.0358954	-0.026	-0.02650964	-0.3036875	0.9524028	0.07729705	-0.2912923	0.9535062	-1
63817683336866	 sample	DepthCalibration	4.27573013305664	0.05274279	-0.7701479	2.430571	0.03578569	-0.026	-0.0358954	-0.026	-0.03097416	-0.3051111	0.9518129	0.07192677	-0.2922557	0.9536316	-1
63817683336893	 sample	DepthCalibration	4.29541063308716	0.008458005	-0.1629867	0.4923384	0.03578569	-0.026	-0.0358954	-0.026	-0.03646535	-0.3063725	0.951213	0.06775235	-0.2926465	0.9538174	-1
63817683336896	 sample	DepthCalibration	4.29767751693726	0.02424937	-0.5383942	1.680883	0.03578569	-0.026	-0.0358954	-0.026	-0.0386558	-0.3072727	0.9508361	0.06577445	-0.2934676	0.9537036	-1
63817683336911	 sample	DepthCalibration	4.30800914764404	0.04093256	-1.339743	4.212268	0.03578569	-0.026	-0.0358954	-0.026	-0.04355034	-0.3080016	0.9503886	0.06196551	-0.2939295	0.9538164	-1
63817683336925	 sample	DepthCalibration	4.3176097869873	0.03975382	-1.725123	5.421275	0.03578569	-0.026	-0.0358954	-0.026	-0.04612347	-0.308593	0.9500753	0.06003705	-0.2943566	0.953808	-1
63817683336954	 sample	DepthCalibration	4.33811378479004	0.0005441717	-2.716612	8.503999	0.03578569	-0.026	-0.0358954	-0.026	-0.05485107	-0.3102059	0.9490857	0.0549847	-0.2957796	0.9536725	-1
63817683336958	 sample	DepthCalibration	4.34056615829468	-0.0187108	-2.868449	8.977996	0.03578569	-0.026	-0.0358954	-0.026	-0.05709283	-0.3107218	0.9487846	0.05315056	-0.295422	0.9538872	-1
63817683336973	 sample	DepthCalibration	4.35070753097534	-0.06518735	-3.042436	9.498795	0.03578569	-0.026	-0.0358954	-0.026	-0.06266711	-0.3112154	0.948271	0.04966043	-0.2963457	0.9537888	-1
63817683336987	 sample	DepthCalibration	4.36083650588989	-0.1042495	-2.914728	9.095059	0.03578569	-0.026	-0.0358954	-0.026	-0.06798808	-0.311256	0.947891	0.04626274	-0.2964858	0.9539161	-1
63817683337001	 sample	DepthCalibration	4.37039470672607	-0.1292775	-2.71949	8.485491	0.03578569	-0.026	-0.0358954	-0.026	-0.07100344	-0.3111604	0.9477013	0.04212991	-0.2964831	0.9541084	-1
63817683337016	 sample	DepthCalibration	4.38114356994629	-0.1351097	-2.184093	6.806598	0.03578569	-0.026	-0.0358954	-0.026	-0.07631646	-0.311201	0.9472749	0.03873125	-0.2966231	0.9542089	-1
63817683337032	 sample	DepthCalibration	4.39245510101318	-0.1243737	-1.637404	5.098982	0.03578569	-0.026	-0.0358954	-0.026	-0.08035098	-0.3109472	0.9470246	0.03422724	-0.2965489	0.9544041	-1
63817683337047	 sample	DepthCalibration	4.40362310409546	-0.07708615	-0.8340093	2.584816	0.03578569	-0.026	-0.0358954	-0.026	-0.08540396	-0.3105349	0.9467176	0.02930939	-0.2967947	0.9544914	-1
63817683337064	 sample	DepthCalibration	4.4143853187561	-0.03128012	-0.2935586	0.89404	0.03578569	-0.026	-0.0358954	-0.026	-0.08855043	-0.3096797	0.9467087	0.02402238	-0.296969	0.9545849	-1
63817683337090	 sample	DepthCalibration	4.43259286880493	-0.04725645	-0.3643095	1.120353	0.03578569	-0.026	-0.0358954	-0.026	-0.0923301	-0.3089714	0.946579	0.01402094	-0.2954313	0.9552611	-1
63817683337102	 sample	DepthCalibration	4.44178438186646	-0.1182633	-0.8435619	2.637599	0.03578569	-0.026	-0.0358954	-0.026	-0.09515822	-0.3080404	0.9466024	0.01073892	-0.2943948	0.9556236	-1
63817683337106	 sample	DepthCalibration	4.44401693344116	-0.1580747	-1.062765	3.334477	0.03578569	-0.026	-0.0358954	-0.026	-0.09649836	-0.3079553	0.9464944	0.007042991	-0.2936781	0.9558784	-1
63817683337121	 sample	DepthCalibration	4.45460748672485	-0.4528413	-2.70487	8.566323	0.03578569	-0.026	-0.0358954	-0.026	-0.09995908	-0.3071711	0.94639	-0.0003149378	-0.2918489	0.9564644	-1
63817683337135	 sample	DepthCalibration	4.46435403823853	-0.5548676	-2.982388	9.499693	0.03578569	-0.026	-0.0358954	-0.026	-0.1031775	-0.30593	0.9464467	-0.007685963	-0.2900152	0.9569912	-1
63817683337149	 sample	DepthCalibration	4.47426700592041	-0.5500745	-2.71315	8.675297	0.03578569	-0.026	-0.0358954	-0.026	-0.1049072	-0.3055368	0.9463835	-0.01543798	-0.2881047	0.9574745	-1
63817683337177	 sample	DepthCalibration	4.49424266815186	-0.3902137	-1.719045	5.534977	0.03578569	-0.026	-0.0358954	-0.026	-0.1089835	-0.3032922	0.9466448	-0.02465088	-0.2855026	0.9580609	-1
63817683337195	 sample	DepthCalibration	4.50622987747192	-0.1156216	-0.4668504	1.494055	0.03578569	-0.026	-0.0358954	-0.026	-0.1121246	-0.3024281	0.9465545	-0.03272412	-0.2827112	0.9586467	-1
63817683337198	 sample	DepthCalibration	4.50861215591431	-0.03841683	-0.1498796	0.4635431	0.03578569	-0.026	-0.0358954	-0.026	-0.1129077	-0.3018092	0.9466589	-0.03641297	-0.2815842	0.9588454	-1
63817683337213	 sample	DepthCalibration	4.51942729949951	-0.3430939	-1.265576	4.134766	0.03578569	-0.026	-0.0358954	-0.026	-0.1137679	-0.3008051	0.9468755	-0.04338979	-0.278998	0.9593109	-1
63817683337241	 sample	DepthCalibration	4.53857469558716	-0.7137372	-2.436504	8.096068	0.03578569	-0.026	-0.0358954	-0.026	-0.1143789	-0.2977204	0.9477763	-0.0532635	-0.2746089	0.9600797	-1
63817683337256	 sample	DepthCalibration	4.5493369102478	-0.8338	-2.732659	9.150354	0.03578569	-0.026	-0.0358954	-0.026	-0.1153924	-0.2959364	0.9482121	-0.05802224	-0.2724422	0.9604211	-1
63817683337259	 sample	DepthCalibration	4.55163240432739	-0.8735251	-2.81315	9.46253	0.03578569	-0.026	-0.0358954	-0.026	-0.114837	-0.2953984	0.9484473	-0.06091502	-0.2706391	0.9607517	-1
63817683337274	 sample	DepthCalibration	4.56138134002686	-0.8906782	-2.784772	9.442437	0.03578569	-0.026	-0.0358954	-0.026	-0.1144341	-0.2940837	0.9489045	-0.0652427	-0.2677239	0.9612842	-1
63817683337300	 sample	DepthCalibration	4.57989597320557	-0.8695952	-2.617484	8.993882	0.03578569	-0.026	-0.0358954	-0.026	-0.1155133	-0.290266	0.9499486	-0.06879566	-0.2645394	0.9619179	-1
63817683337303	 sample	DepthCalibration	4.58256673812866	-0.8326499	-2.472049	8.535768	0.03578569	-0.026	-0.0358954	-0.026	-0.1150345	-0.2893332	0.9502912	-0.07094891	-0.2628682	0.9622196	-1
63817683337317	 sample	DepthCalibration	4.59222173690796	-0.7386562	-2.113642	7.35217	0.03578569	-0.026	-0.0358954	-0.026	-0.1166033	-0.2880726	0.950483	-0.07491812	-0.2600007	0.9626977	-1
63817683337342	 sample	DepthCalibration	4.6099066734314	-0.5987421	-1.647132	5.798836	0.03578569	-0.026	-0.0358954	-0.026	-0.1179252	-0.284694	0.9513375	-0.07886116	-0.2567123	0.9632651	-1
63817683337360	 sample	DepthCalibration	4.62212514877319	-0.4343189	-1.15644	4.096554	0.03578569	-0.026	-0.0358954	-0.026	-0.1192568	-0.2829552	0.9516901	-0.08249687	-0.2543124	0.9635972	-1
63817683337377	 sample	DepthCalibration	4.63389778137207	-0.200413	-0.5142106	1.822237	0.03578569	-0.026	-0.0358954	-0.026	-0.1208308	-0.2816839	0.9518687	-0.08685829	-0.2513411	0.9639934	-1
63817683337394	 sample	DepthCalibration	4.64552402496338	-0.00479313	-0.01173454	0.0164442	0.03578569	-0.026	-0.0358954	-0.026	-0.1237474	-0.2803224	0.951896	-0.09015568	-0.2494174	0.9641903	-1
63817683337409	 sample	DepthCalibration	4.65673494338989	-0.2671653	-0.5965236	2.146201	0.03578569	-0.026	-0.0358954	-0.026	-0.1411963	-0.278382	0.9500353	-0.09420968	-0.2473378	0.9643384	-1
63817683337412	 sample	DepthCalibration	4.65889596939087	-0.4547723	-0.9642069	3.500434	0.03578569	-0.026	-0.0358954	-0.026	-0.149944	-0.2772115	0.9490367	-0.09678892	-0.2459741	0.9644318	-1
63817683337429	 sample	DepthCalibration	4.66994857788086	-0.7597073	-1.536389	5.62004	0.03578569	-0.026	-0.0358954	-0.026	-0.1561499	-0.2770884	0.9480713	-0.1011971	-0.2433932	0.9646341	-1
63817683337456	 sample	DepthCalibration	4.68903493881226	-1.233393	-2.181547	8.040029	0.03578569	-0.026	-0.0358954	-0.026	-0.1840789	-0.2727566	0.9443086	-0.1077023	-0.2433506	0.9639402	-1
63817683337471	 sample	DepthCalibration	4.69959735870361	-1.533754	-2.486309	9.147802	0.03578569	-0.026	-0.0358954	-0.026	-0.2054558	-0.2714075	0.9402797	-0.1127535	-0.2444474	0.9630847	-1
63817683337474	 sample	DepthCalibration	4.70164585113525	-1.574575	-2.544424	9.342928	0.03578569	-0.026	-0.0358954	-0.026	-0.2054558	-0.2714075	0.9402797	-0.114347	-0.2453938	0.962656	-1
63817683337500	 sample	DepthCalibration	4.72003698348999	-1.76275	-2.566744	9.438162	0.03578569	-0.026	-0.0358954	-0.026	-0.2342121	-0.2681608	0.9344702	-0.1189861	-0.2461478	0.961901	-1
63817683337504	 sample	DepthCalibration	4.72260904312134	-1.788649	-2.528162	9.270583	0.03578569	-0.026	-0.0358954	-0.026	-0.2433411	-0.2675335	0.9323149	-0.1209809	-0.2474324	0.9613224	-1
63817683337531	 sample	DepthCalibration	4.74136829376221	-1.299203	-1.720986	6.337317	0.03578569	-0.026	-0.0358954	-0.026	-0.253997	-0.2656089	0.9300202	-0.1319424	-0.2456465	0.9603379	-1
63817683337534	 sample	DepthCalibration	4.74391078948975	-1.074015	-1.408554	5.183445	0.03578569	-0.026	-0.0358954	-0.026	-0.2549853	-0.2654408	0.9297976	-0.1346078	-0.245531	0.9599975	-1
63817683337561	 sample	DepthCalibration	4.76220893859863	-0.6645935	-0.8367693	3.073081	0.03578569	-0.026	-0.0358954	-0.026	-0.2656553	-0.2622211	0.9277216	-0.138907	-0.247193	0.958958	-1
63817683337564	 sample	DepthCalibration	4.76491928100586	-0.1037902	-0.1286776	0.4517829	0.03578569	-0.026	-0.0358954	-0.026	-0.2657462	-0.2618167	0.9278098	-0.1438038	-0.246206	0.95849	-1
63817683337580	 sample	DepthCalibration	4.77580833435059	-0.1201856	-0.1481923	0.5265821	0.03578569	-0.026	-0.0358954	-0.026	-0.2645257	-0.2602092	0.9286104	-0.1456872	-0.2458261	0.958303	-1
63817683337595	 sample	DepthCalibration	4.78665208816528	-0.7664613	-0.9268385	3.473772	0.03578569	-0.026	-0.0358954	-0.026	-0.2622883	-0.2574705	0.9300074	-0.1512206	-0.2425983	0.9582685	-1
63817683337611	 sample	DepthCalibration	4.7974648475647	-1.812221	-2.094782	8.041534	0.03578569	-0.026	-0.0358954	-0.026	-0.2620207	-0.254383	0.930932	-0.1622971	-0.2361093	0.9580773	-1
63817683337625	 sample	DepthCalibration	4.80707406997681	-2.166573	-2.414656	9.425704	0.03578569	-0.026	-0.0358954	-0.026	-0.2619915	-0.253079	0.9312956	-0.1711009	-0.2296167	0.9581235	-1
63817683337638	 sample	DepthCalibration	4.8164496421814	-2.162664	-2.347772	9.286097	0.03578569	-0.026	-0.0358954	-0.026	-0.2640865	-0.2493033	0.9317222	-0.174787	-0.2271466	0.958047	-1
63817683337653	 sample	DepthCalibration	4.82656145095825	-1.877669	-1.956235	7.869379	0.03578569	-0.026	-0.0358954	-0.026	-0.2675855	-0.2463234	0.9315164	-0.1817621	-0.2218395	0.9579926	-1
63817683337666	 sample	DepthCalibration	4.83695030212402	-1.048809	-1.043019	4.273312	0.03578569	-0.026	-0.0358954	-0.026	-0.2702787	-0.2426801	0.9316951	-0.1906066	-0.2156847	0.9576791	-1
63817683337694	 sample	DepthCalibration	4.85619068145752	-0.7056453	-0.65119	2.756475	0.03578569	-0.026	-0.0358954	-0.026	-0.275221	-0.2374307	0.9316008	-0.2037948	-0.2046534	0.9573843	-1
63817683337710	 sample	DepthCalibration	4.86721134185791	-1.590742	-1.402052	6.101499	0.03578569	-0.026	-0.0358954	-0.026	-0.2795026	-0.2337411	0.931259	-0.210739	-0.1983641	0.9572046	-1
63817683337727	 sample	DepthCalibration	4.87888240814209	-2.274383	-1.915057	8.532409	0.03578569	-0.026	-0.0358954	-0.026	-0.2836001	-0.2308743	0.9307352	-0.2180403	-0.191523	0.9569626	-1
63817683337730	 sample	DepthCalibration	4.88126659393311	-2.383692	-1.99169	8.910835	0.03578569	-0.026	-0.0358954	-0.026	-0.2836001	-0.2308743	0.9307352	-0.2198673	-0.1898067	0.9568865	-1
63817683337745	 sample	DepthCalibration	4.89131355285645	-2.49666	-2.041425	9.228497	0.03578569	-0.026	-0.0358954	-0.026	-0.2870061	-0.2282559	0.9303369	-0.2220727	-0.1880078	0.9567323	-1
63817683337770	 sample	DepthCalibration	4.90928077697754	-2.536725	-1.997349	9.200652	0.03578569	-0.026	-0.0358954	-0.026	-0.2895142	-0.2253856	0.9302596	-0.2290882	-0.1829567	0.9560573	-1
63817683337785	 sample	DepthCalibration	4.91931009292603	-2.328379	-1.789381	8.369957	0.03578569	-0.026	-0.0358954	-0.026	-0.2896339	-0.2218518	0.9310714	-0.2335404	-0.180222	0.9554993	-1
63817683337788	 sample	DepthCalibration	4.92180252075195	-2.168512	-1.641009	7.746665	0.03578569	-0.026	-0.0358954	-0.026	-0.2905878	-0.2203266	0.9311364	-0.2357236	-0.1779667	0.9553859	-1
63817683337803	 sample	DepthCalibration	4.93196201324463	-1.974704	-1.464325	6.993888	0.03578569	-0.026	-0.0358954	-0.026	-0.2927069	-0.2177757	0.9310727	-0.2379071	-0.1757076	0.9552628	-1
63817683337819	 sample	DepthCalibration	4.94282722473145	-1.465703	-1.058377	5.112474	0.03578569	-0.026	-0.0358954	-0.026	-0.2954206	-0.2153836	0.9307721	-0.2423574	-0.172958	0.9546457	-1
63817683337847	 sample	DepthCalibration	4.96290063858032	-0.6273417	-0.4331725	2.13629	0.03578569	-0.026	-0.0358954	-0.026	-0.2986661	-0.2104301	0.9308693	-0.2481903	-0.1672012	0.9541726	-1
63817683337862	 sample	DepthCalibration	4.97383546829224	-0.05675884	-0.03778581	0.1672518	0.03578569	-0.026	-0.0358954	-0.026	-0.3013448	-0.2066558	0.9308516	-0.2517532	-0.1619118	0.9541514	-1
63817683337865	 sample	DepthCalibration	4.97630882263184	-0.2356271	-0.1543638	0.7742426	0.03578569	-0.026	-0.0358954	-0.026	-0.3014895	-0.2044308	0.9312959	-0.2535337	-0.15926	0.9541263	-1
63817683337881	 sample	DepthCalibration	4.98680400848389	-0.6967383	-0.4403319	2.317304	0.03578569	-0.026	-0.0358954	-0.026	-0.3042496	-0.2002062	0.9313161	-0.2563366	-0.1541068	0.9542236	-1
63817683337895	 sample	DepthCalibration	4.99632215499878	-0.8582107	-0.5305454	2.855816	0.03578569	-0.026	-0.0358954	-0.026	-0.3044434	-0.1961591	0.9321136	-0.2573362	-0.1511549	0.9544266	-1
63817683337921	 sample	DepthCalibration	5.01514196395874	-0.7305543	-0.4069382	2.437274	0.03578569	-0.026	-0.0358954	-0.026	-0.304779	-0.1769535	0.9358404	-0.2565413	-0.1357403	0.9569541	-1
63817683337939	 sample	DepthCalibration	5.02705240249634	-0.5500654	-0.2812421	1.835719	0.03578569	-0.026	-0.0358954	-0.026	-0.3050411	-0.1640224	0.938108	-0.2554324	-0.1225698	0.959026	-1
63817683337955	 sample	DepthCalibration	5.03847551345825	-0.4215876	-0.1960183	1.407813	0.03578569	-0.026	-0.0358954	-0.026	-0.3043484	-0.1507159	0.940562	-0.254654	-0.1092276	0.9608437	-1
63817683337957	 sample	DepthCalibration	5.04091501235962	-0.356615	-0.1576228	1.18974	0.03578569	-0.026	-0.0358954	-0.026	-0.3039778	-0.1440203	0.9417301	-0.254261	-0.1027575	0.9616612	-1
63817683337972	 sample	DepthCalibration	5.05033922195435	-0.2263283	-0.09240448	0.7477199	0.03578569	-0.026	-0.0358954	-0.026	-0.3038988	-0.1373853	0.9427464	-0.253471	-0.09023076	0.9631256	-1
63817683337999	 sample	DepthCalibration	5.0691442489624	-0.09393194	-0.03308004	0.2971635	0.03578569	-0.026	-0.0358954	-0.026	-0.3022758	-0.1174363	0.9459588	-0.2526705	-0.07811346	0.964394	-1
63817683338016	 sample	DepthCalibration	5.08101654052734	-0.04170445	-0.01238441	0.1185145	0.03578569	-0.026	-0.0358954	-0.026	-0.2998452	-0.1033381	0.9483745	-0.2518445	-0.06070555	0.9658619	-1
63817683338019	 sample	DepthCalibration	5.08361148834229	-0.1293028	-0.03561962	0.4216356	0.03578569	-0.026	-0.0358954	-0.026	-0.2999902	-0.09858104	0.9488349	-0.2528887	-0.05378767	0.9659991	-1
63817683338035	 sample	DepthCalibration	5.09438419342041	-0.3567525	-0.09325001	1.202961	0.03578569	-0.026	-0.0358954	-0.026	-0.3014358	-0.09371231	0.9488701	-0.2542718	-0.05156405	0.9657573	-1
63817683338062	 sample	DepthCalibration	5.11362075805664	-0.9732744	-0.2313672	3.2898	0.03578569	-0.026	-0.0358954	-0.026	-0.3036404	-0.08809309	0.9487055	-0.2580677	-0.04544389	0.9650575	-1
63817683338078	 sample	DepthCalibration	5.12462568283081	-1.448524	-0.3173784	4.874385	0.03578569	-0.026	-0.0358954	-0.026	-0.3043816	-0.08348746	0.9488844	-0.2611662	-0.04043138	0.9644468	-1
63817683338081	 sample	DepthCalibration	5.12701272964478	-1.76051	-0.3711945	5.887772	0.03578569	-0.026	-0.0358954	-0.026	-0.3059824	-0.08154022	0.9485389	-0.2633369	-0.03850159	0.9639353	-1
63817683338096	 sample	DepthCalibration	5.13741016387939	-2.429046	-0.471242	7.982129	0.03578569	-0.026	-0.0358954	-0.026	-0.3104753	-0.07753901	0.9474137	-0.2688473	-0.03485379	0.962552	-1
63817683338123	 sample	DepthCalibration	5.15616655349731	-2.874277	-0.5100812	9.270271	0.03578569	-0.026	-0.0358954	-0.026	-0.3149632	-0.07353278	0.9462511	-0.2747267	-0.03111804	0.9610187	-1
63817683338126	 sample	DepthCalibration	5.15876007080078	-2.974175	-0.5113243	9.494283	0.03578569	-0.026	-0.0358954	-0.026	-0.3176351	-0.07286391	0.9454093	-0.2776805	-0.02948547	0.9602209	-1
63817683338142	 sample	DepthCalibration	5.1694016456604	-2.88968	-0.4576997	9.064158	0.03578569	-0.026	-0.0358954	-0.026	-0.3213528	-0.06959824	0.9443985	-0.2835789	-0.0262194	0.9585904	-1
63817683338159	 sample	DepthCalibration	5.18078947067261	-2.401201	-0.3447811	7.388172	0.03578569	-0.026	-0.0358954	-0.026	-0.3255111	-0.06549281	0.9432673	-0.2898429	-0.02286604	0.9568011	-1
63817683338183	 sample	DepthCalibration	5.198157787323	-1.12099	-0.1415486	3.356475	0.03578569	-0.026	-0.0358954	-0.026	-0.3297313	-0.06091899	0.9421073	-0.2986864	-0.01843585	0.9541733	-1
63817683338199	 sample	DepthCalibration	5.20881605148315	-0.588745	-0.06764168	1.730097	0.03578569	-0.026	-0.0358954	-0.026	-0.3333994	-0.05569511	0.9411392	-0.3016537	-0.01727377	0.9532611	-1
63817683338201	 sample	DepthCalibration	5.21119070053101	-0.1055187	-0.01145112	0.28654	0.03578569	-0.026	-0.0358954	-0.026	-0.3346668	-0.05364261	0.9408085	-0.3042052	-0.01572529	0.9524767	-1
63817683338217	 sample	DepthCalibration	5.22194862365723	-0.5088633	-0.04856718	1.468615	0.03578569	-0.026	-0.0358954	-0.026	-0.3366519	-0.04888909	0.9403592	-0.3073897	-0.01258647	0.9515005	-1
63817683338233	 sample	DepthCalibration	5.23303556442261	-0.8866631	-0.07127246	2.567638	0.03578569	-0.026	-0.0358954	-0.026	-0.3371718	-0.04321331	0.9404508	-0.3093675	-0.008760549	0.9509022	-1
63817683338247	 sample	DepthCalibration	5.24322843551636	-1.178934	-0.07930245	3.408339	0.03578569	-0.026	-0.0358954	-0.026	-0.3380884	-0.03911114	0.9403013	-0.3109261	-0.004547639	0.9504232	-1
63817683338274	 sample	DepthCalibration	5.26152610778809	-1.616604	-0.07990461	4.656858	0.03578569	-0.026	-0.0358954	-0.026	-0.3389994	-0.03500634	0.9401351	-0.3133584	0.002760856	0.9496309	-1
63817683338277	 sample	DepthCalibration	5.26412868499756	-1.715729	-0.07129599	4.943732	0.03578569	-0.026	-0.0358954	-0.026	-0.338483	-0.03193632	0.9404304	-0.3139432	0.004824311	0.9494295	-1
63817683338291	 sample	DepthCalibration	5.27421379089355	-1.807015	-0.05588765	5.203793	0.03578569	-0.026	-0.0358954	-0.026	-0.3384676	-0.02755564	0.9405745	-0.3144853	0.007360387	0.9492338	-1
63817683338306	 sample	DepthCalibration	5.28390312194824	-1.990131	-0.04007496	5.722628	0.03578569	-0.026	-0.0358954	-0.026	-0.3384901	-0.02513107	0.9406343	-0.315605	0.01195929	0.9488153	-1
63817683338321	 sample	DepthCalibration	5.29438829421997	-2.169822	-0.01698821	6.230453	0.03578569	-0.026	-0.0358954	-0.026	-0.3383994	-0.02121427	0.9407634	-0.3167605	0.01608469	0.9483691	-1
63817683338334	 sample	DepthCalibration	5.30372381210327	-2.250425	0.005830999	6.454075	0.03578569	-0.026	-0.0358954	-0.026	-0.338674	-0.01691974	0.9407516	-0.3172931	0.01861943	0.9481447	-1
63817683338362	 sample	DepthCalibration	5.32370805740356	-2.555524	0.06481544	7.321517	0.03578569	-0.026	-0.0358954	-0.026	-0.3372934	-0.01067752	0.941339	-0.3195344	0.02733692	0.9471803	-1
63817683338365	 sample	DepthCalibration	5.3259596824646	-2.551903	0.07531716	7.322675	0.03578569	-0.026	-0.0358954	-0.026	-0.3363819	-0.007977718	0.9416919	-0.3195344	0.02733692	0.9471803	-1
63817683338382	 sample	DepthCalibration	5.3374080657959	-2.589731	0.1168905	7.445551	0.03578569	-0.026	-0.0358954	-0.026	-0.3349177	-0.002200845	0.9422448	-0.3198782	0.03175644	0.9469263	-1
63817683338397	 sample	DepthCalibration	5.34798765182495	-2.710589	0.1644937	7.792023	0.03578569	-0.026	-0.0358954	-0.026	-0.3339953	0.002927347	0.9425702	-0.3209143	0.03681703	0.9463924	-1
63817683338422	 sample	DepthCalibration	5.36511754989624	-2.812865	0.2214121	8.092134	0.03578569	-0.026	-0.0358954	-0.026	-0.3325675	0.009171485	0.9430348	-0.3218949	0.04234491	0.945828	-1
63817683338438	 sample	DepthCalibration	5.37673997879028	-2.919074	0.288075	8.394375	0.03578569	-0.026	-0.0358954	-0.026	-0.3316245	0.01429827	0.9433031	-0.3229987	0.05030582	0.9450614	-1
63817683338454	 sample	DepthCalibration	5.38830184936523	-2.924278	0.3238912	8.429192	0.03578569	-0.026	-0.0358954	-0.026	-0.330055	0.01960496	0.9437581	-0.3231305	0.05274284	0.9448835	-1
63817683338457	 sample	DepthCalibration	5.39067411422729	-2.927805	0.3519247	8.450026	0.03578569	-0.026	-0.0358954	-0.026	-0.3291691	0.02276982	0.9439964	-0.3232119	0.05564843	0.944689	-1
63817683338473	 sample	DepthCalibration	5.40151691436768	-2.938851	0.3999593	8.501023	0.03578569	-0.026	-0.0358954	-0.026	-0.327525	0.027606	0.9444391	-0.3234158	0.06098466	0.9442897	-1
63817683338499	 sample	DepthCalibration	5.41994857788086	-2.953196	0.4758929	8.563554	0.03578569	-0.026	-0.0358954	-0.026	-0.3255917	0.03541885	0.9448469	-0.323679	0.06920985	0.9436323	-1
63817683338503	 sample	DepthCalibration	5.42227649688721	-2.959897	0.4984418	8.577422	0.03578569	-0.026	-0.0358954	-0.026	-0.3258165	0.03728365	0.9446976	-0.3237447	0.07210343	0.9433931	-1
63817683338516	 sample	DepthCalibration	5.43140554428101	-2.968994	0.5178786	8.603143	0.03578569	-0.026	-0.0358954	-0.026	-0.3256744	0.03877241	0.9446867	-0.3238593	0.07452715	0.9431654	-1
63817683338531	 sample	DepthCalibration	5.44192361831665	-2.984884	0.5574592	8.639248	0.03578569	-0.026	-0.0358954	-0.026	-0.3260082	0.04156795	0.9444526	-0.3240303	0.07983595	0.942672	-1
63817683338559	 sample	DepthCalibration	5.46096897125244	-3.00718	0.6145825	8.69404	0.03578569	-0.026	-0.0358954	-0.026	-0.326139	0.04538371	0.9442318	-0.3242961	0.08754925	0.9418955	-1
63817683338562	 sample	DepthCalibration	5.46320629119873	-3.016283	0.6359452	8.714137	0.03578569	-0.026	-0.0358954	-0.026	-0.3263577	0.04724543	0.9440649	-0.3243981	0.08996072	0.9416331	-1
63817683338588	 sample	DepthCalibration	5.48151397705078	-3.030318	0.673155	8.740903	0.03578569	-0.026	-0.0358954	-0.026	-0.3269397	0.04948131	0.943749	-0.3245422	0.09524155	0.941064	-1
63817683338591	 sample	DepthCalibration	5.48377990722656	-3.047115	0.7047552	8.776822	0.03578569	-0.026	-0.0358954	-0.026	-0.3274118	0.05078625	0.9435159	-0.3247321	0.1000483	0.9404995	-1
63817683338620	 sample	DepthCalibration	5.50359296798706	-2.982413	0.7388739	8.57832	0.03578569	-0.026	-0.0358954	-0.026	-0.3287709	0.05423426	0.9428512	-0.3238436	0.1074498	0.9399893	-1
63817683338623	 sample	DepthCalibration	5.50634145736694	-2.983312	0.7473482	8.577275	0.03578569	-0.026	-0.0358954	-0.026	-0.3289835	0.05609261	0.9426683	-0.3238436	0.1074498	0.9399893	-1
63817683338639	 sample	DepthCalibration	5.51688861846924	-2.897358	0.7623496	8.330351	0.03578569	-0.026	-0.0358954	-0.026	-0.3296627	0.05925271	0.9422376	-0.322856	0.1124405	0.9397452	-1
