System Timestamp	Message	Message Type	GT_depth	World Gaze Point X	World Gaze Point Y	World Gaze Point Z	World Gaze Origin R X	World Gaze Origin R Z	World Gaze Origin L X	World Gaze Origin L Z	World Gaze Direction R X	World Gaze Direction R Y	World Gaze Direction R Z	World Gaze Direction L X	World Gaze Direction L Y	World Gaze Direction L Z	Estimated Depth
63812589450116	 sample	DepthCalibration	7.63054275512695	0.276381	-0.1315943	0.8740514	0.03358522	-0.026	-0.03422623	-0.026	0.3043886	-0.1315977	0.9275972	0.2494616	-0.1314988	0.9238575	2.36380004882813
63812589450117	 sample	DepthCalibration	7.63054275512695	0.276381	-0.1315943	0.8740514	0.03358522	-0.026	-0.03422623	-0.026	0.3043886	-0.1315977	0.9275972	0.2494616	-0.1314988	0.9238575	2.36380004882813
63812589450127	 sample	DepthCalibration	7.63960647583008	0.2811287	-0.1275177	0.8732265	0.03358522	-0.026	-0.03422623	-0.026	0.3096077	-0.1266737	0.9267672	0.2537275	-0.1282693	0.9230151	2.35514783859253
63812589450128	 sample	DepthCalibration	7.63960647583008	0.2811287	-0.1275177	0.8732265	0.03358522	-0.026	-0.03422623	-0.026	0.3096077	-0.1266737	0.9267672	0.2537275	-0.1282693	0.9230151	2.35514783859253
63812589450128	 sample	DepthCalibration	7.63960647583008	0.2811287	-0.1275177	0.8732265	0.03358522	-0.026	-0.03422623	-0.026	0.3096077	-0.1266737	0.9267672	0.2537275	-0.1282693	0.9230151	2.35514783859253
63812589450129	 sample	DepthCalibration	7.63960647583008	0.2811287	-0.1275177	0.8732265	0.03358522	-0.026	-0.03422623	-0.026	0.3096077	-0.1266737	0.9267672	0.2537275	-0.1282693	0.9230151	2.35514783859253
63812589450130	 sample	DepthCalibration	7.63960647583008	0.2811287	-0.1275177	0.8732265	0.03358522	-0.026	-0.03422623	-0.026	0.3096077	-0.1266737	0.9267672	0.2537275	-0.1282693	0.9230151	2.35514783859253
63812589450139	 sample	DepthCalibration	7.64791297912598	0.2834775	-0.1252448	0.8728381	0.03358522	-0.026	-0.03422623	-0.026	0.3122292	-0.1244145	0.9263017	0.2557978	-0.1259824	0.9226909	2.35625123977661
63812589450140	 sample	DepthCalibration	7.64791297912598	0.2834775	-0.1252448	0.8728381	0.03358522	-0.026	-0.03422623	-0.026	0.3122292	-0.1244145	0.9263017	0.2557978	-0.1259824	0.9226909	2.35625123977661
63812589450141	 sample	DepthCalibration	7.64791297912598	0.2834775	-0.1252448	0.8728381	0.03358522	-0.026	-0.03422623	-0.026	0.3122292	-0.1244145	0.9263017	0.2557978	-0.1259824	0.9226909	2.35625123977661
63812589450142	 sample	DepthCalibration	7.64791297912598	0.2834775	-0.1252448	0.8728381	0.03358522	-0.026	-0.03422623	-0.026	0.3122292	-0.1244145	0.9263017	0.2557978	-0.1259824	0.9226909	2.35625123977661
63812589450142	 sample	DepthCalibration	7.64791297912598	0.2834775	-0.1252448	0.8728381	0.03358522	-0.026	-0.03422623	-0.026	0.3122292	-0.1244145	0.9263017	0.2557978	-0.1259824	0.9226909	2.35625123977661
63812589450150	 sample	DepthCalibration	7.65552759170532	0.2870647	-0.1214325	0.8723083	0.03358522	-0.026	-0.03422623	-0.026	0.3173605	-0.1186396	0.9255231	0.2578098	-0.1241237	0.9223186	2.26155948638916
63812589450150	 sample	DepthCalibration	7.65552759170532	0.2870647	-0.1214325	0.8723083	0.03358522	-0.026	-0.03422623	-0.026	0.3173605	-0.1186396	0.9255231	0.2578098	-0.1241237	0.9223186	2.26155948638916
63812589450151	 sample	DepthCalibration	7.65552759170532	0.2870647	-0.1214325	0.8723083	0.03358522	-0.026	-0.03422623	-0.026	0.3173605	-0.1186396	0.9255231	0.2578098	-0.1241237	0.9223186	2.26155948638916
63812589450152	 sample	DepthCalibration	7.65552759170532	0.2870647	-0.1214325	0.8723083	0.03358522	-0.026	-0.03422623	-0.026	0.3173605	-0.1186396	0.9255231	0.2578098	-0.1241237	0.9223186	2.26155948638916
63812589450153	 sample	DepthCalibration	7.65552759170532	0.2870647	-0.1214325	0.8723083	0.03358522	-0.026	-0.03422623	-0.026	0.3173605	-0.1186396	0.9255231	0.2578098	-0.1241237	0.9223186	2.26155948638916
63812589450162	 sample	DepthCalibration	7.66412448883057	0.2902148	-0.1182004	0.8717333	0.03358522	-0.026	-0.03422623	-0.026	0.3199387	-0.1159545	0.9250816	0.2615409	-0.1203519	0.9216482	2.2606725692749
63812589450163	 sample	DepthCalibration	7.66412448883057	0.2902148	-0.1182004	0.8717333	0.03358522	-0.026	-0.03422623	-0.026	0.3199387	-0.1159545	0.9250816	0.2615409	-0.1203519	0.9216482	2.2606725692749
63812589450163	 sample	DepthCalibration	7.66412448883057	0.2902148	-0.1182004	0.8717333	0.03358522	-0.026	-0.03422623	-0.026	0.3199387	-0.1159545	0.9250816	0.2615409	-0.1203519	0.9216482	2.2606725692749
63812589450165	 sample	DepthCalibration	7.66412448883057	0.2902148	-0.1182004	0.8717333	0.03358522	-0.026	-0.03422623	-0.026	0.3199387	-0.1159545	0.9250816	0.2615409	-0.1203519	0.9216482	2.2606725692749
63812589450165	 sample	DepthCalibration	7.66412448883057	0.2902148	-0.1182004	0.8717333	0.03358522	-0.026	-0.03422623	-0.026	0.3199387	-0.1159545	0.9250816	0.2615409	-0.1203519	0.9216482	2.2606725692749
63812589450175	 sample	DepthCalibration	7.67344951629639	0.2928731	-0.1135567	0.871533	0.03358522	-0.026	-0.03422623	-0.026	0.3240238	-0.1091029	0.9246534	0.26274	-0.1179081	0.9215804	2.33547925949097
63812589450176	 sample	DepthCalibration	7.67344951629639	0.2928731	-0.1135567	0.871533	0.03358522	-0.026	-0.03422623	-0.026	0.3240238	-0.1091029	0.9246534	0.26274	-0.1179081	0.9215804	2.33547925949097
63812589450177	 sample	DepthCalibration	7.67344951629639	0.2928731	-0.1135567	0.871533	0.03358522	-0.026	-0.03422623	-0.026	0.3240238	-0.1091029	0.9246534	0.26274	-0.1179081	0.9215804	2.33547925949097
63812589450178	 sample	DepthCalibration	7.67344951629639	0.2928731	-0.1135567	0.871533	0.03358522	-0.026	-0.03422623	-0.026	0.3240238	-0.1091029	0.9246534	0.26274	-0.1179081	0.9215804	2.33547925949097
63812589450178	 sample	DepthCalibration	7.67344951629639	0.2928731	-0.1135567	0.871533	0.03358522	-0.026	-0.03422623	-0.026	0.3240238	-0.1091029	0.9246534	0.26274	-0.1179081	0.9215804	2.33547925949097
63812589450204	 sample	DepthCalibration	7.69331407546997	0.2981761	-0.1036321	0.8710477	0.03358522	-0.026	-0.03422623	-0.026	0.3303478	-0.09959293	0.9237438	0.2669997	-0.1075718	0.9214657	2.68180775642395
63812589450205	 sample	DepthCalibration	7.69331407546997	0.2981761	-0.1036321	0.8710477	0.03358522	-0.026	-0.03422623	-0.026	0.3303478	-0.09959293	0.9237438	0.2669997	-0.1075718	0.9214657	2.68180775642395
63812589450206	 sample	DepthCalibration	7.69331407546997	0.2981761	-0.1036321	0.8710477	0.03358522	-0.026	-0.03422623	-0.026	0.3303478	-0.09959293	0.9237438	0.2669997	-0.1075718	0.9214657	2.68180775642395
63812589450206	 sample	DepthCalibration	7.69331407546997	0.2981761	-0.1036321	0.8710477	0.03358522	-0.026	-0.03422623	-0.026	0.3303478	-0.09959293	0.9237438	0.2669997	-0.1075718	0.9214657	2.68180775642395
63812589450207	 sample	DepthCalibration	7.69331407546997	0.2981761	-0.1036321	0.8710477	0.03358522	-0.026	-0.03422623	-0.026	0.3303478	-0.09959293	0.9237438	0.2669997	-0.1075718	0.9214657	2.68180775642395
63812589450211	 sample	DepthCalibration	7.69883489608765	0.2998659	-0.1006628	0.8708504	0.03358522	-0.026	-0.03422623	-0.026	0.3325253	-0.0961118	0.9234195	0.2681894	-0.1051137	0.9213626	2.83411407470703
63812589450212	 sample	DepthCalibration	7.69883489608765	0.2998659	-0.1006628	0.8708504	0.03358522	-0.026	-0.03422623	-0.026	0.3325253	-0.0961118	0.9234195	0.2681894	-0.1051137	0.9213626	2.83411407470703
63812589450213	 sample	DepthCalibration	7.69883489608765	0.2998659	-0.1006628	0.8708504	0.03358522	-0.026	-0.03422623	-0.026	0.3325253	-0.0961118	0.9234195	0.2681894	-0.1051137	0.9213626	2.83411407470703
63812589450213	 sample	DepthCalibration	7.69883489608765	0.2998659	-0.1006628	0.8708504	0.03358522	-0.026	-0.03422623	-0.026	0.3325253	-0.0961118	0.9234195	0.2681894	-0.1051137	0.9213626	2.83411407470703
63812589450214	 sample	DepthCalibration	7.69883489608765	0.2998659	-0.1006628	0.8708504	0.03358522	-0.026	-0.03422623	-0.026	0.3325253	-0.0961118	0.9234195	0.2681894	-0.1051137	0.9213626	2.83411407470703
63812589450223	 sample	DepthCalibration	7.70748519897461	0.302384	-0.09573937	0.8706139	0.03358522	-0.026	-0.03422623	-0.026	0.336565	-0.08920312	0.9228129	0.2691448	-0.1021682	0.9213793	2.75922250747681
63812589450225	 sample	DepthCalibration	7.70748519897461	0.302384	-0.09573937	0.8706139	0.03358522	-0.026	-0.03422623	-0.026	0.336565	-0.08920312	0.9228129	0.2691448	-0.1021682	0.9213793	2.75922250747681
63812589450225	 sample	DepthCalibration	7.70748519897461	0.302384	-0.09573937	0.8706139	0.03358522	-0.026	-0.03422623	-0.026	0.336565	-0.08920312	0.9228129	0.2691448	-0.1021682	0.9213793	2.75922250747681
63812589450226	 sample	DepthCalibration	7.70748519897461	0.302384	-0.09573937	0.8706139	0.03358522	-0.026	-0.03422623	-0.026	0.336565	-0.08920312	0.9228129	0.2691448	-0.1021682	0.9213793	2.75922250747681
63812589450226	 sample	DepthCalibration	7.70748519897461	0.302384	-0.09573937	0.8706139	0.03358522	-0.026	-0.03422623	-0.026	0.336565	-0.08920312	0.9228129	0.2691448	-0.1021682	0.9213793	2.75922250747681
63812589450237	 sample	DepthCalibration	7.71653509140015	0.3041038	-0.09153448	0.8704719	0.03358522	-0.026	-0.03422623	-0.026	0.3381607	-0.08626592	0.9225736	0.2709949	-0.09670266	0.9213588	2.75801086425781
63812589450238	 sample	DepthCalibration	7.71653509140015	0.3041038	-0.09153448	0.8704719	0.03358522	-0.026	-0.03422623	-0.026	0.3381607	-0.08626592	0.9225736	0.2709949	-0.09670266	0.9213588	2.75801086425781
63812589450239	 sample	DepthCalibration	7.71653509140015	0.3041038	-0.09153448	0.8704719	0.03358522	-0.026	-0.03422623	-0.026	0.3381607	-0.08626592	0.9225736	0.2709949	-0.09670266	0.9213588	2.75801086425781
63812589450240	 sample	DepthCalibration	7.71653509140015	0.3041038	-0.09153448	0.8704719	0.03358522	-0.026	-0.03422623	-0.026	0.3381607	-0.08626592	0.9225736	0.2709949	-0.09670266	0.9213588	2.75801086425781
63812589450240	 sample	DepthCalibration	7.71653509140015	0.3041038	-0.09153448	0.8704719	0.03358522	-0.026	-0.03422623	-0.026	0.3381607	-0.08626592	0.9225736	0.2709949	-0.09670266	0.9213588	2.75801086425781
63812589450250	 sample	DepthCalibration	7.72588348388672	0.3064711	-0.08683836	0.8701996	0.03358522	-0.026	-0.03422623	-0.026	0.3419069	-0.0798239	0.9219272	0.2719437	-0.09374714	0.9213497	2.75643372535706
63812589450251	 sample	DepthCalibration	7.72588348388672	0.3064711	-0.08683836	0.8701996	0.03358522	-0.026	-0.03422623	-0.026	0.3419069	-0.0798239	0.9219272	0.2719437	-0.09374714	0.9213497	2.75643372535706
63812589450252	 sample	DepthCalibration	7.72588348388672	0.3064711	-0.08683836	0.8701996	0.03358522	-0.026	-0.03422623	-0.026	0.3419069	-0.0798239	0.9219272	0.2719437	-0.09374714	0.9213497	2.75643372535706
63812589450253	 sample	DepthCalibration	7.72588348388672	0.3064711	-0.08683836	0.8701996	0.03358522	-0.026	-0.03422623	-0.026	0.3419069	-0.0798239	0.9219272	0.2719437	-0.09374714	0.9213497	2.75643372535706
63812589450253	 sample	DepthCalibration	7.72588348388672	0.3064711	-0.08683836	0.8701996	0.03358522	-0.026	-0.03422623	-0.026	0.3419069	-0.0798239	0.9219272	0.2719437	-0.09374714	0.9213497	2.75643372535706
63812589450265	 sample	DepthCalibration	7.73584270477295	0.3091336	-0.08111392	0.8698684	0.03358522	-0.026	-0.03422623	-0.026	0.3453739	-0.07386029	0.9212763	0.2737792	-0.0882638	0.9212815	2.82688021659851
63812589450265	 sample	DepthCalibration	7.73584270477295	0.3091336	-0.08111392	0.8698684	0.03358522	-0.026	-0.03422623	-0.026	0.3453739	-0.07386029	0.9212763	0.2737792	-0.0882638	0.9212815	2.82688021659851
63812589450266	 sample	DepthCalibration	7.73584270477295	0.3091336	-0.08111392	0.8698684	0.03358522	-0.026	-0.03422623	-0.026	0.3453739	-0.07386029	0.9212763	0.2737792	-0.0882638	0.9212815	2.82688021659851
63812589450267	 sample	DepthCalibration	7.73584270477295	0.3091336	-0.08111392	0.8698684	0.03358522	-0.026	-0.03422623	-0.026	0.3453739	-0.07386029	0.9212763	0.2737792	-0.0882638	0.9212815	2.82688021659851
63812589450268	 sample	DepthCalibration	7.73584270477295	0.3091336	-0.08111392	0.8698684	0.03358522	-0.026	-0.03422623	-0.026	0.3453739	-0.07386029	0.9212763	0.2737792	-0.0882638	0.9212815	2.82688021659851
63812589450277	 sample	DepthCalibration	7.74471521377563	0.3110438	-0.07668485	0.8695981	0.03358522	-0.026	-0.03422623	-0.026	0.3469901	-0.0713326	0.9209366	0.2759961	-0.08194277	0.9211259	2.8259539604187
63812589450278	 sample	DepthCalibration	7.74471521377563	0.3110438	-0.07668485	0.8695981	0.03358522	-0.026	-0.03422623	-0.026	0.3469901	-0.0713326	0.9209366	0.2759961	-0.08194277	0.9211259	2.8259539604187
63812589450279	 sample	DepthCalibration	7.74471521377563	0.3110438	-0.07668485	0.8695981	0.03358522	-0.026	-0.03422623	-0.026	0.3469901	-0.0713326	0.9209366	0.2759961	-0.08194277	0.9211259	2.8259539604187
63812589450280	 sample	DepthCalibration	7.74471521377563	0.3110438	-0.07668485	0.8695981	0.03358522	-0.026	-0.03422623	-0.026	0.3469901	-0.0713326	0.9209366	0.2759961	-0.08194277	0.9211259	2.8259539604187
63812589450281	 sample	DepthCalibration	7.74471521377563	0.3110438	-0.07668485	0.8695981	0.03358522	-0.026	-0.03422623	-0.026	0.3469901	-0.0713326	0.9209366	0.2759961	-0.08194277	0.9211259	2.8259539604187
63812589450289	 sample	DepthCalibration	7.75331449508667	0.313154	-0.07250843	0.8692591	0.03358522	-0.026	-0.03422623	-0.026	0.3499134	-0.06633984	0.9203274	0.2772687	-0.07858275	0.9209929	2.81127023696899
63812589450290	 sample	DepthCalibration	7.75331449508667	0.313154	-0.07250843	0.8692591	0.03358522	-0.026	-0.03422623	-0.026	0.3499134	-0.06633984	0.9203274	0.2772687	-0.07858275	0.9209929	2.81127023696899
63812589450291	 sample	DepthCalibration	7.75331449508667	0.313154	-0.07250843	0.8692591	0.03358522	-0.026	-0.03422623	-0.026	0.3499134	-0.06633984	0.9203274	0.2772687	-0.07858275	0.9209929	2.81127023696899
63812589450291	 sample	DepthCalibration	7.75331449508667	0.313154	-0.07250843	0.8692591	0.03358522	-0.026	-0.03422623	-0.026	0.3499134	-0.06633984	0.9203274	0.2772687	-0.07858275	0.9209929	2.81127023696899
63812589450292	 sample	DepthCalibration	7.75331449508667	0.313154	-0.07250843	0.8692591	0.03358522	-0.026	-0.03422623	-0.026	0.3499134	-0.06633984	0.9203274	0.2772687	-0.07858275	0.9209929	2.81127023696899
63812589450303	 sample	DepthCalibration	7.76208162307739	0.3150516	-0.06806707	0.8689455	0.03358522	-0.026	-0.03422623	-0.026	0.3515213	-0.06380685	0.9199626	0.2794676	-0.07224184	0.920772	2.8094220161438
63812589450303	 sample	DepthCalibration	7.76208162307739	0.3150516	-0.06806707	0.8689455	0.03358522	-0.026	-0.03422623	-0.026	0.3515213	-0.06380685	0.9199626	0.2794676	-0.07224184	0.920772	2.8094220161438
63812589450304	 sample	DepthCalibration	7.76208162307739	0.3150516	-0.06806707	0.8689455	0.03358522	-0.026	-0.03422623	-0.026	0.3515213	-0.06380685	0.9199626	0.2794676	-0.07224184	0.920772	2.8094220161438
63812589450304	 sample	DepthCalibration	7.76208162307739	0.3150516	-0.06806707	0.8689455	0.03358522	-0.026	-0.03422623	-0.026	0.3515213	-0.06380685	0.9199626	0.2794676	-0.07224184	0.920772	2.8094220161438
63812589450305	 sample	DepthCalibration	7.76208162307739	0.3150516	-0.06806707	0.8689455	0.03358522	-0.026	-0.03422623	-0.026	0.3515213	-0.06380685	0.9199626	0.2794676	-0.07224184	0.920772	2.8094220161438
63812589450315	 sample	DepthCalibration	7.77119970321655	0.3172899	-0.06390514	0.8685099	0.03358522	-0.026	-0.03422623	-0.026	0.3544286	-0.05880428	0.919305	0.2810155	-0.06892204	0.9205053	2.80883765220642
63812589450316	 sample	DepthCalibration	7.77119970321655	0.3172899	-0.06390514	0.8685099	0.03358522	-0.026	-0.03422623	-0.026	0.3544286	-0.05880428	0.919305	0.2810155	-0.06892204	0.9205053	2.80883765220642
63812589450316	 sample	DepthCalibration	7.77119970321655	0.3172899	-0.06390514	0.8685099	0.03358522	-0.026	-0.03422623	-0.026	0.3544286	-0.05880428	0.919305	0.2810155	-0.06892204	0.9205053	2.80883765220642
63812589450317	 sample	DepthCalibration	7.77119970321655	0.3172899	-0.06390514	0.8685099	0.03358522	-0.026	-0.03422623	-0.026	0.3544286	-0.05880428	0.919305	0.2810155	-0.06892204	0.9205053	2.80883765220642
63812589450318	 sample	DepthCalibration	7.77119970321655	0.3172899	-0.06390514	0.8685099	0.03358522	-0.026	-0.03422623	-0.026	0.3544286	-0.05880428	0.919305	0.2810155	-0.06892204	0.9205053	2.80883765220642
63812589450328	 sample	DepthCalibration	7.78031158447266	0.3191515	-0.05957028	0.8681317	0.03358522	-0.026	-0.03422623	-0.026	0.3554271	-0.05640317	0.9191118	0.2837647	-0.06266417	0.9200206	2.80883765220642
63812589450329	 sample	DepthCalibration	7.78031158447266	0.3191515	-0.05957028	0.8681317	0.03358522	-0.026	-0.03422623	-0.026	0.3554271	-0.05640317	0.9191118	0.2837647	-0.06266417	0.9200206	2.80883765220642
63812589450330	 sample	DepthCalibration	7.78031158447266	0.3191515	-0.05957028	0.8681317	0.03358522	-0.026	-0.03422623	-0.026	0.3554271	-0.05640317	0.9191118	0.2837647	-0.06266417	0.9200206	2.80883765220642
63812589450330	 sample	DepthCalibration	7.78031158447266	0.3191515	-0.05957028	0.8681317	0.03358522	-0.026	-0.03422623	-0.026	0.3554271	-0.05640317	0.9191118	0.2837647	-0.06266417	0.9200206	2.80883765220642
63812589450331	 sample	DepthCalibration	7.78031158447266	0.3191515	-0.05957028	0.8681317	0.03358522	-0.026	-0.03422623	-0.026	0.3554271	-0.05640317	0.9191118	0.2837647	-0.06266417	0.9200206	2.80883765220642
63812589450342	 sample	DepthCalibration	7.7894868850708	0.3209066	-0.05566337	0.8677934	0.03358522	-0.026	-0.03422623	-0.026	0.357718	-0.05152873	0.9186072	0.2849668	-0.05972696	0.9198057	2.81015706062317
63812589450342	 sample	DepthCalibration	7.7894868850708	0.3209066	-0.05566337	0.8677934	0.03358522	-0.026	-0.03422623	-0.026	0.357718	-0.05152873	0.9186072	0.2849668	-0.05972696	0.9198057	2.81015706062317
63812589450343	 sample	DepthCalibration	7.7894868850708	0.3209066	-0.05566337	0.8677934	0.03358522	-0.026	-0.03422623	-0.026	0.357718	-0.05152873	0.9186072	0.2849668	-0.05972696	0.9198057	2.81015706062317
63812589450344	 sample	DepthCalibration	7.7894868850708	0.3209066	-0.05566337	0.8677934	0.03358522	-0.026	-0.03422623	-0.026	0.357718	-0.05152873	0.9186072	0.2849668	-0.05972696	0.9198057	2.81015706062317
63812589450344	 sample	DepthCalibration	7.7894868850708	0.3209066	-0.05566337	0.8677934	0.03358522	-0.026	-0.03422623	-0.026	0.357718	-0.05152873	0.9186072	0.2849668	-0.05972696	0.9198057	2.81015706062317
63812589450354	 sample	DepthCalibration	7.79837656021118	0.3229308	-0.05106495	0.8673334	0.03358522	-0.026	-0.03422623	-0.026	0.35901	-0.04905543	0.9182945	0.2877437	-0.05301294	0.9192645	2.81645202636719
63812589450355	 sample	DepthCalibration	7.79837656021118	0.3229308	-0.05106495	0.8673334	0.03358522	-0.026	-0.03422623	-0.026	0.35901	-0.04905543	0.9182945	0.2877437	-0.05301294	0.9192645	2.81645202636719
63812589450355	 sample	DepthCalibration	7.79837656021118	0.3229308	-0.05106495	0.8673334	0.03358522	-0.026	-0.03422623	-0.026	0.35901	-0.04905543	0.9182945	0.2877437	-0.05301294	0.9192645	2.81645202636719
63812589450356	 sample	DepthCalibration	7.79837656021118	0.3229308	-0.05106495	0.8673334	0.03358522	-0.026	-0.03422623	-0.026	0.35901	-0.04905543	0.9182945	0.2877437	-0.05301294	0.9192645	2.81645202636719
63812589450357	 sample	DepthCalibration	7.79837656021118	0.3229308	-0.05106495	0.8673334	0.03358522	-0.026	-0.03422623	-0.026	0.35901	-0.04905543	0.9182945	0.2877437	-0.05301294	0.9192645	2.81645202636719
63812589450366	 sample	DepthCalibration	7.80715608596802	0.3246649	-0.04677506	0.8669665	0.03358522	-0.026	-0.03422623	-0.026	0.360945	-0.04381544	0.9178833	0.2892686	-0.04967744	0.9189249	2.81391453742981
63812589450367	 sample	DepthCalibration	7.80715608596802	0.3246649	-0.04677506	0.8669665	0.03358522	-0.026	-0.03422623	-0.026	0.360945	-0.04381544	0.9178833	0.2892686	-0.04967744	0.9189249	2.81391453742981
63812589450368	 sample	DepthCalibration	7.80715608596802	0.3246649	-0.04677506	0.8669665	0.03358522	-0.026	-0.03422623	-0.026	0.360945	-0.04381544	0.9178833	0.2892686	-0.04967744	0.9189249	2.81391453742981
63812589450369	 sample	DepthCalibration	7.80715608596802	0.3246649	-0.04677506	0.8669665	0.03358522	-0.026	-0.03422623	-0.026	0.360945	-0.04381544	0.9178833	0.2892686	-0.04967744	0.9189249	2.81391453742981
63812589450369	 sample	DepthCalibration	7.80715608596802	0.3246649	-0.04677506	0.8669665	0.03358522	-0.026	-0.03422623	-0.026	0.360945	-0.04381544	0.9178833	0.2892686	-0.04967744	0.9189249	2.81391453742981
63812589450379	 sample	DepthCalibration	7.81612586975098	0.3263723	-0.04180132	0.8665691	0.03358522	-0.026	-0.03422623	-0.026	0.3615877	-0.04104861	0.9177846	0.2920682	-0.04250663	0.918312	2.81586027145386
63812589450380	 sample	DepthCalibration	7.81612586975098	0.3263723	-0.04180132	0.8665691	0.03358522	-0.026	-0.03422623	-0.026	0.3615877	-0.04104861	0.9177846	0.2920682	-0.04250663	0.918312	2.81586027145386
63812589450381	 sample	DepthCalibration	7.81612586975098	0.3263723	-0.04180132	0.8665691	0.03358522	-0.026	-0.03422623	-0.026	0.3615877	-0.04104861	0.9177846	0.2920682	-0.04250663	0.918312	2.81586027145386
63812589450382	 sample	DepthCalibration	7.81612586975098	0.3263723	-0.04180132	0.8665691	0.03358522	-0.026	-0.03422623	-0.026	0.3615877	-0.04104861	0.9177846	0.2920682	-0.04250663	0.918312	2.81586027145386
63812589450382	 sample	DepthCalibration	7.81612586975098	0.3263723	-0.04180132	0.8665691	0.03358522	-0.026	-0.03422623	-0.026	0.3615877	-0.04104861	0.9177846	0.2920682	-0.04250663	0.918312	2.81586027145386
63812589450405	 sample	DepthCalibration	7.83361959457397	0.3298024	-0.03186596	0.8657256	0.03358522	-0.026	-0.03422623	-0.026	0.3640959	-0.0326037	0.9172389	0.2964394	-0.03109431	0.9172356	2.71725678443909
63812589450406	 sample	DepthCalibration	7.83361959457397	0.3298024	-0.03186596	0.8657256	0.03358522	-0.026	-0.03422623	-0.026	0.3640959	-0.0326037	0.9172389	0.2964394	-0.03109431	0.9172356	2.71725678443909
63812589450406	 sample	DepthCalibration	7.83361959457397	0.3298024	-0.03186596	0.8657256	0.03358522	-0.026	-0.03422623	-0.026	0.3640959	-0.0326037	0.9172389	0.2964394	-0.03109431	0.9172356	2.71725678443909
63812589450407	 sample	DepthCalibration	7.83361959457397	0.3298024	-0.03186596	0.8657256	0.03358522	-0.026	-0.03422623	-0.026	0.3640959	-0.0326037	0.9172389	0.2964394	-0.03109431	0.9172356	2.71725678443909
63812589450407	 sample	DepthCalibration	7.83361959457397	0.3298024	-0.03186596	0.8657256	0.03358522	-0.026	-0.03422623	-0.026	0.3640959	-0.0326037	0.9172389	0.2964394	-0.03109431	0.9172356	2.71725678443909
63812589450413	 sample	DepthCalibration	7.83930587768555	0.3310344	-0.0285483	0.8653874	0.03358522	-0.026	-0.03422623	-0.026	0.3650257	-0.02976367	0.9170066	0.2979793	-0.02730316	0.9168118	2.71859192848206
63812589450413	 sample	DepthCalibration	7.83930587768555	0.3310344	-0.0285483	0.8653874	0.03358522	-0.026	-0.03422623	-0.026	0.3650257	-0.02976367	0.9170066	0.2979793	-0.02730316	0.9168118	2.71859192848206
63812589450414	 sample	DepthCalibration	7.83930587768555	0.3310344	-0.0285483	0.8653874	0.03358522	-0.026	-0.03422623	-0.026	0.3650257	-0.02976367	0.9170066	0.2979793	-0.02730316	0.9168118	2.71859192848206
63812589450414	 sample	DepthCalibration	7.83930587768555	0.3310344	-0.0285483	0.8653874	0.03358522	-0.026	-0.03422623	-0.026	0.3650257	-0.02976367	0.9170066	0.2979793	-0.02730316	0.9168118	2.71859192848206
63812589450415	 sample	DepthCalibration	7.83930587768555	0.3310344	-0.0285483	0.8653874	0.03358522	-0.026	-0.03422623	-0.026	0.3650257	-0.02976367	0.9170066	0.2979793	-0.02730316	0.9168118	2.71859192848206
63812589450425	 sample	DepthCalibration	7.84854984283447	0.3334759	-0.02196899	0.8646669	0.03358522	-0.026	-0.03422623	-0.026	0.366578	-0.02414946	0.9166201	0.3013278	-0.01976696	0.9158135	2.69572973251343
63812589450426	 sample	DepthCalibration	7.84854984283447	0.3334759	-0.02196899	0.8646669	0.03358522	-0.026	-0.03422623	-0.026	0.366578	-0.02414946	0.9166201	0.3013278	-0.01976696	0.9158135	2.69572973251343
63812589450427	 sample	DepthCalibration	7.84854984283447	0.3334759	-0.02196899	0.8646669	0.03358522	-0.026	-0.03422623	-0.026	0.366578	-0.02414946	0.9166201	0.3013278	-0.01976696	0.9158135	2.69572973251343
63812589450428	 sample	DepthCalibration	7.84854984283447	0.3334759	-0.02196899	0.8646669	0.03358522	-0.026	-0.03422623	-0.026	0.366578	-0.02414946	0.9166201	0.3013278	-0.01976696	0.9158135	2.69572973251343
63812589450429	 sample	DepthCalibration	7.84854984283447	0.3334759	-0.02196899	0.8646669	0.03358522	-0.026	-0.03422623	-0.026	0.366578	-0.02414946	0.9166201	0.3013278	-0.01976696	0.9158135	2.69572973251343
63812589450439	 sample	DepthCalibration	7.85760402679443	0.3348656	-0.01679875	0.8642823	0.03358522	-0.026	-0.03422623	-0.026	0.3680726	-0.01810406	0.9162263	0.3026102	-0.01547689	0.9154359	2.69887781143188
63812589450439	 sample	DepthCalibration	7.85760402679443	0.3348656	-0.01679875	0.8642823	0.03358522	-0.026	-0.03422623	-0.026	0.3680726	-0.01810406	0.9162263	0.3026102	-0.01547689	0.9154359	2.69887781143188
63812589450440	 sample	DepthCalibration	7.85760402679443	0.3348656	-0.01679875	0.8642823	0.03358522	-0.026	-0.03422623	-0.026	0.3680726	-0.01810406	0.9162263	0.3026102	-0.01547689	0.9154359	2.69887781143188
63812589450441	 sample	DepthCalibration	7.85760402679443	0.3348656	-0.01679875	0.8642823	0.03358522	-0.026	-0.03422623	-0.026	0.3680726	-0.01810406	0.9162263	0.3026102	-0.01547689	0.9154359	2.69887781143188
